OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
32742,51038000758,NASHVILLE JUNIOR HIGH SCHOOL,1000 N EIGHTH ST,NASHVILLE,AR,71852,NOT AVAILABLE,(870) 845-3418
37080,50633000375,SUNNYMEDE ELEMENTARY SCHOOL,4201 NORTH O ST,FORT SMITH,AR,72904,NOT AVAILABLE,(479) 783-6327
37286,50004900235,DEQUEEN HIGH SCHOOL,1803 W COULTER DR,DEQUEEN,AR,71832,NOT AVAILABLE,(870) 642-2426
37357,50975000712,LOUISE DURHAM ELEM. SCHOOL,106 N REINE ST,MENA,AR,71953,NOT AVAILABLE,(479) 394-2943
37862,50001500997,SHERIDAN HIGH SCHOOL,800 W VINE,SHERIDAN,AR,72150,NOT AVAILABLE,(870) 942-3137
39251,50900000621,MANN MAGNET MIDDLE SCHOOL,1000 E ROOSEVELT RD,LITTLE ROCK,AR,72206,NOT AVAILABLE,(501) 447-3100
60238,50804001594,THE ACADEMIES OF WEST MEMPHIS CHARTER SCHOOL,501 BROADWAY,WEST MEMPHIS,AR,72301,NOT AVAILABLE,(870) 735-3660
61321,50900000617,HENDERSON MIDDLE SCHOOL,401 BARROW RD,LITTLE ROCK,AR,72205,NOT AVAILABLE,(501) 447-2800
62118,50517000238,DERMOTT ELEMENTARY SCHOOL,525 E SPEEDWAY ST,DERMOTT,AR,71638,NOT AVAILABLE,(870) 538-1010
64021,50633000377,TRUSTY ELEMENTARY SCHOOL,3300 HARRIS AVE,FORT SMITH,AR,72904,NOT AVAILABLE,(479) 783-7720
65629,50002600867,PINE BLUFF HIGH SCHOOL,711 W 11TH ST,PINE BLUFF,AR,71601,NOT AVAILABLE,(870) 543-4300
66490,50633000367,NORTHSIDE HIGH SCHOOL,2301 NORTH B ST,FORT SMITH,AR,72901,NOT AVAILABLE,(479) 783-1171
66923,50804000532,WONDER JUNIOR HIGH SCHOOL,1401 MADISON ST,WEST MEMPHIS,AR,72301,NOT AVAILABLE,(870) 735-8522
69586,50039001561,ARK CONSOLIDATED HIGH SCHOOL,700 S MAIN ST,LITTLE ROCK,AR,72203,NOT AVAILABLE,(501) 682-1711
69922,50939000683,MARION JUNIOR HIGH SCHOOL,801 CARTER DR,MARION,AR,72364,NOT AVAILABLE,(870) 739-5140
74643,50040201504,JACKSONVILLE LIGHTHOUSE ELEMENTARY,251 N FIRST ST,JACKSONVILLE,AR,72076,NOT AVAILABLE,(501) 985-1200
75234,50864001215,EUDORA ELEMENTARY SCHOOL,111 N ARCHER ST,EUDORA,AR,71640,NOT AVAILABLE,(870) 355-6010
76451,50258000028,ASHDOWN HIGH SCHOOL,171 LOCUST ST,ASHDOWN,AR,71822,NOT AVAILABLE,(870) 898-3562
77978,50007801078,HAAS HALL ACADEMY,3155 N COLLEGE AVE STE 108,FAYETTEVILLE,AR,72703,NOT AVAILABLE,(479) 267-4805
10176,50006800292,EMERSON HIGH SCHOOL,400 CHURCH ST,EMERSON,AR,71740,NOT AVAILABLE,(870) 547-2862
10177,50270000128,BALD KNOB MIDDLE SCHOOL,103 W PARK ST,BALD KNOB,AR,72010,NOT AVAILABLE,(501) 724-5652
16386,50927000665,MAMMOTH SPRING ELEM. SCHOOL,410 GOLDSMITH AVE,MAMMOTH SPRING,AR,72554,NOT AVAILABLE,(870) 625-7213
51065,50039001583,LEWISVILLE JTC SCHOOL,750 LAFAYETTE RD 16,LEWISVILLE,AR,71845,NOT AVAILABLE,(870) 921-5302
51863,50296000065,BENTON JUNIOR HIGH SCHOOL,411 BORDER ST,BENTON,AR,72015,NOT AVAILABLE,(501) 778-7698
52665,51185001391,BATES ELEMENTARY SCHOOL,14300 DINEEN DR,LITTLE ROCK,AR,72206,NOT AVAILABLE,(501) 897-2171
55361,51245001004,SILOAM SPRINGS MIDDLE SCHOOL,1500 N MT OLIVE,SILOAM SPRINGS,AR,72761,NOT AVAILABLE,(479) 524-6184
55409,50663000398,GLEN ROSE HIGH SCHOOL,14334 HWY 67,MALVERN,AR,72104,NOT AVAILABLE,(501) 332-3694
55540,50690001359,GREENBRIER MIDDLE SCHOOL,13 SCHOOL DR,GREENBRIER,AR,72058,NOT AVAILABLE,(501) 679-2113
55653,50714000433,GUY-PERKINS ELEMENTARY SCHOOL,492 HWY 25 N,GUY,AR,72061,NOT AVAILABLE,(501) 679-3509
57465,51341001650,RIVER VALLEY VIRTUAL ACADEMY,821 POINTER TRAIL,VAN BUREN,AR,72956,NOT AVAILABLE,(479) 471-3165
59714,51113000837,PARIS HIGH SCHOOL,2000 E WOOD ST,PARIS,AR,72855,NOT AVAILABLE,(479) 963-2247
41264,50636000299,PAULETTE SMITH MIDDLE SCHOOL,400 PANTHER DR,FOUKE,AR,71837,NOT AVAILABLE,(870) 653-2304
45674,50459001550,CAROLYN LEWIS ELEMENTARY SCHOOL,1805 OLD MILITARY RD,CONWAY,AR,72034,NOT AVAILABLE,(501) 450-4835
1755,50315000079,BERRYVILLE ELEMENTARY SCHOOL,902 W FREEMAN AVE,BERRYVILLE,AR,72616,NOT AVAILABLE,(870) 423-3310
8119,50408000149,CEDARVILLE ELEMENTARY SCHOOL,9335 ARMER LN,CEDARVILLE,AR,72932,NOT AVAILABLE,(479) 474-5073
9899,50627000344,FORREST CITY HIGH SCHOOL,467 VICTORIA ST,FORREST CITY,AR,72335,NOT AVAILABLE,(870) 633-1464
21121,51101001165,OZARK KINDERGARTEN SCHOOL,700 N 12TH ST,OZARK,AR,72949,NOT AVAILABLE,(479) 667-3021
23658,50306001424,APPLE GLEN ELEMENTARY SCHOOL,1801 ORCHARD LN,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 254-5580
26137,50576000303,ELKINS MIDDLE SCHOOL,349 N CENTER,ELKINS,AR,72727,NOT AVAILABLE,(479) 643-2552
26918,51218000980,SCRANTON ELEMENTARY SCHOOL,103 N EIGHTH ST,SCRANTON,AR,72863,NOT AVAILABLE,(479) 938-7278
34693,51356001112,VIOLA HIGH SCHOOL,314 LONGHORN DR,VIOLA,AR,72583,NOT AVAILABLE,(870) 458-2213
39295,50984000570,MONTICELLO VOCATIONAL CENTER,741 SCOGIN DR,MONTICELLO,AR,71655,NOT AVAILABLE,(870) 367-4060
91850,51221001444,WESTSIDE ELEMENTARY SCHOOL,512 COUNTRY CLUB RD,SEARCY,AR,72143,NOT AVAILABLE,(501) 268-0111
92541,51266001077,GEORGE JUNIOR HIGH SCHOOL,3200 S POWELL,SPRINGDALE,AR,72764,NOT AVAILABLE,(479) 750-8750
93689,51101001090,OZARK MIDDLE SCHOOL,18 W COLLEGE,ALTUS,AR,72821,NOT AVAILABLE,(479) 468-2821
94277,50001701296,OAK GROVE MIDDLE SCHOOL,5097 HWY 135 N,PARAGOULD,AR,72450,NOT AVAILABLE,(870) 586-0483
99059,51221000988,SIDNEY DEENER ELEM. SCHOOL,163 CLOVERDALE BLVD,SEARCY,AR,72143,NOT AVAILABLE,(501) 268-3850
72480,50612000326,WASHINGTON ELEMENTARY SCHOOL,425 N NIGHLAND AVE,FAYETTEVILLE,AR,72701,NOT AVAILABLE,(479) 444-3073
73802,50002101299,IZARD CO. CONS. ELEM. SCHOOL,HWY 56 W AND CO RD 25,VIOLET HILL,AR,72584,NOT AVAILABLE,(870) 322-7229
74333,50371001271,BUFFALO IS. CENTRAL HS,803 W DREW,MONETTE,AR,72447,NOT AVAILABLE,(870) 486-5511
75231,51020000749,MOUNTAIN VIEW HIGH SCHOOL,210 HIGH SCHOOL DR,MOUNTAIN VIEW,AR,72560,NOT AVAILABLE,(870) 269-3943
79219,50615000331,FLIPPIN HIGH SCHOOL,103 ALFORD ST,FLIPPIN,AR,72634,NOT AVAILABLE,(870) 453-2233
80520,50267000036,AUGUSTA ELEMENTARY SCHOOL,1011 MAIN ST,AUGUSTA,AR,72006,NOT AVAILABLE,(870) 347-2432
81588,50900000609,FAIR PARK EARLY CHILDHOOD CTR,616 N HARRISON ST,LITTLE ROCK,AR,72205,NOT AVAILABLE,(501) 447-4400
81680,50375001182,CABOT JUNIOR HIGH SOUTH,38 PANTHER TRAIL,CABOT,AR,72023,NOT AVAILABLE,(501) 843-2788
103398,50007801718,HAAS HALL BENTONVILLE,2600 SE J STREET,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 966-4930
103435,50828001697,NORTHEAST ARKANSAS CAREER AND TECHNICAL CENTER,1727 S MAIN ST,JONESBORO,AR,72401,NOT AVAILABLE,(870) 933-5891
103437,50900001687,LITTLE ROCK SOUTHWEST HIGH SCHOOL,9715 MABELVALE PIKE,MABELVALE,AR,72103,NOT AVAILABLE,(501) 447-9100
40533,50900000636,WILLIAMS MAGNET ELEM. SCHOOL,7301 EVERGREEN ST,LITTLE ROCK,AR,72207,NOT AVAILABLE,(501) 447-7100
47947,51020001087,TIMBO HIGH SCHOOL,23747 HWY 263 N,TIMBO,AR,72680,NOT AVAILABLE,(870) 746-4303
54273,50309000078,BERGMAN HIGH SCHOOL,8949 HWY 7 N,HARRISON,AR,72601,NOT AVAILABLE,(870) 741-1414
57210,50042001638,THE EXCEL CENTER,7400 SCOTT HAMILTON RD,LITTLE ROCK,AR,72209,NOT AVAILABLE,(501) 372-5100
32920,50699000424,GREENWOOD HIGH SCHOOL,440 E GARY ST,GREENWOOD,AR,72936,NOT AVAILABLE,(479) 996-4141
35106,50799000517,HOXIE ELEMENTARY SCHOOL,305 SW ALICE ST,HOXIE,AR,72433,NOT AVAILABLE,(870) 886-4256
37904,51266001025,SPRINGDALE HIGH SCHOOL,1103 W EMMA AVE,SPRINGDALE,AR,72764,NOT AVAILABLE,(479) 750-8832
38313,50534000248,JOANN WALTERS ELEMENTARY SCH,800 OLD HWY 70 W,DIERKS,AR,71833,NOT AVAILABLE,(870) 286-2015
23681,50942000687,MARKED TREE HIGH SCHOOL,406 SAINT FRANCIS ST,MARKED TREE,AR,72365,NOT AVAILABLE,(501) 358-2891
24124,50738000450,FOREST HEIGHTS ELEM. SCHOOL,1124 SO TAMARIND ST,HARRISON,AR,72601,NOT AVAILABLE,(870) 741-5837
24988,50000601334,WARREN MIDDLE SCHOOL,210 SCOBEY DR,WARREN,AR,71671,NOT AVAILABLE,(870) 226-2484
60458,50864000578,LAKESIDE HIGH SCHOOL,336 HWY 82 W,LAKE VILLAGE,AR,71653,NOT AVAILABLE,(870) 265-2232
61119,50006801062,TAYLOR ELEMENTARY SCHOOL,506 E PINE ST,TAYLOR,AR,71861,NOT AVAILABLE,(870) 694-5811
67045,50405000148,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,620 N MAIN ST,CAVE CITY,AR,72521,NOT AVAILABLE,(870) 283-5392
93171,50687000415,GREEN FOREST ELEMENTARY SCHOOL,601 SCHOOL DR,GREEN FOREST,AR,72638,NOT AVAILABLE,(870) 438-5205
94809,50624000337,OSCAR HAMILTON ELEMENTARY SCH,311 W 10 AVE,FOREMAN,AR,71836,NOT AVAILABLE,(870) 542-7214
94969,50813000662,HUNTSVILLE INTERMEDIATE SCH,437 PARK AVE,HUNTSVILLE,AR,72740,NOT AVAILABLE,(479) 738-6228
3079,51338001587,VALLEY VIEW INTERMEDIATE SCHOOL,2119 VALLEY VIEW DR,JONESBORO,AR,72404,NOT AVAILABLE,(870) 935-1910
3408,50738001397,HARRISON MIDDLE SCHOOL,1125 GOBLIN DR,HARRISON,AR,72601,NOT AVAILABLE,(870) 741-9764
8940,50612000323,LEVERETT ELEMENTARY SCHOOL,1124 W CLEVELAND ST,FAYETTEVILLE,AR,72702,NOT AVAILABLE,(479) 444-3077
10695,50279000047,BAUXITE HIGH SCHOOL,800 SCHOOL ST,BAUXITE,AR,72011,NOT AVAILABLE,(501) 557-5303
10765,50002300772,NEWPORT HIGH SCHOOL,406 WILKERSON DR,NEWPORT,AR,72112,NOT AVAILABLE,(870) 523-1321
10932,50684000413,GLENN DUFFY ELEMENTARY SCHOOL,601 EL PASO ST SE,GRAVETTE,AR,72736,NOT AVAILABLE,(479) 787-4120
11109,50008201216,WALNUT RIDGE HIGH SCHOOL,508 E FREE ST,WALNUT RIDGE,AR,72476,NOT AVAILABLE,(870) 886-6623
17688,50900001381,DAVID O'DODD ELEMENTARY SCHOOL,6423 STAGECOACH RD,LITTLE ROCK,AR,72204,NOT AVAILABLE,(501) 447-4300
19351,51308001067,GREENE CO. TECH INTERM. SCHOOL,5205 W KINGSHIGHWAY,PARAGOULD,AR,72450,NOT AVAILABLE,(870) 215-4440
71957,50296000063,BENTON HIGH SCHOOL,211 BORDER ST,BENTON,AR,72015,NOT AVAILABLE,(501) 778-3288
75211,50459000183,CARL STUART MIDDLE SCHOOL,2745 CARL STUART RD,CONWAY,AR,72034,NOT AVAILABLE,(501) 329-2782
78603,50828000547,ANNIE CAMP JR. HIGH SCHOOL,1814 W NETTLETON AVE,JONESBORO,AR,72401,NOT AVAILABLE,(870) 933-5820
81621,50633000358,L. A. CHAFFIN JR. HIGH SCHOOL,3025 MASSARD RD,FORT SMITH,AR,72903,NOT AVAILABLE,(479) 452-2226
86525,51056000774,NORFORK HIGH SCHOOL,136 MILDRED SIMPSON DR,NORFORK,AR,72658,NOT AVAILABLE,(870) 499-7191
86671,50000601130,WARREN HIGH SCHOOL DISTRICT CONVERSION CHARTER,803 N WALNUT ST,WARREN,AR,71671,NOT AVAILABLE,(870) 226-6736
86927,51068000785,GLENVIEW ELEMENTARY SCHOOL,1901 EDMOND ST,NORTH LITTLE ROCK,AR,72117,NOT AVAILABLE,(501) 955-3630
88246,51368001121,WALDRON MIDDLE SCHOOL,2075 RICE ST,WALDRON,AR,72958,NOT AVAILABLE,(479) 637-4549
100299,51044000761,FOX MEADOW ELEMENTARY,2305 FOX MEADOW LN,JONESBORO,AR,72401,NOT AVAILABLE,(870) 910-7817
103404,50042101656,IVY PRIMARY ACADEMY,2410 S BATTERY ST,LITTLE ROCK,AR,72206,NOT AVAILABLE,(501) 404-0012
103431,50669001720,CENTERPOINT ACADEMY OF AGRICULTURE & SKILLS TRADES,755 HWY 8 E,AMITY,AR,71921,NOT AVAILABLE,(870) 356-3612
103448,51182001660,PRESCOTT JUNIOR HIGH SCHOOL,762 MARTIN ST BLDG 5,PRESCOTT,AR,71857,NOT AVAILABLE,(870) 887-2521
81940,50633000354,BELLE POINT ALTERNATIVE CENTER,1501 DODSON AVE,FORT SMITH,AR,72901,NOT AVAILABLE,(479) 783-7034
83552,50963000705,MCGEHEE HIGH SCHOOL,1902 E ASH ST,MCGEHEE,AR,71654,NOT AVAILABLE,(870) 222-3600
84536,51266001029,WESTWOOD ELEMENTARY SCHOOL,1850 MCRAY AVE,SPRINGDALE,AR,72762,NOT AVAILABLE,(479) 750-8871
86922,50999000733,MOUNT IDA HIGH SCHOOL,338 WHITTINGTON ST,MOUNT IDA,AR,71957,NOT AVAILABLE,(870) 867-4517
88192,51122000841,PARKERS CHAPEL HIGH SCHOOL,401 PARKERS CHAPEL RD,EL DORADO,AR,71730,NOT AVAILABLE,(870) 862-2360
89124,51443001175,WYNNE PRIMARY SCHOOL,1500 N LEMONS,WYNNE,AR,72396,NOT AVAILABLE,(870) 238-5050
100604,50225000003,ALMA INTERMEDIATE SCHOOL,1220 W COLLUM LN,ALMA,AR,72921,NOT AVAILABLE,(479) 632-2166
103426,50306001691,GRIMSLEY JUNIOR HIGH SCHOOL,850 N VAUGHN RD,CENTERTON,AR,72719,NOT AVAILABLE,(479) 360-7500
27499,50824000563,KINGSTON ELEMENTARY SCHOOL,300 SCHOOL ST,KINGSTON,AR,72742,NOT AVAILABLE,(479) 665-2835
28389,50306001080,CENTRAL PARK AT MORNING STAR,1400 SW LIBERTY AVE,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 696-3200
71177,50900000628,PULASKI HEIGHTS MIDDLE SCHOOL,401 N PINE ST,LITTLE ROCK,AR,72205,NOT AVAILABLE,(501) 447-3200
74180,51176001426,PRAIRIE GROVE MIDDLE SCHOOL,824 N MOCK,PRAIRIE GROVE,AR,72753,NOT AVAILABLE,(479) 846-4221
75588,50777000490,CHEROKEE ELEMENTARY SCHOOL,HWY 175 SPUR,HARDY,AR,72542,NOT AVAILABLE,(870) 257-3118
78544,50873000587,LAVACA HIGH SCHOOL,311 HOLLY ST,LAVACA,AR,72941,NOT AVAILABLE,(479) 674-5612
60572,50306000789,LINCOLN JUNIOR HIGH SCHOOL,1206 LEOPARD LN,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 254-5250
60692,50001500996,SHERIDAN ELEMENTARY SCHOOL,707 RIDGE DR,SHERIDAN,AR,72150,NOT AVAILABLE,(870) 942-3131
65085,50663000397,GLEN ROSE ELEMENTARY SCHOOL,14334 HWY 67,MALVERN,AR,72104,NOT AVAILABLE,(501) 332-3694
65343,50306000160,SPRING HILL MIDDLE SCHOOL,3400 HWY 72 W,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 254-5510
69060,50489000212,DANVILLE HIGH SCHOOL,101 JA MOUDY DR,DANVILLE,AR,72833,NOT AVAILABLE,(479) 495-4810
12987,50804000529,WEST JUNIOR HIGH SCHOOL,331 W BARTON ST,WEST MEMPHIS,AR,72301,NOT AVAILABLE,(870) 735-3161
15137,50006600781,PHILLIPS COMMUNITY CAREER & TECH,2807 HWY 165,STUTTGART,AR,72160,NOT AVAILABLE,(870) 673-4201
15321,50007101010,HILLCREST HIGH SCHOOL,146 S MAIN ST,STRAWBERRY,AR,72469,NOT AVAILABLE,(870) 528-3856
30531,51188000947,QUITMAN HIGH SCHOOL,6275 HEBER SPRINGS W,QUITMAN,AR,72131,NOT AVAILABLE,(501) 589-2554
37100,50900000605,BRADY ELEMENTARY SCHOOL,7915 W MARKHAM ST,LITTLE ROCK,AR,72205,NOT AVAILABLE,(501) 447-3900
40853,50375000170,WARD CENTRAL ELEMENTARY,1570 WILSON LOOP,WARD,AR,72176,NOT AVAILABLE,(501) 843-9601
50235,51173000892,POYEN ELEMENTARY SCHOOL,111 N SCHOOL ST,POYEN,AR,72128,NOT AVAILABLE,(501) 332-2939
51027,50306000165,ELM TREE ELEMENTARY SCHOOL,101 ELM TREE LN,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 254-5650
51457,51188000946,QUITMAN ELEMENTARY SCHOOL,6275 HEBER SPRINGS W,QUITMAN,AR,72131,NOT AVAILABLE,(501) 589-2807
51945,50040801579,PREMIER HIGH SCHOOL OF LITTLE ROCK,1621 DR MARTIN LUTHER KING DR,LITTLE ROCK,AR,72206,NOT AVAILABLE,(501) 400-4873
2109,50771000484,HERMITAGE ELEMENTARY SCHOOL,206 W SCHOOL DR,HERMITAGE,AR,71647,NOT AVAILABLE,(870) 463-8500
4471,50041701632,ARKANSAS CONNECTIONS ACADEMY HIGH,609 SW 8TH ST,BENTONVILLE,AR,72712,NOT AVAILABLE,(501) 386-3419
5093,50777000491,HIGHLAND HIGH SCHOOL,1 REBEL CIR,HARDY,AR,72542,NOT AVAILABLE,(870) 856-3273
8150,51221000985,SEARCY HIGH SCHOOL,301 N ELLA,SEARCY,AR,72143,NOT AVAILABLE,(501) 268-8315
9402,50738000454,SKYLINE HEIGHTS ELEM. SCHOOL,1120 W HOLT AVE,HARRISON,AR,72601,NOT AVAILABLE,(870) 741-5821
92903,50489000211,S.C. TUCKER ELEMENTARY SCHOOL,304 E 9TH ST,DANVILLE,AR,72833,NOT AVAILABLE,(479) 495-4820
93559,51266000233,J. O. KELLY MIDDLE SCHOOL,1879 E ROBINSON,SPRINGDALE,AR,72764,NOT AVAILABLE,(479) 750-8730
98081,51206000967,DWIGHT ELEMENTARY SCHOOL,1300 W SECOND PLACE,RUSSELLVILLE,AR,72801,NOT AVAILABLE,(479) 968-3967
98089,50900001388,MABELVALE MIDDLE SCHOOL,10811 MABELVALE W RD,MABELVALE,AR,72103,NOT AVAILABLE,(501) 447-3000
6708,50789000512,PARK MAGNET SCHOOL,617 MAIN ST,HOT SPRINGS,AR,71901,NOT AVAILABLE,(501) 623-5661
40468,50729001015,SPARKMAN ELEMENTARY SCHOOL,325 W MAIN ST,SPARKMAN,AR,71763,NOT AVAILABLE,(870) 678-9312
40933,50005900741,MAUMELLE CHARTER HIGH SCHOOL,900 EDGEWOOD DR,MAUMELLE,AR,72113,NOT AVAILABLE,(501) 851-3333
41359,50919000651,MAGNET COVE ELEMENTARY SCHOOL,22083 HWY 51,MALVERN,AR,72104,NOT AVAILABLE,(501) 337-9131
45373,50258000031,ASHDOWN JUNIOR HIGH SCHOOL,600 S ELLEN DR,ASHDOWN,AR,71822,NOT AVAILABLE,(870) 898-5138
47126,50690000418,GREENBRIER HIGH SCHOOL,72 GREEN VALLEY DR,GREENBRIER,AR,72058,NOT AVAILABLE,(501) 679-4236
72230,51197000953,ELMWOOD MIDDLE SCHOOL,1600 S 13TH ST,ROGERS,AR,72756,NOT AVAILABLE,(479) 631-3600
74622,50690000270,GREENBRIER JUNIOR HIGH SCHOOL,10 SCHOOL DR,GREENBRIER,AR,72058,NOT AVAILABLE,(501) 679-3433
75347,50004201540,NOBLE/ALLBRITTON ELEMENTARY SCHOOL,206 S BARTLETT,HAMBURG,AR,71646,NOT AVAILABLE,(870) 853-2836
75630,50789000511,OAKLAWN MAGNET SCHOOL,301 OAKLAWN BLVD,HOT SPRINGS,AR,71913,NOT AVAILABLE,(501) 623-2661
77530,50543000256,DOVER ELEMENTARY SCHOOL,75 PINE HILL RD,DOVER,AR,72837,NOT AVAILABLE,(479) 331-2702
77746,50789000514,HOT SPRINGS JUNIOR ACADEMY,701 MAIN ST,HOT SPRINGS,AR,71913,NOT AVAILABLE,(501) 624-5228
79714,50597000305,EUREKA SPRINGS ELEM. SCHOOL,156 GREENWOOD HOLLOW RD,EUREKA SPRINGS,AR,72632,NOT AVAILABLE,(479) 253-8704
51068,50000601570,THOMAS C BRUNSON ELEMENTARY SCHOOL,212 SCOBEY DR,WARREN,AR,71671,NOT AVAILABLE,(870) 226-2351
51995,50006200659,KIPP DELTA COLLEGE PREPARATORY SCHOOL,215 CHERRY ST,HELENA,AR,72342,NOT AVAILABLE,(870) 753-9444
53575,50041601611,HAAS HALL ACADEMY BENTONVILLE,2600 SW J ST,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 966-4930
54821,51056000773,ARRIE GOFORTH ELEMENTARY SCHOOL,161 MILDRED SIMPSON DR,NORFORK,AR,72658,NOT AVAILABLE,(870) 499-7192
58207,51044000889,FOX MEADOW INTERMEDIATE CENTER,2309 FOX MEADOW LN,JONESBORO,AR,72404,NOT AVAILABLE,(870) 910-7812
83138,50005700579,NATIONAL PARK TECHNOLOGY CENTER,101 COLLEGE DR,HOT SPRINGS,AR,71913,NOT AVAILABLE,(501) 767-9314
83879,50732000661,HARMONY GROVE MIDDLE SCHOOL,2621 HWY 229,BENTON,AR,72015,NOT AVAILABLE,(501) 860-6796
89450,50306001462,COOPER ELEMENTARY SCHOOL,2 BLOWING SPRING RD,BELLA VISTA,AR,72714,NOT AVAILABLE,(479) 254-5000
89700,50663000982,GLEN ROSE MIDDLE SCHOOL,14334 HWY 67,MALVERN,AR,72104,NOT AVAILABLE,(501) 332-3694
89856,50498000220,DECATUR NORTHSIDE ELEMENTARY,9083 MT OLIVE RD,DECATUR,AR,72722,NOT AVAILABLE,(479) 752-3981
10851,50867000394,LAKESIDE MIDDLE SCHOOL,1110 S LAKESHORE DR,HOT SPRINGS,AR,71901,NOT AVAILABLE,(501) 262-6244
12998,50007000768,CEDAR RIDGE HIGH SCHOOL,1500 N HILL ST,NEWARK,AR,72562,NOT AVAILABLE,(870) 799-8691
14162,51251001008,SMACKOVER ELEMENTARY SCHOOL,701 MAGNOLIA ST,SMACKOVER,AR,71762,NOT AVAILABLE,(870) 725-3601
96846,50002601530,FORREST PARK PREP PRESCHOOL,1903 W 34TH ST,PINE BLUFF,AR,71603,NOT AVAILABLE,(870) 543-4374
60361,51170000891,POTTSVILLE HIGH SCHOOL,500 APACHE DR,POTTSVILLE,AR,72858,NOT AVAILABLE,(479) 968-6334
60643,51185001257,PINE FOREST ELEMENTARY SCHOOL,400 PINE FOREST DR,MAUMELLE,AR,72113,NOT AVAILABLE,(501) 851-5380
61123,51044000889,FOX MEADOW INTERMEDIATE CENTER,2309 FOX MEADOW LN,JONESBORO,AR,72404,NOT AVAILABLE,(870) 910-7812
68148,50784000500,YERGER JUNIOR HIGH SCHOOL,400 E 9TH ST,HOPE,AR,71801,NOT AVAILABLE,(870) 722-2770
26689,50306000073,BENTONVILLE HIGH SCHOOL,1901 SE J ST,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 254-5100
32724,50870000584,LAMAR ELEMENTARY SCHOOL,301 ELBERTA ST,LAMAR,AR,72846,NOT AVAILABLE,(479) 885-3363
36029,50375000399,CABOT JUNIOR HIGH NORTH,38 SPIRIT DR,CABOT,AR,72023,NOT AVAILABLE,(501) 605-8470
38174,50004400655,MAGNOLIA JR. HIGH SCHOOL,540 E NORTH ST,MAGNOLIA,AR,71753,NOT AVAILABLE,(870) 234-2206
39000,50375000170,WARD CENTRAL ELEMENTARY,1570 WILSON LOOP,WARD,AR,72176,NOT AVAILABLE,(501) 843-9601
39109,51308000015,GREENE CTY TECH ELEM. SCHOOL,5203 W KINGSHIGHWAY,PARAGOULD,AR,72450,NOT AVAILABLE,(870) 215-4430
39624,50375001351,SOUTHSIDE ELEMENTARY SCHOOL,2600 S PINE ST,CABOT,AR,72023,NOT AVAILABLE,(501) 843-6176
103415,50043101703,UACCB TECHNICAL CENTER,2005 WHITE DRIVE,BATESVILLE,AR,72501,NOT AVAILABLE,(870) 612-2000
55393,50834000558,JUNCTION CITY HIGH SCHOOL,520 N ELM RD,JUNCTION CITY,AR,71749,NOT AVAILABLE,(870) 924-4576
55926,51341001631,VAN BUREN FRESHMAN ACADEMY,821 POINTER TRAIL,VAN BUREN,AR,72956,NOT AVAILABLE,(479) 471-3160
55927,50041900919,JACKSONVILLE HIGH SCHOOL,2400 LINDA LN,JACKSONVILLE,AR,72076,NOT AVAILABLE,(501) 982-2128
40681,50612001213,OWL CREEK SCHOOL,375 N RUPPLE RD,FAYETTEVILLE,AR,72704,NOT AVAILABLE,(479) 718-0200
42446,50417000155,WHITE CO. CENTRAL ELEM. SCHOOL,3259 HWY 157,JUDSONIA,AR,72081,NOT AVAILABLE,(501) 729-4292
42992,50861000575,LAKE HAMILTON HIGH SCHOOL,280 WOLF ST,PEARCY,AR,71964,NOT AVAILABLE,(501) 767-9311
46178,50007401501,LISA ACADEMY NORTH HIGH CHARTER SCHOOL,5410 LANDERS RD,SHERWOOD,AR,72117,NOT AVAILABLE,(501) 945-2727
47719,51323001082,TUCKERMAN ELEMENTARY SCHOOL,300 N DOWELL ST,TUCKERMAN,AR,72473,NOT AVAILABLE,(870) 349-2312
49403,50612000325,ROOT ELEMENTARY SCHOOL,1529 MISSION BLVD,FAYETTEVILLE,AR,72701,NOT AVAILABLE,(479) 444-3075
80612,50828000554,MICROSOCIETY MAGNET SCHOOL,1110 W WASHINGTON AVE,JONESBORO,AR,72401,NOT AVAILABLE,(870) 933-5855
80824,50975000714,MENA MIDDLE SCHOOL,320R MENA ST,MENA,AR,71953,NOT AVAILABLE,(479) 394-2572
81908,50040201560,COLLEGE PREP ACADEMY,251 N FIRST ST,JACKSONVILLE,AR,72076,NOT AVAILABLE,(501) 985-1200
82236,50040501591,COSSATOT RIVER HIGH SCHOOL,6330 HWY 71 S,COVE,AR,71937,NOT AVAILABLE,(870) 387-4200
87382,50840001442,JUDSONIA ELEMENTARY SCHOOL,1004 BOARDMAN,JUDSONIA,AR,72081,NOT AVAILABLE,(501) 729-5196
