OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
49111,120012000075,NORTH FLORIDA TECHNICAL COLLEGE,609 N ORANGE ST,STARKE,FL,32091,2434,(904) 966-6764
49367,120126002442,DUNNELLON HIGH SCHOOL,10055 SW 180TH AVENUE RD,DUNNELLON,FL,34432,4424,(352) 465-6745
49793,120087004350,BEVIS ELEMENTARY SCHOOL,5720 OSPREY RIDGE DR,LITHIA,FL,33547,3830,(813) 740-4000
60169,120108000783,GATEWAY ELEMENTARY SCHOOL,13280 GRIFFIN DR,FORT MYERS,FL,33913,7954,(239) 768-3737
61645,120138003447,OKALOOSA YOUTH ACADEMY,4448 STRAIGHT LINE RD,CRESTVIEW,FL,32539,6719,(850) 689-7177
61915,120201601265,BLIND HIGH SCHOOL (FSDB),207 SAN MARCO AVE,ST AUGUSTINE,FL,32084,2762,(904) 827-2700
64143,120150001512,GREENACRES ELEMENTARY SCHOOL,405 JACKSON AVE,GREENACRES,FL,33463,2017,(561) 649-7200
65080,120201207467,FAU/SLCSD PALM POINTE EDUCATIONAL RESEARCH SCHOOL @ TRADITIO,10680 SW ACADEMIC WAY,PORT ST LUCIE,FL,34987,2361,(772) 345-3245
65240,120144001405,ENGELWOOD ELEMENTARY,900 ENGEL DR,ORLANDO,FL,32807,4869,(407) 249-6340
65842,120039000540,NATHAN B. YOUNG ELEMENTARY SCHOOL,14120 NW 24TH AVE,OPA LOCKA,FL,33054,3729,(305) 685-7204
68156,120048000637,ORTEGA ELEMENTARY SCHOOL,4010 BALTIC ST,JACKSONVILLE,FL,32210,4300,(904) 381-7460
69002,120192003990,SPIRIT ELEMENTARY SCHOOL,1500 MEADOWLARK DR,DELTONA,FL,32725,4600,(386) 789-7280
69857,120018002722,TEQUESTA TRACE MIDDLE SCHOOL,1800 INDIAN TRCE,WESTON,FL,33326,3331,(754) 323-4400
50430,120048004344,LAVILLA SCHOOL OF THE ARTS,501 N DAVIS ST,JACKSONVILLE,FL,32202,4728,(904) 633-6069
50888,120150008251,SOMERSET ACADEMY CANYONS MIDDLE SCHOOL,9385 BOYNTON BEACH BLVD,BOYNTON BEACH,FL,33472,4471,(561) 732-8252
51051,120018008260,ACADEMIC SOLUTIONS HIGH SCHOOL,2000 W COMMERCIAL BLVD,FT LAUDERDALE,FL,33309,3073,(954) 572-6600
52117,120156001680,SEMINOLE HIGH SCHOOL,8401 131ST ST,SEMINOLE,FL,33776,3120,(727) 547-7536
52602,120018003301,POMPANO BEACH HIGH SCHOOL,600 NE 13TH AVE,POMPANO BEACH,FL,33060,6466,(754) 322-2000
53422,120120008526,MADISON CREATIVE ARTS ACADEMY INC,2812 W US 90,MADISON,FL,32340,4303,(850) 973-2529
53428,120087000938,CORK ELEMENTARY SCHOOL,3501 N CORK RD,PLANT CITY,FL,33565,4951,(813) 757-9353
53499,120168004201,THE FLORIDA CENTER FOR CHILD AND FAMILY DEVELOPMENT,4620 17TH ST,SARASOTA,FL,34235,1843,(941) 371-8820
54581,120168001861,SUNCOAST TECHNICAL COLLEGE,4748 BENEVA RD,SARASOTA,FL,34233,1756,(941) 924-1365
55223,120033003959,GOLDEN GATE HIGH SCHOOL,2925 TITAN WAY,NAPLES,FL,34116,8379,(239) 377-1600
55741,120111002339,PREK,500 APPLEYARD DR,TALLAHASSEE,FL,32304,2810,(850) 922-2099
55990,120033008510,COLLIER CHARTER ACADEMY,12101 IMMOKALEE RD,NAPLES,FL,34120,NOT AVAILABLE,(239) 330-3810
56453,120078007725,HENDRY VIRTUAL INSTRUCTION PROGRAM (FLORIDA ONLINE),25 E HICKPOCHEE AVE,LABELLE,FL,33935,5015,(863) 674-4642
57364,120087008580,EAST TAMPA ACADEMY,4309 N 34TH ST,TAMPA,FL,33610,6904,(813) 494-3017
57415,120108008656,ATHENIAN ACADEMY CHARTER SCHOOL,18801 OAK CENTER DR.,FORT MYERS,FL,33967,NOT AVAILABLE,(239) 319-0522
57541,120150008589,ESE HOSPITAL HOMEBOUND INSTRUCTIONAL SERVICES,1800 OSCEOLA DR,WEST PALM BEACH,FL,33409,5084,(561) 366-6131
58264,120015003295,LONGLEAF ELEMENTARY SCHOOL,4290 N WICKHAM RD,MELBOURNE,FL,32935,2476,(321) 242-4700
59159,120123001229,PALM VIEW K-8 SCHOOL,6025 BAYSHORE RD,PALMETTO,FL,34221,9163,(941) 723-4812
59765,120150004025,PIERCE HAMMOCK ELEMENTARY SCHOOL,14255 HAMLIN BLVD,LOXAHATCHEE,FL,33470,5619,(561) 633-4500
59862,120003004047,SIATECH AT GAINESVILLE,7022 NW 10TH PL,GAINESVILLE,FL,32605,3147,(352) 333-7952
95922,120165001816,CHUMUCKLA ELEMENTARY SCHOOL,2312 HIGHWAY 182,JAY,FL,32565,9400,(850) 995-3690
98426,120123002757,GENE WITT ELEMENTARY SCHOOL,200 RYE RD E,BRADENTON,FL,34212,9554,(941) 741-3628
80570,120039000486,DR. ROBERT B. INGRAM ELEMENTARY SCHOOL,600 AHMAD ST,OPA LOCKA,FL,33054,3602,(305) 688-4605
81480,120048000705,JAMES WELDON JOHNSON COLLEGE PREPARTORY MIDDLE SCHOOL,3276 NORMAN E THAGARD BLVD,JACKSONVILLE,FL,32254,1765,(904) 693-7600
82664,120108003966,EAST LEE COUNTY HIGH SCHOOL,715 THOMAS SHERWIN AVE S,LEHIGH ACRES,FL,33974,5578,(239) 369-2932
84345,120039005487,MATER EAST ACADEMY MIDDLE SCHOOL,998 SW 1ST ST,MIAMI,FL,33130,1112,(305) 324-6963
86177,120150002784,LIBERTY PARK ELEMENTARY SCHOOL,6601 CONSTITUTION WAY,GREENACRES,FL,33413,2127,(561) 804-3400
87041,120018000247,HOLLYWOOD HILLS HIGH SCHOOL,5400 STIRLING RD,HOLLYWOOD,FL,33021,1602,(754) 323-1050
87680,120132001295,HORACE O'BRYANT SCHOOL,1105 LEON ST,KEY WEST,FL,33040,3541,(305) 296-5628
88594,120039000508,GERTRUDE K. EDELMAN/SABAL PALM,17101 NE 7TH AVE,NORTH MIAMI BEACH,FL,33162,2033,(305) 651-2411
88670,120087000623,HUNTER'S GREEN ELEMENTARY SCHOOL,9202 HIGHLAND OAK DR,TAMPA,FL,33647,2541,(813) 973-7394
88964,120039000569,MIAMI SPRINGS MIDDLE SCHOOL,150 S ROYAL POINCIANA BLVD,MIAMI SPRINGS,FL,33166,6135,(305) 888-6457
100934,120030007243,OAKLEAF VILLAGE ELEMENTARY SCHOOL,410 OAKLEAF VILLAGE PKWY,ORANGE PARK,FL,32065,8208,(904) 336-2425
101241,120018004051,ROCK ISLAND ELEMENTARY SCHOOL,2350 NW 19TH ST,FORT LAUDERDALE,FL,33311,3419,(754) 322-8300
101958,120150003470,ED VENTURE CHARTER SCHOOL,115 EAST COAST AVE,LANTANA,FL,33462,NOT AVAILABLE,(561) 582-1454
104654,120033008906,NAPLES CLASSICAL ACADEMY,15275 COLLIER BLVD. #201-299,NAPLES,FL,34119,NOT AVAILABLE,(239) 449-8599
104656,120039008678,ACCELERATION ACADEMIES LEJEUNE,550 NW 42ND AVE,MIAMI,FL,33126,5649,(786) 671-3079
104665,120039008702,MATER PREPARATORY ACADEMY,601 NW 12TH AVE,MIAMI,FL,33136,3609,(786) 648-4580
104666,120039008703,CHARTER HIGH SCHOOL OF THE AMERICAS (FLORIDA CITY CAMPUS),103 LUCY ST,FLORIDA CITY,FL,33034,2501,(305) 242-3330
104707,120054008695,FLAGLER VIRTUAL INSTRUCTION KG-12,1769 E MOODY BLVD,BUNNELL,FL,32110,6355,(386) 447-1520
104718,120087008715,RIVERVIEW ACADEMY OF MATH AND SCIENCE,9906 SYMMES RD,RIVERVIEW,FL,33578,9426,(813) 412-6111
104729,120087008930,IDEA TAMPA CAMPUS #3,901 E KENNEDY BLVD,TAMPA,FL,33602,3502,(813) 272-4000
104736,120105008819,PINECREST ACADEMY FOUR CORNERS,1100 S US HWY 27,CLERMONT,FL,34714,5896,(352) 978-3397
104771,120144008699,VISTA POINTE ELEMENTARY,6900 MARKET PLACE DR,ORLANDO,FL,32822,8782,(407) 317-3200
104779,120144008845,89-E-W-4,445 W AMELIA ST,ORLANDO,FL,32801,1129,(407) 317-3200
104809,120159008762,ECKERD CONNECTS,1140 N COMBEE RD,LAKELAND,FL,33801,2918,(863) 413-2948
10285,120087003857,FARNELL MIDDLE SCHOOL,13912 NINE EAGLES DR,TAMPA,FL,33626,3074,(813) 356-1640
10375,120129003086,TEEN PARENT INDIANTOWN,15255 SW JACKSON AVE,INDIANTOWN,FL,34956,3355,(772) 597-5054
10729,120159002480,R. CLEM CHURCHWELL ELEMENTARY SCHOOL,8201 PARK BYRD RD,LAKELAND,FL,33810,4869,(863) 853-6011
10922,120039005495,STELLAR LEADERSHIP ACADEMY,7900 NW 27TH AVE # F20,MIAMI,FL,33147,4909,(305) 693-2273
11171,120135001318,HILLIARD ELEMENTARY SCHOOL,27568 OHIO ST,HILLIARD,FL,32046,8069,(904) 845-4471
11592,120033004489,CYPRESS PALM MIDDLE SCHOOL,4255 18TH AVE NE,NAPLES,FL,34120,8981,(239) 377-5200
12773,120126004985,HAMMETT BOWEN JR. ELEMENTARY SCHOOL,4397 SW 95TH ST,OCALA,FL,34476,4000,(352) 291-7900
13214,120048000710,GEORGE WASHINGTON CARVER ELEMENTARY,2854 W 45TH ST,JACKSONVILLE,FL,32209,2825,(904) 924-3122
13757,120087000987,MENDENHALL ELEMENTARY SCHOOL,5202 N MENDENHALL DR,TAMPA,FL,33603,1513,(813) 872-5221
15612,120039003970,MIAMI COMMUNITY CHARTER SCHOOL,101 S REDLAND RD,FLORIDA CITY,FL,33034,4630,(305) 245-2552
15649,120165003505,LEARNING ACADEMY OF SANTA ROSA,5880 STEWART ST,MILTON,FL,32570,3632,(850) 983-3495
15868,120174004194,ST. JOHNS TECHNICAL HIGH SCHOOL,2970 COLLINS AVE,ST AUGUSTINE,FL,32084,NOT AVAILABLE,(904) 547-8500
16649,120171001886,OVIEDO HIGH SCHOOL,601 KING ST,OVIEDO,FL,32765,8106,(407) 320-4050
17621,120018008151,ATLANTIC MONTESSORI CHARTER SCHOOL,9893 PINES BLVD,PEMBROKE PINES,FL,33024,6164,(754) 263-2700
17644,120015003293,BAYSIDE HIGH SCHOOL,1901 DEGROODT RD SW,PALM BAY,FL,32908,1206,(321) 956-5000
17808,120087002437,GAITHER HIGH SCHOOL,16200 N DALE MABRY HWY,TAMPA,FL,33618,1337,(813) 975-7340
18408,120084007753,HIGHLANDS VIRTUAL FRANCHISE,426 SCHOOL ST,SEBRING,FL,33870,4048,(863) 471-5610
18796,120015000110,CENTRAL MIDDLE SCHOOL,2600 WINGATE BLVD,WEST MELBOURNE,FL,32904,7463,(321) 722-4150
32006,120015000130,CAPE VIEW ELEMENTARY SCHOOL,8440 ROSALIND AVE,CAPE CANAVERAL,FL,32920,2124,(321) 784-0284
32178,120081002433,SPRING HILL ELEMENTARY SCHOOL,6001 MARINER BLVD,SPRING HILL,FL,34609,1314,(352) 797-7030
32486,120018000235,NOVA BLANCHE FORMAN ELEMENTARY,3521 DAVIE RD,DAVIE,FL,33314,1604,(754) 323-6600
32621,120156001693,TARPON SPRINGS HIGH SCHOOL,1411 GULF RD,TARPON SPRINGS,FL,34689,2714,(727) 943-4900
32965,120150002624,PAHOKEE MIDDLE-SENIOR HIGH,900 LARRIMORE RD,PAHOKEE,FL,33476,1324,(561) 924-6400
33969,120039007278,TURNER/GUILFORD/KNIGHT,7000 NW 41ST ST,MIAMI,FL,33166,6817,(305) 694-4444
34148,120192002969,SWEETWATER ELEMENTARY SCHOOL,5800 VICTORIA GARDENS BLVD,PORT ORANGE,FL,32127,7977,(386) 322-7530
35292,120018007770,BEN GAMLA CHARTER SCHOOL SOUTH BROWARD,6511 W SUNRISE BLVD,PLANTATION,FL,33313,6036,(954) 587-8348
35944,120048000657,GARDEN CITY ELEMENTARY SCHOOL,2814 DUNN AVE,JACKSONVILLE,FL,32218,4661,(904) 924-3130
37363,120114003606,WHISPERING WINDS CHARTER SCHOOL,2481 NW OLD FANNIN RD,CHIEFLAND,FL,32626,9165,(352) 490-5799
37468,120108002200,LEE ADOLESCENT MOTHERS PROGRAM,3650 MICHIGAN AVE STE 2,FORT MYERS,FL,33916,2240,(239) 332-2526
37531,120033003692,COLLIER JUVENILE DETENTION CENTER,3315 TAMIAMI TRL E,NAPLES,FL,34112,5324,(239) 417-6277
38068,120015000134,SEA PARK ELEMENTARY SCHOOL,300 SEA PARK BLVD,SATELLITE BEACH,FL,32937,2118,(321) 779-2050
38731,120150003100,WATERS EDGE ELEMENTARY SCHOOL,21601 SHOREWIND DR,BOCA RATON,FL,33428,4820,(561) 852-2400
39267,120132007839,MONROE VIRTUAL FRANCHISE,241 TRUMBO RD,KEY WEST,FL,33040,6684,(305) 289-2480
70043,120144001418,CHICKASAW ELEMENTARY,6900 AUTUMNVALE DR,ORLANDO,FL,32822,4680,(407) 249-6300
70172,120144001437,SADLER ELEMENTARY,4000 W OAK RIDGE RD,ORLANDO,FL,32809,3690,(407) 354-2620
71283,120042006813,DESOTO SECONDARY SCHOOL,318 N WILSON AVE,ARCADIA,FL,34266,3336,(863) 494-9303
71538,120039000527,TROPICAL ELEMENTARY SCHOOL,4545 SW 104TH AVE,MIAMI,FL,33165,5634,(305) 221-0284
71764,120042000621,WEST ELEMENTARY SCHOOL,304 W IMOGENE ST,ARCADIA,FL,34266,4160,(863) 494-3155
72264,120030000333,ORANGE PARK JUNIOR HIGH SCHOOL,1500 GANO AVE,ORANGE PARK,FL,32073,4506,(904) 336-5975
72436,120159007906,POLK PRE-COLLEGIATE ACADEMY,5316 BERKLEY RD,AUBURNDALE,FL,33823,8493,(863) 984-2443
73329,120033004330,IMMOKALEE COMMUNITY SCHOOL,123 N 4TH ST,IMMOKALEE,FL,34142,3721,(239) 867-3220
73619,120048007658,GLOBAL OUTREACH CHARTER ACADEMY,8985 LONE STAR RD,JACKSONVILLE,FL,32211,NOT AVAILABLE,(904) 551-7104
74819,120087001033,WESTSHORE ELEMENTARY SCHOOL,7110 S WESTSHORE BLVD,TAMPA,FL,33616,2700,(813) 272-3080
75195,120087004358,LEARNING GATE COMMUNITY SCHOOL,16215 HANNA RD,LUTZ,FL,33549,5701,(813) 948-4190
75923,120105001115,RIMES EARLY LEARNING & LITERACY CENTER,3101 SCHOOLVIEW ST,LEESBURG,FL,34748,9761,(352) 787-5757
77411,120108001127,CYPRESS LAKE MIDDLE SCHOOL,8901 CYPRESS LAKE DR,FORT MYERS,FL,33919,5045,(239) 481-1533
77555,120150001513,PALM SPRINGS ELEMENTARY SCHOOL,101 DAVIS RD,PALM SPRINGS,FL,33461,1927,(561) 804-3000
78250,120147007895,EAST LAKE ELEMENTARY SCHOOL,4001 BOGGY CREEK RD,KISSIMMEE,FL,34744,9105,(407) 943-8450
78663,120150002523,CHRISTA MCAULIFFE MIDDLE SCHOOL,6500 LE CHALET BLVD,BOYNTON BEACH,FL,33472,2304,(561) 374-6600
78842,120123005609,ROBERT WILLIS ELEMENTARY SCHOOL,14705 THE MASTERS AVE,LAKEWOOD RANCH,FL,34202,5906,(941) 316-8245
20130,120150004026,WEST BOCA RATON HIGH SCHOOL,12811 GLADES RD,BOCA RATON,FL,33498,7001,(561) 672-2001
20215,120039008402,SOMERSET VIRTUAL ACADEMY,305 NE 2ND RD,HOMESTEAD,FL,33030,6106,(305) 591-0020
20557,120039000452,LAURA C. SAUNDERS ELEMENTARY SCHOOL,505 SW 8TH ST,HOMESTEAD,FL,33030,7163,(305) 247-3933
20605,120018002486,LANIER-JAMES EDUCATION CENTER,1050 NW 7TH CT,HALLANDALE BEACH,FL,33009,2107,(754) 321-7350
21234,120039000610,NORTH MIAMI SENIOR HIGH SCHOOL,13110 NE 8TH AVE,NORTH MIAMI,FL,33161,4108,(305) 891-6590
23079,120108004108,TRAFALGAR ELEMENTARY SCHOOL,1850 SW 20TH AVE,CAPE CORAL,FL,33991,3132,(239) 283-3043
23081,120159001793,LAKELAND HIGHLANDS MIDDLE SCHOOL,740 LAKE MIRIAM DR,LAKELAND,FL,33813,2151,(863) 648-3500
23089,120039007748,ISAAC: INTEGRATED SCIENCE AND ASIAN CULTURE ACADEMY,301 WESTWARD DR,MIAMI SPRINGS,FL,33166,5261,(305) 863-8030
23359,120030000330,CLAY HIGH SCHOOL,2025 FL-16,GREEN COVE SPRINGS,FL,32043,8526,(904) 336-7175
23939,120123001226,MYAKKA CITY ELEMENTARY SCHOOL,37205 MANATEE AVE,MYAKKA CITY,FL,34251,0038,(941) 708-5515
24027,120039000589,AMERICAN SENIOR HIGH SCHOOL,18350 NW 67TH AVE,HIALEAH,FL,33015,3403,(305) 557-3770
24489,120087000948,EGYPT LAKE ELEMENTARY SCHOOL,6707 N GLEN AVE,TAMPA,FL,33614,4501,(813) 872-5225
24808,120039000490,PALM SPRINGS ELEMENTARY SCHOOL,6304 E 1ST AVE,HIALEAH,FL,33013,1068,(305) 822-0911
24931,120030007967,CLAY VIRTUAL ACADEMY,2306 KINGSLEY AVE #20,ORANGE PARK,FL,32073,4245,(904) 336-9875
25170,120018001356,CROSS CREEK SCHOOL,1010 NW 31ST AVE,POMPANO BEACH,FL,33069,1108,(754) 321-6450
25176,120087002561,ALAFIA ELEMENTARY SCHOOL,3535 CULBREATH RD,VALRICO,FL,33596,7347,(813) 744-8190
25439,120102008316,LAFAYETTE VIRTUAL INSTRUCTION K-5 FULLTIME,363 NE CRAWFORD ST,MAYO,FL,32066,5612,(386) 294-4137
25734,120108003724,LEE COUNTY JAIL,2266 2ND ST,FORT MYERS,FL,33901,3055,(239) 337-8113
25776,120039007599,MIAMI ARTS CHARTER,95 NW 23RD ST,MIAMI,FL,33127,4492,(305) 763-6257
26072,120171001997,RAINBOW ELEMENTARY SCHOOL,1412 RAINBOW TRL,WINTER SPRINGS,FL,32708,4833,(407) 320-8450
26236,120087003179,BLAKE HIGH SCHOOL,1701 N BOULEVARD,TAMPA,FL,33607,3703,(813) 272-3422
26957,120087004156,SHIELDS MIDDLE SCHOOL,15732 BETH SHIELDS WAY,RUSKIN,FL,33573,4901,(813) 672-5338
27063,120129001289,WARFIELD ELEMENTARY SCHOOL,15260 SW 150TH ST,INDIANTOWN,FL,34956,3318,(772) 597-2551
28443,120015003680,EDUCATIONAL HORIZONS CHARTER,1281 S WICKHAM RD,WEST MELBOURNE,FL,32904,2450,(321) 729-0786
28498,120048002742,ALIMACANI ELEMENTARY SCHOOL,2051 SAN PABLO RD S,JACKSONVILLE,FL,32224,1031,(904) 221-7101
28717,120087004872,LENNARD HIGH SCHOOL,2002 E SHELL POINT RD,RUSKIN,FL,33570,5002,(813) 641-5611
29342,120003000024,IDYLWILD ELEMENTARY SCHOOL,1700 SE 35TH AVE,GAINESVILLE,FL,32641,NOT AVAILABLE,(352) 955-6709
29726,120129002915,FELIX A WILLIAMS ELEMENTARY SCHOOL,401 NW BAKER RD,STUART,FL,34994,1046,(772) 219-1640
70323,120138008315,OKALOOSA ONLINE NON FRANCHISED,461 SCHOOL AVE,CRESTVIEW,FL,32536,NOT AVAILABLE,(850) 689-7149
70679,120129001288,HOBE SOUND ELEMENTARY SCHOOL,11555 SE GOMEZ AVE,HOBE SOUND,FL,33455,3382,(772) 219-1540
71182,120105001092,EUSTIS HIGH SCHOOL,1300 E WASHINGTON AVE,EUSTIS,FL,32726,4665,(352) 357-7449
71537,120015002591,DISCOVERY ELEMENTARY SCHOOL,1275 GLENDALE AVE NW,PALM BAY,FL,32907,8067,(321) 951-4920
74125,120153002882,RIVER RIDGE HIGH SCHOOL,11646 TOWN CENTER RD,NEW PORT RICHEY,FL,34654,6201,(727) 774-7200
74729,120048008011,WAVERLY ACADEMY,5710 WESCONNETT BLVD,JACKSONVILLE,FL,32244,1952,(904) 647-8552
74821,120036004331,FORT WHITE HIGH SCHOOL,17828 SW STATE ROAD 47,FORT WHITE,FL,32038,3602,(386) 319-7272
77231,120126001253,BELLEVIEW ELEMENTARY SCHOOL,5556 SE COUNTY HIGHWAY 484,BELLEVIEW,FL,34420,4380,(352) 671-6100
77642,120087000953,GIBSONTON ELEMENTARY SCHOOL,7723 GIBSONTON DR,GIBSONTON,FL,33534,4320,(813) 671-5100
78508,120162002664,INTERLACHEN ELEMENTARY SCHOOL,251 S STATE ROAD 315,INTERLACHEN,FL,32148,5420,(386) 684-2130
90545,120087004169,SPOTO HIGH SCHOOL,8538 EAGLE PALM DR,RIVERVIEW,FL,33578,8860,(813) 672-5405
91365,120150003471,POTENTIALS CHARTER SCHOOL,1201 AUSTRALIAN AVE,RIVIERA BEACH,FL,33404,6635,(561) 842-3213
94719,120048000686,SALLYE B. MATHIS ELEMENTARY SCHOOL,3501 WINTON DR,JACKSONVILLE,FL,32208,6301,(904) 924-3086
95723,120018003324,AMIKIDS OF GREATER FORT LAUDERDALE,3220 SW 4TH AVE,FT LAUDERDALE,FL,33315,3019,(754) 321-7550
95835,120147008401,OSCEOLA TECHNICAL COLLEGE ST CLOUD CAMPUS,2901 17TH ST,ST. CLOUD,FL,34769,NOT AVAILABLE,(407) 343-7342
95914,120018000202,MEADOWBROOK ELEMENTARY SCHOOL,2300 SW 46TH AVE,FORT LAUDERDALE,FL,33317,6816,(754) 323-6500
95923,120192002008,SOUTH DAYTONA ELEMENTARY SCHOOL,600 ELIZABETH PL,SOUTH DAYTONA,FL,32119,2824,(386) 756-7180
97579,120087000916,JUST ELEMENTARY SCHOOL,1315 W SPRUCE ST,TAMPA,FL,33607,3510,(813) 276-5708
97964,120144007944,UCP TRANSITIONAL LEARNING ACADEMY HIGH CHARTER,3305 S ORANGE AVE,ORLANDO,FL,32806,6125,(407) 852-3300
98926,120087004094,SESSUMS ELEMENTARY SCHOOL,11525 RAMBLE CREEK DR,RIVERVIEW,FL,33569,2042,(813) 672-5230
99640,120123004381,MANATEE COMMUNITY ACTION AGENCY-HEAD START,302 MANATEE AVE E STE 100,BRADENTON,FL,34208,1901,(941) 750-6667
99906,120048000757,FORT CAROLINE ELEMENTARY SCHOOL,3925 ATHORE DR,JACKSONVILLE,FL,32277,2032,(904) 745-4904
101951,120126001275,STANTON-WEIRSDALE ELEMENTARY SCHOOL,16705 SE 134TH TER,WEIRSDALE,FL,32195,2914,(352) 671-6150
101953,120039000524,SUNSET PARK ELEMENTARY SCHOOL,10235 SW 84TH ST,MIAMI,FL,33173,3915,(305) 279-3222
101964,120201601212,DEAF ELEMENTARY SCHOOL (FSDB),207 SAN MARCO AVE,ST AUGUSTINE,FL,32084,2762,(904) 827-2500
102210,120126007489,FRANCIS MARION MILITARY ACADEMY,5895 SE 83RD ST,OCALA,FL,34472,9296,(352) 245-6600
104659,120039008688,SOMERSET PREP ACADEMY MIDDLE HOMESTEAD,3000 SE 9TH ST,HOMESTEAD,FL,33035,1313,(305) 258-7497
104750,120123008704,PARRISH CHARTER ACADEMY,8605 ERIE RD,PARRISH,FL,34219,8552,(941) 545-6380
104785,120144008946,RANDALL ACADEMY,3307 CLARCONA RD,APOPKA,FL,32703,NOT AVAILABLE,(407) 464-7776
104798,120156008799,ELISA NELSON ELEMENTARY,415 15TH ST,PALM HARBOR,FL,34683,5399,(727) 588-5187
104830,120183008860,SUWANNEE OPPORTUNITY SCHOOL,325 PINEWOOD DR,LIVE OAK,FL,32064,4046,(386) 647-4655
104833,120198008849,WALTON VIRTUAL SCHOOL WCSD,145 S PARK ST,DEFUNIAK SPRINGS,FL,32435,2909,(850) 892-1100
107072,120174008954,HIGH SCHOOL III,40 ORANGE ST,ST AUGUSTINE,FL,32084,3633,(904) 547-7500
80188,120039000418,HENRY M. FLAGLER ELEMENTARY SCHOOL,5222 NW 1ST ST,MIAMI,FL,33126,5024,(305) 443-2529
80833,120138001329,LULA J. EDGE ELEMENTARY SCHOOL,300 HIGHWAY 85 N,NICEVILLE,FL,32578,1008,(850) 833-4138
81346,120039000532,MAE M. WALTERS ELEMENTARY SCHOOL,650 W 33RD ST,HIALEAH,FL,33012,5113,(305) 822-4600
81803,120159001719,ROCHELLE SCHOOL OF THE ARTS,1501 MARTIN L KING JR AVE,LAKELAND,FL,33805,3627,(863) 499-2810
82259,120063002748,TRENTON ELEMENTARY SCHOOL,1350 SW STATE ROAD 26,TRENTON,FL,32693,5616,(352) 463-3224
82672,120150002872,CRYSTAL LAKES ELEMENTARY SCHOOL,6050 GATEWAY BLVD,BOYNTON BEACH,FL,33472,5128,(561) 292-6600
82858,120126002765,SUNRISE ELEMENTARY SCHOOL,375 MARION OAKS CRSE,OCALA,FL,34473,2371,(352) 671-6200
82885,120159001794,DUNDEE ELEMENTARY ACADEMY,215 FREDERICK AVE,DUNDEE,FL,33838,4238,(863) 421-3316
83295,120165003665,WEST NAVARRE INTERMEDIATE SCHOOL,1970 COTTON BAY LN,NAVARRE,FL,32566,6500,(850) 936-6060
83687,120168001154,LAUREL NOKOMIS SCHOOL,1900 LAUREL RD E,NOKOMIS,FL,34275,3212,(941) 486-2171
84051,120015000093,CAMBRIDGE ELEMENTARY MAGNET SCHOOL,2000 CAMBRIDGE DR,COCOA,FL,32922,6513,(321) 633-3550
84565,120075000878,HARDEE JUNIOR HIGH SCHOOL,2401 US HIGHWAY 17 N,WAUCHULA,FL,33873,4704,(863) 773-3147
84711,120093004903,TREASURE COAST ELEMENTARY SCHOOL,8955 85TH ST,SEBASTIAN,FL,32958,6472,(772) 978-8500
85488,120039000373,RUTH K. BROAD BAY HARBOR K-8 CENTER,1155 93RD ST,BAY HARBOR ISLANDS,FL,33154,3907,(305) 865-7912
87579,120150008242,SOUTH TECH PREPARATORY ACADEMY,1325 GATEWAY BLVD,BOYNTON BEACH,FL,33426,8304,(561) 369-7000
87801,120039000525,SYLVANIA HEIGHTS ELEMENTARY SCHOOL,5901 SW 16TH ST,MIAMI,FL,33155,2106,(305) 266-3511
88663,120144003629,NORTHLAKE PARK COMMUNITY ELEMENTARY,9055 NORTHLAKE PKWY,ORLANDO,FL,32827,5706,(407) 852-3500
89474,120051002600,RANSOM MIDDLE SCHOOL,1000 W KINGSFIELD RD,CANTONMENT,FL,32533,4621,(850) 937-2220
89821,120153003912,WESLEY CHAPEL ELEMENTARY SCHOOL,30243 WELLS RD,WESLEY CHAPEL,FL,33545,3922,(813) 794-0100
52350,120165003666,ESE DEVELOPMENT CENTER,6556 FIREHOUSE RD,MILTON,FL,32570,3411,(850) 983-5167
52786,120111008482,TALLAHASSEE SCHOOL OF MATH & SCIENCES,3434 N MONROE ST,TALLAHASSEE,FL,32303,2743,(850) 681-7827
52963,120015002036,ENTERPRISE ELEMENTARY SCHOOL,7000 ENTERPRISE RD,COCOA,FL,32927,4105,(321) 633-3434
54186,120087008438,EXCELSIOR PREP CHARTER SCHOOL,2156 UNIVERSITY SQUARE MALL UNIT 260,TAMPA,FL,33612,5516,(813) 644-9060
54942,120015005441,BREVARD VIRTUAL FRANCHISE,1225 CLEARLAKE RD,COCOA,FL,32922,6403,(321) 633-3660
55426,120153007331,SUNLAKE HIGH SCHOOL,3023 SUNLAKE BLVD,LAND O LAKES,FL,34638,8155,(813) 346-1000
55478,120111000788,SECOND CHANCE AT GHAZVINI LEARNING CENTER,2514 W THARPE ST,TALLAHASSEE,FL,32303,3308,(850) 488-2087
55628,120018002048,SHERIDAN TECHNICAL COLLEGE,5400 SHERIDAN ST,HOLLYWOOD,FL,33021,3346,(754) 321-5400
56662,120147007537,OSCEOLA VIRTUAL INSTRUCTION PROGRAM,1200 VERMONT AVE,ST CLOUD,FL,34769,NOT AVAILABLE,(407) 870-4847
56700,120039007871,SECONDARY STUDENT SUCCESS CENTER 801,2349 NW 175TH ST,MIAMI,FL,33160,4862,(305) 636-6167
