OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
69614,720003000301,FRANCISCO VALDES ROLA,CARR 798 KM 12 HM 5 BO. RIO CANAS,CAGUAS,PR,725,NOT AVAILABLE,(787) 747-9464
20539,720003001109,HERMINIA GARCIA,CALLE E9 URB GLENVIEW GARDEN,PONCE,PR,733,NOT AVAILABLE,(787) 840-6455
26377,720003001659,VISITACION PAGAN,CARR 155 KM 34 HM 1 BO GATO,OROCOVIS,PR,720,NOT AVAILABLE,(787) 867-5383
28236,720003001991,JULIAN E BLANCO (BALLET),CALLE MARTIN TRAVIESO ESQ. ESTRELLA,SAN JUAN,PR,907,NOT AVAILABLE,(787) 721-9021
31407,720003001100,HEMETERIO COLON,CALLE CONCORDIA 8139,PONCE,PR,731,NOT AVAILABLE,(787) 840-3500
35981,720003000647,INDIERA FRIA,CARR 366 KM 3 BO INDIERA FRIA,MARICAO,PR,606,NOT AVAILABLE,(787) 838-2150
101659,720003001998,MARIA J. CORREDOR RIVERA,CALLE CAMPO AMOR ESQ. PELAYO URB COVADONGA,TOA BAJA,PR,949,NOT AVAILABLE,(787) 740-2225
102418,720003001927,EMILIO SCHARON RODRIGUEZ,CARR. 111 KM.1.9 BO.HOYAMALA,SAN SEBASTIAN,PR,685,NOT AVAILABLE,(787) 896-4142
51131,720003001258,ALEJANDRO TAPIA Y RIVERA,VILLA PALMERA 369 CALLE BELEVUE,SAN JUAN,PR,915,NOT AVAILABLE,(787) 726-0100
52173,720003001881,GUILLERMINA ROSADO DE AYALA,CALLE 25 URB VILLAS DE LOIZA,LOIZA,PR,772,NOT AVAILABLE,(787) 256-2050
52331,720003000281,REPUBLICA DE COSTA RICA,390CALLE HECTOR R BUNKER,CAGUAS,PR,725,NOT AVAILABLE,(787) 746-7565
52739,720003001341,SAN AGUSTIN,CALLE 6 EXT. SAN AGUSTIN,SAN JUAN,PR,924,NOT AVAILABLE,(787) 765-6946
55239,720003001890,JOSE PAGAN DE JESUS (ELEMENTAL BO SABANA HOYOS),CARR 690 KH.2.2 BO SABANA HOYOS,VEGA ALTA,PR,692,NOT AVAILABLE,(787) 898-2795
58875,720003001238,VIOLANTA JIMENEZ,CALLE PROFESORA ADELA ROLON FINAL,TOA ALTA,PR,953,NOT AVAILABLE,(787) 870-1378
84278,720003001520,CARLOS ORAMA PADILLA,CALLE 10 URB MAGNOLIA GARDENS,BAYAMON,PR,956,NOT AVAILABLE,(787) 785-5630
85110,720003000659,MANUEL A. BARRETO,CALLE PILAR DEFILLO,MAYAGUEZ,PR,680,NOT AVAILABLE,(787) 832-3046
85633,720003000148,JESUS T. PINERO,CALLE JOSE DE DIEGO FINAL SALIDA ARENAS,CIDRA,PR,739,NOT AVAILABLE,(787) 739-2481
89830,720003001938,EUGENIO LE COMPTE BENITEZ,CARR 132 VILLA FINAL 1150,PONCE,PR,731,NOT AVAILABLE,(787) 844-4552
70957,720003001165,MAGUEYES II,BO SUSUA BAJA SECTOR MAGUEYES,GUANICA,PR,653,NOT AVAILABLE,(787) 821-2490
71173,720003001873,LUIS MUNOZ MARIN,CARR 902 KM 2.2 BO LIMONES,YABUCOA,PR,767,NOT AVAILABLE,(787) 893-2880
77674,720003000990,RAMON PEREZ PURCELL,CARR 132 KM 7 HM 7 BO SANTO DOMINGO,PENUELAS,PR,624,NOT AVAILABLE,(787) 836-3577
90421,720003000016,SU JAGUAL ADENTRO,CARR 181 RAMAL 765 KM 2 BO JAGUAL,SAN LORENZO,PR,754,NOT AVAILABLE,(787) 736-7877
91168,720003001283,JOSE JULIAN ACOSTA (TEATRO),PDA 1 AVE JUAN PONCE DE LEON,SAN JUAN,PR,901,NOT AVAILABLE,(787) 722-1253
93620,720003001981,JOSE A. LOPEZ CASTRO,CALLE ALGARIN FINAL BO MAMEY,JUNCOS,PR,777,NOT AVAILABLE,(787) 734-4544
94225,720003001326,VILLA CAPRI,CALLE VERONA ESQ. NIZA URB. VILLA CAPRI,SAN JUAN,PR,924,NOT AVAILABLE,(787) 761-8765
30054,720003000384,GUILLERMO RIEFKHOL,CARR 3 KM 118 HM 3,PATILLAS,PR,723,NOT AVAILABLE,(787) 839-8231
36812,720003000710,SUPERIOR VOCACIONAL,CARR 10. KM. 52.5 BO. SALTO ARRIBA,UTUADO,PR,641,NOT AVAILABLE,(787) 814-0012
21885,720003000542,FRANCISCO ROQUE MUNOZ,CARR 814 KM 4 BO ANONES,NARANJITO,PR,719,NOT AVAILABLE,(787) 869-3121
22635,720003001294,RAFAEL HERNANDEZ MARIN,CALLE ASOMANTE URB. SUMMIT HILLS,SAN JUAN,PR,927,NOT AVAILABLE,(787) 792-0494
22884,720003001364,ELEONOR ROOSEVELT,CALLE ANTILINNIN URB ROOSEVELT,SAN JUAN,PR,928,NOT AVAILABLE,(787) 763-4518
26624,720003001457,PEDRO MOCZO BANIET,APARTADO 3114 VALLE,CAROLINA,PR,983,NOT AVAILABLE,(787) 769-2612
27712,720003001510,ANDRES C. GONZALEZ,CARR 829 KM 5 HM 5 BO SANTA OYALA,BAYAMON,PR,957,NOT AVAILABLE,(787) 797-6580
17591,720003001979,IRMA PEDRAZA RUIZ (INTERMEDIA NUEVA),URB ROSSY VALLEY CALLE BARCELONA,CEIBA,PR,742,NOT AVAILABLE,(787) 885-3170
124,720003001939,CENTRO RES DE OPORTUNIDADES EDUCATIVAS DE VILLALBA (CROEV),CARR 159 INT K 57.3 CALLE ALBIZU CAMPOS,VILLALBA,PR,766,NOT AVAILABLE,(787) 847-7440
6236,720003000607,ELEMENTAL NUEVA (FACTOR V),1 SECC ANIMAS BO FACTOR,ARECIBO,PR,614,NOT AVAILABLE,(787) 881-3090
7930,720003000611,DR SILVERIO MEDINA GAUD (CONSUMO),CARR. 199 KM.6 BO. NARANJALES,LAS MARIAS,PR,670,NOT AVAILABLE,(787) 831-0818
9037,720003000036,RUTHFORD B HAYES,CALLE COMERCIO CARR 14,JUANA DIAZ,PR,795,NOT AVAILABLE,(787) 837-2336
9277,720003001300,JULIO SELLES SOLA,URB VILLA NEVAREZ CALLE 19 ESQ 20,SAN JUAN,PR,927,NOT AVAILABLE,(787) 767-1333
62319,720003000539,JULIO VICTOR GUZMAN,AVE DR HARRIS 23,SAN GERMAN,PR,683,NOT AVAILABLE,(787) 264-2018
65455,720003001074,DR RAFAEL LOPEZ LANDRON,URB. VIVES CALLE PASEO DEL PUEBLO,GUAYAMA,PR,784,NOT AVAILABLE,(787) 864-4366
72517,720003001685,JULIO SEIJO,CARR 129 KM 28 HM 3 BO HATO ARRIBA,ARECIBO,PR,612,NOT AVAILABLE,(787) 878-2062
74061,720003001676,SU BONIFACIO ALVARADO,CARR 143 KM 41 HM 8 BO BERMEJALES,OROCOVIS,PR,720,NOT AVAILABLE,(787) 867-4633
15054,720003001354,RAFAEL HERNANDEZ,CALLE VALVERDE,SAN JUAN,PR,923,NOT AVAILABLE,(787) 763-8514
18079,720003000970,LUIS MUNOZ MARIN,CARR 1 SECTOR SINGAPUR BO PASTILLO,JUANA DIAZ,PR,795,NOT AVAILABLE,(787) 837-8151
790,720003001788,LADISLAO MARTINEZ,CALLE C URB LAS COLINAS,VEGA ALTA,PR,692,NOT AVAILABLE,(787) 883-5105
1501,720003002062,PATRIA LATORRE RAMIREZ,CARR.111KM.23HM.2BO. PIEDRAS BLANCA,SAN SEBASTIAN,PR,685,NOT AVAILABLE,(787) 896-3970
3310,720003001167,ANGELICA TORO (NUEVA),48 CALLE CEMENTERIO,JAYUYA,PR,664,NOT AVAILABLE,(787) 828-0330
20512,720003000774,SU EPIFANIO ESTRADA,CARR 411 KM.2 HM.8 BO JAGUEY,AGUADA,PR,602,NOT AVAILABLE,(787) 868-2670
27802,720003001840,PEDRO P. CASABLANCA,URB JARDINES DE CAPARRA CALLE 21 #200,BAYAMON,PR,959,NOT AVAILABLE,(787) 782-1562
30712,720003001912,NUEVA ESCUELA URBANA DE CIALES,EXT CORCHADO SALIDA BO PUEBLO,CIALES,PR,638,NOT AVAILABLE,(787) 781-3165
34857,720003001256,DR. JULIO J. HENNA,VILLA PALMERA CALLE HENNA ESQ PROVIDENCIA,SAN JUAN,PR,925,NOT AVAILABLE,(787) 726-4803
38173,720003000662,DR PEDRO PEREA FAJARDO,AVE LUIS LLORENS TORRES,MAYAGUEZ,PR,680,NOT AVAILABLE,(787) 833-0865
55934,720003001943,UNIVERSITY GARDENS (ESPECIALIZADA),AVE PALMA REAL Y FORDHAM,SAN JUAN,PR,928,NOT AVAILABLE,(787) 764-8635
80997,720003001859,MERCEDES GARCIA DE COLORADO,AVE FLOR DEL VALLE FINAL URB LAS VEGAS,CATANO,PR,962,NOT AVAILABLE,(787) 788-4025
83467,720003001828,DRA. MARIA SOCORRO LACOT,AVE ALBIZU CAMPOS,GUAYAMA,PR,784,NOT AVAILABLE,(787) 864-0685
85563,720003001502,LUIS PALES MATOS,URB SANTA ROSA CALLE 11 ESQ 17,BAYAMON,PR,959,NOT AVAILABLE,(787) 786-4275
85984,720003001760,MARIA LIBERTAD GOMEZ,URB PEREZ MATOS CALLE ROBLES #18,UTUADO,PR,641,NOT AVAILABLE,(787) 894-2188
85985,720003001643,FERNANDO CALLEJO,CALLE VENDING ESQ ROSARIO,MANATI,PR,674,NOT AVAILABLE,(787) 854-2629
87769,720003000767,AQUILINO CABAN,CARR 4417 KM 0 HM 8 BO MAMEY,AGUADA,PR,602,NOT AVAILABLE,(787) 252-4699
91225,720003001720,SU ENRIQUE DE JESUS BORRAS,CARR 10 KM 78 HM 9 BO HATO VIEJO,ARECIBO,PR,612,NOT AVAILABLE,(787) 878-7699
92694,720003000718,MATEO HERNANDEZ,CARR 113 KM 3 HM 2 AVE NOEL ESTRADA BO GUAYABOS,ISABELA,PR,662,NOT AVAILABLE,(787) 872-5770
97472,720003001307,EL SENORIAL,CALLE POP BARAJA ESQ BENITO FEIJOO EL SENORIAL,SAN JUAN,PR,924,NOT AVAILABLE,(787) 761-5920
98614,720003000434,SU ALEJANDRINA RIOS (SU SABANA),CARR 984 BO SABANA,LUQUILLO,PR,773,NOT AVAILABLE,(787) 889-3750
99040,720003000773,JUAN LINO SANTIAGO,CARR 417 KM.3HM.6 BO. GUANABANO,AGUADA,PR,602,NOT AVAILABLE,(787) 868-5600
43407,720003001944,GASPAR VILA MAYANS,CALLE GENERAL VALERO URB. LAS DELICIAS,SAN JUAN,PR,928,NOT AVAILABLE,(787) 767-1402
44621,720003001719,DR. CAYETANO COLL Y TOSTE,CARR 638 HM 5 BO MIRAFLORES,ARECIBO,PR,612,NOT AVAILABLE,(787) 881-5429
48180,720003001750,ANTONIO REYES,CARR 486 KM 2 HM 6 BO ZANJA,CAMUY,PR,627,NOT AVAILABLE,(787) 820-1472
49429,720003000487,CANDIDO BERRIOS,CARR 3 RAMAL KM 87 HM 1 BO CANDELERO ARRIBA,HUMACAO,PR,791,NOT AVAILABLE,(787) 850-1165
72484,720003000048,ANGELICA GOMEZ DE BETANCOURT,CARR 681 HM 3 BO ISLOTE,ARECIBO,PR,614,NOT AVAILABLE,(787) 878-1675
73171,720003000714,SUPERIOR URBANA,CARR. 3 SECTOR GODREAU,SALINAS,PR,751,NOT AVAILABLE,(787) 835-2986
74166,720003001901,ANA J. CANDELAS,CARR 171 KM 0 HM 3 BO SUD,CIDRA,PR,739,NOT AVAILABLE,(787) 739-8070
90645,720003000388,SU JOAQUIN PARRILLA,CARR 184 KM 2 HM 5,PATILLAS,PR,723,NOT AVAILABLE,(787) 839-0357
97080,720003000422,MANUEL ORTIZ SUYA,CARR 759 RAMAL 7762 PALO SECO,MAUNABO,PR,707,NOT AVAILABLE,(787) 861-4600
61515,720003001293,EVARISTO RIVERA CHEVREMONT,CALLE 58 ESQ 17 RES VISTA HERMOSA,SAN JUAN,PR,928,NOT AVAILABLE,(787) 792-0255
63398,720003001517,RAFAEL COLON SALGADO,URB ROYAL TOWN CALLE 3 FINAL,BAYAMON,PR,956,NOT AVAILABLE,(787) 799-0333
63549,720003001459,PASCASIO P. SANCERRIT,CALLE GRANADA URB. VISTAMAR,CAROLINA,PR,983,NOT AVAILABLE,(787) 769-4260
64544,720003000374,RICARDO RODRIGUEZ TORRES,CARR 645 KM 12 HM 3 CALLE ANTONIO ALCARZA,FLORIDA,PR,650,NOT AVAILABLE,(787) 822-1005
64795,720003000280,JOSE GAUTIER BENITEZ,CALLE GAUTIER BENITEZ ESQ. CRISTOBAL COLON,CAGUAS,PR,725,NOT AVAILABLE,(787) 743-4211
40063,720003000437,JOBOS,CARR 187 KM 9 HM 8 BO MEDIANIA ALTA,LOIZA,PR,772,NOT AVAILABLE,(787) 256-4500
40642,720003000536,JOSE CALZADA FERRER,CARR 185 KM 5 HM 5 BO CAMPO RICO,CANOVANAS,PR,729,NOT AVAILABLE,(787) 876-4359
44703,720003001781,INOCENCIO A. MONTERO,CARR 110 KM 51 HM 6 BO SALTO ARRIBA,UTUADO,PR,641,NOT AVAILABLE,(787) 894-1448
45715,720003000998,FELIX GARAY ORTIZ,CALLE ANTONIA SAEZ BO COCO,SALINAS,PR,751,NOT AVAILABLE,(787) 824-4265
47163,720003001897,LIBRE DE MUSICA Y BELLAS ARTES ERNESTO RAMOS ANTONINI,BVD EDUARDO BAEZ SECTOR BUENA VISTA,MAYAGUEZ,PR,680,NOT AVAILABLE,(787) 832-2062
47986,720003001752,JUANITA RAMIREZ GONZALEZ,CARR 642 KM 10 HM 3 COMUNIDAD ARROYO,FLORIDA,PR,650,NOT AVAILABLE,(787) 822-2190
49393,720003001813,NUEVA ELEM BO QUEBRADA NEGRITO,CARR #181 KM 10 HM 7 BO QUEBRADA NEGRITO,TRUJILLO ALTO,PR,976,NOT AVAILABLE,(787) 760-3665
83654,720003001427,RAFAEL CORDERO,CALLE MARGINAL AVE LOS CANOS,CATANO,PR,962,NOT AVAILABLE,(787) 788-1557
83827,720003000767,AQUILINO CABAN,CARR 4417 KM 0 HM 8 BO MAMEY,AGUADA,PR,602,NOT AVAILABLE,(787) 252-4699
83895,720003000684,MARIA LUISA ARCELAY,CALLE SAN EXPEDITO RES. SABALOS NUEVO,MAYAGUEZ,PR,682,NOT AVAILABLE,(787) 833-8845
87770,720003000573,SU DAVID ANTONGIORGI CORDOVA,CARR 121 KM 5 HM O BO MACHUCHAL,SABANA GRANDE,PR,637,NOT AVAILABLE,(787) 873-1520
13549,720003001985,ESTER FELICIANO MENDOZA,CALLE E BASE RAMEY,AGUADILLA,PR,603,NOT AVAILABLE,(787) 890-2418
52455,720003002018,LYDIA MELENDEZ,CARR 115 KM 23 HM 9 BO ASOMANTE,AGUADA,PR,602,NOT AVAILABLE,(787) 868-3850
53446,720003001800,LINO PADRO RIVERA,CALLE TULIO OTERO,VEGA BAJA,PR,693,NOT AVAILABLE,(787) 858-2110
20272,720003001133,JOSE EMILIO LUGO,URB CERROS 75 CALLE FRANCISCO PIETRI,ADJUNTAS,PR,631,NOT AVAILABLE,(787) 829-0408
21320,720003001747,RALPH W. EMERSON,CARR 2 KM 92.5 HM 3 BO MEMBRILLO,CAMUY,PR,627,NOT AVAILABLE,(787) 898-2037
21569,720003001358,PACHIN MARIN,CALLE PARIS ESQ. PACHIN MARIN FLORAL PARK,SAN JUAN,PR,925,NOT AVAILABLE,(787) 753-9304
26817,720003000716,RAMON LOPEZ BERRIOS (EMILIA BONILLA),CARR. 561 KM. 5 BO. VACAS,VILLALBA,PR,766,NOT AVAILABLE,(787) 847-6729
27874,720003000989,SU JORGE LUCAS VALDIVIESO,CARR 2 KM 4 BO ENCARNACION,PENUELAS,PR,624,NOT AVAILABLE,(787) 836-1105
29366,720003001362,EMILIO DEL TORO CUEVAS,CALLE CHILE #1ESQ QUISQUELLA HATO REY,SAN JUAN,PR,928,NOT AVAILABLE,(787) 753-0384
30000,720003000101,DR. PEDRO ALBIZU CAMPOS,CARR 113 CALLE LINARES,QUEBRADILLAS,PR,678,NOT AVAILABLE,(787) 895-2780
33974,720003000776,CENTRO VOCACIONAL ESPECIAL,CARR 417 KM 3 HM 6 BO GUANABANO,AGUADA,PR,602,NOT AVAILABLE,(787) 868-3245
34867,720003001467,EDUARDO J. SALDANA,CALLE RODRZ. EMMA ESQ. ROBLES,CAROLINA,PR,983,NOT AVAILABLE,(787) 769-3753
39617,720003000640,CUCHILLAS,CARR 444 KM 3 HM 7,MOCA,PR,676,NOT AVAILABLE,(787) 877-3150
3395,720003000304,PETRA CORRETJER DE ONEILL,CARR 670 KM 2 HM 7,MANATI,PR,674,NOT AVAILABLE,(787) 854-6601
5195,720003001405,BETTY ROSADO DE VEGA,CARR 20 KM 8 HM 6 BO CAMARONES,GUAYNABO,PR,970,NOT AVAILABLE,(787) 720-6178
8793,720003001551,JUAN MORELL CAMPOS,URB EXT VILLA RICA CALLE 4 ESQ 5,BAYAMON,PR,959,NOT AVAILABLE,(787) 786-5520
61746,720003001179,SU ANTONIO ROMERO MUNIZ,CARR 140 KM 16 HM 0 BO COLLORES,JAYUYA,PR,664,NOT AVAILABLE,(787) 828-2144
61764,720003001852,JUAN E. MIRANDA,CARR 177 AVE LOMAS VERDES BO FRAILES LLANOS,GUAYNABO,PR,970,NOT AVAILABLE,(787) 790-8198
62392,720003001001,LAS MAREAS,BO LAS MAREAS CALLE PRINCIPAL,SALINAS,PR,751,NOT AVAILABLE,(787) 864-4727
10300,720003000131,ANGEL G QUINTERO ALFARO,CARR 633 KM 4 HM 7 BO BARAHONA,MOROVIS,PR,687,NOT AVAILABLE,(787) 862-1716
16091,720003000587,CONRADO RODRIGUEZ,CALLE LUIS MUNOZ RIVERA FINAL,RINCON,PR,677,NOT AVAILABLE,(787) 823-0005
41254,720003000207,FEDERICO DEGETAU II,CALLE SAN JOSE ESQ. IGNACIO LOPEZ,AIBONITO,PR,705,NOT AVAILABLE,(787) 735-7628
42732,720003001937,SUPERIOR JARDINES DE PONCE,CARR 505 KM 0 HM 7 URB JARDINES DE PONCE,PONCE,PR,731,NOT AVAILABLE,(787) 840-7785
43303,720003001111,DR. RAFAEL PUJALS,CALLE LOLITA TIZOL ESQ SOL,PONCE,PR,731,NOT AVAILABLE,(787) 840-4600
46760,720003000592,EUGENIO MARIA DE HOSTOS (INTERMEDIA),AVE MATIAS BRUGMAN,LAS MARIAS,PR,670,NOT AVAILABLE,(787) 827-2100
49598,720003002082,INTERMEDIA JUAN SERRALLES,CALLE JOBOS FINAL BO COTO LAUREL,PONCE,PR,731,NOT AVAILABLE,(787) 848-2005
22886,720003000362,RAFAEL REXACH DUENO,CALLE PRINCIPAL BO PALMER,RIO GRANDE,PR,745,NOT AVAILABLE,(787) 887-2720
24347,720003000594,LYSANDER BORRERO TERRY,CARR 149 KM 57.2 BO TIERRA SANTA,VILLALBA,PR,766,NOT AVAILABLE,(787) 847-1606
27575,720003000252,SU SANDALIO MARCANO,CARR 788 KM 6 HM 6 BO TOMAS DE CASTRO I,CAGUAS,PR,725,NOT AVAILABLE,(787) 747-3110
29597,720003000557,LAURA MERCADO,CALLE NESTOR TORRES BO ROSARIO,SAN GERMAN,PR,683,NOT AVAILABLE,(787) 892-0715
29669,720003001328,BERWIND ELEMENTAL,RES JARDINES DE BERWIND CALLE 1,SAN JUAN,PR,924,NOT AVAILABLE,(787) 768-2570
72938,720003001547,DR. HIRAM GONZALEZ,URB SAN FERNANDO 9 INTERIOR CALLE LOS MILLONES,BAYAMON,PR,957,NOT AVAILABLE,(787) 785-2536
76894,720003000884,ARTURO LLUBERAS,CARR 376 BO ALMACIGO BAJO,YAUCO,PR,698,NOT AVAILABLE,(787) 267-4984
77487,720003000142,ESTEBAN ROSADO BAEZ,CARR. 341 BO. MANI,MAYAGUEZ,PR,682,NOT AVAILABLE,(787) 831-6199
3402,720003000443,CARMEN BENITEZ,CALLE JOSE C BARBOSA #97,LAS PIEDRAS,PR,771,NOT AVAILABLE,(787) 733-2660
4149,720003001673,SU ANA JOAQUINA ORTIZ ORTIZ,CARR 156 KM 6 HM 2 BO BOTIJAS 2,OROCOVIS,PR,720,NOT AVAILABLE,(787) 867-0411
8379,720003001020,DR. JOSE CELSO BARBOSA,CALLE GUADALUPE BO PUEBLO,PONCE,PR,731,NOT AVAILABLE,(787) 842-8671
54746,720003001928,EVA Y PATRIA CUSTODIO,CARR.120 KM.0 HM.6 BO. MARAVILLA SUR,LAS MARIAS,PR,670,NOT AVAILABLE,(787) 827-4115
55591,720003001069,VICENTE PALES ANES,CALLE 4 ESQ. VICENTE PALES,GUAYAMA,PR,784,NOT AVAILABLE,(787) 864-0866
56482,720003000668,LUIS FELIPE RODRIGUEZ GARCIA,CARR #483 KM 13 HM 1 BO PIEDRA GORDA,ARECIBO,PR,614,NOT AVAILABLE,(787) 787-1240
84823,720003001267,ALBERT EINSTEIN,CALLE HAYDEE REXACH ESQ BORINQUEN,SAN JUAN,PR,915,NOT AVAILABLE,(787) 727-5525
88790,720003001495,SALVADOR BRAU,CARR. 853 K.6. H.0,CAROLINA,PR,985,NOT AVAILABLE,(787) 750-0011
94956,720003001900,LUIS MUNOZ MARIN,CARR.775 RAMAL 7774 KM 0 HM 4 BO PINAS SECTOR LA MORA,COMERIO,PR,782,NOT AVAILABLE,(787) 875-3390
99245,720003000093,TIMOTEO DELGADO,CARR 130 KM 8 HM 3 BO PAJUIL,HATILLO,PR,659,NOT AVAILABLE,(787) 898-9566
100222,720003000926,RAMON JOSE DAVILA,URB EL EDEN CALLE A,COAMO,PR,769,NOT AVAILABLE,(787) 825-1247
106623,720003001948,ACADEMIA DE CIENCIAS Y TECNOLOGIA ALIANZA,CALLE TULIPAN RB20 URB. ROSALEDA II,TOA BAJA,PR,949,NOT AVAILABLE,(787) 702-4179
21860,720003001042,ANGELA CORDERO BERNARD,CALLE SOLIMAR URB VILLA DEL CARMEN,PONCE,PR,731,NOT AVAILABLE,(787) 844-4020
25167,720003001884,EUGENIO MARIA DE HOSTOS (SUPERIOR),CALLE NANADICH ESQ VAZQUEZ,MAYAGUEZ,PR,680,NOT AVAILABLE,(787) 832-2062
6719,720003001736,PEDRO AMADOR,CARR 485 KM 2 HM 2 SECT BAJURA BO YAGUADA,CAMUY,PR,627,NOT AVAILABLE,(787) 898-1337
8384,720003000805,JAMES GARFIELD,CARR 103 KM 7 HM 1 BO PEDERNALES CARR. 103 KM 7,CABO ROJO,PR,623,NOT AVAILABLE,(787) 851-1825
31533,720003000875,SU HATILLO,CARR 150 KM 3 HM 6 HATO PUERCO,VILLALBA,PR,766,NOT AVAILABLE,(787) 847-3774
32730,720003000470,PEDRO BOSCH,CARR 935 KM 2 BO CEIBA NORTE,JUNCOS,PR,777,NOT AVAILABLE,(787) 734-4346
33429,720003001854,LUIS MUNOZ MARIN,CALLE MONSERRATE FINAL SECTOR LA ARANA,AGUAS BUENAS,PR,703,NOT AVAILABLE,(787) 732-3521
37718,720003000764,SEGUNDO RUIZ BELVIS,16 CALLE SEGUNDO RUIZ BELVIS,HORMIGUEROS,PR,660,NOT AVAILABLE,(787) 849-2610
37794,720003001038,ABRAHAM LINCOLN,46 CALLE CAMPECHE BDA BELGICA,PONCE,PR,731,NOT AVAILABLE,(787) 842-0117
38404,720003001309,AMALIA MARIN,CALLE PENASCO FINAL PARADISE HILLS,SAN JUAN,PR,924,NOT AVAILABLE,(787) 763-5218
38425,720003001776,FRANCISCO JORDAN,CARR 111 RAMAL 621,UTUADO,PR,641,NOT AVAILABLE,(787) 894-7705
38729,720003001984,BENITO CEREZO MARQUEZ,CARR. 107INT. 458 BDA. BORINQUEN,AGUADILLA,PR,603,NOT AVAILABLE,(787) 891-5000
11236,720003001923,DR EFRAIN SANCHEZ HIDALGO,CALLE MONSENOR JOSE TORRES,MOCA,PR,676,NOT AVAILABLE,(787) 818-0941
12154,720003000311,DRA. MARIA T DELGADO DE MARCANO,CARR 9929 KM 0 HM 2 BO FLORIDA,SAN LORENZO,PR,754,NOT AVAILABLE,(787) 736-0470
68024,720003001962,COLEEN VAZQUEZ URRUTIA,CARR 164 KM 7 HM 1 BO ACHIOTE,NARANJITO,PR,719,NOT AVAILABLE,(787) 869-1309
69123,720003001518,CRISTOBAL COLON,URB LOMAS VERDES CALLE TULIPAN ESQ SAUCE,BAYAMON,PR,956,NOT AVAILABLE,(787) 785-1190
70613,720003001564,CACIQUE AGUEYBANA,URB SIERRA BAYAMON CALLE 61,BAYAMON,PR,960,NOT AVAILABLE,(787) 780-9906
71585,720003000112,MATIAS GONZALEZ GARCIA,CALLE ANDRES ARUZ RIVERA CARR 189,GURABO,PR,778,NOT AVAILABLE,(787) 737-2056
76272,720003002047,SU JOSEFINA SITIRICHE,CARR 181 KM 2 HM 9 BO CELADA,GURABO,PR,778,NOT AVAILABLE,(787) 737-2626
76373,720003000110,SU PEDRO FERNANDEZ,CARR 152 KM 10 HM 5 BO CEDRO ARRIBA,NARANJITO,PR,719,NOT AVAILABLE,(787) 869-4787
86218,720003001145,DOMINGO MASSOL,CARR 388 KM 0 HM 1 BO VACAS SALTILLO,ADJUNTAS,PR,601,NOT AVAILABLE,(787) 829-2494
87238,720003001337,LUIS MUNOZ RIVERA,CALLE ROBLES #42,SAN JUAN,PR,928,NOT AVAILABLE,(787) 751-2214
52503,720003001640,JUAN A. SANCHEZ DAVILA,CARR 670 KM 1 HM 2,MANATI,PR,674,NOT AVAILABLE,(787) 854-7747
52776,720003001501,MARIANO FELIU BALSEIRO,URB LOMAS VERDES CARR 831,BAYAMON,PR,956,NOT AVAILABLE,(787) 785-9185
58026,720003001890,JOSE PAGAN DE JESUS (ELEMENTAL BO SABANA HOYOS),CARR 690 KH.2.2 BO SABANA HOYOS,VEGA ALTA,PR,692,NOT AVAILABLE,(787) 898-2795
90095,720003001266,DR. FACUNDO BUESO,CALLE DEL VALLE ESQ EDUARDO CONDE,SAN JUAN,PR,915,NOT AVAILABLE,(787) 727-4578
92130,720003002043,ANTONIO S PAOLI (MUSICA),AVE JOSE VILLARES ESQ RAFAEL CORDERO,CAGUAS,PR,725,NOT AVAILABLE,(787) 746-6644
93529,720003000331,MANUEL RAMOS HERNANDEZ,CARR 2 KM 101 HM 3,QUEBRADILLAS,PR,678,NOT AVAILABLE,(787) 895-7117
93558,720003000260,EL FARALLON,CARR 152 KM 7 HM 6 BO QUEBRADILLAS,BARRANQUITAS,PR,794,NOT AVAILABLE,(787) 857-2435
60622,720003001832,MANUEL GONZALEZ PATO,CALLE 9 URB LA RAMBLA,PONCE,PR,731,NOT AVAILABLE,(787) 841-7216
63402,720003001232,ALTINENCIA VALLE,BO CAMPANILLA CALLE PALMA 2,TOA BAJA,PR,951,NOT AVAILABLE,(787) 794-1460
65315,720003000159,DR. PEDRO ALBIZU CAMPOS,CARR 156 RAMAL 794 BO.CAGUITAS SECTOR CAMINO VERDE,AGUAS BUENAS,PR,703,NOT AVAILABLE,(787) 732-1040
65708,720003000104,BERNARDA ROBLES DE HEVIA,CARR 167 KM 7 HM 7 BO PARCELAS,NARANJITO,PR,719,NOT AVAILABLE,(787) 869-1433
67805,720003000227,ROSA C. BENITEZ,URB. VILLA DEL REY CALLE WINDSOR 1RA. SECCION,CAGUAS,PR,725,NOT AVAILABLE,(787) 743-8446
68199,720003002076,ABELARDO DIAZ ALFARO (INT. PINAS),CARR. 828 AU. RAMAL BO. PINAS,TOA ALTA,PR,953,NOT AVAILABLE,(787) 797-0315
69359,720003000462,ALFONSO DIAZ LEBRON,CARR 31 SALIDA HACIA NAGUABO,JUNCOS,PR,777,NOT AVAILABLE,(787) 734-6806
69452,720003000918,SU JAIME CASTANER,CARR 372 KM 9,YAUCO,PR,698,NOT AVAILABLE,(787) 856-1830
