OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
71046,370117002816,WILLIAM ELLIS MIDDLE,144 WILLIAM ELLIS DRIVE,ADVANCE,NC,27006,NOT AVAILABLE,(336) 998-2007
71359,370042000132,WEST BRUNSWICK HIGH,550 WHITEVILLE ROAD NW,SHALLOTTE,NC,28470,NOT AVAILABLE,(910) 754-4338
71708,370001201488,A G COX MIDDLE,2657 CHURCH STREET,WINTERVILLE,NC,28590,NOT AVAILABLE,(252) 756-3105
73889,370053002154,MOUNT PLEASANT MIDDLE,466 WALKER ROAD,MOUNT PLEASANT,NC,28124,9593,(704) 260-6530
74755,370138002797,ELKIN MIDDLE,300 ELK SPUR ST,ELKIN,NC,28621,NOT AVAILABLE,(336) 835-3175
74866,370438001744,WALNUT COVE ELEMENTARY SCHOOL,1211 WALNUT COVE SCHOOL RD,WALNUT COVE,NC,27052,NOT AVAILABLE,(336) 591-4408
76871,370045002661,EARLY COLLEGE,340 VICTORIA ROAD,ASHEVILLE,NC,28801,NOT AVAILABLE,(828) 232-4123
77375,370195000862,EVERETTS ELEMENTARY S.T.E.M. ACADEMY,4391 HIGHWAY 158,ROANOKE RAPIDS,NC,27870,9714,(252) 519-0300
77865,370450001775,THOMASVILLE MIDDLE,400 UNITY STREET,THOMASVILLE,NC,27360,2532,(336) 474-4120
79391,370495001983,ROARING RIVER ELEMENTARY SCHOOL,283 WHITE PLAINS RD,ROARING RIVER,NC,28669,9602,(336) 696-4628
21240,370001100444,WESTOVER MIDDLE,275 BONANZA DRIVE,FAYETTEVILLE,NC,28303,6399,(910) 864-0813
21314,370472001903,WASHINGTON ELEMENTARY,1000 FAYETTEVILLE ST,RALEIGH,NC,27601,2525,(919) 856-7960
25115,370345002272,HUNTERS CREEK MIDDLE,4040 HUNTERS TRAIL,JACKSONVILLE,NC,28546,9802,(910) 353-2147
27176,370192000961,WELBORN MIDDLE,1710 MCGUINN DRIVE,HIGH POINT,NC,27265,3399,(336) 819-2880
29443,370472001831,AVERSBORO ELEMENTARY,1605 AVERSBORO RD,GARNER,NC,27529,4550,(919) 662-2325
70529,370004602361,STERLING MONTESSORI ACADEMY,202 TREYBROOKE DRIVE,MORRISVILLE,NC,27560,NOT AVAILABLE,(919) 462-8889
70734,370117002853,CENTRAL DAVIE ACADEMY,160 MARTIN LUTHER KING JR. ROA,MOCKSVILLE,NC,27028,NOT AVAILABLE,(336) 751-5712
70796,370465001821,PINKSTON STREET ELEMENTARY,855 ADAMS ST,HENDERSON,NC,27536,4440,(252) 438-3441
71077,370327001353,SOUTHERN NASH MIDDLE,5301 SOUTH NC HIGHWAY 581,SPRING HOPE,NC,27882,NOT AVAILABLE,(252) 937-9020
71709,370472000944,LEESVILLE ROAD HIGH,8410 PRIDE WAY,RALEIGH,NC,27613,1004,(919) 870-4250
74673,370069000279,CHARLES H TUTTLE ELEMENTARY,2872 WATER PLANT ROAD,MAIDEN,NC,28650,9705,(828) 428-3080
76286,370009000028,ALEXANDER CENTRAL HIGH,223 SCHOOL DRIVE,TAYLORSVILLE,NC,28681,2399,(828) 632-7063
76753,370001100434,SHERWOOD PARK ELEMENTARY,2115 HOPE MILLS ROAD,FAYETTEVILLE,NC,28304,4291,(910) 424-4797
77300,370150003141,FLAT ROCK MIDDLE,4648 EBERT RD,WINSTON-SALEM,NC,27127,NOT AVAILABLE,(336) 703-6762
79929,370132000555,NORTH EDGECOMBE HIGH,7589 NC 33-NW,TARBORO,NC,27886,NOT AVAILABLE,(252) 823-3562
90329,370474003044,WARREN EARLY COLLEGE HIGH,210 RIDGEWAY ST,WARRENTON,NC,27589,NOT AVAILABLE,(252) 257-6810
92010,370075000305,BONLEE SCHOOL,152 BONLEE SCHOOL ROAD,BEAR CREEK,NC,27207,NOT AVAILABLE,(919) 837-5316
92605,370001102663,GRAY'S CREEK HIGH,5301 CELEBRATION DRIVE,HOPE MILLS,NC,28348,NOT AVAILABLE,(910) 424-8589
95274,370001100417,LEWIS CHAPEL MIDDLE,2150 SKIBO ROAD,FAYETTEVILLE,NC,28314,0294,(910) 864-1407
95616,370192002771,MIDDLE COLLEGE AT GTCC-GREENSBORO,3505 EAST WENDOVER AVENUE,GREENSBORO,NC,27405,NOT AVAILABLE,(336) 375-2466
96591,370072003275,NORTHSIDE ELEMENTARY,350 CALDWELL ST,CHAPEL HILL,NC,27516,NOT AVAILABLE,(919) 918-2220
97326,370045000142,OWEN HIGH,99 LAKE EDEN ROAD,BLACK MOUNTAIN,NC,28711,8706,(828) 686-3852
98883,370150002450,MEADOWLARK MIDDLE,301 MEADOWLARK DRIVE,WINSTON-SALEM,NC,27106,NOT AVAILABLE,(336) 703-4228
99449,370069002438,RIVER BEND MIDDLE,4670 OXFORD SCHOOL ROAD,CLAREMONT,NC,28610,NOT AVAILABLE,(828) 241-2754
100653,370048002225,LIBERTY MIDDLE,529 ENOLA ROAD,MORGANTON,NC,28655,NOT AVAILABLE,(828) 437-1330
100774,370472002489,GREEN HOPE HIGH,2500 CARPENTER UPCHURCH ROAD,CARY,NC,27519,NOT AVAILABLE,(919) 380-3700
101272,370472000198,PLEASANT UNION ELEMENTARY,1900 PLEASANT UNION CHURCH ROA,RALEIGH,NC,27614,NOT AVAILABLE,(919) 870-4230
101307,370225000969,J W MCLAUCHLIN ELEMENTARY,326 N MAIN ST,RAEFORD,NC,28376,2601,(910) 875-8721
101428,370472001882,NORTH GARNER MIDDLE,720 POWELL DR,GARNER,NC,27529,3164,(919) 662-2434
105907,370044503506,HOBGOOD CHARTER SCHOOL,201 S. BEECH STREET,HOBGOOD,NC,27843,NOT AVAILABLE,(252) 242-1880
105932,370053003538,CABARRUS COUNTY SCHOOLS VIRTUAL ACADEMY,4401 OLD AIRPORT ROAD,CONCORD,NC,28025,NOT AVAILABLE,(704) 260-5970
107196,370090003537,CLEVELAND INNOVATION,400 W MARION ST,SHELBY,NC,28150,NOT AVAILABLE,(704) 476-8000
80559,370357001462,C.F. POPE ELEMENTARY,400 NORTH WRIGHT STREET,BURGAW,NC,28425,NOT AVAILABLE,(910) 259-0145
82548,370237003113,POWHATAN ELEMENTARY,3145 VINSON RD,CLAYTON,NC,27527,NOT AVAILABLE,(919) 553-3259
82861,370018000042,ANSONVILLE ELEMENTARY,9104 HWY 52 N,ANSONVILLE,NC,28007,NOT AVAILABLE,(704) 826-8337
84182,370261001092,PINK HILL ELEMENTARY,2666 HC TURNER ROAD,PINK HILL,NC,28572,NOT AVAILABLE,(252) 568-4176
84788,370360001476,PERQUIMANS COUNTY MIDDLE,312 W MAIN STREET,WINFALL,NC,27985,NOT AVAILABLE,(252) 426-7355
85346,370441002549,MEADOWVIEW MAGNET MIDDLE,1282 MCKINNEY ROAD,MOUNT AIRY,NC,27030,7981,(336) 789-0276
87573,370001201505,STOKES,2683 NC 903 NORTH,STOKES,NC,27884,9726,(252) 752-6907
87581,370045002622,NORTH WINDY RIDGE INTERMEDIATE,20 DOAN ROAD,WEAVERVILLE,NC,28787,NOT AVAILABLE,(828) 658-1892
88195,370045002203,COMMUNITY HIGH SCHOOL,235 OLD US 70,SWANNANOA,NC,28778,NOT AVAILABLE,(828) 686-7734
88332,370297001291,WINTERFIELD ELEMENTARY,3100 WINTERFIELD PL,CHARLOTTE,NC,28205,5937,(980) 343-6400
88362,370132001769,PRINCEVILLE ELEMENTARY,306 WALSTON STREET,TARBORO,NC,27886,NOT AVAILABLE,(252) 823-4718
88413,370069000293,WEBB A MURRAY ELEMENTARY,3901 SECTION HOUSE ROAD,HICKORY,NC,28601,9054,(828) 256-2196
88805,370012902614,MOUNTAIN DISCOVERY,890 JENKINS BRANCH RD N,BRYSON CITY,NC,28713,NOT AVAILABLE,(828) 488-1222
88868,370114000471,LEDFORD SENIOR HIGH,140 JESSE GREEN ROAD,THOMASVILLE,NC,27360,9250,(336) 769-9671
89145,370231001000,WEST IREDELL MIDDLE,303 WATERMELON RD,STATESVILLE,NC,28677,9806,(704) 873-2887
89848,370331002177,OAKS ROAD ACADEMY,2811 OAKS ROAD,NEW BERN,NC,28560,2834,(252) 514-6475
51674,370078000321,MARTINS CREEK ELEMENTARY/MID,1459 TOBE STALCUP ROAD,MURPHY,NC,28906,9802,(828) 837-2831
53424,370001202142,JUNIUS H ROSE HIGH,600 W ARLINGTON BLVD,GREENVILLE,NC,27834,5724,(252) 321-3640
55636,370075000306,CHATHAM CENTRAL HIGH,14950 NC HWY 902 W,BEAR CREEK,NC,27207,NOT AVAILABLE,(919) 837-2251
55813,370297001248,NORTH MECKLENBURG HIGH SCHOOL,11201 OLD STATESVILLE RD,HUNTERSVILLE,NC,28078,7644,(980) 343-3840
57677,370297003468,WILSON STEM ACADEMY,7020 TUCKASEEGEE RD,CHARLOTTE,NC,28214,2738,(980) 343-6070
58502,370472001837,BRIARCLIFF ELEMENTARY,1220 POND ST,CARY,NC,27511,4418,(919) 460-3443
59595,370201002158,TRITON HIGH,215 MAYNARD LAKE ROAD,ERWIN,NC,28339,9797,(910) 897-8121
59997,370472001877,MARTIN MIDDLE,1701 RIDGE RD,RALEIGH,NC,27607,6737,(919) 881-4970
21005,370405001619,GRANITE QUARRY ELEMENTARY,118 SOUTH WALNUT ST,SALISBURY,NC,28146,NOT AVAILABLE,(704) 279-2154
21393,370108003037,THE JP KNAPP ECH (I)SCHOOL,2966 CARATOKE HWY,CURRITUCK,NC,27929,NOT AVAILABLE,(252) 232-3107
22448,370003000196,BROADVIEW MIDDLE,2229 BROADVIEW DRIVE,BURLINGTON,NC,27217,4303,(336) 570-6195
25898,370192000846,SOUTHEAST GUILFORD HIGH,4530 SOUTHEAST SCHOOL ROAD,GREENSBORO,NC,27406,9784,(336) 674-4300
25917,370192000773,GENERAL GREENE ELEMENTARY,1501 BENJAMIN PARKWAY,GREENSBORO,NC,27408,4696,(336) 545-2015
26540,370060000248,GRANDY PRIMARY,175 NC HWY 343 NORTH,CAMDEN,NC,27921,NOT AVAILABLE,(252) 331-4838
27321,370462001299,BENTON HEIGHTS ELEMENTARY,1200 CONCORD AVE,MONROE,NC,28110,2980,(704) 296-3100
28915,370331002178,ROGER BELL NEW TECH ACADEMY,804 FONTANA BOULEVARD,HAVELOCK,NC,28532,1634,(252) 444-5133
29256,370297001187,ALBEMARLE ROAD MIDDLE,6900 DEMOCRACY DRIVE,CHARLOTTE,NC,28212,3821,(980) 343-6420
29621,370060000247,CAMDEN MIDDLE,248 SCOTLAND ROAD,CAMDEN,NC,27921,7615,(252) 338-3349
60122,370432000023,ALBEMARLE MIDDLE,1811 BADIN ROAD,ALBEMARLE,NC,28001,NOT AVAILABLE,(704) 961-3400
60894,370237001016,FOUR OAKS ELEMENTARY,180 HATCHER ST,FOUR OAKS,NC,27524,8795,(919) 963-2165
61507,370096000360,CERRO GORDO ELEMENTARY,7685 ANDREW JACKSON HWY,CERRO GORDO,NC,28430,NOT AVAILABLE,(910) 654-4250
62041,370342001414,WILLIS HARE ELEMENTARY,479 WILLIS HARE ROAD,PENDLETON,NC,27862,9801,(252) 585-1900
62907,370192003243,RONALD E. MCNAIR ELEMENTARY,4603 YANCEYVILLE ROAD,BROWNS SUMMIT,NC,27214,NOT AVAILABLE,(336) 691-5460
63301,370126000533,GEORGE L CARRINGTON MIDDLE,227 MILTON ROAD,DURHAM,NC,27712,2223,(919) 560-3916
64379,370072001962,MCDOUGLE ELEMENTARY,890 OLD FAYETTEVILLE RD,CHAPEL HILL,NC,27516,NOT AVAILABLE,(919) 969-2435
67929,370048002662,WALTER R JOHNSON MIDDLE,701 LENOIR ROAD,MORGANTON,NC,28655,NOT AVAILABLE,(828) 430-7340
68764,370432001714,NORWOOD ELEMENTARY,400 SOUTH MAIN ST,NORWOOD,NC,28128,NOT AVAILABLE,(704) 961-4000
30303,370472003028,SYCAMORE CREEK ELEMENTARY,10921 LEESVILLE RD,RALEIGH,NC,27613,NOT AVAILABLE,(919) 841-4333
31044,370069002753,CHALLENGER EARLY COLLEGE HIGH,2550 HWY 70 SE,HICKORY,NC,28602,NOT AVAILABLE,(828) 485-2980
31083,370150000590,BRUNSON ELEMENTARY,155 N HAWTHORNE ROAD,WINSTON SALEM,NC,27104,4349,(336) 703-4206
31245,370117002827,DAVIE COUNTY EARLY COLLEGE HIGH,1211 SALISBURY ROAD,MOCKSVILLE,NC,27028,NOT AVAILABLE,(336) 753-0888
33631,370210002094,ATKINSON ELEMENTARY,2510 OLD KANUGA ROAD,HENDERSONVILLE,NC,28739,6999,(828) 697-4755
34180,370393001573,LONG BRANCH ELEMENTARY,10218 NC 72 EAST,LUMBERTON,NC,28358,NOT AVAILABLE,(910) 739-3864
34817,370488002881,WAYNE EARLY / MIDDLE COLLEGE HIGH,3000 WAYNE MEMORIAL DRIVE,GOLDSBORO,NC,27534,NOT AVAILABLE,(919) 739-7070
35092,370183003244,GREENE COUNTY INTERMEDIATE,614 MIDDLE SCHOOL ROAD,SNOW HILL,NC,28580,NOT AVAILABLE,(252) 747-0182
35769,370162000697,MCADENVILLE ELEMENTARY,275 E WESLYAN DRIVE,MCADENVILLE,NC,28101,NOT AVAILABLE,(704) 836-9117
37267,370201002670,LILLINGTON-SHAWTOWN ELEMENTARY,855 OLD US 421,LILLINGTON,NC,27546,NOT AVAILABLE,(910) 893-3483
37888,370312001333,MOORESVILLE HIGH SCHOOL,659 E CENTER AVE,MOORESVILLE,NC,28115,2592,(704) 658-2580
38270,370192002774,MCLEANSVILLE ELEMENTARY,5315 FRIEDEN CHURCH RD,MCLEANSVILLE,NC,27301,NOT AVAILABLE,(336) 698-0144
38978,370192000843,RANKIN ELEMENTARY,1501 SPRY STREET,GREENSBORO,NC,27405,3510,(336) 375-2545
10022,370153000575,TERRELL LANE MIDDLE,101 TERRELL LANE,LOUISBURG,NC,27549,9207,(919) 496-1855
12519,370013002665,CENTRAL PARK SCHOOL FOR CHILD,724 FOSTER STREET,DURHAM,NC,27701,NOT AVAILABLE,(919) 682-1200
14522,370297001265,RAMA ROAD ELEMENTARY,1035 RAMA RD,CHARLOTTE,NC,28211,4340,(980) 343-6730
15130,370268002197,NORTH BROOK ELEMENTARY,642 HWY 274,VALE,NC,28168,7435,(704) 276-2479
17918,370472002824,NORTH FOREST PINES ELEMENTARY,11501 FOREST PINES DRIVE,RALEIGH,NC,27614,NOT AVAILABLE,(919) 570-2220
18661,370150000601,EASTON ELEMENTARY SCHOOL,734 E CLEMMONSVILLE ROAD,WINSTON SALEM,NC,27107,4164,(336) 748-4063
19053,370472002356,TIMBER DRIVE ELEMENTARY,1601 TIMBER DRIVE,GARNER,NC,27529,NOT AVAILABLE,(919) 773-9500
40881,370192000821,EASTERN GUILFORD HIGH,415 PEEDEN DRIVE,GIBSONVILLE,NC,27249,9218,(336) 449-6311
41634,370393002240,RED SPRINGS MIDDLE,302 W SECOND AVENUE,RED SPRINGS,NC,28377,1202,(910) 843-3883
41682,370001100435,SOUTH VIEW MIDDLE,4100 ELK ROAD,HOPE MILLS,NC,28348,1697,(910) 424-3131
43408,370276003126,UNION ACADEMY,158 UNION SCHOOL RD,FRANKLIN,NC,28734,NOT AVAILABLE,(828) 369-1277
44172,370472003240,ROLESVILLE MIDDLE,4700 BURLINGTON MILLS ROAD,ROLESVILLE,NC,27571,NOT AVAILABLE,(919) 570-2260
45555,370297002857,WINGET PARK ELEMENTARY,12235 WINGET RD,CHARLOTTE,NC,28278,7232,(980) 343-1063
46623,370027000080,VANCE ELEMENTARY,98 SULPHUR SPRINGS ROAD,ASHEVILLE,NC,28806,2646,(828) 350-6600
46935,370001100433,SEVENTY-FIRST HIGH,6764 RAEFORD ROAD,FAYETTEVILLE,NC,28304,2771,(910) 867-3116
47247,370192000769,ERWIN MONTESSORI,3600 WILLIAMS DAIRY ROAD,GREENSBORO,NC,27406,9632,(336) 370-8151
49269,370465001822,E M ROLLINS ELEMENTARY,1600 S GARNETT ST,HENDERSON,NC,27536,4068,(252) 438-2189
1382,370114003389,OAK GROVE HIGH,3507 MIDWAY SCHOOL RD,WINSTON-SALEM,NC,27107,NOT AVAILABLE,(336) 474-8280
2728,370240001036,MAYSVILLE ELEMENTARY,814 SIXTH STREET,MAYSVILLE,NC,28555,NOT AVAILABLE,(910) 743-3631
2758,370001201498,FARMVILLE MIDDLE,3914 GRIMMERSBURG STREET,FARMVILLE,NC,27828,NOT AVAILABLE,(252) 753-2116
5688,370268002392,ASBURY ACADEMY,221 SALEM CHURCH ROAD,LINCOLNTON,NC,28092,NOT AVAILABLE,(704) 736-4766
6742,370033703282,LONGLEAF SCHOOL OF THE ARTS,322 CHAPANOKE ROAD,RALEIGH,NC,27603,NOT AVAILABLE,(919) 896-8164
7218,370003000206,TURRENTINE MIDDLE,1710 EDGEWOOD AVENUE,BURLINGTON,NC,27215,4938,(336) 570-6150
7832,370297001246,NATIONS FORD ELEMENTARY,7050 NATIONS FORD RD,CHARLOTTE,NC,28217,8006,(980) 343-5838
8316,370004002349,CIS ACADEMY,818 WEST 3RD STREET,PEMBROKE,NC,28372,NOT AVAILABLE,(910) 521-1669
9469,370378001518,COLERIDGE ELEMENTARY SCHOOL,4528 NC HWY 22 SOUTH,RAMSEUR,NC,27316,NOT AVAILABLE,(336) 879-3348
9543,370033000091,BATH ELEMENTARY,110 S KING STREET,BATH,NC,27808,NOT AVAILABLE,(252) 923-3251
90100,370472003208,HOLLY GROVE MIDDLE,1401 AVENT FERRY ROAD,HOLLY SPRINGS,NC,27540,NOT AVAILABLE,(919) 567-4177
92215,370183000754,SNOW HILL PRIMARY,502 SE 2ND STREET,SNOW HILL,NC,28580,1627,(252) 747-8113
61796,370060000246,CAMDEN COUNTY HIGH,103 US 158 W,CAMDEN,NC,27921,9009,(252) 338-0114
62226,370001100412,DISTRICT NO 7 ELEMENTARY,5721 SMITHFIELD ROAD,WADE,NC,28395,9708,(910) 483-0001
62266,370472001847,CONN ELEMENTARY,3851 SPRING FOREST ROAD,RALEIGH,NC,27616,2040,(919) 856-7637
64519,370312000808,NF WOODS CAMPUS,574 W MCLELLAND AVE,MOORESVILLE,NC,28115,3139,(704) 658-2500
64590,370150000633,PHILO-HILL MAGNET ACADEMY,410 HAVERHILL STREET,WINSTON SALEM,NC,27127,3854,(336) 703-4165
65931,370261001090,MOSS HILL ELEMENTARY,6040 HWY 55 WEST,KINSTON,NC,28504,NOT AVAILABLE,(252) 569-5071
68301,370472001866,HUNTER ELEMENTARY,1018 E DAVIE ST,RALEIGH,NC,27601,1624,(919) 856-7676
68846,370472002104,MOUNT VERNON,5418 CHAPEL HILL RD,RALEIGH,NC,27607,5139,(919) 233-4313
69331,370357001470,TOPSAIL MIDDLE,17445 US HWY 17,HAMPSTEAD,NC,28443,NOT AVAILABLE,(910) 270-2612
80898,370462001801,PROSPECT ELEMENTARY,3005 RUBEN RD,MONROE,NC,28112,8039,(704) 296-0636
81559,370018002054,ANSON HIGH SCHOOL,96 ANSON HIGH SCHOOL ROAD,WADESBORO,NC,28170,NOT AVAILABLE,(704) 694-9301
81770,370003402334,ROCKY MOUNT PREPARATORY,3334 BISHOP ROAD,ROCKY MOUNT,NC,27804,NOT AVAILABLE,(252) 443-9923
82865,370126000554,MOREHEAD MONTESSORI,909 COBB STREET,DURHAM,NC,27707,1315,(919) 560-3954
83231,370231003087,CROSSROADS ARTS SCIENCES EARLY COLLEGE,476 N CENTER ST,STATESVILLE,NC,28677,NOT AVAILABLE,(704) 978-0034
83334,370219000945,W M JENKINS ELEMENTARY,3750 N CENTER STREET,HICKORY,NC,28601,8007,(828) 327-3491
84407,370072003027,MORRIS GROVE ELEMENTARY,215 EUBANKS RD,CHAPEL HILL,NC,27516,NOT AVAILABLE,(919) 918-4800
85054,370075000310,J S WATERS SCHOOL,55 J S WATERS SCHOOL ROAD,GOLDSTON,NC,27252,NOT AVAILABLE,(919) 898-2259
85639,370405001620,HURLEY ELEMENTARY,625 HURLEY SCHOOL RD,SALISBURY,NC,28147,7007,(704) 639-3038
86582,370297001261,PINEWOOD ELEMENTARY,805 SENECA PL,CHARLOTTE,NC,28210,2923,(980) 343-5825
51092,370472003237,WAKE YOUNG WOMEN'S LEADERSHIP ACADEMY,301 ASHE AVENUE,RALEIGH,NC,27606,NOT AVAILABLE,(919) 508-9088
54217,370297003363,LAWRENCE ORR ELEMENTARY,4835 SHAMROCK DR,CHARLOTTE,NC,28215,5176,(980) 343-9919
54505,370040703397,GIRLS LEADERSHIP ACADEMY OF WILMINGTON,4100 SUNGLOW DRIVE,WILMINGTON,NC,28405,NOT AVAILABLE,(910) 338-5258
55289,370219000940,NORTHVIEW MIDDLE,302 28TH AVENUE NE,HICKORY,NC,28601,NOT AVAILABLE,(828) 327-6300
55387,370033001926,WASHINGTON HIGH,400 SLATESTONE ROAD,WASHINGTON,NC,27889,9467,(252) 946-0858
55475,370472002282,RAND ROAD ELEMENTARY,300 ARBOR GREENE DR,GARNER,NC,27529,9743,(919) 662-2275
56940,370465003308,STEM EARLY HIGH,925 GARRETT ROAD,HENDERSON,NC,27537,NOT AVAILABLE,(252) 738-2260
57215,370327003475,CITI HIGH SCHOOL,846 HAMMOND ST,ROCKY MOUNT,NC,27804,NOT AVAILABLE,(252) 462-2842
57801,370387000788,ASHLEY CHAPEL EDUCATIONAL CENTER,377 MIZPAH ROAD,ROCKINGHAM,NC,28379,3834,(910) 997-9800
40166,370192000756,EDWIN A ALDERMAN ELEMENTARY,4211 CHATEAU DRIVE,GREENSBORO,NC,27407,3099,(336) 294-7320
40495,370204000908,PISGAH HIGH,1 BLACK BEAR DRIVE,CANTON,NC,28716,NOT AVAILABLE,(828) 646-3440
41206,370488001959,NORWAYNE MIDDLE,1394 NORWAYNE SCHOOL ROAD,FREMONT,NC,27830,9554,(919) 242-3414
43551,370483001940,PARKWAY ELEMENTARY,160 PARKWAY SCHOOL DR,BOONE,NC,28607,9750,(828) 264-3032
44291,370045000163,WILLIAMS ELEMENTARY,161 BEE TREE ROAD,SWANNANOA,NC,28778,2339,(828) 686-3856
47358,370053000208,A T ALLEN ELEMENTARY,3939 ABILENE RD,CONCORD,NC,28025,0443,(704) 260-6050
47649,370063000259,WEST CARTERET HIGH,4700 COUNTRY CLUB ROAD,MOREHEAD CITY,NC,28557,6218,(252) 726-1176
49767,370201000890,NORTH HARNETT PRIMARY,282 N HARNETT SCHOOL RD,ANGIER,NC,27501,9804,(919) 639-4480
70155,370261001089,LA GRANGE ELEMENTARY,402 W RAILROAD ST,LA GRANGE,NC,28551,1640,(252) 566-4036
70400,370001202143,VIDANT HEALTH,400 SPRUCE STREET,GREENVILLE,NC,27834,2865,(252) 758-4621
71383,370001201503,PACTOLUS,3405 YANKEE HALL RD,GREENVILLE,NC,27834,9525,(252) 752-6941
71935,370063003317,BRIDGES SCHOOL,140 VASHTI DR,MOREHEAD CITY,NC,28557,NOT AVAILABLE,(252) 808-3040
74567,370004502360,MAGELLAN CHARTER,9324 BAILEYWICK ROAD,RALEIGH,NC,27615,NOT AVAILABLE,(919) 844-0277
77367,370069002437,MILL CREEK MIDDLE,1041 SHILOH ROAD,CLAREMONT,NC,28610,NOT AVAILABLE,(828) 241-1494
77811,370472001681,WEATHERSTONE ELEMENTARY,1000 OLDE WEATHERSTONE WAY,CARY,NC,27513,NOT AVAILABLE,(919) 380-6988
78533,370069000291,STARTOWN ELEMENTARY,4119 STARTOWN ROAD,NEWTON,NC,28658,8603,(828) 464-1257
78908,370483001937,GREEN VALLEY ELEMENTARY,189 BIG HILL ROAD,BOONE,NC,28607,9630,(828) 264-3606
30405,370414002481,MIDWAY MIDDLE,1115 ROBERTS GROVE ROAD,DUNN,NC,28334,NOT AVAILABLE,(910) 567-5879
30825,370192000852,SUMMERFIELD ELEMENTARY,7501 SUMMERFIELD ROAD,SUMMERFIELD,NC,27358,9009,(336) 643-8444
30932,370011802603,NEW DIMENSIONS,550 LENOIR ROAD,MORGANTON,NC,28655,NOT AVAILABLE,(828) 437-5753
32370,370357001468,ROCKY POINT ELEMENTARY,255 ELEMENTARY SCHOOL ROAD,ROCKY POINT,NC,28457,NOT AVAILABLE,(910) 675-2309
34511,370001100416,ED V BALDWIN ELEMENTARY,4441 LEGION ROAD,HOPE MILLS,NC,28348,1626,(910) 424-0145
35847,370297001601,WINDING SPRINGS ELEMENTARY,6601 HORACE MANN RD,CHARLOTTE,NC,28269,8811,(980) 343-5140
36699,370441001751,J SAM GENTRY MIDDLE,1915 W PINE STREET,MOUNT AIRY,NC,27030,8780,(336) 786-4155
36819,370075000314,PITTSBORO ELEMENTARY,375 PITTSBORO SCHOOL ROAD,PITTSBORO,NC,27312,NOT AVAILABLE,(919) 542-3987
38718,370282001151,HOT SPRINGS ELEMENTARY,63 SERPENTINE AVE,HOT SPRINGS,NC,28743,NOT AVAILABLE,(828) 622-3292
39885,370075002079,SAGE ACADEMY,501 MARTIN L KING JR BLVD,SILER CITY,NC,27344,NOT AVAILABLE,(919) 663-5899
13539,370408001636,CHASE HIGH SCHOOL,1603 CHASE HIGH RD,FOREST CITY,NC,28043,9805,(828) 245-5883
14221,370297001278,STEELE CREEK ELEMENTARY,4100 GALLANT LN,CHARLOTTE,NC,28273,3201,(980) 343-3810
15519,370354001455,J C SAWYER ELEMENTARY,1007 PARK ST,ELIZABETH CITY,NC,27909,6057,(252) 338-1012
15775,370438001735,LAWSONVILLE ELEMENTARY SCHOOL,4611 NC 8 HWY NORTH,LAWSONVILLE,NC,27022,NOT AVAILABLE,(336) 593-8284
17163,370472002813,SANFORD CREEK ELEMENTARY,701 GRANITE FALLS BLVD,ROLESVILLE,NC,27571,NOT AVAILABLE,(919) 570-2100
17387,370399001543,REIDSVILLE HIGH,1901 S PARK DR,REIDSVILLE,NC,27320,6899,(336) 349-6361
823,370472003381,BEAVERDAM ELEMENTARY,3591 TARHEEL CLUB RD,RALEIGH,NC,27604,NOT AVAILABLE,(919) 694-0222
1360,370040403401,FERNLEAF COMMUNITY CHARTER SCHOOL,58 HOWARD GAP RD,FLETCHER,NC,28732,NOT AVAILABLE,(828) 684-3645
1678,370282002590,BRUSH CREEK ELEMENTARY,265 UPPER BRUSH CREEK ROAD,MARSHALL,NC,28753,NOT AVAILABLE,(828) 649-1547
2663,370126003195,LAKEWOOD MONTESSORI MIDDLE,2119 CHAPEL HILL RD,DURHAM,NC,27707,NOT AVAILABLE,(919) 560-2894
2760,370378001534,TRINITY HIGH SCHOOL,5746 TRINITY HIGH SCHOOL RD,TRINITY,NC,27370,NOT AVAILABLE,(336) 861-6870
5066,370002202089,MAUREEN JOY CHARTER SCHOOL,107 SOUTH DRIVER STREET,DURHAM,NC,27703,NOT AVAILABLE,(919) 908-1600
5202,370030000088,NEWLAND ELEMENTARY,750 LINVILLE STREET,NEWLAND,NC,28657,NOT AVAILABLE,(828) 733-4911
5399,370003302332,THE ACADEMY OF MOORE COUNTY,12588 US 15-501 HWY,ABERDEEN,NC,28315,NOT AVAILABLE,(910) 757-0401
5460,370502002004,NEW HOPE ELEMENTARY,4826 PACKHOUSE RD,WILSON,NC,27896,4826,(252) 399-7950
7245,370225002459,SANDY GROVE ELEMENTARY,8452 NORTH OLD WIRE ROAD,LUMBER BRIDGE,NC,28357,NOT AVAILABLE,(910) 875-6008
7589,370090000338,CASAR ELEMENTARY,436 SCHOOLHOUSE ROAD,CASAR,NC,28020,NOT AVAILABLE,(704) 476-8255
7624,370414001671,HARGROVE ELEMENTARY,7725 FAISON HWY,FAISON,NC,28341,5825,(910) 533-3444
8000,370090000343,SHELBY INTERMEDIATE,220 S POST ROAD,SHELBY,NC,28152,6227,(704) 476-8371
8023,370354001453,ELIZABETH CITY MIDDLE,1066 NORTHSIDE ROAD,ELIZABETH CITY,NC,27909,4067,(252) 335-2974
