OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
46806,192667001552,SOUTH PAGE SENIOR HIGH SCHOOL,606 IOWA AVE,COLLEGE SPRINGS,IA,51637,0098,(712) 582-3211
49302,190999000635,EAGLE GROVE HIGH SCHOOL,415 NW 2ND STREET,EAGLE GROVE,IA,50533,NOT AVAILABLE,(515) 448-5143
50441,192034001206,NEW HAMPTON HIGH SCHOOL,710 W MAIN,NEW HAMPTON,IA,50659,1004,(641) 394-2134
51224,193054001746,SHELL ROCK ELEMENTARY SCHOOL,214 N CHERRY ST,SHELL ROCK,IA,50670,NOT AVAILABLE,(319) 885-4311
51233,191470000901,SOUTHEAST JUNIOR HIGH SCHOOL,2501 BRADFORD DR,IOWA CITY,IA,52240,NOT AVAILABLE,(319) 688-1070
51237,193072001042,WEST BEND-MALLARD ELEMENTARY SCHOOL,300 3RD AVE SW,WEST BEND,IA,50597,NOT AVAILABLE,(515) 887-7821
51581,192682001567,CENTENNIAL ELEMENTARY,910 7TH AVE SE,ALTOONA,IA,50009,NOT AVAILABLE,(515) 967-2109
56054,190309002236,ADAIR-CASEY JR. HIGH SCHOOL,3384 INDIGO AVE.,ADAIR,IA,50002,NOT AVAILABLE,(641) 746-2241
57156,192160002247,ODEBOLT ARTHUR BATTLE CREEK IDA GROVE ELEMENTARY-IDA GROVE,403 BARNES ST,IDA GROVE,IA,51445,NOT AVAILABLE,(712) 364-2360
57311,190651002256,BESS STREETER ALDRICH ELEMENTARY,2526 ASHWORTH DRIVE,CEDAR FALLS,IA,50613,NOT AVAILABLE,(319) 553-2901
59701,191818001039,MADRID ELEMENTARY SCHOOL,213 W 1ST ST,MADRID,IA,50156,NOT AVAILABLE,(515) 795-3240
10287,193102001808,WEST LYON JUNIOR HIGH SCHOOL,1787 182ND STREET,INWOOD,IA,51240,NOT AVAILABLE,(712) 753-4917
10576,190708000319,CHARLES CITY HIGH SCHOOL,1 COMET DR,CHARLES CITY,IA,50616,NOT AVAILABLE,(641) 257-6510
11219,192004001179,WASHINGTON ELEMENTARY SCHOOL,615 5TH AVE SW,MOUNT VERNON,IA,52314,NOT AVAILABLE,(319) 895-6251
12841,193024001705,WASHINGTON MIDDLE SCHOOL,313 S. 4TH AVE.,WASHINGTON,IA,52353,NOT AVAILABLE,(319) 653-5414
13469,192166001293,OGDEN ELEMENTARY SCHOOL,313 W SYCAMORE,OGDEN,IA,50212,0250,(515) 275-2795
16874,191878001107,MASON CITY HIGH SCHOOL,1700 4TH ST. SE,MASON CITY,IA,50401,NOT AVAILABLE,(641) 421-4431
17637,191848001057,MAPLE VALLEY-ANTHON OTO HIGH SCHOOL,501 SOUTH 7TH STREET,MAPLETON,IA,51034,NOT AVAILABLE,(712) 881-1317
18210,190002301896,SIOUX CENTRAL HIGH,4440 U.S. HWY 71,SIOUX RAPIDS,IA,50585,NOT AVAILABLE,(712) 283-2571
41830,193048001714,EAST HIGH SCHOOL,214 HIGH ST,WATERLOO,IA,50703,NOT AVAILABLE,(319) 433-2400
42000,192061001226,NEWTON SENIOR HIGH SCHOOL,800 E 4TH ST S,NEWTON,IA,50208,NOT AVAILABLE,(641) 792-5797
46284,191366001963,HARTLEY-MELVIN-SANBORN HIGH SCHOOL,300 N 8TH AVE W,HARTLEY,IA,51346,NOT AVAILABLE,(712) 928-3406
49300,192739001600,STORM LAKE MIDDLE SCHOOL,1811 HYLAND DRIVE,STORM LAKE,IA,50588,NOT AVAILABLE,(712) 732-8080
49993,190606000207,CAMANCHE MIDDLE SCHOOL,1400 9TH ST,CAMANCHE,IA,52730,0170,(563) 259-3014
51580,191104000683,ESSEX JUNIOR-SENIOR HIGH SCHOOL,111 FORBES ST,ESSEX,IA,51638,NOT AVAILABLE,(712) 379-3115
52453,190002801382,SOUTHEAST VALLEY HIGH SCHOOL,1005 RIDDLE ST,GOWRIE,IA,50543,NOT AVAILABLE,(515) 352-3142
55637,190004000117,EAST MARSHALL SENIOR HIGH SCHOOL,201 N FRANKLIN,LE GRAND,IA,50142,NOT AVAILABLE,(641) 479-2785
58325,190002301541,SIOUX CENTRAL ELEMENTARY SCHOOL,4440 U.S. HWY 71,SIOUX RAPIDS,IA,50585,NOT AVAILABLE,(712) 283-2571
59514,193090001782,LAMBERT ELEMENTARY SCHOOL,1001 DOCTOR ST,MANCHESTER,IA,52057,NOT AVAILABLE,(563) 927-3515
860,191233002181,GARNER-HAYFIELD-VENTURA MIDDLE SCHOOL,620 W. 11TH ST.,GARNER,IA,50438,0449,(641) 923-2831
6473,190348002252,ALTA-AURELIA MIDDLE SCH,300 ASH ST,AURELIA,IA,51005,NOT AVAILABLE,(712) 434-5595
20642,192124001276,OVIATT ELEMENTARY SCHOOL,1130 NORTH AVENUE,NORWALK,IA,50211,NOT AVAILABLE,(515) 981-1005
21237,191401000840,HIGHLAND MIDDLE SCHOOL,1715 VINE AVENUE,RIVERSIDE,IA,52327,NOT AVAILABLE,(319) 648-2891
22388,190306002212,AGWSR ELEMENTARY AT WELLSBURG,609 S MONROE,WELLSBURG,IA,50680,NOT AVAILABLE,(641) 869-5121
25022,190519000167,BOYDEN-HULL HIGH SCHOOL,801 1ST ST,HULL,IA,51239,NOT AVAILABLE,(712) 439-2440
28130,192958001438,EAST SAC COUNTY ELEMENTARY SAC BUILDING,400 S 16TH ST,SAC CITY,IA,50583,NOT AVAILABLE,(712) 662-7200
28724,192898001670,VAN BUREN COUNTY COMMUNITY SCHOOL MIDDLE & HIGH SCHOOL,405 4TH STREET,KEOSAUQUA,IA,52565,NOT AVAILABLE,(319) 293-3183
29879,193147001835,WESTWOOD ELEMENTARY SCHOOL,1000 REBEL WAY,SLOAN,IA,51055,NOT AVAILABLE,(712) 428-3200
12737,191470001034,JAMES VAN ALLEN ELEMENTARY SCHOOL,170 ABIGAIL AVE,NORTH LIBERTY,IA,52317,NOT AVAILABLE,(319) 688-1185
16136,192247001351,PELLA MIDDLE SCHOOL,613 E 13TH ST,PELLA,IA,50219,NOT AVAILABLE,(641) 628-4784
19279,193048001727,KINGSLEY ELEMENTARY SCHOOL,201 SUNSET RD,WATERLOO,IA,50701,NOT AVAILABLE,(319) 433-2210
90062,192004001883,MOUNT VERNON HIGH SCHOOL,731 PALISADES RD SW,MOUNT VERNON,IA,52314,NOT AVAILABLE,(319) 895-8843
90143,191893001117,MEDIAPOLIS ELEMENTARY SCHOOL,725 N. NORTHFIELD,MEDIAPOLIS,IA,52637,NOT AVAILABLE,(319) 394-3101
90149,190906000593,DIAGONAL ELEMENTARY SCHOOL,403 W 2ND STREET,DIAGONAL,IA,50845,0094,(641) 734-5331
92452,190744000355,CLARKSVILLE HIGH SCHOOL,318 N. MATHER ST.,CLARKSVILLE,IA,50619,0689,(319) 278-4273
92457,192505001967,RUTHVEN-AYRSHIRE HIGH SCHOOL,1505 WASHINGTON ST,RUTHVEN,IA,51358,NOT AVAILABLE,(712) 837-5212
92845,191914001132,MID-PRAIRIE MIDDLE SCHOOL,713 F AVE,KALONA,IA,52247,NOT AVAILABLE,(319) 656-2241
93732,190474000134,BENNETT ELEMENTARY SCHOOL,300 CEDAR ST,BENNETT,IA,52721,NOT AVAILABLE,(563) 890-2226
93858,191428002088,CRESCO EARLY CHILDHOOD DEVELOPMENT CENTER,1135 CANTERBURY ST.,CRESCO,IA,52136,NOT AVAILABLE,(563) 547-5424
95257,193056001754,WAYNE ELEMENTARY SCHOOL,607 SOUTH WEST STREET,CORYDON,IA,50060,1403,(641) 872-1034
95934,190483000136,ATKINS ELEMENTARY SCHOOL,217 4TH AVE,ATKINS,IA,52206,NOT AVAILABLE,(319) 446-7525
95940,190858000457,BLUE GRASS ELEMENTARY SCHOOL,226 SYCAMORE ST,BLUE GRASS,IA,52726,NOT AVAILABLE,(563) 723-6200
96305,192025001202,NEVADA HIGH SCHOOL,1001 15TH ST,NEVADA,IA,50201,NOT AVAILABLE,(515) 382-3521
99921,193078001775,WEST BURLINGTON ELEM SCHOOL,545 RAMSEY ST,WEST BURLINGTON,IA,52655,NOT AVAILABLE,(319) 754-5726
99924,192400001395,INMAN ELEMENTARY SCHOOL,900 INMAN DRIVE,RED OAK,IA,51566,NOT AVAILABLE,(712) 623-6635
99925,192607001483,SHENANDOAH MIDDLE SCHOOL,601 DR. CREIGHTON CIRCLE,SHENANDOAH,IA,51601,NOT AVAILABLE,(712) 246-2520
73958,191722001003,INDIAN CREEK ELEMENTARY SCHOOL,2900 INDIAN CREEK RD,MARION,IA,52302,NOT AVAILABLE,(319) 447-3270
75553,191722001006,NOVAK ELEMENTARY SCHOOL,401 29TH AVENUE,MARION,IA,52302,NOT AVAILABLE,(319) 447-3300
78122,192187001094,OSKALOOSA ELEMENTARY SCHOOL,1801 ORCHARD AVE,OSKALOOSA,IA,52577,NOT AVAILABLE,(641) 673-8092
79328,191470000898,PENN ELEMENTARY SCHOOL,230 N DUBUQUE ST,NORTH LIBERTY,IA,52317,NOT AVAILABLE,(319) 688-1150
60101,192166001294,OGDEN MIDDLE SCHOOL,732 W. DIVISION ST.,OGDEN,IA,50212,0250,(515) 275-2912
60982,192640002211,LOESS HILLS ELEMENTARY,1717 CASSELMAN STREET,SIOUX CITY,IA,51103,NOT AVAILABLE,(712) 279-6843
61066,190948000610,IRVING ELEMENTARY SCHOOL,2520 PENNSYLVANIA AVE,DUBUQUE,IA,52001,NOT AVAILABLE,(563) 552-3800
66472,190654000259,METRO HIGH SCHOOL,1212 7TH ST SE,CEDAR RAPIDS,IA,52401,NOT AVAILABLE,(319) 558-2193
80325,190675000280,LAKEVIEW ELEMENTARY,1800 S 11TH ST,CENTERVILLE,IA,52544,2842,(641) 856-0637
80922,190790001951,COLLINS-MAXWELL MIDDLE/HIGH SCHOOL,400 METCALF ST.,MAXWELL,IA,50161,NOT AVAILABLE,(515) 387-1115
82417,190654000253,MADISON ELEMENTARY SCHOOL,1341 WOODSIDE DR NW,CEDAR RAPIDS,IA,52405,NOT AVAILABLE,(319) 555-2000
87083,190822000418,FRANKLIN ELEMENTARY SCHOOL,3130 AVE C,COUNCIL BLUFFS,IA,51501,NOT AVAILABLE,(712) 328-6469
100555,192094001253,JOHN GLENN ELEMENTARY SCHOOL,308 N. MAIN ST.,DONAHUE,IA,52746,7700,(563) 282-9627
101249,192109001266,NORTHEAST MIDDLE-HIGH SCHOOL,3690 HWY.136,GOOSE LAKE,IA,52750,NOT AVAILABLE,(563) 577-2249
22103,192739001597,EAST EARLY CHILDHOOD CTR,930 E 5TH,STORM LAKE,IA,50588,NOT AVAILABLE,(712) 732-8076
25955,191668000997,LEWIS CENTRAL MIDDLE SCHOOL,3820 HARRY LANGDON BLVD.,COUNCIL BLUFFS,IA,51503,NOT AVAILABLE,(712) 366-8252
26641,191005001956,EARLHAM MIDDLE SCHOOL,535 N CHESTNUT AVE,EARLHAM,IA,50072,NOT AVAILABLE,(515) 758-2214
29764,190831001237,CRESTON MIDDLE SCHOOL,805 ACADEMIC AVE.,CRESTON,IA,50801,NOT AVAILABLE,(641) 782-2129
29858,192319001373,POCAHONTAS AREA MIDDLE/ HIGH SCHOOL,205 2ND AVE NW,POCAHONTAS,IA,50574,NOT AVAILABLE,(712) 335-4848
4610,192061002240,BERG MIDDLE SCHOOL,1900 N 5TH AVE EAST,NEWTON,IA,50208,NOT AVAILABLE,(641) 792-7741
9426,190666002150,CENTER POINT-URBANA INTERMEDIATE SCHOOL,202 W MAIN STREET,URBANA,IA,52345,NOT AVAILABLE,(319) 849-1102
10570,191434000856,HUDSON ELEMENTARY SCHOOL,136 S WASHINGTON,HUDSON,IA,50643,NOT AVAILABLE,(319) 988-3239
16499,190861000493,DAVIS COUNTY MIDDLE SCHOOL,500 E NORTH ST,BLOOMFIELD,IA,52537,NOT AVAILABLE,(641) 664-2200
18906,192034001205,NEW HAMPTON ELEMENTARY SCHOOL,206 W MAIN,NEW HAMPTON,IA,50659,2037,(641) 394-5858
101507,193048001546,POYNER ELEMENTARY,1138 CENTRAL AVE,EVANSDALE,IA,50707,NOT AVAILABLE,(319) 433-1534
104993,191323002264,GRISWOLD ELEMENTARY,20 MADISON STREET,GRISWOLD,IA,51535,0280,(712) 778-2154
50900,191182002197,FORT DODGE MIDDLE SCHOOL,800 NORTH 32ND STREET,FORT DODGE,IA,50501,NOT AVAILABLE,(515) 574-5691
51582,190897000541,HILLIS ELEMENTARY SCHOOL,2401 56TH ST,DES MOINES,IA,50310,NOT AVAILABLE,(515) 242-8412
59513,193051001742,WAUKEE ELEMENTARY SCHOOL,850 6TH ST,WAUKEE,IA,50263,NOT AVAILABLE,(515) 987-5193
59522,191575000940,KINGSLEY ELEMENTARY SCHOOL,322 QUEST AVENUE,KINGSLEY,IA,51028,0520,(712) 378-2861
82413,190855000455,DANVILLE JUNIOR-SENIOR HIGH SCHOOL,419 SOUTH MAIN STREET,DANVILLE,IA,52623,NOT AVAILABLE,(319) 392-4222
82422,192487001424,ROLAND-STORY MIDDLE SCHOOL,206 S MAIN ST,ROLAND,IA,50236,NOT AVAILABLE,(515) 388-4348
82722,190675000275,CENTERVILLE HIGH SCHOOL,600 CHS DR,CENTERVILLE,IA,52544,NOT AVAILABLE,(641) 856-0813
87075,190948000602,AUDUBON ELEMENTARY SCHOOL,605 LINCOLN AVE,DUBUQUE,IA,52001,NOT AVAILABLE,(563) 552-3300
87080,191545000532,LAWSON ELEMENTARY SCHOOL,5450 NW 62ND AVE,JOHNSTON,IA,50131,NOT AVAILABLE,(515) 278-0478
87927,190549000173,BROOKLYN-GUERNSEY-MALCOM ELEMENTARY SCHOOL,1090 JACKSON STREET,BROOKLYN,IA,52211,9705,(641) 522-9268
90406,190354000049,SAWYER ELEMENTARY SCHOOL,4316 ONTARIO ST,AMES,IA,50010,NOT AVAILABLE,(515) 239-3790
91960,193183001851,WINFIELD ELEMENTARY SCHOOL,208 S OLIVE,WINFIELD,IA,52659,0285,(319) 257-7702
91964,192640001498,BRYANT ELEMENTARY SCHOOL,3040 JONES STREET,SIOUX CITY,IA,51104,NOT AVAILABLE,(712) 279-6819
92093,191872000372,FRANKLIN ELEMENTARY SCH,1315 W MAIN ST,MARSHALLTOWN,IA,50158,NOT AVAILABLE,(641) 754-1041
92453,190912001208,NEW HARTFORD ELEMENTARY SCHOOL,508 BEAVER,NEW HARTFORD,IA,50660,NOT AVAILABLE,(319) 983-2206
95938,191233000753,GARNER-HAYFIELD-VENTURA HIGH SCHOOL,605 WEST LYON STREET,GARNER,IA,50438,NOT AVAILABLE,(641) 923-2632
41829,190462000124,BELLE PLAINE JR/SR HIGH SCHOOL,610 13TH AVE SOUTH,BELLE PLAINE,IA,52208,NOT AVAILABLE,(319) 444-3720
41997,191329000415,GRUNDY CENTER MIDDLE SCHOOL,1006 M AVE,GRUNDY CENTER,IA,50638,NOT AVAILABLE,(319) 825-5464
41999,191233000752,GARNER-HAYFIELD-VENTURA ELEMENTARY SCHOOL,620 W 11TH ST,GARNER,IA,50438,0449,(641) 923-2831
42008,190654000256,PIERCE ELEMENTARY SCHOOL,4343 MARILYN DR NE,CEDAR RAPIDS,IA,52402,NOT AVAILABLE,(319) 558-2373
42021,190897000577,STOWE ELEMENTARY SCHOOL,1411 E 33RD ST,DES MOINES,IA,50317,NOT AVAILABLE,(515) 242-8435
42033,192637001495,KINSEY ELEMENTARY SCHOOL,397 10TH ST SE,SIOUX CENTER,IA,51250,NOT AVAILABLE,(712) 722-1541
44480,192013001189,MADISON ELEMENTARY SCHOOL,1820 1ST AVE,MUSCATINE,IA,52761,NOT AVAILABLE,(563) 263-6062
30040,190654000731,VIOLA GIBSON ELEMENTARY SCHOOL,6101 GIBSON DR NE,CEDAR RAPIDS,IA,52411,NOT AVAILABLE,(319) 558-2920
32163,190741000350,CLARKE MIDDLE SCHOOL,800 N JACKSON ST,OSCEOLA,IA,50213,NOT AVAILABLE,(641) 342-4221
33091,191848000080,ANTHON ELEMENTARY,110 W DIVISION,ANTHON,IA,51004,8192,(712) 373-5244
35667,190651000230,SOUTHDALE ELEMENTARY SCHOOL,627 ORCHARD DR,CEDAR FALLS,IA,50613,NOT AVAILABLE,(319) 553-2900
38198,192823001892,UNDERWOOD MIDDLE SCHOOL,601 THIRD STREET,UNDERWOOD,IA,51576,NOT AVAILABLE,(712) 566-2332
39488,190594000200,CAM MIDDLE SCHOOL,207 E. 6TH STREET,MASSENA,IA,50853,NOT AVAILABLE,(712) 779-2212
39755,190858000471,CHILDREN'S VILLAGE AT HOOVER,1002 SPRING STREET,DAVENPORT,IA,52802,NOT AVAILABLE,(563) 336-7850
60719,193129001819,HAWARDEN ELEMENTARY SCHOOL,806 13TH ST,HAWARDEN,IA,51023,NOT AVAILABLE,(712) 551-1454
62411,192799000309,TRI-CENTER MIDDLE SCHOOL,33980 310TH ST,NEOLA,IA,51559,NOT AVAILABLE,(712) 485-2211
62481,190897000746,BRUBAKER ELEMENTARY SCHOOL,2900 E 42ND STREET,DES MOINES,IA,50317,NOT AVAILABLE,(515) 242-8405
62482,191464000870,EMERSON ELEMENTARY SCHOOL,1109 E EUCLID,INDIANOLA,IA,50125,NOT AVAILABLE,(515) 961-9550
63235,192750000664,WEST CENTRAL VALLEY MIDDLE SCHOOL,1375 HIGH ST.,REDFIELD,IA,50233,NOT AVAILABLE,(515) 833-2331
65461,192607001482,SHENANDOAH HIGH SCHOOL,1000 MUSTANG DR,SHENANDOAH,IA,51601,NOT AVAILABLE,(712) 246-4727
67643,190462000127,LONGFELLOW ELEMENTARY SCHOOL,707 7TH ST,BELLE PLAINE,IA,52208,NOT AVAILABLE,(319) 444-3002
67960,190873000500,JOHN CLINE ELEMENTARY SCHOOL,101 CLAIBORNE DRIVE,DECORAH,IA,52101,NOT AVAILABLE,(563) 382-3125
70475,192532001447,SAYDEL HIGH SCHOOL,5601 NE 7TH ST,DES MOINES,IA,50313,NOT AVAILABLE,(515) 262-9325
74108,192076001236,CENTRAL SPRINGS MIDDLE SCHOOL,509 N IOWA AVE,NORA SPRINGS,IA,50458,0367,(641) 749-5301
74462,190858000473,JACKSON ELEMENTARY SCHOOL,1307 WISCONSIN,DAVENPORT,IA,52804,NOT AVAILABLE,(563) 723-6650
75834,190762000364,CLEAR LAKE MIDDLE SCHOOL,1601 3RD AVE NORTH,CLEAR LAKE,IA,50428,NOT AVAILABLE,(641) 357-6114
77946,190651000227,NORTH CEDAR ELEMENTARY SCHOOL,2419 FERN AVE,CEDAR FALLS,IA,50613,NOT AVAILABLE,(319) 553-2810
11187,190897000538,GREENWOOD ELEMENTARY SCHOOL,316 37TH STREET,DES MOINES,IA,50312,NOT AVAILABLE,(515) 242-8410
14952,190002401417,SOUTH CENTRAL CALHOUN ELEMENTARY BUILDING,330 BROWER STREET,ROCKWELL CITY,IA,50579,1709,(712) 297-8621
16498,190513000159,FRANKLIN ELEMENTARY SCHOOL,1903 CRAWFORD STREET,BOONE,IA,50036,NOT AVAILABLE,(515) 433-0860
19282,190858000459,BUFFALO ELEMENTARY SCHOOL,1000 JEFFERSON STREET,BUFFALO,IA,52728,NOT AVAILABLE,(563) 723-6300
51572,190741000349,CLARKE COMMUNITY HIGH SCHOOL,800 N JACKSON ST,OSCEOLA,IA,50213,NOT AVAILABLE,(641) 342-6505
51578,190438000114,BAXTER HIGH SCHOOL,202 E STATE,BAXTER,IA,50028,NOT AVAILABLE,(641) 227-3103
52225,191251001471,GILBERT MIDDLE SCHOOL,201 E. MATHEWS,GILBERT,IA,50105,NOT AVAILABLE,(515) 232-0540
52386,192727001591,STARMONT ELEMENTARY SCHOOL,3202 40TH ST,ARLINGTON,IA,50606,NOT AVAILABLE,(563) 933-2238
54275,190002710279,RIVERSIDE ELEMENTARY,708 GLASS ST,OAKLAND,IA,51560,NOT AVAILABLE,(712) 482-6296
54839,191338001993,H-L-V ELEMENTARY SCHOOL,402 5TH ST.,VICTOR,IA,52347,NOT AVAILABLE,(319) 647-2161
42013,191653000985,FRANKLIN ELEMENTARY SCHOOL,400 3RD AVE SE,LE MARS,IA,51031,NOT AVAILABLE,(712) 546-4185
42015,190369000074,NORTHWEST ELEMENTARY SCHOOL,1202 W FIRST ST,ANKENY,IA,50023,NOT AVAILABLE,(515) 965-9680
43479,192538001450,SCHALLER-CRESTLAND ELEMENTARY,300 S BERWICK,SCHALLER,IA,51053,NOT AVAILABLE,(712) 275-4267
44033,193168000611,MARY WELSH ELEMENTARY,2383 RAIDER DRIVE,WILLIAMSBURG,IA,52361,NOT AVAILABLE,(319) 668-2301
45156,190369002213,ROCK CREEK ELEMENTARY,3800 NW ABILENE RD,ANKENY,IA,50023,NOT AVAILABLE,(515) 965-9629
45183,192184001302,OSAGE HIGH SCHOOL,820 SAWYER DRIVE,OSAGE,IA,50461,NOT AVAILABLE,(641) 732-3102
47631,191248001011,GEORGE-LITTLE ROCK MIDDLE SCHOOL,500 E INDIANA AVE,GEORGE,IA,51237,NOT AVAILABLE,(712) 475-3311
48098,190330000025,ALBURNETT SENIOR HIGH SCHOOL,131 ROOSEVELT STREET,ALBURNETT,IA,52202,NOT AVAILABLE,(319) 842-2263
49779,190444000119,BCLUW ELEMENTARY SCHOOL,414 LILLIAN ST,CONRAD,IA,50621,NOT AVAILABLE,(641) 366-2811
2199,191977001161,MORNING SUN ELEMENTARY SCHOOL,311 DIVISION STREET,MORNING SUN,IA,52640,NOT AVAILABLE,(319) 868-7701
60325,191653000987,KLUCKHOHN ELEMENTARY SCHOOL,1338 CENTRAL AVE SE,LE MARS,IA,51031,NOT AVAILABLE,(712) 546-7064
61593,191335002206,IOWA VIRTUAL ACADEMY,306 S. 1ST STREET,GUTTENBERG,IA,52052,0249,(563) 748-1017
65616,191338000808,H-L-V JUNIOR-SENIOR HIGH SCHOOL,402 5TH STREET,VICTOR,IA,52347,NOT AVAILABLE,(319) 647-2161
67645,192091001923,NORTH POLK CENTRAL ELEMENTARY SCHOOL,311 NE 141ST AVE,ALLEMAN,IA,50007,NOT AVAILABLE,(515) 984-3400
20221,192211001319,HORACE MANN ELEMENTARY SCHOOL,1523 N COURT ST,OTTUMWA,IA,52501,NOT AVAILABLE,(641) 684-4661
20636,193048001719,CUNNINGHAM SCHOOL,1224 MOBILE ST,WATERLOO,IA,50703,NOT AVAILABLE,(319) 433-2600
21909,191965001152,CARPENTER ELEMENTARY SCHOOL,615 N GILL ST,MONTICELLO,IA,52310,NOT AVAILABLE,(319) 465-3551
23024,192211002034,PICKWICK EARLY CHILDHOOD CENTER,1306 W WILLIAMS,OTTUMWA,IA,52501,NOT AVAILABLE,(641) 684-7179
23091,193051002130,SHULER ELEMENTARY SCHOOL,16400 DOUGLAS PARKWAY,CLIVE,IA,50325,NOT AVAILABLE,(515) 987-8597
23724,192187001310,OSKALOOSA MIDDLE SCHOOL,1704 N 3RD ST,OSKALOOSA,IA,52577,NOT AVAILABLE,(641) 673-8308
23819,190858001416,CHILDREN'S VILLAGE HAYES,622 S. CONCORD ST,DAVENPORT,IA,52802,NOT AVAILABLE,(563) 723-6550
25491,190327000017,ALBIA HIGH SCHOOL,503 B AVE EAST,ALBIA,IA,52531,NOT AVAILABLE,(641) 932-2161
29843,190912000596,DIKE-NEW HARTFORD HIGH SCHOOL,330 MAIN ST,DIKE,IA,50624,NOT AVAILABLE,(319) 989-2485
35508,190858001881,TRUMAN ELEMENTARY SCHOOL,5506 N PINE,DAVENPORT,IA,52806,NOT AVAILABLE,(563) 723-6900
36230,190678000285,CENTRAL CITY HIGH SCHOOL,400 BARBER STREET,CENTRAL CITY,IA,52214,NOT AVAILABLE,(319) 438-6182
36326,190385001899,NORTH UNION HIGH SCHOOL,600 4TH AVE,ARMSTRONG,IA,50514,0075,(712) 868-3542
36545,192094001252,EDWARD WHITE ELEMENTARY SCHOOL,121 S 5TH ST,ELDRIDGE,IA,52748,1570,(563) 285-4544
37434,191041000666,NEW ALBIN ELEMENTARY SCHOOL,401 LOCUST SE,NEW ALBIN,IA,52160,NOT AVAILABLE,(563) 544-4246
39799,192949001683,WACO ELEMENTARY SCHOOL,200 S. MAIN STREET,CRAWFORDSVILLE,IA,52621,NOT AVAILABLE,(319) 658-2931
92456,190004000121,EAST MARSHALL MIDDLE SCHOOL,225 S ELM,GILMAN,IA,50106,NOT AVAILABLE,(641) 498-7483
97934,193183001852,WINFIELD-MT UNION JR-SR HIGH SCHOOL,208 S OLIVE,WINFIELD,IA,52659,NOT AVAILABLE,(319) 257-7701
98799,191323000796,GRISWOLD MIDDLE/HIGH SCHOOL,20 MADISON,GRISWOLD,IA,51535,0280,(712) 778-2154
72150,190468000130,BELMOND-KLEMME COMMUNITY JR-SR HIGH SCHOOL,411 10TH AVE NE,BELMOND,IA,50421,1698,(641) 444-4300
72280,191755001019,LONE TREE JUNIOR-SENIOR HIGH SCHOOL,303 S DEVOE ST,LONE TREE,IA,52755,NOT AVAILABLE,(319) 629-4610
72373,191185000733,FORT MADISON HIGH SCHOOL,2001 AVE B,FORT MADISON,IA,52627,NOT AVAILABLE,(319) 372-1862
72478,193093002055,WESTRIDGE ELEMENTARY,5500 EP TRUE PKWY,WEST DES MOINES,IA,50266,NOT AVAILABLE,(515) 633-5400
72568,190495000743,FREMONT ELEMENTARY,525 EAST MAIN STREET,FREMONT,IA,52561,NOT AVAILABLE,(641) 933-4211
73017,192685001576,SOUTHEAST WARREN JR-SR HIGH SCHOOL,16331 TYLER ST,LIBERTY CENTER,IA,50145,NOT AVAILABLE,(641) 466-3331
74455,190735000342,GARFIELD ELEMENTARY SCHOOL,901 S. 15TH,CLARINDA,IA,51632,NOT AVAILABLE,(712) 542-4510
74875,190594002169,IOWA CONNECTIONS ACADEMY HIGH SCHOOL,807 THIRD ST,ANITA,IA,50020,NOT AVAILABLE,(712) 581-0200
77895,190369000778,CROCKER ELEMENTARY SCHOOL,2910 SW APPLEWOOD ST,ANKENY,IA,50023,NOT AVAILABLE,(515) 965-9710
79333,190575000176,NORTH IOWA ELEM BUFFALO CENTER,111 3RD AVE NW,BUFFALO CENTER,IA,50424,NOT AVAILABLE,(641) 562-2525
79514,190393000090,ATLANTIC HIGH SCHOOL,1201 E 14TH ST,ATLANTIC,IA,50022,NOT AVAILABLE,(712) 243-5358
80331,191642000979,LAURENS-MARATHON MIDDLE SCHOOL,300 W GARFIELD,LAURENS,IA,50554,NOT AVAILABLE,(712) 841-5000
83845,191275000772,GLIDDEN-RALSTON JR-SR HIGH SCHOOL,602 IDAHO ST,GLIDDEN,IA,51443,NOT AVAILABLE,(712) 659-2205
87288,191872001082,ANSON ELEMENTARY SCHOOL,1016 S 3RD AVE,MARSHALLTOWN,IA,50158,NOT AVAILABLE,(641) 754-1020
87618,193078001776,WEST BURLINGTON HIGH SCHOOL,408 W VAN WEISS BLVD,WEST BURLINGTON,IA,52655,NOT AVAILABLE,(319) 752-7138
87954,193054001751,WEST CEDAR ELEMENTARY SCHOOL,221 15TH ST NW,WAVERLY,IA,50677,NOT AVAILABLE,(319) 352-2754
88181,192076001235,CENTRAL SPRINGS ELEM. SCHOOL - NORA SPRINGS,509 N IOWA AVE,NORA SPRINGS,IA,50458,0367,(641) 749-5301
89253,192727001592,STARMONT HIGH SCHOOL,3202 40TH ST,ARLINGTON,IA,50606,NOT AVAILABLE,(563) 933-4598
102666,193093002281,LEARNING RESOURCE CENTER,3350 MILLS CIVIC PARKWAY,WEST DES MOINES,IA,50265,NOT AVAILABLE,(515) 633-5071
41990,190579000194,SUNNYSIDE ELEMENTARY SCHOOL,2040 SUNNYSIDE AVE.,BURLINGTON,IA,52601,NOT AVAILABLE,(319) 753-5244
46817,191782002106,LOUISA-MUSCATINE JR HIGH,14354 170TH ST,LETTS,IA,52754,NOT AVAILABLE,(319) 726-3421
