OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
69441,510306002863,PRINCE EDWARD CO. VOC. TECH.,35 EAGLE DRIVE,FARNVILLLE,VA,23901,NOT AVAILABLE,(434) 315-2140
69715,510333001459,W.E. CUNDIFF ELEM,1200 HARDY RD,VINTON,VA,24179,NOT AVAILABLE,(540) 857-5009
69768,510390001751,WASHINGTON COUNTY CAREER & TECHNICAL EDUCATION CENTER,255 STANLEY ST,ABINGDON,VA,24210,NOT AVAILABLE,(276) 739-3100
32147,510004202382,W.W. MOORE JR. JUVENILE DETENTION HOME,603 COLQUHOUN ST.,DANVILLE,VA,24541,NOT AVAILABLE,(434) 773-8170
32674,510189002840,EVENING SCHOOL OF EXCELLENCE,2204 MOUNTAIN RD.,GLEN ALLEN,VA,23060,NOT AVAILABLE,(804) 652-3717
35208,510402002658,WARHILL HIGH,4615 OPPORTUNITY WAY,WILLIAMSBURG,VA,23188,NOT AVAILABLE,(757) 565-4615
35272,510333001458,GREEN VALLEY ELEM,3838 OVERDALE RD,ROANOKE,VA,24018,NOT AVAILABLE,(540) 772-7556
38939,510276001162,J.I. BURTON HIGH,109 11TH ST,NORTON,VA,24273,NOT AVAILABLE,(276) 679-2554
10128,510126000536,MARSHALL ROAD ELEM,730 MARSHALL RD SW,VIENNA,VA,22180,NOT AVAILABLE,(703) 937-1500
10993,510239000982,MANASSAS PARK ELEM,9298 COUGAR COURT,MANASSAS PARK,VA,20111,1899,(703) 368-2032
11874,510018001828,AMELIA COUNTY HIGH,8500 OTTERBURN RD,AMELIA COURT HOUSE,VA,23002,NOT AVAILABLE,(804) 561-2101
13355,510126000584,WEST SPRINGFIELD ELEM,6802 DELAND DR,SPRINGFIELD,VA,22152,NOT AVAILABLE,(703) 912-4400
15334,510381001661,RICHLANDS HIGH,138 TORNADO ALLEY,RICHLANDS,VA,24641,3069,(276) 964-4602
16836,510056000218,PARRY MCCLUER MIDDLE,2329 CHESTNUT AVE,BUENA VISTA,VA,24416,NOT AVAILABLE,(540) 261-7340
17966,510333001449,CLEARBROOK ELEM,5205 FRANKLIN RD,ROANOKE,VA,24014,NOT AVAILABLE,(540) 772-7555
18924,510189002440,HUNGARY CREEK MIDDLE,4909 FRANCISTOWN RD.,GLEN ALLEN,VA,23060,NOT AVAILABLE,(804) 527-2640
43387,510313002787,SAMUEL L. GRAVELY JR. ELEM SCH,4670 WAVERLY FARM DRIVE,HAYMARKET,VA,20169,NOT AVAILABLE,(571) 248-4930
46141,510216000888,LANCASTER MIDDLE,191 SCHOOL STREET,KILMARNOCK,VA,22482,NOT AVAILABLE,(804) 462-5100
47611,510180000761,TUCKER-CAPPS ELEM,113 WELLINGTON DR,HAMPTON,VA,23666,NOT AVAILABLE,(757) 825-4641
49374,510267001147,P.B. YOUNG SR. ELEM,543 E. OLNEY RD,NORFOLK,VA,23510,NOT AVAILABLE,(757) 628-2588
49689,510393001759,WAYNESBORO HIGH,1200 MAIN ST,WAYNESBORO,VA,22980,NOT AVAILABLE,(540) 946-4616
1022,510192000837,BASSETT HIGH,85 RIVERSIDE DR,BASSETT,VA,24055,9307,(276) 629-1731
1905,510313001328,YORKSHIRE ELEM,7610 OLD CENTREVILLE RD,MANASSAS,VA,20111,NOT AVAILABLE,(703) 361-3124
5372,510352001559,OAK POINT ELEM,138 OAK POINT DR,MARION,VA,24354,NOT AVAILABLE,(276) 783-2609
5714,510147002337,MILLBROOK HIGH,251 FIRST WOODS DR.,WINCHESTER,VA,22603,NOT AVAILABLE,(540) 545-2800
6083,510236003047,GOVERNOR'S STEM ACADEMY AT OSBURN HIGH SCHOOL,NO STREET ADDRESS,MANASSAS,VA,20110,NOT AVAILABLE,(571) 377-7000
7518,510177002759,SOUTH BOSTON ELEM,2320 PARKER AVENUE,SOUTH BOSTON,VA,24592,NOT AVAILABLE,(434) 517-2620
7967,510300001258,PARK VIEW ELEM,260 ELM AVE,PORTSMOUTH,VA,23704,2113,(757) 393-8647
8790,510285001182,SHENANDOAH ELEM,529 4TH STREET,SHENANDOAH,VA,22849,NOT AVAILABLE,(540) 652-8621
93235,510189000793,CRESTVIEW ELEM,1901 CHARLES ST,RICHMOND,VA,23226,NOT AVAILABLE,(804) 673-3775
94819,510180000757,MOTON EARLY CHILDHOOD CENTER,339 OLD BUCKROE RD,HAMPTON,VA,23663,NOT AVAILABLE,(757) 727-1061
96037,510225002969,ROCK RIDGE HIGH,43460 LOUDOUN RESERVE DRIVE,ASHBURN,VA,20148,NOT AVAILABLE,(703) 996-2100
96512,510234002205,DEARINGTON ELEM/INNOVATION,210 SMYTH ST,LYNCHBURG,VA,24501,1539,(434) 515-5220
62318,510364001585,BATTLEFIELD MIDDLE,11120 LEAVELLS RD,FREDERICKSBURG,VA,22407,NOT AVAILABLE,(540) 786-4400
62918,510300001239,CHURCHLAND ELEM,5601 MICHAEL LN,PORTSMOUTH,VA,23703,3822,(757) 686-2523
65160,510294001224,SOUTHSIDE ELEM,440 EAST WITT RD,BLAIRS,VA,24527,NOT AVAILABLE,(434) 836-0006
66059,510252002818,EASTERN MONTGOMERY ELEM,4580 EASTERN MONTGOMERY LN.,ELLISTON,VA,24087,NOT AVAILABLE,(540) 268-1147
66409,510267001117,MAURY HIGH,322 SHIRLEY AVE,NORFOLK,VA,23517,NOT AVAILABLE,(757) 628-3344
68727,510333001477,WILLIAM BYRD MIDDLE,2910 WASHINGTON AVE,VINTON,VA,24179,NOT AVAILABLE,(540) 890-1035
69348,510081000288,DEEP CREEK ELEM,2809 FOREHAND DR,CHESAPEAKE,VA,23323,NOT AVAILABLE,(757) 558-5333
69386,510402000705,JAMES RIVER ELEM,8901 POCAHONTAS TRAIL,WILLIAMSBURG,VA,23185,NOT AVAILABLE,(757) 887-1768
80102,510300001252,JAMES HURST ELEM,18 DAHLGREN AVE,PORTSMOUTH,VA,23702,2820,(757) 558-2811
80413,510264001062,DISCOVERY STEM ACADEMY,1712 CHESTNUT AVE,NEWPORT NEWS,VA,23607,NOT AVAILABLE,(757) 928-6838
81992,510012000045,JOHN ADAMS ELEM,5651 RAYBURN AVE,ALEXANDRIA,VA,22311,NOT AVAILABLE,(703) 824-6970
83117,510180000728,ARMSTRONG ELEM,3401 MATOAKA RD,HAMPTON,VA,23661,NOT AVAILABLE,(757) 727-1067
84413,510159000668,GILES COUNTY TECH. CENTER,1827 WENONAH AVENUE,PEARISBURG,VA,24134,NOT AVAILABLE,(540) 921-1166
86274,510298002157,POQUOSON PRIMARY,19 ODD RD,POQUOSON,VA,23662,NOT AVAILABLE,(757) 868-4403
86475,510366002600,DONALD B. DIXON-LYLE R. SMITH MIDDLE,503 DEACON ROAD,FREDERICKSBURG,VA,22405,NOT AVAILABLE,(540) 899-0860
86858,510402001774,MATTHEW WHALEY ELEM,301 SCOTLAND ST,WILLIAMSBURG,VA,23185,NOT AVAILABLE,(757) 229-1931
87268,510126000579,COMMUNITY BASED EDUCATION,7423 CAMP ALGER AVE,FALLS CHURCH,VA,22042,NOT AVAILABLE,(703) 208-7823
88221,510126000490,GUNSTON ELEM,10100 GUNSTON RD,LORTON,VA,22079,NOT AVAILABLE,(703) 541-3600
50952,510054002870,BUCKINGHAM CO ELEM,40 FRANK HARRIS RAOD,DILLWYN,VA,23936,NOT AVAILABLE,(434) 505-0000
51903,510183002772,LAUREL MEADOW ELEM,8248 LEE-DAVIS ROAD,MECHANICSVILLE,VA,23111,NOT AVAILABLE,(804) 723-2040
52339,510371001613,BOOKER T. WASHINGTON ELEM,204 WALNUT STREET,SUFFOLK,VA,23434,NOT AVAILABLE,(757) 934-6226
58517,510126000530,JACKSON MIDDLE,3020 GALLOWS RD,FALLS CHURCH,VA,22042,NOT AVAILABLE,(703) 204-8100
59073,510225002414,BELMONT RIDGE MIDDLE,19045 UPPER BELMONT PLACE,LEESBURG,VA,20176,NOT AVAILABLE,(571) 252-2220
59789,510007802353,ALTERN ED PRGM/BEHAV DISORD YOUTH/MONTGOMERY,C/O MONTGOMERY CO PUBLIC SCHLS,CHRISTIANSBURG,VA,24073,NOT AVAILABLE,(540) 381-6116
41356,510147001381,REDBUD RUN ELEM,250 FIRST WOODS DR,WINCHESTER,VA,22603,NOT AVAILABLE,(540) 678-1868
41408,510075000270,RANDOLPH-HENRY HIGH,755 DAVID BRUCE AVE,CHARLOTTE C H,VA,23923,NOT AVAILABLE,(434) 542-4111
42755,510371001626,OAKLAND ELEM,5505 GODWIN BLVD,SUFFOLK,VA,23434,NOT AVAILABLE,(757) 923-5248
42907,510384001879,GREEN RUN HIGH,1700 DAHLIA DR,VIRGINIA BEACH,VA,23456,2199,(757) 648-5350
43105,510342001526,RUSSELL COUNTY VOC.,1 VOCATIONAL SCHOOL ROAD,LEBANON,VA,24266,NOT AVAILABLE,(276) 889-6550
45034,510371001878,NANSEMOND PARKWAY ELEM,3012 NANSEMOND PKWY,SUFFOLK,VA,23434,NOT AVAILABLE,(757) 923-4167
45121,510081001482,HICKORY HIGH,1996 HAWK BLVD,CHESAPEAKE,VA,23322,NOT AVAILABLE,(757) 421-4295
47155,510234000963,PAUL MUNRO ELEM,4641 LOCKSVIEW RD,LYNCHBURG,VA,24503,1999,(434) 515-5260
48824,510189002953,KAECHELE ELEM,5680 POUNCEY TRACT ROAD,GLEN ALLEN,VA,23059,NOT AVAILABLE,(804) 364-8080
70306,510364000263,BROCK ROAD ELEM,10207 BROCK RD,SPOTSYLVANIA,VA,22553,NOT AVAILABLE,(540) 972-3870
70528,510342001518,COPPER CREEK ELEM,23894 U.S. HIGHWAY 58,CASTLEWOOD,VA,24224,NOT AVAILABLE,(276) 794-9306
72038,510219000890,DRYDEN ELEM,176 SCHOOL HOUSE RIDGE ROAD,DRYDEN,VA,24243,NOT AVAILABLE,(276) 546-4443
73541,510384001689,HOLLAND ELEM,3340 HOLLAND RD,VIRGINIA BEACH,VA,23452,4826,(757) 648-2640
75522,510324001351,ALBERT HILL MIDDLE,3400 PATTERSON AVE,RICHMOND,VA,23221,2399,(804) 780-6107
78946,510081002054,GREENBRIER PRIMARY,1551 EDEN WAY SOUTH,CHESAPEAKE,VA,23320,NOT AVAILABLE,(757) 436-3428
79422,510381001657,TAZEWELL INTERMEDIATE,1253 WEST RIVERSIDE DRIVE,NORTH TAZEWELL,VA,24630,9505,(276) 988-4510
31153,510003802280,KINGS DAUGHTERS HOSP. EP.,601 CHILDRENS LN,NORFOLK,VA,23507,NOT AVAILABLE,(757) 668-7061
31417,510111002261,GALILEO MAGNET HIGH,230 S. RIDGE ST.,DANVILLE,VA,24541,NOT AVAILABLE,(434) 773-8186
33806,510333001998,FORT LEWIS ELEM,3115 WEST MAIN ST,SALEM,VA,24153,NOT AVAILABLE,(540) 387-6594
33814,510264001075,T. RYLAND SANFORD ELEM,480 COLONY ROAD,NEWPORT NEWS,VA,23602,NOT AVAILABLE,(757) 886-7778
36015,510189000801,GLEN ALLEN ELEM,11101 MILL RD,GLEN ALLEN,VA,23060,NOT AVAILABLE,(804) 756-3040
37885,510084000319,C C WELLS ELEM,13101 S. CHESTER RD.,CHESTER,VA,23831,4553,(804) 768-6265
39214,510324001372,GINTER PARK ELEM,3817 CHAMBERLAYNE AVE,RICHMOND,VA,23227,4196,(804) 780-8193
10209,510291001204,WESTVIEW EARLY CHILDHOOD ED. CTR.,1100 PATTERSON STREET,PETERSBURG,VA,23803,NOT AVAILABLE,(804) 862-7010
10847,510027001940,CAMPBELL ELEM,737 S. CARLIN SPRINGS RD.,ARLINGTON,VA,22204,NOT AVAILABLE,(703) 228-6770
11467,510252001025,MARGARET BEEKS ELEM,709 AIRPORT RD,BLACKSBURG,VA,24060,NOT AVAILABLE,(540) 951-5700
13954,510381001653,GRAHAM HIGH,210 VALLEYDALE,BLUEFIELD,VA,24605,9400,(276) 326-1235
18366,510126000086,STONE MIDDLE,5500 SULLY PARK DR.,CENTREVILLE,VA,20120,NOT AVAILABLE,(703) 631-5500
18847,510384002139,SALEM ELEM,3961 SALEM LAKES BLVD,VIRGINIA BEACH,VA,23456,NOT AVAILABLE,(757) 648-3680
1335,510225002955,DISCOVERY ELEM,44020 GRACE BRIDGE DRIVE,ASHBURN,VA,20147,NOT AVAILABLE,(571) 252-2370
4542,510189000789,JOHNSON ELEM,5600 BETHLEHEM RD,RICHMOND,VA,23230,NOT AVAILABLE,(804) 673-3735
6189,510192000857,SANVILLE ELEM,19 SANVILLE SCHOOL RD,BASSETT,VA,24055,NOT AVAILABLE,(276) 629-5301
7426,510135000619,FLOYD ELEM,531 OAK HILL DRIVE,FLOYD,VA,24091,NOT AVAILABLE,(540) 745-9440
8145,510036000144,BEDFORD PRIMARY,807 COLLEGE ST,BEDFORD,VA,24523,NOT AVAILABLE,(540) 586-8339
8591,510144000634,CALLAWAY ELEM,8451 CALLAWAY RD,CALLAWAY,VA,24067,NOT AVAILABLE,(540) 483-0364
9417,510408001796,WISE COUNTY CAREER-TECHNICAL CENTER,621 LAKE ST NE,WISE,VA,24293,NOT AVAILABLE,(276) 328-6113
9445,510132000604,C.M. BRADLEY ELEM,674 HASTINGS LN,WARRENTON,VA,20186,NOT AVAILABLE,(540) 422-7510
9479,510183000777,PEARSON'S CORNER ELEM,8290 NEW ASHCAKE ROAD,MECHANICSVILLE,VA,23116,NOT AVAILABLE,(804) 723-3660
21777,510327001974,RICHMOND COUNTY ELEM,361 WALNUT ST,WARSAW,VA,22572,NOT AVAILABLE,(804) 333-3510
23411,510186000787,WATERMAN ELEM,451 CHICAGO AVE,HARRISONBURG,VA,22802,NOT AVAILABLE,(540) 434-8352
24230,510126000448,CHESTERBROOK ELEM,1753 KIRBY RD,MCLEAN,VA,22101,NOT AVAILABLE,(703) 714-8200
25239,510313002543,LOUISE A. BENTON MIDDLE,7411 HOADLY RD,MANASSAS,VA,20112,NOT AVAILABLE,(703) 791-0727
26282,510147000095,GAINESBORO ELEM,4651 N FREDERICK PIKE,WINCHESTER,VA,22603,NOT AVAILABLE,(540) 888-4550
26373,510069000245,GLADESBORO ELEM,7845 SNAKE CREEK,HILLSVILLE,VA,24343,NOT AVAILABLE,(276) 398-2493
26573,510192000847,FIELDALE-COLLINSVILLE MIDDLE,645 MILES ROAD,COLLINSVILLE,VA,24078,NOT AVAILABLE,(276) 647-3841
92211,510126000482,GLEN FOREST ELEM,5829 GLEN FOREST DR,FALLS CHURCH,VA,22041,NOT AVAILABLE,(703) 578-8000
92988,510384001983,ROSEMONT ELEM,1257 ROSEMONT RD,VIRGINIA BEACH,VA,23453,NOT AVAILABLE,(757) 648-3600
93527,510009000020,CROZET ELEM,1407 CROZET AVENUE,CROZET,VA,22932,3401,(434) 823-4800
94398,510084000314,A M DAVIS ELEM,415 S PROVIDENCE RD,NORTH CHESTERFIELD,VA,23236,3343,(804) 674-1310
95990,510371002321,KING'S FORK MIDDLE,350 KINGS FORK RD.,SUFFOLK,VA,23434,NOT AVAILABLE,(757) 923-5246
96182,510069002985,BLUE RIDGE CROSSROADS GOV ACAD FOR TECHNICAL ED,100 CAVS LANE,HILLSVILLE,VA,24343,NOT AVAILABLE,(276) 728-2125
96715,510225001915,CEDAR LANE ELEM,43700 TOLAMAC DR,ASHBURN,VA,20147,NOT AVAILABLE,(571) 252-2120
97676,510027000094,ALICE WEST FLEET ELEMENTARY,115 S OLD GLEBE ROAD,ARLINGTON,VA,22204,NOT AVAILABLE,(703) 228-5820
99337,510234000962,LINKHORNE MIDDLE,2525 LINKHORNE DR,LYNCHBURG,VA,24503,3399,(434) 515-5330
32756,510393001755,KATE COLLINS MIDDLE,1625 IVY ST,WAYNESBORO,VA,22980,NOT AVAILABLE,(540) 946-4635
33106,510006002003,NANDUA HIGH,26350 LANKFORD HIGHWAY,ONLEY,VA,23418,NOT AVAILABLE,(757) 787-4514
35437,510004202391,NEWPORT NEWS JUVENILE DETENTION HOME,228 25TH ST.,NEWPORT NEWS,VA,23607,NOT AVAILABLE,(757) 926-7352
35439,510267001083,RICHARD BOWLING ELEM,2700 E. PRINCESS ANNE RD.,NORFOLK,VA,23504,NOT AVAILABLE,(757) 628-2515
35735,510198002279,WOODLAWN PRE-SCHOOL LRNG CTR.,1100 DINWIDDIE AVE.,HOPEWELL,VA,23860,NOT AVAILABLE,(804) 541-6414
36007,510033000141,VALLEY ELEM,98 PANTHER DRIVE,HOT SPRINGS,VA,24445,NOT AVAILABLE,(540) 839-5395
11366,510333001919,BONSACK ELEM,5437 CRUMPACKER DR,ROANOKE,VA,24019,NOT AVAILABLE,(540) 977-5870
12421,510004501948,CENTRAL ST. HOSP. ED. PR.,WEST WASHINGTON ST EXTENDED,PETERSBURG,VA,23803,NOT AVAILABLE,(804) 524-7676
14188,510036000147,BOONSBORO ELEM,1234 EAGLE CIRCLE,LYNCHBURG,VA,24503,NOT AVAILABLE,(434) 384-2881
16231,510180000732,BOOKER ELEM,160 APOLLO DR,HAMPTON,VA,23669,NOT AVAILABLE,(757) 850-5096
16399,510384002475,THREE OAKS ELEM,2201 ELSON GREEN AVENUE,VIRGINIA BEACH,VA,23456,NOT AVAILABLE,(757) 648-3960
22653,510324001862,GEORGE W. CARVER ELEM,1110 W LEIGH ST,RICHMOND,VA,23220,3199,(804) 780-6247
22853,510002901505,GOV. SCH. GLOBAL ECONOMICS/TECH.,200 DANIEL RD,KEYSVILLE,VA,23947,NOT AVAILABLE,(434) 736-0616
24954,510006000007,CHINCOTEAGUE HIGH,4586 MAIN ST,CHINCOTEAGUE,VA,23336,NOT AVAILABLE,(757) 336-6166
25066,510177001907,HALIFAX COUNTY CAREER CTR.,315 S MAIN ST,HALIFAX,VA,24558,NOT AVAILABLE,(434) 476-5515
26279,510189001624,NUCKOLS FARM ELEM,12351 GRAHAM MEADOWS DR,RICHMOND,VA,23233,NOT AVAILABLE,(804) 364-0840
26349,510036002175,JEFFERSON FOREST HIGH,1 CAVALIER CIRCLE,FOREST,VA,24551,NOT AVAILABLE,(434) 525-2674
26393,510126002496,EAGLE VIEW ELEM,4500 DIXIE HILL ROAD,FAIRFAX,VA,22030,NOT AVAILABLE,(703) 322-3100
26464,510189000813,ADAMS ELEM,600 S LABURNUM AVE,RICHMOND,VA,23223,NOT AVAILABLE,(804) 226-8745
26705,510225002281,DOUGLASS SCHOOL,407 E. MARKET ST.,LEESBURG,VA,20176,NOT AVAILABLE,(571) 252-2060
26875,510009202362,INDEPENDENCE NONTRADITIONAL SCHOOL - MIDDLE,C/O PR WILLIAM CO PUB SCHLS,MANASSAS,VA,22110,NOT AVAILABLE,(703) 361-9808
27000,510390001741,GREENDALE ELEM,13092 MCGUFFIE RD,ABINGDON,VA,24210,NOT AVAILABLE,(276) 739-3500
27544,510252000916,KIPPS ELEM,2801 PRICES FORK RD,BLACKSBURG,VA,24060,NOT AVAILABLE,(540) 951-5760
27983,510081000457,BUTTS ROAD INT,1571 MT PLEASANT RD,CHESAPEAKE,VA,23322,NOT AVAILABLE,(757) 482-4566
29435,510126000525,LITTLE RUN ELEM,4511 OLLEY LN,FAIRFAX,VA,22032,NOT AVAILABLE,(703) 503-3500
29587,510078000276,JACKSON-VIA ELEM,508 HARRIS ROAD,CHARLOTTESVILLE,VA,22903,4322,(434) 245-2416
54099,510313001864,SONNIE PENN ELEM,12980 QUEEN CHAPEL RD,WOODBRIDGE,VA,22193,NOT AVAILABLE,(703) 590-0344
54100,510054002867,BUCKINGHAM CO PRE SCH CTR,77 BUCKINGHAM PRIMARY SCHOOL R,BUCKINGHAM,VA,23921,NOT AVAILABLE,(434) 969-4490
54995,510366003049,PHOENIX CENTER FOR INNOVATIVE LEARNING,610 GAYLE STREET,FREDERICKSBURG,VA,22405,NOT AVAILABLE,(540) 899-6000
55208,510330002797,FOREST PARK ACADEMY,2730 MELROSE AVENUE NW,ROANOKE,VA,24017,NOT AVAILABLE,(540) 853-2923
56864,510021000010,MADISON HEIGHTS ELEM,287 LEARNING LANE,MADISON HEIGHTS,VA,24572,NOT AVAILABLE,(434) 846-2151
57150,510225000931,SENECA RIDGE MIDDLE,98 SENECA RIDGE DR,STERLING,VA,20164,NOT AVAILABLE,(571) 434-4420
58413,510126000569,STENWOOD ELEM,2620 GALLOWS RD,VIENNA,VA,22180,NOT AVAILABLE,(703) 208-7600
58766,510267002943,NORFOLK ALTERNATIVE HIGH,3700 BOWDEN FERRY RD,NORFOLK,VA,23505,NOT AVAILABLE,(757) 628-3417
60691,510048000183,BRUNSWICK HIGH,2171 LAWRENCEVILLE PLANK RD,LAWRENCEVILLE,VA,23868,NOT AVAILABLE,(434) 848-2716
61143,510360002312,MEHERRIN ELEM,28600 GRAYS SHOP RD.,NEWSOMS,VA,23874,NOT AVAILABLE,(757) 654-6461
62129,510084001834,SWIFT CREEK MIDDLE,3700 OLD HUNDRED RD,MIDLOTHIAN,VA,23112,4702,(804) 739-6315
64572,510411001808,SPEEDWELL ELEM,6820 CEDAR SPRINGS RD,SPEEDWELL,VA,24374,NOT AVAILABLE,(276) 621-4622
64951,510027000097,JAMESTOWN ELEM,3700 N DELAWARE ST,ARLINGTON,VA,22207,NOT AVAILABLE,(703) 228-5275
69361,510225001158,POTOWMACK ELEM,46465 ESTERBROOK PKWY,STERLING,VA,20165,NOT AVAILABLE,(571) 434-3270
70536,510384001682,CREEDS ELEM,920 PRINCESS ANNE RD,VIRGINIA BEACH,VA,23457,1498,(757) 648-2400
70855,510288001185,BLUE RIDGE ELEM,5135 ARARAT HWY,ARARAT,VA,24053,NOT AVAILABLE,(276) 251-5271
71754,510054000209,BUCKINGHAM CO. MIDDLE,1184 HIGH SCHOOL RD.,BUCKINGHAM,VA,23921,NOT AVAILABLE,(434) 969-1044
72514,510384001714,PRINCESS ANNE MIDDLE,2323 HOLLAND ROAD,VIRGINIA BEACH,VA,23453,NOT AVAILABLE,(757) 648-4950
72754,510324001356,BINFORD MIDDLE,1701 FLOYD AVE,RICHMOND,VA,23220,4623,(804) 780-6231
74669,510009000028,MERIWETHER LEWIS ELEM,1610 OWENSVILLE ROAD,CHARLOTTESVILLE,VA,22901,9407,(434) 293-9304
74737,510225002755,SYCOLIN CREEK ELEM,21100 EVERGREEN MILLS ROAD,LEESBURG,VA,20175,NOT AVAILABLE,(571) 252-2910
75532,510294001209,CHATHAM ELEM,245 CHATHAM ELEMENTARY LANE,CHATHAM,VA,24531,NOT AVAILABLE,(434) 432-6461
76755,510126000505,JUSTICE HIGH,3301 PEACE VALLEY LN,FALLS CHURCH,VA,22044,NOT AVAILABLE,(703) 824-3900
77297,510212002339,COOL SPRING PRIMARY,7301 ACQUINTON CHURCH RD.,KING WILLIAM,VA,23086,NOT AVAILABLE,(804) 769-3434
77477,510084000338,MANCHESTER MIDDLE,7401 HULL STREET RD.,NORTH CHESTERFIELD,VA,23235,5807,(804) 674-1385
79402,510264001052,HILTON ELEM,225 RIVER RD,NEWPORT NEWS,VA,23601,NOT AVAILABLE,(757) 591-4772
41843,510126000496,HERNDON MIDDLE,901 LOCUST ST,HERNDON,VA,20170,4999,(703) 904-4800
42876,510126002406,DUNN LORING EC RESOURCE CTR,2334 GALLOWS RD,DUNN LORING,VA,22027,NOT AVAILABLE,(703) 876-5291
43147,510366001601,STAFFORD MIDDLE,101 SPARTAN DR,STAFFORD,VA,22554,NOT AVAILABLE,(540) 658-6210
44752,510084001605,CARVER COLLEGE AND CAREER ACADEMY,12400 BRANDERS BRIDGE ROAD,CHESTER,VA,23831,NOT AVAILABLE,(804) 768-6156
45807,510012000052,PATRICK HENRY ELEM,4643 TANEY AVE,ALEXANDRIA,VA,22304,NOT AVAILABLE,(703) 461-4170
46010,510180000727,ALFRED S. FORREST ELEM,1406 TODDS LN,HAMPTON,VA,23666,NOT AVAILABLE,(757) 825-4627
48334,510384002085,BIRDNECK ELEM,957 S BIRDNECK RD,VIRGINIA BEACH,VA,23451,5801,(757) 648-2120
3594,510364002749,COURTHOUSE ACADEMY PRGM.,7409 BROCK ROAD,SPOTSYLVANIA,VA,22553,NOT AVAILABLE,(540) 582-5242
4285,510348001536,RYE COVE HIGH,164 EAGLES NEST LANE,DUFFIELD,VA,24244,NOT AVAILABLE,(276) 940-2701
5015,510126003032,FORT BELVOIR UPPER ELEM,5970 MEERES ROAD,FORT BELVOIR,VA,22060,NOT AVAILABLE,(571) 982-1300
9679,510144000640,HENRY ELEM,200 HENRY SCHOOL RD,HENRY,VA,24102,NOT AVAILABLE,(540) 483-5676
80479,510264001068,R.O. NELSON ELEM,826 MOYER RD,NEWPORT NEWS,VA,23608,NOT AVAILABLE,(757) 886-7783
83200,510294001218,GRETNA HIGH,100 GRETNA HAWK CIR,GRETNA,VA,24557,NOT AVAILABLE,(434) 630-1800
83228,510084000325,CRESTWOOD ELEM,7600 WHITTINGTON DR.,RICHMOND,VA,23225,2137,(804) 560-2710
83308,510126000455,CUNNINGHAM PARK ELEM,1001 PARK ST SE,VIENNA,VA,22180,NOT AVAILABLE,(703) 255-5600
83753,510313000938,THURGOOD MARSHALL ELEM,12505 KAHNS RD,MANASSAS,VA,20112,NOT AVAILABLE,(703) 791-2099
84174,510126000560,RIVERSIDE ELEM,8410 OLD MOUNT VERNON RD,ALEXANDRIA,VA,22309,NOT AVAILABLE,(703) 799-6000
84542,510384002107,PARKWAY ELEM,4180 O'HARE DR,VIRGINIA BEACH,VA,23453,NOT AVAILABLE,(757) 648-3280
89732,510189002123,GAYTON ELEM,12481 CHURCH RD,RICHMOND,VA,23233,NOT AVAILABLE,(804) 360-0820
89785,510126002147,WILLOW SPRINGS ELEM,5400 WILLOW SPRINGS SCHOOL RD,FAIRFAX,VA,22030,NOT AVAILABLE,(703) 679-6000
100667,510288001191,STUART ELEM,314 STAPLES AVE,STUART,VA,24171,NOT AVAILABLE,(276) 694-7139
100778,510002401572,LAUREL REGIONAL SPECIAL ED CTR,401 MONTICELLO AVENUE,LYNCHBURG,VA,24501,NOT AVAILABLE,(434) 522-3716
101622,510084000349,SALEM CHURCH MIDDLE,9700 SALEM CHURCH RD.;,NORTH CHESTERFIELD,VA,23237,3128,(804) 768-6225
106341,510313003077,POTOMAC SHORES MIDDLE,17851 WOODS VIEW DRIVE,DUMFRIES,VA,22026,NOT AVAILABLE,(571) 466-4594
106342,510313003083,GAINESVILLE HIGH,13150 UNIVERSITY BOULEVARD,GAINESVILLE,VA,20155,NOT AVAILABLE,(571) 248-3200
20725,510313002850,PATRIOT HIGH,10504 KETTLE RUN ROAD,NOKESVILLE,VA,20181,NOT AVAILABLE,(703) 594-3020
22879,510177000710,CLAYS MILL ELEM,1011 CLAYS MILL SCHOOL DR,SCOTTSBURG,VA,24589,NOT AVAILABLE,(434) 476-3022
24288,510217302229,CENTRAL VIRGINIA GOV. SCH.,3020 WARDS FERRY RD,LYNCHBURG,VA,24502,NOT AVAILABLE,(434) 582-1104
24342,510144002763,WINDY GAP ELEM,465 TRUMAN HILL ROAD,HARDY,VA,24101,NOT AVAILABLE,(540) 719-2809
24348,510249001012,MIDDLESEX HIGH,454 GENERAL PULLER HIGHWAY,SALUDA,VA,23149,NOT AVAILABLE,(804) 758-2132
25702,510390001741,GREENDALE ELEM,13092 MCGUFFIE RD,ABINGDON,VA,24210,NOT AVAILABLE,(276) 739-3500
26562,510084000766,JAMES RIVER HIGH,3700 JAMES RIVER RD.,MIDLOTHIAN,VA,23113,NOT AVAILABLE,(804) 378-2420
28123,510364002318,PARKSIDE ELEM,5620 SMITH STATION RD.,FREDERICKSBURG,VA,22407,NOT AVAILABLE,(540) 710-5190
60341,510177000714,HALIFAX COUNTY MIDDLE,1011 MIDDLE SCHOOL CIR,SOUTH BOSTON,VA,24592,NOT AVAILABLE,(434) 572-4100
