OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
18619,200666001034,GREAT BEND MIDDLE SCHOOL,1919 HARRISON,GREAT BEND,KS,67530,2199,(620) 793-1510
50085,200789001588,EISENHOWER ELEM,1625 ST MARYS RD,JUNCTION CITY,KS,66441,NOT AVAILABLE,(785) 717-4340
51608,200587000612,KANOPOLIS MIDDLE,210 IOWA,KANOPOLIS,KS,67454,NOT AVAILABLE,(785) 472-4477
54756,200789001264,WESTWOOD ELEM,1600 N EISENHOWER DR,JUNCTION CITY,KS,66441,NOT AVAILABLE,(785) 717-4150
56888,200819001300,SOUTHWESTERN HEIGHTS JR/SR HIGH,17222 MUSTANG ROAD,KISMET,KS,67859,9712,(620) 563-7292
57590,200999002092,CENTRAL STATE ACADEMY,305 S. NICKERSON,NICKERSON,KS,67561,NOT AVAILABLE,(620) 663-7141
58428,201164001893,OAK PARK-CARPENTER ELEMENTARY,10000 NIEMAN,SHAWNEE MISSION,KS,66214,NOT AVAILABLE,(913) 993-4100
80664,201299000274,FRANKLIN ELEM,214 S ELIZABETH,WICHITA,KS,67213,4093,(316) 973-9850
82692,201200000994,PRAIRIE STAR MIDDLE,14201 MISSION ROAD,LEAWOOD,KS,66224,9718,(913) 239-5600
83445,200612000873,EUREKA JR/SR HIGH,815 N. JEFFERSON,EUREKA,KS,67045,NOT AVAILABLE,(620) 583-7428
83931,200549001723,MILL VALLEY HIGH SCHOOL,5900 MONTICELLO ROAD,SHAWNEE,KS,66226,NOT AVAILABLE,(913) 422-4351
87692,200363000919,AUGUSTA SR HIGH,2020 OHIO,AUGUSTA,KS,67010,2198,(316) 775-5461
89506,200891000608,LOGAN HIGH,305 N SHERMAN,LOGAN,KS,67646,0098,(785) 689-7574
90199,200477001493,CHETOPA HIGH,430 ELM STREET,CHETOPA,KS,67336,8852,(620) 236-7244
91680,200948001164,MARAIS DES CYGNES VALLEY ELEM,213 N 8TH,QUENEMO,KS,66528,NOT AVAILABLE,(785) 759-3512
91980,200558000887,LINN ELEMENTARY,1900 W LINN ST,DODGE CITY,KS,67801,NOT AVAILABLE,(620) 471-2114
98617,200795001408,FRANK RUSHTON ELEM,2605 W 43RD AVENUE,KANSAS CITY,KS,66103,3122,(913) 627-3050
42238,200765001120,INDEPENDENCE MIDDLE,300 W. LOCUST ST.,INDEPENDENCE,KS,67301,3097,(620) 332-1836
42245,201074000399,PLAINVILLE ELEM,203 SE CARDINAL AVENUE,PLAINVILLE,KS,67663,NOT AVAILABLE,(785) 434-4508
42870,200828001637,LAKIN MIDDLE,1201 W. KINGMAN,LAKIN,KS,67860,NOT AVAILABLE,(620) 355-6973
43120,201226001471,CAPITAL CITY,500 SW TUFFY KELLOG DR,TOPEKA,KS,66606,2403,(785) 295-3600
43455,201014000136,OREGON TRAIL MIDDLE SCHOOL,1800 W DENNIS AVE,OLATHE,KS,66061,5100,(913) 780-7250
43717,200684001080,HALSTEAD HIGH,521 WEST 6TH STREET,HALSTEAD,KS,67056,NOT AVAILABLE,(316) 835-2682
47406,200444001002,CANTON-GALVA JR./SR. HIGH,506 S. KANSAS,CANTON,KS,67428,0275,(620) 628-4401
30044,201164001578,SHAWNEE MISSION WEST HIGH,8800 W 85TH ST,SHAWNEE MISSION,KS,66212,3898,(913) 993-7800
35797,200735001735,WILEY ELEM,204 HENDERSON,HOLCOMB,KS,67851,NOT AVAILABLE,(620) 277-4431
36590,201080001894,WEST FRANKLIN MIDDLE SCHOOL,331 TYLER ST,POMONA,KS,66076,NOT AVAILABLE,(785) 566-3451
38378,201305001212,WHITTIER ELEM,1400 MOUND,WINFIELD,KS,67156,3691,(620) 221-5150
39396,200035302048,NEMAHA CENTRAL ELEMENTARY AND MIDDLE SCHOOL,110 N. 11TH,SENECA,KS,66538,1713,(785) 336-2173
62011,200594000225,EMPORIA MIDDLE SCHOOL,2300 GRAPHIC ARTS ROAD,EMPORIA,KS,66801,6621,(620) 341-2335
69273,200639001178,JENNIE WILSON ELEM,1401 E HARDING,GARDEN CITY,KS,67846,4798,(620) 805-7750
71508,200537000634,CUNNINGHAM ELEM,104 W 4TH,CUNNINGHAM,KS,67035,0098,(620) 298-2462
73029,200918001067,DWIGHT D EISENHOWER MIDDLE SCHOOL,800 WALTERS DR,MANHATTAN,KS,66502,NOT AVAILABLE,(785) 587-2880
74271,200789001261,MORRIS HILL ELEM,4400 FIRST DIVISION RD,FORT RILEY,KS,66442,NOT AVAILABLE,(785) 717-4650
75024,200918000848,MARLATT ELEM,2715 HOBBS,MANHATTAN,KS,66502,NOT AVAILABLE,(785) 587-2060
12435,200546001630,DERBY HILLS ELEM,2230 NORTH WOODLAWN,DERBY,KS,67037,3899,(316) 788-8540
15410,201299000267,COLVIN ELEM,2820 S ROOSEVELT,WICHITA,KS,67210,1499,(316) 973-7600
15650,200001600762,MARYSVILLE JR/SR HIGH,1011 WALNUT,MARYSVILLE,KS,66508,1911,(785) 562-5386
15841,201164001568,INDIAN HILLS MIDDLE,6400 MISSION RD,SHAWNEE MISSION,KS,66208,1700,(913) 993-0400
15908,200936000992,MCLOUTH MIDDLE,217 SUMMIT,MCLOUTH,KS,66054,0040,(913) 796-6122
18228,200405001827,DELAWARE RIDGE ELEMENTARY,1601 NORTH 130TH STREET,KANSAS CITY,KS,66115,NOT AVAILABLE,(913) 441-2126
19036,201281000175,WAVERLY ELEM,607 DANE,WAVERLY,KS,66871,0589,(785) 733-2551
19648,201119000077,ROLLA JH/HS (6-12),203 VAN BUREN,ROLLA,KS,67954,0167,(620) 593-4345
50212,201242000067,KEPLEY MIDDLE SCHOOL,113 N COLORADO,ULYSSES,KS,67880,NOT AVAILABLE,(620) 356-3025
51612,200501000573,COLBY SENIOR HIGH,1890 S FRANKLIN AVE,COLBY,KS,67701,3721,(785) 460-5300
51878,200558001092,NORTHWEST ELEM,2100 SIXTH AVE,DODGE CITY,KS,67801,NOT AVAILABLE,(620) 471-2115
55718,200483001936,JACKSON HEIGHTS HIGH SCHOOL AND MIDDLE SCHOOL,12719 266TH ROAD,HOLTON,KS,66436,NOT AVAILABLE,(785) 364-2195
58724,201299001798,DODGE LITERACY MAGNET,4801 W 2ND,WICHITA,KS,67212,2370,(316) 973-3150
58872,201014002077,MILLBROOKE ELEMENTARY,11751 S SUNNYBROOK BLVD,OLATHE,KS,66061,NOT AVAILABLE,(913) 780-7560
59016,200378001188,BASEHOR-LINWOOD MIDDLE SCHOOL,15900 CONLEY ROAD,BASEHOR,KS,66007,NOT AVAILABLE,(913) 724-2976
59128,201140001503,SATANTA JR-SR HIGH,100 CADDO,SATANTA,KS,67870,NOT AVAILABLE,(620) 649-2611
59766,200825000754,PRAIRIE VIEW MIDDLE,13667 KS HWY 152,LACYGNE,KS,66040,NOT AVAILABLE,(913) 757-4497
59887,200034902022,WILSON JUNIOR/SENIOR HIGH SCHOOL,3005 AVE. D,WILSON,KS,67490,0220,(785) 658-2202
40420,201014001793,OLATHE NORTHWEST HIGH SCHOOL,21300 COLLEGE BLVD,OLATHE,KS,66061,NOT AVAILABLE,(913) 780-7150
41072,200744001289,WHITE CITY ELEM,414 GOODNOW,WHITE CITY,KS,66872,0008,(785) 349-2211
46824,200540000004,DEERFIELD MIDDLE SCHOOL,803 BEECH STREET,DEERFIELD,KS,67838,0274,(620) 426-7901
48665,200888001103,WINDOM ELEM,101 E OLIVE AVE,WINDOM,KS,67491,0067,(620) 489-6241
716,201209000801,SUBLETTE HIGH,501 ELLIS ST,SUBLETTE,KS,67877,NOT AVAILABLE,(620) 675-2232
1826,200663001891,WHEATLAND HIGH SCHOOL,2920 K 23,GRAINFIELD,KS,67737,NOT AVAILABLE,(785) 673-4223
2829,201200001533,BLUE VALLEY WEST HIGH,16200 ANTIOCH ROAD,OVERLAND PARK,KS,66085,9382,(913) 239-3700
8970,200587000611,ELLSWORTH HIGH,211 W 11TH,ELLSWORTH,KS,67439,NOT AVAILABLE,(785) 472-4471
61719,200633000049,PATTON JR HIGH,BLDG 392,FORT LEAVENWORTH,KS,66027,1251,(913) 651-7371
66815,201299000306,PARK ELEMENTARY,1025 N MAIN,WICHITA,KS,67203,3610,(316) 973-5250
69516,200459001926,CHANUTE ELEMENTARY SCHOOL,500 OSA MARTIN BOULEVARD,CHANUTE,KS,66720,NOT AVAILABLE,(620) 432-2530
21625,200762000537,MORGAN ELEMENTARY,100 W 27TH,HUTCHINSON,KS,67502,NOT AVAILABLE,(620) 615-5200
33318,201164001525,BROOKWOOD ELEM,4401 W. 103 STREET,SHAWNEE MISSION,KS,66207,3618,(913) 993-2500
33529,200034801963,DONIPHAN WEST ELEMENTARY SCHOOL,642 HWY 20 EAST,DENTON,KS,66017,NOT AVAILABLE,(785) 359-6526
35637,201071001795,MEADOWLARK ELEMENTARY,1602 EAST 20TH,PITTSBURG,KS,66762,NOT AVAILABLE,(620) 235-3130
36871,201299000249,ADAMS ELEM,1002 N OLIVER,WICHITA,KS,67208,2819,(316) 973-2650
37372,200795001425,F L SCHLAGLE HIGH,2214 N 59TH ST,KANSAS CITY,KS,66104,2821,(913) 627-7500
39425,201164001544,NIEMAN ELEM,10917 W 67TH ST,SHAWNEE MISSION,KS,66203,3898,(913) 993-4000
91108,201029000881,OSBORNE ELEM,234 N THIRD,OSBORNE,KS,67473,2024,(785) 346-5491
91732,200795001417,ARGENTINE MIDDLE,2123 RUBY AVENUE,KANSAS CITY,KS,66106,2990,(913) 627-6750
92537,201299000260,CESSNA ELEM,2101 W 45TH S,WICHITA,KS,67217,4198,(316) 973-6900
97838,200339000750,HARPER ELEM,1317 WALNUT,HARPER,KS,67058,1400,(620) 896-7614
98814,200580000528,ELL-SALINE ELEMENTARY,1757 N HALSTEAD RD,SALINA,KS,67401,9314,(785) 827-8891
70207,200423001198,CENTRAL ELEM,1045 N. OAK,BURDEN,KS,67019,NOT AVAILABLE,(620) 438-3195
76177,201050000779,PAOLA HIGH,401 N ANGELA,PAOLA,KS,66071,NOT AVAILABLE,(913) 294-8010
77281,200429001994,BURLINGTON MIDDLE SCHOOL 5 - 8,720 CROSS ST.,BURLINGTON,KS,66839,NOT AVAILABLE,(620) 364-2156
77502,201108000387,ANDALE HIGH,700 WEST RUSH,ANDALE,KS,67001,NOT AVAILABLE,(316) 444-2607
78775,200320001935,FARLEY ELEMENTARY,6701 SW 33RD STREET,TOPEKA,KS,66614,NOT AVAILABLE,(785) 408-8300
83822,200324000623,MAPLE HILL ELEM,3RD & PIERCE,MAPLE HILL,KS,66507,0068,(785) 256-4223
85208,201077000680,PLEASANTON ELEM,1205 ASH,PLEASANTON,KS,66075,NOT AVAILABLE,(913) 352-8531
85820,200828000072,LAKIN ELEM,407 N MAIN,LAKIN,KS,67860,0026,(620) 355-6191
86082,201014001971,MISSION TRAIL MIDDLE SCHOOL,1001 N. PERSIMMON DRIVE,OLATHE,KS,66061,NOT AVAILABLE,(913) 780-7260
41048,201056001998,GARFIELD SCHOOL,300 SOUTH 14TH STREET,PARSONS,KS,67357,NOT AVAILABLE,(620) 421-3530
42233,201014000133,WASHINGTON ELEM,1202 N RIDGEVIEW RD,OLATHE,KS,66061,2946,(913) 780-7730
42234,200594000222,VILLAGE ELEM,2302 W 15TH AVE,EMPORIA,KS,66801,6004,(620) 341-2282
42242,200999000546,NICKERSON ELEM,400 N. NICKERSON STREET,NICKERSON,KS,67561,9280,(620) 422-3215
42247,201299000322,WHITE ELEM,5148 S KANSAS,WICHITA,KS,67216,3230,(316) 973-1250
43317,201035001490,SERVICE VALLEY CHARTER ACADEMY,21101 WALLACE ROAD,PARSONS,KS,67357,NOT AVAILABLE,(620) 421-3449
44382,200336001171,ROBERT M. MARTIN ELEMENTARY,2342 N. 159TH ST EAST,WICHITA,KS,67228,NOT AVAILABLE,(316) 218-4720
47539,200765001121,INDEPENDENCE SR HIGH,1301 N. 10TH ST.,INDEPENDENCE,KS,67301,2299,(620) 332-1815
50904,200642002070,GRAND STAR ELEMENTARY,401 EAST GRAND STREET,GARDNER,KS,66030,NOT AVAILABLE,(913) 856-3750
52335,201281000173,LEBO ELEM,4TH & OGDEN,LEBO,KS,66856,0045,(620) 256-6161
53140,200978001012,MOUNDRIDGE HIGH,526 E. COLE,MOUNDRIDGE,KS,67107,0610,(620) 345-5500
56910,200035102051,RIVERSIDE VIRTUAL HIGH SCHOOL,705 JESSIE,WATHENA,KS,66090,NOT AVAILABLE,(785) 989-4426
30041,201215001348,SYRACUSE HIGH,502 NORTH MAIN,SYRACUSE,KS,67878,1187,(620) 384-7446
33982,200002901830,ROCK HILLS ELEMENTARY SCHOOL,303 N. WEST STREET,MANKATO,KS,66956,NOT AVAILABLE,(785) 378-3822
39381,200492000378,CLEARWATER HIGH,1201 E. ROSS,CLEARWATER,KS,67026,NOT AVAILABLE,(620) 584-2361
39587,200489000821,GARFIELD ELEM,815 4TH ST,CLAY CENTER,KS,67432,2500,(785) 632-2125
23253,200378001729,GLENWOOD RIDGE ELEMENTARY SCHOOL,17550 157TH TERRACE,BASEHOR,KS,66007,NOT AVAILABLE,(913) 724-3536
24261,201047000398,PALCO HIGH,502 ASH STREET,PALCO,KS,67657,0029,(785) 737-4645
61802,200633000046,BRADLEY ELEM,BLDG 1726,FORT LEAVENWORTH,KS,66027,1415,(913) 651-6915
65883,201170000785,SILVER LAKE JR-SR HIGH,200 E. LAKE,SILVER LAKE,KS,66539,0039,(785) 582-4639
69380,200435000780,BURRTON ELEM,105 E LINCOLN AVE.,BURRTON,KS,67020,0369,(620) 463-3820
90159,200666001031,PARK ELEM,1801 WILLIAMS,GREAT BEND,KS,67530,2596,(620) 793-1505
92227,200951002023,JEFFERSON WEST ELEMENTARY SCHOOL,301 MAIN STREET,MERIDEN,KS,66512,NOT AVAILABLE,(785) 484-2455
92469,201226001114,MEADOWS ELEMENTARY,201 SW CLAY ST,TOPEKA,KS,66606,1194,(785) 235-7150
92928,200645000768,WESTPHALIA,500 LIBERTY ST.,WESTPHALIA,KS,66093,NOT AVAILABLE,(785) 489-2511
93352,200034902044,CENTRAL PLAINS ELEMENTARY SCHOOL - HOLYROOD,600 S. MAIN ST.,HOLYROOD,KS,67450,NOT AVAILABLE,(785) 252-3666
94841,201226001445,HIGHLAND PARK CENTRAL,2717 SE ILLINOIS AVE,TOPEKA,KS,66605,1497,(785) 235-7000
97073,200495000102,CLIFTON-CLYDE SR HIGH,616 NORTH HIGH ST.; SUITE 1,CLYDE,KS,66938,9637,(785) 446-3444
97687,200035002027,WETMORE ELEMENTARY,321 6TH STREET,WETMORE,KS,66550,0246,(785) 866-2860
98998,200003001958,REPUBLIC COUNTY JR./SR. HIGH SCHOOL,24TH & P STREET,BELLEVILLE,KS,66935,0469,(785) 527-2281
2225,200549001717,RIVERVIEW ELEMENTARY,21550 WEST 47TH STREET,SHAWNEE,KS,66226,NOT AVAILABLE,(913) 441-0808
10131,201164001527,COMANCHE ELEM,8200 GRANT,SHAWNEE MISSION,KS,66212,3299,(913) 993-2800
13502,200837001354,LARNED MIDDLE SCHOOL,904 CORSE,LARNED,KS,67550,NOT AVAILABLE,(620) 285-8430
13951,200840001365,CORDLEY ELEM,1837 VERMONT ST,LAWRENCE,KS,66044,4197,(785) 832-5640
14292,201218001138,TECUMSEH SOUTH ELEM,3346 SE TECUMSEH RD,TECUMSEH,KS,66542,9754,(785) 379-5950
14532,201287000455,WELLSVILLE ELEM,218 ASH STREET,WELLSVILLE,KS,66092,4054,(785) 883-2996
16222,200732001046,HOISINGTON MIDDLE,360 W 11TH ST.,HOISINGTON,KS,67544,NOT AVAILABLE,(620) 653-4951
19095,201014000910,HEATHERSTONE ELEM,13745 W 123RD ST,OLATHE,KS,66062,NOT AVAILABLE,(913) 780-7480
19854,200840000778,SUNFLOWER ELEMENTARY,2521 INVERNESS DRIVE,LAWRENCE,KS,66047,1973,(785) 832-5870
71154,200771001128,INMAN JR/SR HIGH SCHOOL,404 S MAIN,INMAN,KS,67546,NOT AVAILABLE,(620) 585-6441
71951,200345001242,C 4 ELEM,11945 292ND ROAD,ARKANSAS CITY,KS,67005,NOT AVAILABLE,(620) 441-2045
71969,201226001464,STOUT ELEM,2303 SW COLLEGE AVE,TOPEKA,KS,66611,1405,(785) 438-4710
73297,200582000732,ELLINWOOD MIDDLE SCHOOL,210 E. 2ND ST.,ELLINWOOD,KS,67526,NOT AVAILABLE,(620) 564-3136
78180,200795001418,ROSEDALE MIDDLE,3600 SPRINGFIELD,KANSAS CITY,KS,66103,2005,(913) 627-6900
80557,200795001428,HAZEL GROVE ELEM,2401 N 67TH ST,KANSAS CITY,KS,66104,2632,(913) 627-7000
82442,200966000237,MARMATON VALLEY ELEM,210 WEST OAK STREET,MORAN,KS,66755,NOT AVAILABLE,(620) 237-4381
82444,201209001687,SUBLETTE MIDDLE,601 ELLIS ST,SUBLETTE,KS,67877,NOT AVAILABLE,(620) 675-8504
82816,200948001167,MARAIS DES CYGNES VALLEY MIDDLE,508 N E MAIN,MELVERN,KS,66510,NOT AVAILABLE,(785) 549-3313
83104,201299000254,BLACK TRADITIONAL MAGNET ELEM,1045 HIGH,WICHITA,KS,67203,4399,(316) 973-3500
83157,201164001537,SHAWANOE ELEM,11230 W 75TH,SHAWNEE MISSION,KS,66214,1203,(913) 993-5100
83966,201164001535,JOHN DIEMER ELEM,9600 LAMAR,SHAWNEE MISSION,KS,66207,2832,(913) 993-3100
85490,201062000678,PERRY LECOMPTON HIGH,404 LECOMPTON RD,PERRY,KS,66073,NOT AVAILABLE,(785) 597-5124
87111,200639001181,PLYMELL ELEMENTARY,20 W PLYMELL RD,GARDEN CITY,KS,67846,8962,(620) 805-7800
87623,200576000435,ELK VALLEY ELEMENTARY,701 DELAWARE,LONGTON,KS,67352,0087,(620) 642-3021
101894,201014001704,MAHAFFIE ELEM,1300 N NELSON RD,OLATHE,KS,66061,2746,(913) 780-7530
82445,201002000058,EISENHOWER ELEM,1100 EISENHOWER DRIVE,NORTON,KS,67654,1199,(785) 877-5113
83035,200639001172,BUFFALO JONES ELEM,708 TAYLOR AVE,GARDEN CITY,KS,67846,5136,(620) 805-7300
85515,200996002037,SOUTH BREEZE ELEMENTARY,1020 OLD MAIN,NEWTON,KS,67114,NOT AVAILABLE,(316) 284-6560
101508,200795001390,SILVER CITY ELEM,2515 LAWRENCE AVE,KANSAS CITY,KS,66106,2951,(913) 627-4550
101998,200918001049,SUSAN B ANTHONY MIDDLE SCHOOL,2501 BROWNING,MANHATTAN,KS,66502,NOT AVAILABLE,(785) 587-2890
23563,201299000297,L'OUVERTURE COMPUTER TECHNOLOGY MAGNET,1539 N OHIO,WICHITA,KS,67214,1526,(316) 973-5050
24405,200504000491,SOUTH CENTRAL HIGH SCHOOL,600 E. GARFIELD,COLDWATER,KS,67029,0578,(620) 582-2158
26425,201299000344,EAST HIGH,2301 E DOUGLAS,WICHITA,KS,67211,1613,(316) 973-7200
26527,200939000998,MCPHERSON MIDDLE SCHOOL,700 E ELIZABETH,MCPHERSON,KS,67460,5006,(620) 241-9450
28111,201287001733,WELLSVILLE MIDDLE SCHOOL,602 WALNUT STREET,WELLSVILLE,KS,66092,8323,(785) 883-4350
28362,201299000329,COLEMAN MIDDLE SCHOOL,1544 N GOVERNEOUR,WICHITA,KS,67206,1156,(316) 973-6600
28640,200984000374,MULVANE HIGH,1900 N ROCK ROAD,MULVANE,KS,67110,1051,(316) 777-1183
70969,200630001915,FRONTENAC JR. HIGH,208 S. CAYUGA,FRONTENAC,KS,66763,NOT AVAILABLE,(620) 232-6370
71610,200651000649,MILTONVALE ELEM,520 OAK STREET,MILTONVALE,KS,67466,0394,(785) 427-3365
71807,200744001287,HOPE ELEM,200 POPLAR ST,HOPE,KS,67451,0218,(785) 366-7221
73322,201017000595,ONAGA SENIOR HIGH,500 HIGH STREET,ONAGA,KS,66521,NOT AVAILABLE,(785) 889-4251
75710,201065000604,PHILLIPSBURG ELEM,300 NEBRASKA AVENUE,PHILLIPSBURG,KS,67661,NOT AVAILABLE,(785) 543-2174
77008,200678000464,GRINNELL GRADE SCHOOL,202 S MONROE,GRINNELL,KS,67738,0129,(785) 824-3296
63296,200666001028,JEFFERSON ELEM,2716 24TH,GREAT BEND,KS,67530,2297,(620) 793-1502
64604,200834001230,LANSING HIGH 9-12,1412 147TH STREET,LEAVENWORTH,KS,66048,NOT AVAILABLE,(913) 727-3357
64659,201212001976,SYLVAN-LUCAS UNIFIED JR. SR,504 WEST 4TH,SYLVAN GROVE,KS,67481,NOT AVAILABLE,(785) 526-7175
64849,201125000870,ROSE HILL INTERMEDIATE,409 E SCHOOL ST,ROSE HILL,KS,67133,9785,(316) 776-3330
65674,200381001508,BAXTER SPRINGS HIGH,100 N MILITARY,BAXTER SPRINGS,KS,66713,NOT AVAILABLE,(620) 856-3366
68958,201218001133,BERRYTON ELEM,2921 SE 69TH STREET,BERRYTON,KS,66409,9709,(785) 861-1300
10011,201226001456,MCEACHRON ELEM,4433 SW 29TH TERR,TOPEKA,KS,66614,3199,(785) 438-4430
12443,201242000069,ULYSSES HIGH,501 N MCCALL,ULYSSES,KS,67880,NOT AVAILABLE,(620) 356-1380
14494,200932000661,ROYAL VALLEY MIDDLE SCHOOL,204 S 4TH,MAYETTA,KS,66509,0155,(785) 966-2251
15356,200636001387,GALENA HIGH,602 EAST 8TH STREET,GALENA,KS,66739,NOT AVAILABLE,(620) 783-4499
15411,201108000386,ANDALE ELEM-MIDDLE,500 WEST RUSH,ANDALE,KS,67001,NOT AVAILABLE,(316) 444-2628
15696,201164001563,WESTWOOD VIEW ELEM,2511 W 50TH ST,SHAWNEE MISSION,KS,66205,2031,(913) 993-5800
19354,201185001885,SPRING HILL ELEMENTARY SCHOOL,300 S WEBSTER ST,SPRING HILL,KS,66083,NOT AVAILABLE,(913) 592-7277
31572,201230002017,CIRCLE GREENWICH ELEMENTARY,3250 N GREENWICH RD,WICHITA,KS,67226,NOT AVAILABLE,(316) 315-4000
32266,200507001341,PARK ELEM,724 E GARFIELD STREET,COLUMBUS,KS,66725,1949,(620) 429-3905
33800,201026000773,OSAWATOMIE MIDDLE SCHOOL,428 PACIFIC,OSAWATOMIE,KS,66064,1210,(913) 755-4155
35231,201014000140,MEADOW LANE ELEM,21880 COLLEGE BLVD,OLATHE,KS,66061,8706,(913) 780-7550
35825,201164001561,TRAILWOOD ELEM,5101 W 95TH ST,SHAWNEE MISSION,KS,66207,3399,(913) 993-5600
35890,200861001952,WICHITA COUNTY JUNIOR-SENIOR HIGH SCHOOL,800 WEST BRAODWAY,LEOTI,KS,67861,0967,(620) 375-2213
36445,200627001302,LINCOLN ELEMENTARY,713 N 9TH,FREDONIA,KS,66736,1100,(620) 378-4138
37091,200840001369,KENNEDY ELEM,1605 DAVIS RD,LAWRENCE,KS,66046,3233,(785) 832-5760
37211,200479000482,CHEYLIN JR/SR HIGH,605 BIRD AVE.,BIRD CITY,KS,67731,0028,(785) 734-2341
38752,201137000512,MEADOWLARK RIDGE ELEM,2200 GLEN AVE,SALINA,KS,67401,NOT AVAILABLE,(785) 309-4300
42236,200819001299,PLAINS ELEM,605 WEST B,PLAINS,KS,67869,NOT AVAILABLE,(620) 563-7285
42418,200447001801,LAKESIDE ELEMENTARY,913 7TH ST,CAWKER CITY,KS,67430,NOT AVAILABLE,(785) 781-4911
53306,201200001606,LEAWOOD MIDDLE,2410 W. 123RD ST.,LEAWOOD,KS,66209,1214,(913) 239-5300
55488,200990001197,NEODESHA HIGH,N 8TH STREET,NEODESHA,KS,66757,1399,(620) 325-3015
56061,201251002087,THE LEARNING CENTER,426 S. MERIDIAN,VALLEY CENTER,KS,67147,NOT AVAILABLE,(316) 755-7080
6272,200795002091,BRIDGES/WYANDOT ACADEMY,3101 N. 10TH STREET,KANSAS CITY,KS,66104,NOT AVAILABLE,(913) 627-6702
9112,201164001577,SHAWNEE MISSION SOUTH HIGH,5800 W 107TH ST,SHAWNEE MISSION,KS,66207,2599,(913) 993-7500
90549,200627001304,FREDONIA JR./SR. HIGH SCHOOL,916 ROBINSON,FREDONIA,KS,66736,1941,(620) 378-4172
93580,200519001713,SOUTH GRAY JR HIGH,105 THATCHER,COPELAND,KS,67837,NOT AVAILABLE,(620) 668-5565
93600,200558000888,SOULE ELEMENTARY SCHOOL,401 SOULE ST,DODGE CITY,KS,67801,NOT AVAILABLE,(620) 471-2116
94229,200985000904,NATOMA ELEM,610 3RD STREET,NATOMA,KS,67651,0010,(785) 885-4478
95494,201305001211,LOWELL ELEM,1404 MILLINGTON,WINFIELD,KS,67156,3691,(620) 221-5136
99935,200336001564,ANDOVER CENTRAL MIDDLE SCHOOL,903 E. CENTRAL,ANDOVER,KS,67002,NOT AVAILABLE,(316) 218-4710
3273,201226001115,SCOTT DUAL LANGUAGE MAGNET,401 SE MARKET ST,TOPEKA,KS,66607,2076,(785) 235-7480
41678,201284000726,WASHINGTON ELEM,1100 N WASHINGTON,WELLINGTON,KS,67152,4397,(620) 326-4370
42251,201226001455,MCCLURE ELEM,2529 SW CHELSEA DR,TOPEKA,KS,66614,1600,(785) 438-4340
42541,201226001688,LANDON MIDDLE SCHOOL,731 SW FAIRLAWN RD,TOPEKA,KS,66606,2336,(785) 438-4220
49278,200336002040,ANDOVER ECADEMY,1411 N. MAIN,ANDOVER,KS,67002,NOT AVAILABLE,(316) 218-4470
49759,200528000985,PRAIRIE HEIGHTS ELEMENTARY SCHOOL,801 CENTER STREET,ALTA VISTA,KS,66834,NOT AVAILABLE,(785) 499-6313
73426,201131000943,SIMPSON ELEM,1323 N MAIN ST,RUSSELL,KS,67665,1543,(785) 483-6180
74491,201179001509,SOUTH HAVEN ELEM,229 KICKAPOO AVENUE,SOUTH HAVEN,KS,67140,0229,(620) 892-5215
75554,200666001029,LINCOLN ELEM,5630 BROADWAY,GREAT BEND,KS,67530,6399,(620) 793-1503
77145,201164001682,BROKEN ARROW ELEM,5901 ALDEN,SHAWNEE MISSION,KS,66216,3849,(913) 993-2300
78321,200573001332,EL DORADO MIDDLE,440 E WILDCAT WAY,EL DORADO,KS,67042,NOT AVAILABLE,(316) 322-4820
53085,201044000739,OXFORD JR/SR HIGH,515 N. WATER,OXFORD,KS,67119,0970,(620) 455-2410
54644,200462001247,CHAPMAN ELEM,500 IRISH DRIVE,CHAPMAN,KS,67431,0249,(785) 922-7171
85800,200336000860,ANDOVER HIGH,1744 N ANDOVER RD,ANDOVER,KS,67002,NOT AVAILABLE,(316) 218-4600
87114,200900001008,LYNDON HIGH,421 EAST 6TH ST,LYNDON,KS,66451,0488,(785) 828-4911
87388,200612001740,MARSHALL ELEMENTARY SCHOOL,1015 N JEFFERSON,EUREKA,KS,67045,NOT AVAILABLE,(620) 583-5537
11193,200587000610,ELLSWORTH ELEM,110 E 3RD,ELLSWORTH,KS,67439,3308,(785) 472-5554
12275,200651000648,GLASCO HIGH,100 HAYNES & BUFFALO ST,GLASCO,KS,67445,0158,(785) 568-2291
13117,200831002025,FAIRFIELD SCHOOLS,16115 SOUTH LANGDON ROAD,LANGDON,KS,67583,NOT AVAILABLE,(620) 596-2152
14418,200843001997,ANTHONY ELEMENTARY,570 EVERGREEN,LEAVENWORTH,KS,66048,NOT AVAILABLE,(913) 684-1500
16248,200459000972,ROYSTER MIDDLE SCHOOL,400 W MAIN,CHANUTE,KS,66720,1697,(620) 432-2520
16526,201164001565,WESTRIDGE MIDDLE,9300 NIEMAN RD,SHAWNEE MISSION,KS,66214,1855,(913) 993-1200
90841,201299000320,WASHINGTON ACCELERATED LEARNING ELEM,424 N. PENNSYLVANIA,WICHITA,KS,67214,4153,(316) 973-1150
93849,201200000114,STILWELL ELEMENTARY,6410 W. 199TH ST.,STILWELL,KS,66085,9415,(913) 239-7300
