OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
60987,361509001263,HUNTINGTON HIGH SCHOOL,188 OAKWOOD RD,HUNTINGTON,NY,11743,4295,(631) 673-2003
61187,362895006491,RENSSELAER COUNTY JAIL,4000 MAIN ST,TROY,NY,12180,NOT AVAILABLE,(518) 270-5448
61274,361440001191,HIGHLAND ELEMENTARY SCHOOL,16 LOCKHART LN,HIGHLAND,NY,12528,1008,(845) 691-1072
62324,360012102564,PS 156 WAVERLY,104 SUTTER AVE,BROOKLYN,NY,11212,3831,(718) 498-2811
62674,360009802103,PS 19 MARINO JEANTET,98-02 ROOSEVELT AVE,CORONA,NY,11368,NOT AVAILABLE,(718) 424-5859
65595,361974001808,GEORGE L COOKE SCHOOL,69 RICHARDSON AVE,MONTICELLO,NY,12701,NOT AVAILABLE,(845) 794-8830
65658,362796003790,SAINT LAWRENCE ELEMENTARY SCHOOL,1039 STATE HWY 11C,BRASHER FALLS,NY,13613,0307,(315) 389-5131
65758,360342000099,ATTICA SENIOR HIGH SCHOOL,3338 E MAIN ST,ATTICA,NY,14011,9699,(585) 591-0400
67242,361263001029,CRAIG HILL ELEMENTARY SCHOOL,320 W CRAIG HILL DR,ROCHESTER,NY,14626,3450,(585) 966-4500
68854,360009502262,MS 61 DR GLADSTONE H ATWELL,400 EMPIRE BLVD,BROOKLYN,NY,11225,NOT AVAILABLE,(718) 774-1002
50384,361065000838,ALICE E GRADY ELEMENTARY SCHOOL,45 COBB LN,ELMSFORD,NY,10523,3769,(914) 592-8962
50491,360606000389,BYRAM HILLS HIGH SCHOOL,12 TRIPP LN,ARMONK,NY,10504,2511,(914) 273-9200
52415,360963000731,COLUMBIA HIGH SCHOOL,962 LUTHER RD,EAST GREENBUSH,NY,12061,4015,(518) 207-2010
52660,361818001635,FRANKLIN ACADEMY HIGH SCHOOL,42 HUSKIE LN,MALONE,NY,12953,2498,(518) 483-7807
52697,360008802092,PS 16 WAKEFIELD,4550 CARPENTER AVE,BRONX,NY,10470,1420,(718) 324-1262
52703,361932003198,MONHAGEN MIDDLE SCHOOL,555 COUNTY RT 78,MIDDLETOWN,NY,10940,6623,(845) 326-1700
52712,360010105544,PS/IS 208,74-30 COMMONWLTH BLVD,BELLEROSE,NY,11426,NOT AVAILABLE,(718) 468-6420
53320,362601003592,WOODLAWN ELEMENTARY SCHOOL,3311 WELLS AVE,SCHENECTADY,NY,12304,3999,(518) 370-8280
53415,360726000514,CHENANGO FORKS MIDDLE SCHOOL,1 GORDON DR,BINGHAMTON,NY,13901,5614,(607) 648-7576
53787,360009205930,KHALIL GIBRAN INTERNATIONAL ACADEMY,362 SCHERMERHORN ST,BROOKLYN,NY,11217,NOT AVAILABLE,(718) 237-2502
55588,361863001683,BIRCH LANE ELEMENTARY SCHOOL,41 BIRCH LN,MASSAPEQUA PARK,NY,11762,3900,(516) 308-5101
55622,360009102064,PS 8 ROBERT FULTON,37 HICKS ST,BROOKLYN,NY,11201,NOT AVAILABLE,(718) 834-6740
56734,360414000179,J V FORRESTAL ELEMENTARY SCHOOL,125 LIBERTY ST,BEACON,NY,12508,2699,(845) 838-6900
56943,360014105778,HARLEM VILLAGE ACADEMY EAST CHARTER SCHOOL,2351 1ST AVE-4TH FL,NEW YORK,NY,10035,NOT AVAILABLE,(646) 812-9600
59172,360008602073,PS 11 HIGHBRIDGE,1257 OGDEN AVE,BRONX,NY,10452,NOT AVAILABLE,(718) 681-7553
59331,362040001885,NEW HYDE PARK ROAD SCHOOL,300 NEW HYDE PARK RD,NEW HYDE PARK,NY,11040,3298,(516) 434-2384
59888,360007702042,PS 1 ALFRED E SMITH,8 HENRY ST,NEW YORK,NY,10038,1078,(212) 267-4133
59995,361890001712,MECHANICVILLE ELEMENTARY SCHOOL,25 KNISKERN AVE,MECHANICVILLE,NY,12118,1995,(518) 664-7336
90393,362070002901,BALMVILLE SCHOOL,5144 RT 9W,NEWBURGH,NY,12550,NOT AVAILABLE,(845) 563-8550
90829,360008102670,PS 197 JOHN B RUSSWURM,2230 5TH AVE,NEW YORK,NY,10037,2196,(212) 690-5960
92206,360015300871,LEON M GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,1830 SHORE BLVD,BROOKLYN,NY,11235,NOT AVAILABLE,(718) 368-8500
92534,360007703646,URBAN ACADEMY LABORATORY HIGH SCHOOL,317 E 67TH ST,NEW YORK,NY,10065,NOT AVAILABLE,(212) 570-5284
92797,363192004269,MONTESSORI SCHOOL 27,132 VALENTINE LN,YONKERS,NY,10705,3499,(914) 376-8455
92839,362202003119,BROOKSIDE SCHOOL,PINESBRIDGE RD,OSSINING,NY,10562,2122,(914) 762-5780
93052,363180004237,WYANDANCH MEMORIAL HIGH SCHOOL,54 S 32ND ST,WYANDANCH,NY,11798,3997,(631) 870-0450
93089,360009202461,PS 124 SILAS B DUTCHER,515 4TH AVE,BROOKLYN,NY,11215,NOT AVAILABLE,(718) 788-0246
93339,362016001850,WESTLAKE MIDDLE SCHOOL,825 WESTLAKE DR,THORNWOOD,NY,10594,2120,(914) 769-8540
93845,360012102542,PS 150 CHRISTOPHER,364 SACKMAN ST,BROOKLYN,NY,11212,7604,(718) 495-7746
94403,368050004641,MONROE 1 BOCES,41 O'CONNOR RD,FAIRPORT,NY,14450,1327,(585) 383-2200
94590,362271003192,COBBLES ELEMENTARY SCHOOL,140 GEBHARDT RD,PENFIELD,NY,14526,1329,(585) 249-6500
95427,362517003482,ETHEL K FYLE ELEMENTARY SCHOOL,133 VOLLMER PKY,ROCHESTER,NY,14623,5199,(585) 359-5430
96002,361620001399,KENDALL JUNIOR-SENIOR HIGH SCHOOL,16887 ROOSEVELT HWY,KENDALL,NY,14476,NOT AVAILABLE,(585) 659-2706
97100,360396000154,PRATT ELEMENTARY SCHOOL,1628 QUAKER RD,BARKER,NY,14012,0328,(716) 795-3237
98004,361188000951,GATES-CHILI MIDDLE SCHOOL,2 SPARTAN WAY,ROCHESTER,NY,14624,1440,(585) 247-5050
99220,360008502547,PS 152 EVERGREEN,1007 EVERGREEN AVE,BRONX,NY,10472,5595,(718) 589-4560
99827,362859003862,GRANT MIDDLE SCHOOL,2400 GRANT BLVD,SYRACUSE,NY,13208,2214,(315) 435-4433
80283,360008705184,FORDHAM LEADERSHIP ACADEMY,500 E FORDHAM RD,BRONX,NY,10458,NOT AVAILABLE,(718) 733-5024
81387,360014705821,ACHIEVEMENT FIRST CROWN HEIGHTS CHARTER SCHOOL,790 E NEW YORK AVE,BROOKLYN,NY,11203,NOT AVAILABLE,(347) 471-2580
81458,362151003055,OAKFIELD-ALABAMA MIDDLE SCHOOL HIGH SCHOOL,7001 LEWISTON RD,OAKFIELD,NY,14125,NOT AVAILABLE,(585) 948-5211
81905,360010202470,PS 127 AEROSPACE SCIENCE MAGNET SCHOOL,98-01 25TH AVE,EAST ELMHURST,NY,11369,NOT AVAILABLE,(718) 446-4700
82605,362670003645,SHERBURNE-EARLVILLE SENIOR HIGH SCHOOL,13 SCHOOL ST,SHERBURNE,NY,13460,0725,(607) 674-7380
83608,360001600114,MILLER HILL SCHOOL,8439 MILLER HILL RD,AVERILL PARK,NY,12018,0400,(518) 674-7075
84408,360008704310,IS 206 ANN MERSEREAU,2280 AQUEDUCT AVE,BRONX,NY,10468,NOT AVAILABLE,(718) 584-1570
84419,361284001053,GREENPORT ELEMENTARY SCHOOL,720 FRONT ST,GREENPORT,NY,11944,1599,(631) 477-1950
84495,360009005166,ESMT-IS 190,1550 CROTONA PARK E,BRONX,NY,10460,NOT AVAILABLE,(718) 620-9423
85300,360001500052,ALLEGANY-LIMESTONE ELEMENTARY SCHOOL,120 MAPLE AVE,ALLEGANY,NY,14706,1038,(716) 375-6600
85585,360010102493,PS 134 HOLLIS,203-02 109TH AVE,HOLLIS,NY,11423,1496,(718) 464-5544
86875,361155000914,FREEPORT HIGH SCHOOL,50 S BROOKSIDE AVE,FREEPORT,NY,11520,0801,(516) 867-5300
86924,362148003051,NYACK SENIOR HIGH SCHOOL,360 CHRISTIAN HERALD RD,NYACK,NY,10960,1132,(845) 353-7100
87267,361428001175,DENTON AVENUE SCHOOL,1050 DENTON AVE,NEW HYDE PARK,NY,11040,2299,(516) 305-8400
87998,362798006356,KAPLAN CAREER ACADEMY,623 BLOOMING GROVE TURNPIKE,NEW WINDSOR,NY,12553,NOT AVAILABLE,(845) 522-8460
88349,360010304526,IS 75 FRANK D PAULO,455 HUGUENOT AVE,STATEN ISLAND,NY,10312,1160,(718) 701-6343
88423,361668001486,COURT STREET ELEMENTARY SCHOOL,91 COURT ST,LANCASTER,NY,14086,2397,(716) 686-3240
89061,360012305899,HIGH SCHOOL-CONSTRUCTION TRADES ENGINEERING & ARCHITECTURE,94-06 104TH ST,OZONE PARK,NY,11416,NOT AVAILABLE,(718) 846-6280
89078,362292003218,MICHAEL A MAROUN ELEMENTARY SCHOOL,11 ELM ST,PHOENIX,NY,13135,1122,(315) 695-1561
89424,362289003216,MIDLAKES MIDDLE SCHOOL,1550 RT 488,CLIFTON SPRINGS,NY,14432,9308,(315) 548-6600
89612,362112002988,CAMP AVENUE SCHOOL,1712 MERRICK AVE,MERRICK,NY,11566,1600,(516) 379-3732
105831,360118006636,BRONX CHARTER SCHOOL FOR EXCELLENCE 4,3956 CARPENTER AVE,BRONX,NY,10466,NOT AVAILABLE,(718) 828-7301
105869,360121906717,ZETA CHARTER SCHOOL - BRONX 2,222 ALEXANDER AVE,BRONX,NY,10451,NOT AVAILABLE,(929) 458-3002
105884,361152006697,WHEELOCK PRIMARY SCHOOL,75 CHESTNUT ST,FREDONIA,NY,14063,NOT AVAILABLE,(716) 679-1581
10284,360009805244,PS 28 THOMAS EMANUEL EARLY CHILDHOOD CENTER (THE),109-10 47TH AVE,CORONA,NY,11368,NOT AVAILABLE,(718) 271-4971
10425,360933004683,FREEVILLE ELEMENTARY SCHOOL,43 MAIN ST,FREEVILLE,NY,13068,NOT AVAILABLE,(607) 844-8694
10807,361311001075,HADLEY-LUZERNE JUNIOR-SENIOR HIGH SCHOOL,273 LAKE AVE,LAKE LUZERNE,NY,12846,0200,(518) 696-2112
11897,360015202731,PS 225 EILEEN E ZAGLIN (THE),1075 OCEANVIEW AVE,BROOKLYN,NY,11235,5405,(718) 743-9793
13172,363171004228,HEWLETT ELEMENTARY SCHOOL,1570 BROADWAY,HEWLETT,NY,11557,1406,(516) 792-4500
13637,363006004041,WATERFORD-HALFMOON ELEMENTARY SCHOOL,125 MIDDLETOWN RD,WATERFORD,NY,12188,1590,(518) 237-0800
14256,361473001227,HOOSIC VALLEY JUNIOR SENIOR HIGH SCHOOL,RT 67,SCHAGHTICOKE,NY,12154,9702,(518) 753-4432
14407,360013106472,MACCORMICK SECURE CENTER,300 SOUTH RD,BROOKTONDALE,NY,14817,9723,(607) 539-7121
14504,360387000143,HARRY E ELDEN ELEMENTARY SCHOOL,29 E ONEIDA ST,BALDWINSVILLE,NY,13027,2482,(315) 638-6118
15018,360585003275,LEONARDO DA VINCI HIGH SCHOOL,320 PORTER AVE,BUFFALO,NY,14201,1084,(716) 816-4380
15660,360008602160,PS 35 FRANZ SIEGEL,261 E 163RD ST,BRONX,NY,10451,NOT AVAILABLE,(718) 681-7214
16982,360012105242,TEACHERS PREPARATORY HIGH SCHOOL,226 BRISTOL ST,BROOKLYN,NY,11212,NOT AVAILABLE,(718) 498-2605
18522,362448003343,BULKELEY MIDDLE SCHOOL,45 N PARK RD,RHINEBECK,NY,12572,0351,(845) 871-5500
18903,360007706334,PECK SLIP SCHOOL (THE),1 PECK SLIP,NEW YORK,NY,10038,NOT AVAILABLE,(212) 312-6260
19682,360012305831,SCHOLARS' ACADEMY,320 BEACH 104TH ST,ROCKAWAY PARK,NY,11694,NOT AVAILABLE,(718) 474-6918
19769,360007706373,STEPHEN T MATHER BUILDING ARTS AND CRAFTMANSHIP HIGH SCHOOL,439 W 49TH ST,NEW YORK,NY,10019,NOT AVAILABLE,(212) 399-3520
31758,363012004622,NORTH ELEMENTARY SCHOOL,171 E HOARD ST,WATERTOWN,NY,13601,1500,(315) 785-3750
31846,360012005931,MULTICULTURAL HIGH SCHOOL,999 JAMAICA AVE,BROOKLYN,NY,11208,NOT AVAILABLE,(718) 827-2796
32141,362247003159,BARTON ELEMENTARY SCHOOL,199 BARTON AVE,PATCHOGUE,NY,11772,1498,(631) 687-6900
32162,360009702434,PS 116 ELIZABETH L FARRELL,515 KNICKERBOCKER AVE,BROOKLYN,NY,11237,NOT AVAILABLE,(718) 821-4623
33055,360007902324,BILINGUAL BICULTURAL SCHOOL (THE),219 E 109TH ST,NEW YORK,NY,10029,NOT AVAILABLE,(212) 860-6031
33121,360010002612,PS 174 WILLIAM SIDNEY MOUNT,65-10 DIETERLE CRESCENT,REGO PARK,NY,11374,NOT AVAILABLE,(718) 897-7006
33875,362070002905,GAMS HIGH TECH MAGNET SCHOOL,300 GIDNEY AVE,NEWBURGH,NY,12550,NOT AVAILABLE,(845) 563-8450
33967,363033004074,WAYNE CENTRAL ELEMENTARY SCHOOL,1784 RIDGE RD,ONTARIO CENTER,NY,14520,0155,(315) 524-1130
35646,363027004069,WAVERLY HIGH SCHOOL,1 FREDERICK ST,WAVERLY,NY,14892,1299,(607) 565-8101
35661,362133003039,NORWICH HIGH SCHOOL,49 MIDLAND DR,NORWICH,NY,13815,9964,(607) 334-1600
35962,360008704731,PS 226,1950 SEDGWICK AVE,BRONX,NY,10453,2700,(929) 452-3090
37669,361797001612,L A WEBBER MIDDLE-HIGH SCHOOL,25 HOUSEL AVE,LYNDONVILLE,NY,14098,0540,(585) 765-3162
38091,362997004034,WARWICK VALLEY HIGH SCHOOL,89 SANFORDVILLE RD,WARWICK,NY,10990,0595,(845) 987-3000
38533,360008703794,IS 254,2452 WASHINGTON AVE,BRONX,NY,10458,NOT AVAILABLE,(718) 220-8700
38760,360897000683,ARCADE ELEMENTARY SCHOOL,315 MAIN ST,ARCADE,NY,14009,0327,(716) 492-9423
39680,362034001865,CLARKSTOWN SOUTH SENIOR HIGH SCHOOL,31 DEMAREST MILL RD,WEST NYACK,NY,10994,3430,(845) 624-3400
71110,361224000982,JACKSON HEIGHTS SCHOOL,24 JACKSON AVE,GLENS FALLS,NY,12801,2433,(518) 792-1071
71304,361017004768,G L PRIESS PRIMARY SCHOOL,3000 SCHOOLVIEW RD,EDEN,NY,14057,0267,(716) 992-3638
72764,361920001749,EUGENE AUER MEMORIAL SCHOOL,17 WING ST,LAKE GROVE,NY,11755,1909,(631) 285-8500
73198,360013502825,PS 369 COY L COX SCHOOL,383 STATE ST,BROOKLYN,NY,11217,NOT AVAILABLE,(718) 852-1701
74164,360558000285,BROCKPORT HIGH SCHOOL,40 ALLEN ST,BROCKPORT,NY,14420,2296,(585) 637-1877
75472,360010302097,PS 18 JOHN G WHITTIER,221 BROADWAY,STATEN ISLAND,NY,10310,1395,(718) 442-0216
75845,360840000639,WINFIELD STREET ELEMENTARY SCHOOL,193 WINFIELD ST,CORNING,NY,14830,1599,(607) 962-6706
76250,362859003869,MCKINLEY-BRIGHTON ELEMENTARY SCHOOL,141 W NEWELL ST,SYRACUSE,NY,13205,1798,(315) 435-4605
76327,360282006344,ALTMAR-PARISH-WILLIAMSTOWN ELEMENTARY SCHOOL,640 COUNTY RT 22,PARISH,NY,13131,NOT AVAILABLE,(315) 625-5270
76448,361833001656,FAYETTEVILLE-MANLIUS SENIOR HIGH SCHOOL,8201 E SENECA TPKE,MANLIUS,NY,13104,2139,(315) 692-1900
77771,360010302234,PS 54 CHARLES W LENG,1060 WILLOWBROOK RD,STATEN ISLAND,NY,10314,6599,(718) 698-0600
78092,362496003458,RONDOUT VALLEY HIGH SCHOOL,122 KYSERIKE RD,ACCORD,NY,12404,0009,(845) 687-2400
79136,360008405118,PS 179,468 E 140TH ST,BRONX,NY,10454,NOT AVAILABLE,(718) 292-2237
79578,361155000911,CAROLINE G ATKINSON SCHOOL,58 W SEAMAN AVE,FREEPORT,NY,11520,0801,(516) 867-5270
20439,360585000338,PS 42 OCCUPATIONAL TRAINING CENTER,2495 MAIN ST-STE 100,BUFFALO,NY,14214,2154,(716) 816-3250
20577,360585005600,HARVEY AUSTIN SCHOOL #97,1405 SYCAMORE ST,BUFFALO,NY,14211,NOT AVAILABLE,(716) 816-4460
21516,360008806249,BAYCHESTER MIDDLE SCHOOL,3750 BAYCHESTER AVE,BRONX,NY,10466,NOT AVAILABLE,(718) 547-1890
21733,360012002604,IS 171 ABRAHAM LINCOLN,528 RIDGEWOOD AVE,BROOKLYN,NY,11208,1799,(718) 647-0111
22639,362148003052,UPPER NYACK SCHOOL,336 N BROADWAY,UPPER NYACK,NY,10960,1530,(845) 353-7260
23062,363192004265,SCHOOL 22,1408 NEPPERHAN AVE,YONKERS,NY,10703,1097,(914) 376-8440
23770,362238003152,PALMYRA-MACEDON MIDDLE SCHOOL,163 HYDE PKWY,PALMYRA,NY,14522,1297,(315) 597-3450
24116,360798000570,COHOES MIDDLE SCHOOL,7 BEVAN ST,COHOES,NY,12047,3299,(518) 237-4131
24252,363054004103,SOUTH BAY SCHOOL,160 GREAT E NECK RD,WEST BABYLON,NY,11704,8027,(631) 376-7501
24638,360292000061,AMHERST CENTRAL HIGH SCHOOL,4301 MAIN ST,AMHERST,NY,14226,3504,(716) 362-8100
24793,360013502827,PS 371 LILLIAN L RASHKIS,355 37TH ST,BROOKLYN,NY,11232,NOT AVAILABLE,(718) 788-7608
25060,360009802319,PS 81 JEAN PAUL RICHTER,559 CYPRESS AVE,GLENDALE,NY,11385,NOT AVAILABLE,(718) 821-9800
26405,361434001188,OLD COUNTRY ROAD SCHOOL,49 RHODES LN,HICKSVILLE,NY,11801,4697,(516) 733-2302
26810,360010006518,JAMAICA CHILDREN'S SCHOOL,109-20 UNION HALL ST,JAMAICA,NY,11433,NOT AVAILABLE,(718) 526-0160
27173,362091004740,NORTH BABYLON HIGH SCHOOL,1 PHELPS LN,NORTH BABYLON,NY,11703,4097,(631) 620-7101
28050,362475003418,SCHOOL 50-HELEN BARRETT MONTGOMERY,301 SENECA AVE,ROCHESTER,NY,14621,NOT AVAILABLE,(585) 266-0331
28297,362838003824,RICHARD T STANK MIDDLE SCHOOL,1040 CONKLIN RD,CONKLIN,NY,13748,0225,(607) 775-0303
71027,360906000693,DEPOSIT ELEMENTARY SCHOOL,171 2ND ST,DEPOSIT,NY,13754,1397,(607) 467-2198
71589,360585000356,PS 65 ROOSEVELT ECC,249 SKILLEN ST,BUFFALO,NY,14207,NOT AVAILABLE,(716) 816-3430
71838,362289003215,MIDLAKES PRIMARY SCHOOL,1500 RT 488,CLIFTON SPRINGS,NY,14432,9308,(315) 548-6700
72036,360243000013,AKRON HIGH SCHOOL,47 BLOOMINGDALE AVE,AKRON,NY,14001,1197,(716) 542-5030
72073,361440001193,HIGHLAND MIDDLE SCHOOL,71 MAIN ST,HIGHLAND,NY,12528,1407,(845) 691-1080
73070,362859003860,FRAZER K-8 SCHOOL,741 PARK AVE,SYRACUSE,NY,13204,2284,(315) 435-4555
73538,360008703795,PS 340,25 W 195TH ST,BRONX,NY,10468,NOT AVAILABLE,(718) 220-1830
73950,360010202562,ACADEMY OF AMERICAN STUDIES,28-04 41ST AVE,LONG ISLAND CITY,NY,11101,NOT AVAILABLE,(718) 361-8786
74237,360008605693,MORRIS ACADEMY FOR COLLABORATIVE STUDIES,1110 BOSTON RD,BRONX,NY,10456,NOT AVAILABLE,(718) 617-5312
75061,360010205287,PS 150,40-01 43RD AVE,LONG ISLAND CITY,NY,11104,NOT AVAILABLE,(718) 784-2252
75085,361920001744,OXHEAD ROAD SCHOOL,144 OXHEAD RD,CENTEREACH,NY,11720,1900,(631) 285-8700
75388,360009105901,ACADEMY OF ARTS AND LETTERS,344 MONROE ST,BROOKLYN,NY,11216,NOT AVAILABLE,(718) 222-1605
75801,362004004827,ROBERT M GRABLE JR MOUNT SINAI HIGH SCHOOL,110 N COUNTRY RD,MOUNT SINAI,NY,11766,0398,(631) 870-2800
75980,360012202115,PS 22 THOMAS JEFFERSON,153-33 SANFORD AVE,FLUSHING,NY,11355,NOT AVAILABLE,(718) 762-4141
75997,360984000760,PARKWAY SCHOOL,465 BELLMORE RD,EAST MEADOW,NY,11554,4300,(516) 679-3500
76369,363147004217,WILLIAMSVILLE EAST HIGH SCHOOL,151 PARADISE RD,EAST AMHERST,NY,14051,1799,(716) 626-8400
76414,360015302669,PS 197 KINGS HIGHWAY ACADEMY (THE),1599 E 22ND ST,BROOKLYN,NY,11210,5109,(718) 377-7890
76441,360008702202,THOMAS C GIORDANO MIDDLE SCHOOL 45,2502 LORILLARD PL,BRONX,NY,10458,5915,(718) 584-1660
76457,361641001447,C GRANT GRIMSHAW SCHOOL,5957 US RT 20W,LAFAYETTE,NY,13084,9701,(315) 677-3131
76564,360009406122,BROOKLYN ACADEMY OF GLOBAL FINANCE (THE),125 STUYVESANT AVE,BROOKLYN,NY,11221,NOT AVAILABLE,(718) 574-3126
77085,362667003633,ARONGEN ELEMENTARY SCHOOL,489 CLIFTON PK CTR RD,CLIFTON PARK,NY,12065,3892,(518) 881-0510
77802,362316003241,PITTSFORD-MENDON HIGH SCHOOL,472 MENDON RD,PITTSFORD,NY,14534,9515,(585) 267-1602
78038,362247003169,TREMONT ELEMENTARY SCHOOL,143 TREMONT AVE,MEDFORD,NY,11763,3798,(631) 687-8700
90569,360000404577,PINEWOOD ELEMENTARY SCHOOL,901 KINGS RD,SCHENECTADY,NY,12303,2703,(518) 356-8430
92376,362265003179,HILLCREST SCHOOL,4 HORTON DR,PEEKSKILL,NY,10566,3196,(914) 739-2284
93535,362874003905,RIVERVIEW ELEMENTARY SCHOOL,55 TAYLOR DR,TONAWANDA,NY,14150,5927,(716) 694-7697
93837,362964003996,VICTOR SENIOR HIGH SCHOOL,953 HIGH ST,VICTOR,NY,14564,1167,(585) 924-3252
94042,360816000604,RONKONKOMA MIDDLE SCHOOL,501 PECONIC ST,RONKONKOMA,NY,11779,6860,(631) 467-6000
96486,360012005719,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHOOL,400 PENNSYLVANIA AVE,BROOKLYN,NY,11207,NOT AVAILABLE,(718) 688-7980
97824,362517004534,CHARLES H ROTH JUNIOR HIGH SCHOOL,4000 E HENRIETTA RD,HENRIETTA,NY,14467,9704,(585) 359-5100
98302,362613003599,SCHROON LAKE CENTRAL SCHOOL,1125 US RT 9,SCHROON LAKE,NY,12870,0338,(518) 532-7164
99704,360008605666,COMPREHENSIVE MODEL SCHOOL PROJECT MS 327,1501 JEROME AVE,BRONX,NY,10452,NOT AVAILABLE,(718) 294-8111
100625,361224000980,GLENS FALLS MIDDLE SCHOOL,20 QUADE ST,GLENS FALLS,NY,12801,2725,(518) 793-3418
101192,360009100867,SCIENCE SKILLS CENTER HIGH SCHOOL,49 FLATBUSH AVE EXT,BROOKLYN,NY,11201,2972,(718) 243-9413
101395,363102004165,WESTHAMPTON BEACH ELEMENTARY SCHOOL,379 MILL RD,WESTHAMPTON BEACH,NY,11978,2057,(631) 288-3800
105832,360118106661,SYRACUSE ACADEMY OF SCIENCE AND CITIZENSHIP CHARTER SCHOOL,301 VALLEY DR,SYRACUSE,NY,13207,NOT AVAILABLE,(315) 671-0270
105833,360118206634,URBAN ASSEMBLY CHARTER SCHOOL FOR COMPUTER SCIENCE,1300 BOYNTON AVE-3RD FL,BRONX,NY,10472,NOT AVAILABLE,(646) 421-4523
105860,360120906701,IVY HILL PREPARATORY CHARTER SCHOOL,475 E 57TH ST,BROOKLYN,NY,11203,NOT AVAILABLE,(917) 789-8959
107188,360118806703,TRUXTON ACADEMY CHARTER SCHOOL,6337 ACADEMY ST,TRUXTON,NY,13158,NOT AVAILABLE,(607) 842-6252
81192,360015205942,LIBERATION DIPLOMA PLUS,2865 W 19TH ST,BROOKLYN,NY,11224,NOT AVAILABLE,(718) 946-6812
81253,360585000369,PS 81,140 TACOMA AVE,BUFFALO,NY,14216,NOT AVAILABLE,(716) 816-4060
81279,362091004739,WOODS ROAD ELEMENTARY SCHOOL,110 WOODS RD,NORTH BABYLON,NY,11703,1499,(631) 620-7805
81517,360010001965,HILLCREST HIGH SCHOOL,160-05 HIGHLAND AVE,JAMAICA,NY,11432,NOT AVAILABLE,(718) 658-5407
82353,362937003961,THOMAS JEFFERSON ELEMENTARY SCHOOL,190 BOOTH ST,UTICA,NY,13502,1500,(315) 368-6700
84361,360528000260,SOUTHWEST ELEMENTARY SCHOOL,1095 JOSELSEN AVE,BAY SHORE,NY,11706,2099,(631) 434-2261
84769,360616000396,CAIRO-DURHAM HIGH SCHOOL,1301 RT 145,CAIRO,NY,12413,0598,(518) 622-8543
84982,361374001126,SAMUEL J PRESTON SCHOOL,50 TAYLOR AVE,WEST HARRISON,NY,10604,2797,(914) 630-3152
88073,361941001775,NORTH COUNTRY ROAD SCHOOL,191 N COUNTRY RD,MILLER PLACE,NY,11764,2036,(631) 474-2710
88338,360010205735,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,34-12 36TH AVE,LONG ISLAND CITY,NY,11106,NOT AVAILABLE,(718) 361-5275
89387,362595003564,QUAKER RIDGE SCHOOL,125 WEAVER ST,SCARSDALE,NY,10583,7599,(914) 721-2780
89805,360005904803,RENAISSANCE CHARTER SCHOOL,35-59 81ST ST,JACKSON HEIGHTS,NY,11372,5033,(718) 803-0060
50659,362496006347,RONDOUT VALLEY INTERMEDIATE SCHOOL,122 KYERSIKE RD,ACCORD,NY,12404,NOT AVAILABLE,(845) 687-2400
51347,360650000434,SPACKENKILL HIGH SCHOOL,112 SPACKENKILL RD,POUGHKEEPSIE,NY,12603,5028,(845) 463-7810
52326,363003004039,WASHINGTONVILLE MIDDLE SCHOOL,38 W MAIN ST,WASHINGTONVILLE,NY,10992,1411,(845) 497-4000
52524,360972000751,JOHN F KENNEDY ELEMENTARY SCHOOL,94 WOODLAND DR,EAST ISLIP,NY,11730,3299,(631) 224-2003
52719,360012201996,IS 237,46-21 COLDEN ST,FLUSHING,NY,11355,NOT AVAILABLE,(718) 353-6464
53476,361236001000,GOUVERNEUR ELEMENTARY SCHOOL,111 GLEASON ST,GOUVERNEUR,NY,13642,1296,(315) 287-2260
56498,362040001885,NEW HYDE PARK ROAD SCHOOL,300 NEW HYDE PARK RD,NEW HYDE PARK,NY,11040,3298,(516) 434-2384
58059,361263004770,WEST RIDGE ELEMENTARY SCHOOL,1010 ENGLISH RD,ROCHESTER,NY,14616,2099,(585) 966-3600
58762,360015302853,PS 251 PAERDEGAT,1037 E 54TH ST,BROOKLYN,NY,11234,1600,(718) 251-4110
58797,360942000719,DUNKIRK SENIOR HIGH SCHOOL,75 W 6TH ST,DUNKIRK,NY,14048,2499,(716) 366-9300
59360,361696001508,NORTH WARREN CENTRAL SCHOOL,6110 STATE RT 8,CHESTERTOWN,NY,12817,2417,(518) 494-3015
59635,361752001562,DONLIN DRIVE ELEMENTARY SCHOOL,299 DONLIN DR,LIVERPOOL,NY,13088,5499,(315) 453-0249
20063,362928003942,SMITH STREET ELEMENTARY SCHOOL,780 SMITH ST,UNIONDALE,NY,11553,3399,(516) 918-2002
20222,360001301167,SENECA STREET SCHOOL,436 SENECA ST,ONEIDA,NY,13421,2098,(315) 363-3930
20628,360008506506,BRONX DELTA SCHOOL,650 HOLLYWOOD AVE,BRONX,NY,10465,NOT AVAILABLE,(516) 319-7147
20868,360009806060,PIONEER ACADEMY,40-20 100TH ST,CORONA,NY,11368,NOT AVAILABLE,(718) 779-5068
21238,360007700668,SATELLITE ACADEMY HIGH SCHOOL,120 W 30TH ST,NEW YORK,NY,10001,4002,(646) 674-2800
