OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
81342,90042000043,MARY R. TISKO SCHOOL,118 DAMASCUS RD.,BRANFORD,CT,6405,3904,(203) 483-1826
84664,90192000362,STEM MAGNET AT ANNIE FISHER SCHOOL,280 PLAINFIELD STREET,HARTFORD,CT,6112,NOT AVAILABLE,(860) 695-3500
13066,90249000456,KEIGWIN MIDDLE SCHOOL,99 SPRUCE ST.,MIDDLETOWN,CT,6457,1838,(860) 632-2433
16616,90081000133,JARED ELIOT SCHOOL,69 FAIRY DELL RD.,CLINTON,CT,6413,2403,(860) 664-6503
91015,90192000364,M. D. FOX SCHOOL,470 MAPLE AVENUE,HARTFORD,CT,6114,1215,(860) 695-7790
92625,90384000785,ROCKY HILL HIGH SCHOOL,50 CHAPIN AVE.,ROCKY HILL,CT,6067,NOT AVAILABLE,(860) 258-7721
93277,90147000244,ENFIELD STREET SCHOOL,1318 ENFIELD ST.,ENFIELD,CT,6082,4912,(860) 253-6565
93705,90258000492,DR. CHARLES E. MURPHY SCHOOL,500 CHESTERFIELD RD.,OAKDALE,CT,6370,1816,(860) 848-9241
64017,90180000333,GUILFORD LAKES SCHOOL,40 MAUPAS RD.,GUILFORD,CT,6437,1615,(203) 453-5201
64502,90432000864,ROGERS INTERNATIONAL SCHOOL,202 BLACHLEY ROAD,STAMFORD,CT,6902,NOT AVAILABLE,(203) 977-4560
68270,90123000186,CENTER SCHOOL,7 SUMMIT ST.,EAST HAMPTON,CT,6424,1298,(860) 365-4050
20265,90270000532,SAXE MIDDLE SCHOOL,468 SOUTH AVE.,NEW CANAAN,CT,6840,6321,(203) 594-4564
23953,90342000717,PRESTON PLAINS SCHOOL,1 ROUTE 164,PRESTON,CT,6365,NOT AVAILABLE,(860) 889-3831
27749,90192000383,WEBSTER MICRO SOCIETY MAGNET SCHOOL,5 CONE STREET,HARTFORD,CT,6105,NOT AVAILABLE,(860) 695-5380
30492,90309000645,FOX RUN ELEMENTARY SCHOOL,228 FILLOW STREET,NORWALK,CT,6850,2719,(203) 899-2860
30963,90354000761,CENTER SCHOOL,49 LYME ST.,OLD LYME,CT,6371,2335,(860) 434-7238
31134,90444000892,STRATFORD ACADEMY - JOHNSON HOUSE,719 BIRDSEYE STREET,STRATFORD,CT,6615,6827,(203) 385-4180
32660,90297000620,JEROME HARRISON SCHOOL,335 FOXON RD.,NORTH BRANFORD,CT,6471,1102,(203) 484-1235
38439,90180000331,E. C. ADAMS MIDDLE SCHOOL,233 CHURCH ST.,GUILFORD,CT,6437,2403,(203) 453-2755
39083,90231000418,BUCKLEY SCHOOL,250 VERNON ST.,MANCHESTER,CT,6042,3473,(860) 647-3302
104596,90192001939,WEAVER HIGH SCHOOL,415 GRANBY ST.,HARTFORD,CT,6112,1398,(860) 695-1640
51007,90291001487,REED INTERMEDIATE SCHOOL,3 TRADES LANE,NEWTOWN,CT,6470,NOT AVAILABLE,(203) 270-4880
51407,90273001224,NEW FAIRFIELD MIDDLE SCHOOL,56 GILLOTTI RD.,NEW FAIRFIELD,CT,6812,2525,(203) 312-5885
52488,90522001092,OLIVER ELLSWORTH SCHOOL,730 KENNEDY AVE.,WINDSOR,CT,6095,1925,(860) 687-2070
55940,90312000663,BISHOP SCHOOL EARLY LEARNING CENTER,526 EAST MAIN ST.,NORWICH,CT,6360,5909,(860) 823-4201
59928,90135000229,EAST WINDSOR HIGH SCHOOL,76 SOUTH MAIN ST.,EAST WINDSOR,CT,6088,9741,(860) 623-3361
40304,90411000816,TOOTIN' HILLS SCHOOL,25 NIMROD RD.,WEST SIMSBURY,CT,6092,2520,(860) 658-7629
44003,90171000107,PARKWAY SCHOOL,141 LOWER CROSS RD.,GREENWICH,CT,6831,3033,(203) 869-7466
47407,90423000837,SOUTH END ELEMENTARY SCHOOL,10 MAXWELL-NOBLE DRIVE,PLANTSVILLE,CT,6479,NOT AVAILABLE,(860) 628-3320
80432,90537201222,THE GILBERT SCHOOL,200 WILLIAMS AVE.,WINSTED,CT,6098,1190,(860) 379-8521
81640,90468000941,MAPLE STREET SCHOOL,20 MAPLE ST.,ROCKVILLE,CT,6066,3026,(860) 870-6175
85281,90279000585,WILBUR CROSS HIGH SCHOOL,181 MITCHELL DR.,NEW HAVEN,CT,6511,NOT AVAILABLE,(475) 220-7400
75218,90231000430,WADDELL SCHOOL,163 BROAD STREET,MANCHESTER,CT,6042,NOT AVAILABLE,(860) 647-3392
77078,90192000376,RAWSON SCHOOL,260 HOLCOMB STREET,HARTFORD,CT,6112,1436,(860) 695-4840
92728,90075000123,CHESHIRE HIGH SCHOOL,525 SOUTH MAIN ST.,CHESHIRE,CT,6410,3198,(203) 250-2511
94872,90021601683,ELM CITY MONTESSORI SCHOOL,495 BLAKE STREET,NEW HAVEN,CT,6515,NOT AVAILABLE,(475) 220-4100
60053,90492001013,CONARD HIGH SCHOOL,110 BEECHWOOD RD.,WEST HARTFORD,CT,6107,NOT AVAILABLE,(860) 231-5000
61408,90483000986,SPRAGUE SCHOOL,1443 THOMASTON AVE.,WATERBURY,CT,6704,1716,(203) 574-8189
63552,90267000513,HOLMES ELEMENTARY SCHOOL,2150 STANLEY ST.,NEW BRITIAN,CT,6053,1425,(860) 223-8294
64575,90001000775,INTEGRATED DAY CHARTER SCHOOL,68 THERMOS AVE.,NORWICH,CT,6360,NOT AVAILABLE,(860) 892-1900
67918,90002801366,NEW BEGINNINGS INC FAMILY ACADEMY,184 GARDEN ST.,BRIDGEPORT,CT,6605,NOT AVAILABLE,(203) 384-2897
30055,90102000150,DANBURY HIGH SCHOOL,43 CLAPBOARD RIDGE RD.,DANBURY,CT,6811,4529,(203) 797-4803
30845,90180000330,CALVIN LEETE SCHOOL,280 SOUTH UNION ST.,GUILFORD,CT,6437,2825,(203) 453-2726
31704,90171000308,RIVERSIDE SCHOOL,90 HENDRIE AVE.,RIVERSIDE,CT,6878,1829,(203) 637-1440
34869,90126000197,EAST HARTFORD MIDDLE SCHOOL,777 BURNSIDE AVE.,EAST HARTFORD,CT,6108,2705,(860) 622-5600
36487,90450000906,BLACK ROCK SCHOOL,57 BRANCH RD.,THOMASTON,CT,6787,1916,(860) 283-3040
36923,90174000019,GRISWOLD MIDDLE SCHOOL,211 SLATER AVE.,GRISWOLD,CT,6351,2525,(860) 376-7630
37077,90153000263,MILL HILL SCHOOL,635 MILL HILL TERRACE,SOUTHPORT,CT,6890,NOT AVAILABLE,(203) 255-8320
100114,90021401548,ELM CITY COLLEGE PREPARATORY SCHOOL,407 JAMES STREET,NEW HAVEN,CT,6513,NOT AVAILABLE,(203) 772-7010
22209,90144000238,ELLINGTON MIDDLE SCHOOL,46 MIDDLE BUTCHER RD.,ELLINGTON,CT,6029,NOT AVAILABLE,(860) 896-2339
23951,90192000373,PARKVILLE COMMUNITY SCHOOL,47 NEW PARK AVENUE,HARTFORD,CT,6106,2160,(860) 695-4721
11406,90070001357,UNIVERSITY OF HARTFORD MAGNET SCHOOL,196 BLOOMFIELD AVE.,WEST HARTFORD,CT,6117,NOT AVAILABLE,(860) 236-2899
13787,90162000283,GLASTONBURY HIGH SCHOOL,330 HUBBARD ST.,GLASTONBURY,CT,6033,3047,(860) 652-7200
607,90075011188,DARCEY SCHOOL,1686 WATERBURY RD.,CHESHIRE,CT,6410,1331,(203) 272-3577
63015,90318000681,KATHLEEN E. GOODWIN SCHOOL,80 OLD BOSTON POST RD.,OLD SAYBROOK,CT,6475,2214,(860) 395-3165
64727,90324000691,OXFORD CENTER SCHOOL,50 GREAT OAK ROAD,OXFORD,CT,6478,NOT AVAILABLE,(203) 888-6492
100277,90303000632,NORTH HAVEN MIDDLE SCHOOL,55 BAILEY RD.,NORTH HAVEN,CT,6473,2652,(203) 239-1683
100297,90279000550,CLINTON AVENUE SCHOOL,293 CLINTON AVE.,NEW HAVEN,CT,6513,NOT AVAILABLE,(475) 220-3300
104598,90384001936,MOSER SCHOOL,10 SCHOOL STREET,ROCKY HILL,CT,6067,NOT AVAILABLE,(860) 258-7701
74665,90345000079,REGIONAL MULTICULTURAL MAGNET SCHOOL,ONE BULKELEY PLACE,NEW LONDON,CT,6320,NOT AVAILABLE,(860) 437-7775
75053,90525001098,SOUTH ELEMENTARY SCHOOL,87 SOUTH ST.,WINDSOR LOCKS,CT,6096,2744,(860) 292-5021
10115,90054000110,CENTER ELEMENTARY SCHOOL,8 OBTUSE HILL ROAD,BROOKFIELD,CT,6804,NOT AVAILABLE,(203) 775-7650
12672,90285000603,SCHAGHTICOKE MIDDLE SCHOOL,23 HIPP RD.,NEW MILFORD,CT,6776,2223,(860) 354-2204
3867,90003101405,STAMFORD ACADEMY,229 NORTH ST.,STAMFORD,CT,6901,NOT AVAILABLE,(203) 324-6300
5744,90033000034,CARMEN ARACE MIDDLE SCHOOL,390 PARK AVENUE,BLOOMFIELD,CT,6002,3100,(860) 286-2622
7074,90000700747,JUMOKE ACADEMY,999 ASYLUM AVE. SUITE 200,HARTFORD,CT,6105,NOT AVAILABLE,(860) 527-0575
20540,90177000321,MARY MORRISSON SCHOOL,154 TOLL GATE ROAD,GROTON,CT,6340,3444,(860) 449-5655
23012,90045000059,WILBUR CROSS SCHOOL,1775 RESERVOIR AVE.,BRIDGEPORT,CT,6606,1434,(203) 275-2100
23068,90279000559,HILL CENTRAL MUSIC ACADEMY,140 DEWITT ST.,NEW HAVEN,CT,6519,NOT AVAILABLE,(475) 220-6100
25921,90483000988,WASHINGTON SCHOOL,685 BALDWIN ST.,WATERBURY,CT,6706,1507,(203) 574-8177
28445,90240000440,CASIMIR PULASKI SCHOOL,100 CLEARVIEW AVE.,MERIDEN,CT,6450,6414,(203) 238-1273
30491,90504001058,STAPLES HIGH SCHOOL,70 NORTH AVE.,WESTPORT,CT,6880,2720,(203) 341-1210
31230,90051000103,MOUNTAIN VIEW SCHOOL,71 VERA RD.,BRISTOL,CT,6010,4857,(860) 584-7726
32200,90353900759,HADDAM-KILLINGWORTH HIGH SCHOOL,95 LITTLE CITY ROAD,HIGGANUM,CT,6441,0568,(860) 345-8541
34023,90507001066,SILAS DEANE MIDDLE SCHOOL,551 SILAS DEANE HWY.,WETHERSFIELD,CT,6109,2216,(860) 571-8300
37641,90279001386,JOHN S. MARTINEZ SEA AND SKY STEM SCHOOL,100 JAMES ST.,NEW HAVEN,CT,6513,NOT AVAILABLE,(475) 220-2000
38650,90435001491,STERLING COMMUNITY SCHOOL,251 STERLING RD.,STERLING,CT,6377,NOT AVAILABLE,(860) 564-2728
39921,90045000060,EDISON SCHOOL,115 BOSTON TERRACE,BRIDGEPORT,CT,6610,2505,(203) 576-7183
51163,90327000047,SHEPARD HILL ELEMENTARY SCHOOL,234 SHEPARD HILL RD.,PLAINFIELD,CT,6374,NOT AVAILABLE,(860) 564-6432
54086,90222001809,LITCHFIELD MIDDLE SCHOOL,14 PLUMB HILL ROAD,LITCHFIELD,CT,6759,0110,(860) 567-7540
57929,90192001582,RENZULLI GIFTED AND TALENTED ACADEMY,85 WOODLAND STREET,HARTFORD,CT,6105,NOT AVAILABLE,(860) 695-2140
59204,90045000058,COLUMBUS SCHOOL,300 UNIVERSITY AVENUE,BRIDGEPORT,CT,6604,3320,(203) 275-2100
59696,90483001131,ROTELLA INTERDISTRICT MAGNET SCHOOL,380 PIERPONT RD.,WATERBURY,CT,6705,NOT AVAILABLE,(203) 574-8168
81347,90147000254,PRUDENCE CRANDALL SCHOOL,150 BRAINARD RD.,ENFIELD,CT,6082,2649,(860) 253-6464
84567,90180000329,A. W. COX SCHOOL,143 THREE MILE COURSE,GUILFORD,CT,6437,2522,(203) 453-5291
84736,90099000147,CROMWELL MIDDLE SCHOOL,6 CAPTAIN JAMES MANN MEMORIAL DR.,CROMWELL,CT,6416,1356,(860) 632-4853
85487,90201000387,GILEAD HILL SCHOOL,580 GILEAD ST.,HEBRON,CT,6248,1314,(860) 228-9458
91102,90432000852,DAVENPORT RIDGE SCHOOL,1300 NEWFIELD AVE.,STAMFORD,CT,6905,NOT AVAILABLE,(203) 977-4291
92203,90222000406,LITCHFIELD HIGH SCHOOL,14 PLUMB HILL ROAD,LITCHFIELD,CT,6759,NOT AVAILABLE,(860) 567-7530
92814,90528001105,ALCOTT SCHOOL,1490 WOODTICK RD.,WOLCOTT,CT,6716,1538,(203) 879-8160
93657,90069000119,CANTON INTERMEDIATE SCHOOL,39 DYER AVE.,CANTON,CT,6019,NOT AVAILABLE,(860) 693-7717
96202,90051001774,BRISTOL EARLY CHILDHOOD CENTER-BECC,240 STAFFORD AVENUE,BRISTOL,CT,6010,NOT AVAILABLE,(860) 584-7072
96564,90468000942,NORTHEAST SCHOOL,69 EAST ST.,ROCKVILLE,CT,6066,3837,(860) 870-6080
97419,90171001288,INTERNATIONAL SCHOOL AT DUNDEE,55 FLORENCE RD.,RIVERSIDE,CT,6878,NOT AVAILABLE,(203) 637-3800
99049,90252000478,MEADOWSIDE SCHOOL,80 SEEMAN'S LN.,MILFORD,CT,6460,4337,(203) 783-3555
44932,90192001295,HARTFORD MAGNET TRINITY COLLEGE ACADEMY,53 VERNON STREET,HARTFORD,CT,6103,NOT AVAILABLE,(860) 695-7201
46272,90312000670,KELLY STEAM MAGNET MIDDLE SCHOOL,25 MAHAN DR.,NORWICH,CT,6360,2425,(860) 823-4211
47854,90192001643,HARTFORD PREKINDERGARTEN MAGNET SCHOOL,85 EDWARDS STREET,HARTFORD,CT,6120,NOT AVAILABLE,(860) 695-5820
78783,90156001206,EAST FARMS SCHOOL,25 WOLF PIT RD.,FARMINGTON,CT,6032,2434,(860) 674-9519
90116,90015000015,BARKHAMSTED ELEMENTARY SCHOOL,65 RIPLEY HILL RD.,BARKHAMSTED,CT,6063,NOT AVAILABLE,(860) 379-2729
90325,90432000167,HART SCHOOL,61 ADAMS AVE.,STAMFORD,CT,6902,NOT AVAILABLE,(203) 977-5082
91695,90054000109,BROOKFIELD HIGH SCHOOL,45 LONG MEADOW HILL RD.,BROOKFIELD,CT,6804,1311,(203) 775-7725
96199,90021901782,GREAT OAKS CHARTER SCHOOL,375 HOWARD AVENUE,BRIDGEPORT,CT,6605,NOT AVAILABLE,(203) 870-8188
99000,90000201143,H. H. ELLIS TECHNICAL HIGH SCHOOL,613 UPPER MAPLE ST.,DANIELSON,CT,6239,NOT AVAILABLE,(860) 412-7500
60875,90258000035,LEONARD J. TYL MIDDLE SCHOOL,166 CHESTERFIELD RD.,OAKDALE,CT,6370,1616,(860) 848-2822
65140,90045000067,WARREN HARDING HIGH SCHOOL,379 BOND ST,BRIDGEPORT,CT,6610,2763,(203) 275-2751
65982,90270000530,EAST SCHOOL,54 LITTLE BROOK RD.,NEW CANAAN,CT,6840,4999,(203) 594-4219
67988,90353700748,MEMORIAL MIDDLE SCHOOL,1 MEMORIAL DR,MIDDLEBURY,CT,6762,NOT AVAILABLE,(203) 758-2496
68919,90192000369,M. L. KING JR. MIDDLE SCHOOL,25 RIDGEFIELD STREET,HARTFORD,CT,6112,NOT AVAILABLE,(860) 695-3980
69906,90345001606,MARINE SCIENCE MAGNET HIGH SCHOOL,130 SHENNECOSSETT ROAD,GROTON,CT,6340,NOT AVAILABLE,(860) 434-4800
40508,90045000053,BLACKHAM SCHOOL,425 THORME ST.,BRIDGEPORT,CT,6606,3418,(203) 576-7951
85157,90216000402,LEDYARD MIDDLE SCHOOL,1860 ROUTE 12,GALES FERRY,CT,6335,1127,(860) 464-3188
89432,90353500737,COGINCHAUG REGIONAL HIGH SCHOOL,135 PICKETT LN.,DURHAM,CT,6422,2001,(860) 349-7215
89445,90279001387,ROSS/WOODWARD SCHOOL,185 BARNES AVE.,NEW HAVEN,CT,6513,NOT AVAILABLE,(475) 220-3100
12809,90309000652,NARAMAKE ELEMENTARY SCHOOL,16 KING STREET,NORWALK,CT,6851,5429,(203) 899-2900
13734,90000501215,E. O. SMITH HIGH SCHOOL,1235 STORRS RD.,STORRS,CT,6268,NOT AVAILABLE,(860) 487-0877
16584,90474000955,LYMAN HALL HIGH SCHOOL,70 POND HILL ROAD,WALLINGFORD,CT,6492,4809,(203) 294-5350
52282,90432000871,WESTHILL HIGH SCHOOL,125 ROXBURY RD.,STAMFORD,CT,6902,NOT AVAILABLE,(203) 977-4477
54972,90432000872,WESTOVER SCHOOL,412 STILLWATER AVE.,STAMFORD,CT,6902,NOT AVAILABLE,(203) 977-4572
21690,90507001064,HIGHCREST SCHOOL,95 HIGHCREST RD.,WETHERSFIELD,CT,6109,4030,(860) 571-8380
27250,90144000236,CRYSTAL LAKE SCHOOL,59 SOUTH ROAD,ELLINGTON,CT,6029,3020,(860) 896-2322
27569,90171000306,OLD GREENWICH SCHOOL,825 SOUND BEACH AVE.,OLD GREENWICH,CT,6870,1641,(203) 637-0150
28094,90267000514,JEFFERSON ELEMENTARY SCHOOL,140 HORSE PLAIN RD.,NEW BRITAIN,CT,6053,1678,(860) 223-8007
31208,90153000267,RIVERFIELD SCHOOL,1625 MILL PLAIN RD.,FAIRFIELD,CT,6824,NOT AVAILABLE,(203) 255-8328
33350,90432000866,SPRINGDALE SCHOOL,1127 HOPE ST.,STAMFORD,CT,6907,NOT AVAILABLE,(203) 977-4575
34538,90353701116,GAINFIELD ELEMENTARY SCHOOL,307 OLD FIELD RD.,SOUTHBURY,CT,6488,NOT AVAILABLE,(203) 264-5312
36995,90192000636,EXPEDITIONARY LEARNING ACADEMY AT MOYLAN SCHOOL,101 CATHERINE STREET,HARTFORD,CT,6106,NOT AVAILABLE,(860) 695-4500
37109,90321000688,RACE BROOK SCHOOL,107 GRANNIS RD.,ORANGE,CT,6477,1911,(203) 891-8030
38300,90171000303,NEW LEBANON SCHOOL,25 MEAD AVE.,GREENWICH,CT,6830,6812,(203) 531-9139
60738,90084001444,COLCHESTER ELEMENTARY SCHOOL,315 HALLS HILL RD.,COLCHESTER,CT,6415,1462,(860) 537-0717
60862,90072000121,CHAPLIN ELEMENTARY SCHOOL,240 PALMER RD.,CHAPLIN,CT,6235,NOT AVAILABLE,(860) 455-9593
65338,90309000656,PONUS RIDGE MIDDLE SCHOOL,21 HUNTERS LANE,NORWALK,CT,6850,2499,(203) 847-3557
66652,90333000706,PLYMOUTH CENTER SCHOOL,107 NORTH STREET,PLYMOUTH,CT,6782,2100,(860) 283-6321
68908,90255000920,JOCKEY HOLLOW SCHOOL,365 FAN HILL RD.,MONROE,CT,6468,NOT AVAILABLE,(203) 452-2905
68977,90102000151,GREAT PLAIN SCHOOL,10 STADLEY ROUGH RD.,DANBURY,CT,6811,4023,(203) 797-4749
10104,90474000950,COOK HILL SCHOOL,57 HALL ROAD,WALLINGFORD,CT,6492,NOT AVAILABLE,(203) 284-5400
10263,90267000517,NORTHEND ELEMENTARY SCHOOL,160 BASSETT ST.,NEW BRITAIN,CT,6051,3419,(860) 223-3819
17269,90405000801,INTERMEDIATE SCHOOL,675 CONSTITUTION BLVD. NO.,SHELTON,CT,6484,6038,(203) 926-2000
17413,90075000125,DODD MIDDLE SCHOOL,100 PARK PLACE,CHESHIRE,CT,6410,2145,(203) 272-3249
18186,90411000815,TARIFFVILLE SCHOOL,42 WINTHROP ST.,TARIFFVILLE,CT,6081,9623,(860) 658-5825
19187,90105000171,ROYLE ELEMENTARY SCHOOL,133 MANSFIELD AVE.,DARIEN,CT,6820,3525,(203) 655-0044
43431,90279000563,JAMES HILLHOUSE HIGH SCHOOL,480 SHERMAN PARKWAY,NEW HAVEN,CT,6511,NOT AVAILABLE,(475) 220-7500
44384,90129000219,MOMAUGUIN SCHOOL,99 COSEY BEACH RD.,EAST HAVEN,CT,6512,1449,(203) 468-3321
48026,90288000610,NEWINGTON HIGH SCHOOL,605 WILLARD AVE.,NEWINGTON,CT,6111,2648,(860) 666-5611
21817,90216000399,JULIET W. LONG SCHOOL,1854 ROUTE12,GALES FERRY,CT,6335,1127,(860) 464-2780
25382,90171000295,CENTRAL MIDDLE SCHOOL,9 INDIAN ROCK LN.,GREENWICH,CT,6830,4004,(203) 661-8500
28064,90519001081,WINDHAM MIDDLE SCHOOL,123 QUARRY ST.,WILLIMANTIC,CT,6226,2208,(860) 465-2351
71038,90353500739,FRANK WARD STRONG SCHOOL,191 MAIN STREET,DURHAM,CT,6422,NOT AVAILABLE,(860) 349-7222
73648,90353900760,KILLINGWORTH ELEMENTARY SCHOOL,340 ROUTE 81,HIGGANUM,CT,6419,1299,(860) 663-1121
76154,90075000126,DOOLITTLE SCHOOL,735 CORNWALL AVE.,CHESHIRE,CT,6410,2617,(203) 272-3549
3661,90150000255,ESSEX ELEMENTARY SCHOOL,108 MAIN ST.,CENTERBROOK,CT,6409,1099,(860) 767-8215
7998,90453000910,THOMPSON MIDDLE SCHOOL,785 RIVERSIDE DR.,NORTH GROSVENORDALE,CT,6255,0835,(860) 923-9380
8684,90353700751,ROCHAMBEAU MIDDLE SCHOOL,100 PETER RD.,SOUTHBURY,CT,6488,NOT AVAILABLE,(203) 264-2711
31598,90483000979,JOHN F. KENNEDY HIGH SCHOOL,422 HIGHLAND AVE.,WATERBURY,CT,6708,3443,(203) 574-8153
31802,90501001046,WESTON HIGH SCHOOL,115 SCHOOL RD.,WESTON,CT,6883,1623,(203) 291-1602
33199,90105000165,HINDLEY ELEMENTARY SCHOOL,10 NEARWATER LN.,DARIEN,CT,6820,5698,(203) 655-1323
39157,90057000114,BROOKLYN MIDDLE SCHOOL,119 GORMAN RD.,BROOKLYN,CT,6234,1805,(860) 774-9153
39483,90417000826,SOUTH WINDSOR HIGH SCHOOL,161 NEVERS RD.,SOUTH WINDSOR,CT,6074,2129,(860) 648-5000
57840,90339000713,PORTLAND MIDDLE SCHOOL,93 HIGH STREET,PORTLAND,CT,6480,NOT AVAILABLE,(860) 342-1880
80957,90102000158,PEMBROKE SCHOOL,34 1/2 PEMBROKE RD.,DANBURY,CT,6811,2956,(203) 797-4751
81514,90309000651,MARVIN ELEMENTARY SCHOOL,15 CALF PASTURE BEACH ROAD,NORWALK,CT,6855,2710,(203) 899-2890
85466,90399000793,SEYMOUR HIGH SCHOOL,2 BOTSFORD RD.,SEYMOUR,CT,6483,2302,(203) 888-2561
86038,90136001530,QUINEBAUG MIDDLE COLLEGE,742 UPPER MAPLE ST.,DANIELSON,CT,6239,NOT AVAILABLE,(860) 932-4100
89524,90117000181,EAST GRANBY HIGH SCHOOL,95 SOUTH MAIN ST.,EAST GRANBY,CT,6026,9550,(860) 653-2541
91043,90353600743,BETHLEHEM ELEMENTARY SCHOOL,92 EAST ST.,BETHLEHEM,CT,6751,1802,(203) 266-7506
94652,90462000930,HILLCREST MIDDLE SCHOOL,530 DANIELS FARM RD.,TRUMBULL,CT,6611,5547,(203) 452-4466
24074,90192001531,MONTESSORI MAGNET AT FISHER SCHOOL,280 PLAINFIELD STREET,HARTFORD,CT,6112,1028,(860) 695-3560
25727,90126000194,DR. FRANKLIN H. MAYBERRY SCHOOL,101 GREAT HILL RD.,EAST HARTFORD,CT,6108,2833,(860) 622-5720
27932,90492001021,SEDGWICK MIDDLE SCHOOL,128 SEDGWICK RD.,WEST HARTFORD,CT,6107,3002,(860) 570-6500
29762,90120000185,NATHAN HALE-RAY HIGH SCHOOL,15 SCHOOL DRIVE,MOODUS,CT,6469,0404,(860) 873-5065
3043,90153001379,FAIRFIELD LUDLOWE HIGH SCHOOL,785 UNQUOWA RD.,FAIRFIELD,CT,6824,NOT AVAILABLE,(203) 255-7201
4213,90276000540,NEW HARTFORD ELEMENTARY SCHOOL,40 WICKETT ST.,NEW HARTFORD,CT,6057,3326,(860) 379-8546
7882,90303000633,RIDGE ROAD ELEMENTARY SCHOOL,1341 RIDGE RD.,NORTH HAVEN,CT,6473,3005,(203) 248-4050
31371,90001100797,INTERDISTRICT SCHOOL FOR ARTS AND COMMUNICATION,190 GOVERNOR WINTHROP BLVD.,NEW LONDON,CT,6320,NOT AVAILABLE,(860) 447-1003
33733,90306000634,NORTH STONINGTON ELEMENTARY SCHOOL,311 NORWICH/WESTERLY RD.,NORTH STONINGTON,CT,6359,0901,(860) 535-2805
34552,90000201138,E. C. GOODWIN TECHNICAL HIGH SCHOOL,735 SLATER RD.,NEW BRITAIN,CT,6053,2200,(860) 827-7736
16804,90353500742,MIDDLEFIELD MEMORIAL SCHOOL,124 HUBBARD ST.,MIDDLEFIELD,CT,6455,1218,(860) 349-7235
19345,90324001504,OXFORD HIGH SCHOOL,61 QUAKER FARMS RD.,OXFORD,CT,6478,NOT AVAILABLE,(203) 888-2468
60352,90282000597,WINTHROP STEM ELEMENTARY MAGNET SCHOOL,74 GROVE STREET,NEW LONDON,CT,6320,NOT AVAILABLE,(860) 447-6070
62102,90033000032,LAUREL SCHOOL,1 FILLEY ST.,BLOOMFIELD,CT,6002,1854,(860) 286-2675
65113,90012000012,AVON MIDDLE SCHOOL,375 WEST AVON RD.,AVON,CT,6001,2208,(860) 404-4770
65339,90288001120,JOHN WALLACE MIDDLE SCHOOL,71 HALLERAN DR.,NEWINGTON,CT,6111,4411,(860) 667-5888
65967,90192000366,ENVIRONMENTAL SCIENCES MAGNET AT HOOKER SCHOOL,440 BROADVIEW TERRACE,HARTFORD,CT,6106,NOT AVAILABLE,(860) 695-3760
66126,90330000048,MIDDLE SCHOOL OF PLAINVILLE,150 NORTHWEST DR.,PLAINVILLE,CT,6062,1532,(860) 793-3250
68052,90495001033,EDITH E. MACKRILLE SCHOOL,806 JONES HILL RD.,WEST HAVEN,CT,6516,5699,(203) 931-6820
71473,90519001640,CHARLES H. BARROWS STEM ACADEMY,141 TUCKIE ROAD,NORTH WINDHAM,CT,6256,NOT AVAILABLE,(860) 465-2610
73524,90492001024,WEBSTER HILL SCHOOL,125 WEBSTER HILL BLVD.,WEST HARTFORD,CT,6117,NOT AVAILABLE,(860) 521-0320
77112,90180000332,GUILFORD HIGH SCHOOL,605 NEW ENGLAND RD.,GUILFORD,CT,6437,1838,(203) 453-2741
79944,90021000017,CATHERINE M. MCGEE MIDDLE SCHOOL,899 NORTON RD.,BERLIN,CT,6037,3017,(860) 828-0323
41539,90066001188,CANTERBURY ELEMENTARY SCHOOL,67 KITT RD.,CANTERBURY,CT,6331,1122,(860) 546-6744
44819,90513001071,CIDER MILL SCHOOL,240 SCHOOL RD.,WILTON,CT,6897,2507,(203) 762-3351
47782,90057000113,BROOKLYN ELEMENTARY SCHOOL,119 GORMAN RD.,BROOKLYN,CT,6234,1805,(860) 774-7577
81610,90020801493,ACHIEVEMENT FIRST BRIDGEPORT ACADEMY,655 STILLMAN ST.,BRIDGEPORT,CT,6608,1331,(203) 338-0593
86697,90444000898,ELI WHITNEY SCHOOL,1130 HUNTINGTON RD.,STRATFORD,CT,6615,2738,(203) 385-4198
87343,90504001363,SAUGATUCK ELEMENTARY SCHOOL,170 RIVERSIDE AVE.,WESTPORT,CT,6880,NOT AVAILABLE,(203) 221-2910
87405,90045000069,THOMAS HOOKER SCHOOL,138 ROGER WILLIAMS RD.,BRIDGEPORT,CT,6610,1398,(203) 576-7185
58174,90279000552,EAST ROCK COMMUNITY MAGNET SCHOOL,133 NASH ST.,NEW HAVEN,CT,6511,NOT AVAILABLE,(475) 220-5900
58203,90000201151,W. F. KAYNOR TECHNICAL HIGH SCHOOL,43 TOMPKINS ST.,WATERBURY,CT,6708,1416,(203) 596-4302
93856,90129000216,EAST HAVEN HIGH SCHOOL,35 WHEELBARROW LN.,EAST HAVEN,CT,6513,NOT AVAILABLE,(203) 468-3254
96295,90138000232,EASTFORD ELEMENTARY SCHOOL,12 WESTFORD ROAD,EASTFORD,CT,6242,0158,(860) 974-1130
97696,90129000217,JOSEPH MELILLO MIDDLE SCHOOL,67 HUDSON ST.,EAST HAVEN,CT,6512,1524,(203) 468-3227
