OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
101672,450381001422,HICKORY GROVE-SHARON ELEMENTARY,4901 HICKORY GROVE ROAD,HICKORY GROVE,SC,29717,NOT AVAILABLE,(803) 925-2116
106163,450390901513,SOUTH CAROLINA VIRTUAL CHARTER SCHOOL,2023 PLATT SPRINGS ROAD,WEST COLUMBIA,SC,29169,NOT AVAILABLE,(803) 253-6222
106170,450390901663,OCEANSIDE COLLEGIATE ACADEMY,580 FAISON ROAD,MOUNT PLEASANT,SC,29466,NOT AVAILABLE,(843) 936-7128
21391,450390000663,ORCHARD PARK ELEMENTARY,474 THIRD BAXTER STREET,FORT MILL,SC,29708,NOT AVAILABLE,(803) 548-8170
22553,450117001161,MARRINGTON ELEMENTARY,101 GEARING STREET,GOOSE CREEK,SC,29445,NOT AVAILABLE,(843) 572-3373
25099,450282000247,LAKE MURRAY ELEMENTARY,1531 THREE DOG ROAD,CHAPIN,SC,29036,NOT AVAILABLE,(803) 476-4600
26317,450072000031,NORTH AIKEN ELEMENTARY,100 BEARS ROCK ROAD,AIKEN,SC,29801,NOT AVAILABLE,(803) 641-2690
29624,450339000042,RICE CREEK ELEMENTARY,4751 HARD SCRABBLE ROAD,COLUMBIA,SC,29229,NOT AVAILABLE,(803) 699-2900
29756,450078001567,POWDERSVILLE HIGH,145 HOOD ROAD,GREENVILLE,SC,29611,NOT AVAILABLE,(864) 312-5641
90251,450282000248,RIVER SPRINGS ELEMENTARY,115 CONNIE WRIGHT ROAD,IRMO,SC,29063,NOT AVAILABLE,(803) 476-4400
96366,450249000644,NORTH MYRTLE BEACH HIGH,3750 SEA MOUNTAIN HIGHWAY,LITTLE RIVER,SC,29566,NOT AVAILABLE,(843) 399-6171
43704,450111000149,BATTERY CREEK HIGH,1 BLUE DOLPHIN DRIVE,BEAUFORT,SC,29906,NOT AVAILABLE,(843) 322-5500
43731,450231000544,GROVE ELEMENTARY,1220 OLD GROVE ROAD,PIEDMONT,SC,29673,NOT AVAILABLE,(864) 355-5900
44372,450282001169,CROSSROADS INTERMEDIATE,6949 ST. ANDREWS ROAD,COLUMBIA,SC,29212,NOT AVAILABLE,(803) 476-8300
46242,450144001648,MEETING STREET ELEMENTARY,2685 LEEDS AVENUE,NORTH CHARLESTON,SC,29405,NOT AVAILABLE,(843) 735-7102
50772,450000201600,CLAY HILL ELEMENTARY,387 SOUTH RAILROAD AVENUE,RIDGEVILLE,SC,29472,NOT AVAILABLE,(843) 851-7386
52419,450390200511,CHESTNUT OAKS MIDDLE,1200 OSWEGO ROAD,SUMTER,SC,29153,NOT AVAILABLE,(803) 775-7272
54032,450144001660,SIMMONS PINCKNEY MIDDLE,244 PRESIDENT STREET,CHARLESTON,SC,29403,NOT AVAILABLE,(843) 724-7789
55273,450231000114,OAKVIEW ELEMENTARY,515 GODFREY ROAD,SIMPSONVILLE,SC,29681,NOT AVAILABLE,(864) 355-7100
56846,450231001466,STERLING SCHOOL,99 JOHN MCCARROLL WAY,GREENVILLE,SC,29607,NOT AVAILABLE,(864) 355-4480
11448,450339000968,L. W. CONDER ELEMENTARY,8040 HUNT CLUB ROAD,COLUMBIA,SC,29223,NOT AVAILABLE,(803) 736-8720
12180,450234000592,WOODFIELDS ELEMENTARY,1032 EMERALD ROAD,GREENWOOD,SC,29646,NOT AVAILABLE,(864) 941-5540
16271,450087000091,PENDLETON ELEMENTARY,902 EAST QUEEN STREET,PENDLETON,SC,29670,NOT AVAILABLE,(864) 403-2500
19176,450090000106,WHITEHALL ELEMENTARY,702 WHITEHALL ROAD,ANDERSON,SC,29625,NOT AVAILABLE,(864) 260-5255
40266,450249000243,FORESTBROOK MIDDLE,4430 GATOR LANE,MYRTLE BEACH,SC,29588,NOT AVAILABLE,(843) 236-7300
41387,450255000669,DR. GILBERT G. WOOLARD TECHNOLOGY CENTER,70 INNOVATION LANE,CAMDEN,SC,29020,NOT AVAILABLE,(803) 425-8982
41836,450231000533,TIGERVILLE ELEMENTARY,25 TIGERVILLE ELEMENTARY SCHOOL ROAD,TAYLORS,SC,29687,NOT AVAILABLE,(864) 355-4600
43780,450231000533,TIGERVILLE ELEMENTARY,25 TIGERVILLE ELEMENTARY SCHOOL ROAD,TAYLORS,SC,29687,NOT AVAILABLE,(864) 355-4600
43983,450270000722,OAK GROVE ELEMENTARY,479 OAK DRIVE,LEXINGTON,SC,29073,NOT AVAILABLE,(803) 821-0100
45070,450117000166,WHITESVILLE ELEMENTARY,324 GAILLARD ROAD,MONCKS CORNER,SC,29461,NOT AVAILABLE,(843) 899-8880
48597,450336000924,LOGAN ELEMENTARY,815 ELMWOOD AVENUE,COLUMBIA,SC,29201,NOT AVAILABLE,(803) 343-2915
48770,450231000562,CAROLINA ACADEMY (HIGH),2725 ANDERSON ROAD,GREENVILLE,SC,29611,NOT AVAILABLE,(864) 355-2300
48974,450117001158,MARRINGTON MIDDLE SCHOOL OF THE ARTS,109 GEARING STREET,GOOSE CREEK,SC,29445,NOT AVAILABLE,(843) 572-0313
49925,450117000165,ST. STEPHEN ELEMENTARY,1053 RUSSELVILLE ROAD,ST. STEPHEN,SC,29479,NOT AVAILABLE,(843) 567-2813
52880,450144001352,ST. JAMES SANTEE ELEMENTARY-MIDDLE,8900 HIGHWAY 17 NORTH,MCCLELLANVILLE,SC,29458,NOT AVAILABLE,(843) 723-0863
54188,450267000718,LEE COUNTY CAREER AND TECHNOLOGY CENTER,1804 WISACKY HIGHWAY,BISHOPVILLE,SC,29010,NOT AVAILABLE,(803) 428-4633
32615,450336001302,HOPKINS MIDDLE,1601 CLARKSON ROAD,HOPKINS,SC,29061,NOT AVAILABLE,(803) 695-3331
33653,450117000162,HENRY E. BONNER ELEMENTARY,171 MACEDONIA FOXES CIRCLE,MONCKS CORNER,SC,29461,NOT AVAILABLE,(843) 899-8950
35239,450231000519,MONAVIEW ELEMENTARY,10 MONAVIEW STREET,GREENVILLE,SC,29617,NOT AVAILABLE,(864) 355-4300
39391,450231000488,ALEXANDER ELEMENTARY,1601 BRAMLETT ROAD,GREENVILLE,SC,29611,NOT AVAILABLE,(864) 355-1000
575,450390101656,NEXT HIGH,2000 WADE HAMPTON BOULEVARD,GREENVILLE,SC,29615,NOT AVAILABLE,(864) 735-7260
1079,450360000997,FLORENCE CHAPEL MIDDLE,290 SHOALS ROAD,DUNCAN,SC,29334,NOT AVAILABLE,(864) 949-2310
1437,450201001675,SAND HILL ELEMENTARY,324 GNARLY OAK LANE,SUMMERVILLE,SC,29485,NOT AVAILABLE,(843) 695-5201
5258,450144000216,MT. PLEASANT ACADEMY,605 CENTER STREET,MOUNT PLEASANT,SC,29464,NOT AVAILABLE,(843) 849-2826
6854,450306000842,WALHALLA HIGH,4701 NORTH HIGHWAY 11,WALHALLA,SC,29691,NOT AVAILABLE,(864) 886-4490
21390,450390001153,FORT MILL ELEMENTARY,192 SPRINGFIELD PARKWAY,FORT MILL,SC,29715,NOT AVAILABLE,(803) 547-7546
21736,450072001321,JACKSON STEM MAGNET,18371 ATOMIC ROAD,JACKSON,SC,29831,NOT AVAILABLE,(803) 279-3525
27001,450273000733,SALUDA RIVER ACADEMY FOR THE ARTS,1520 DUKE AVENUE,WEST COLUMBIA,SC,29169,NOT AVAILABLE,(803) 739-4095
27976,450351000992,BOILING SPRINGS ELEMENTARY,700 DOUBLE BRIDGE ROAD,BOILING SPRINGS,SC,29316,NOT AVAILABLE,(864) 578-1231
28077,450342001187,THE PALMETTO EMPOWERMENT AND ENRICHMENT ACADEMY,1731 SHIVERS ROAD,COLUMBIA,SC,29210,NOT AVAILABLE,(803) 896-5952
28947,450108000131,GUINYARD-BUTLER MIDDLE,779 ALLEN STREET,BARNWELL,SC,29812,NOT AVAILABLE,(803) 541-1370
29630,450072000055,NORTH AUGUSTA HIGH,2000 KNOBCONE AVENUE,NORTH AUGUSTA,SC,29841,NOT AVAILABLE,(803) 442-6100
14682,450267000559,LEE CENTRAL HIGH,1800 WISACKY HIGHWAY,BISHOPVILLE,SC,29010,NOT AVAILABLE,(803) 428-4010
15785,450098000127,BARNWELL COUNTY CAREER CENTER,5214 REYNOLDS ROAD,BLACKVILLE,SC,29817,NOT AVAILABLE,(803) 259-5512
92365,450390800765,MARION HIGH,1205 SOUTH MAIN STREET,MARION,SC,29571,NOT AVAILABLE,(843) 423-2571
93717,450306001477,WEST OAK MIDDLE,501 WESTMINSTER HIGHWAY,WESTMINSTER,SC,29693,NOT AVAILABLE,(864) 886-4525
95516,450090000099,HOMELAND PARK PRIMARY,3519 WILMONT STREET,ANDERSON,SC,29624,NOT AVAILABLE,(864) 260-5125
71121,450000401228,SC SCHOOL FOR THE DEAF ELEMENTARY/MIDDLE,355 CEDAR SPRINGS ROAD,SPARTANBURG,SC,29302,NOT AVAILABLE,(864) 577-7811
71817,450231000567,HILLCREST HIGH,3665 SOUTH INDUSTRIAL DRIVE,SIMPSONVILLE,SC,29681,NOT AVAILABLE,(864) 355-3500
76169,450144000229,SPRINGFIELD ELEMENTARY,2130 PINEHURST AVENUE,CHARLESTON,SC,29414,NOT AVAILABLE,(843) 763-1538
76909,450105000129,WILLISTON-ELKO HIGH,12233 MAIN STREET,WILLISTON,SC,29853,NOT AVAILABLE,(803) 266-3110
77510,450084001506,FLAT ROCK ELEMENTARY,115 THOMPSON ROAD,ANDERSON,SC,29624,NOT AVAILABLE,(864) 296-9191
79085,450078000077,WREN HIGH,905 WREN SCHOOL ROAD,PIEDMONT,SC,29673,NOT AVAILABLE,(864) 850-5900
61252,450351001410,BOILING SPRINGS INTERMEDIATE,2055 HANGING ROCK ROAD,BOILING SPRINGS,SC,29316,NOT AVAILABLE,(864) 578-2884
81678,450072000016,BELVEDERE ELEMENTARY,201 RHOMBOID PLACE,BELVEDERE,SC,29841,NOT AVAILABLE,(803) 442-6330
84128,450180000329,WALKER-GAMBLE ELEMENTARY,2358 WALKER-GAMBLE ROAD,NEW ZION,SC,29111,NOT AVAILABLE,(843) 659-2102
85617,450231000506,DUNCAN CHAPEL ELEMENTARY,210 DUNCAN CHAPEL ROAD,GREENVILLE,SC,29617,NOT AVAILABLE,(864) 355-2700
86628,450306000835,WESTMINSTER ELEMENTARY,206 HAMILTON STREET,WESTMINSTER,SC,29693,NOT AVAILABLE,(864) 886-4520
88334,450378001096,GREELEYVILLE ELEMENTARY,7 VARNER AVENUE,GREELEYVILLE,SC,29056,NOT AVAILABLE,(843) 426-2116
88658,450264000708,CLINTON HIGH,18132 HIGHWAY 72 EAST,CLINTON,SC,29325,NOT AVAILABLE,(864) 833-0817
102809,450391001291,ROBERT E. HOWARD MIDDLE,1255 BELLEVILLE ROAD,ORANGEBURG,SC,29115,NOT AVAILABLE,(803) 534-5470
106134,450144001748,COOPER RIVER CENTER FOR ADVANCED STUDIES,1088 EAST MONTAGUE AVENUE,NORTH CHARLESTON,SC,29405,NOT AVAILABLE,(843) 953-3138
107275,450390101733,RENAISSANCE COLLEGIATE ACADEMY,425 SUMMIT TERRACE COURT BUILDING 2,COLUMBIA,SC,29229,NOT AVAILABLE,(803) 567-5634
21955,450258000680,KERSHAW ELEMENTARY,108 NORTH ROLLINS DRIVE,KERSHAW,SC,29067,NOT AVAILABLE,(803) 475-6655
24060,450339001311,DENT MIDDLE,2721 DECKER BOULEVARD,COLUMBIA,SC,29206,NOT AVAILABLE,(803) 699-2750
26319,450225000466,JOHNSONVILLE ELEMENTARY,160 EAST MARION STREET,JOHNSONVILLE,SC,29555,NOT AVAILABLE,(843) 386-2955
27049,450213000443,WEST FLORENCE HIGH,221 NORTH BELTLINE DRIVE,FLORENCE,SC,29501,NOT AVAILABLE,(843) 664-8472
4878,450249001679,ST. JAMES INTERMEDIATE,9641 SCIPIO LANE,MYRTLE BEACH,SC,29588,NOT AVAILABLE,(843) 903-6005
5884,450144001691,CAMP ROAD MIDDLE,1825 CAMP ROAD,CHARLESTON,SC,29412,NOT AVAILABLE,(843) 762-2784
6969,450243000608,FENNELL ELEMENTARY,131 YEMASSEE HIGHWAY,YEMASSEE,SC,29945,NOT AVAILABLE,(803) 398-5591
9606,450249000629,WACCAMAW ELEMENTARY,251 CLARIDY ROAD,CONWAY,SC,29526,NOT AVAILABLE,(843) 347-4684
11063,450363001031,JESSE S. BOBO ELEMENTARY,495 POWELL MILL ROAD,SPARTANBURG,SC,29301,NOT AVAILABLE,(864) 576-2085
19196,450108001163,BARNWELL ELEMENTARY,10524 MARLBORO AVENUE,BARNWELL,SC,29812,NOT AVAILABLE,(803) 541-1285
100287,450339000969,FOREST LAKE ELEMENTARY,6801 BROOKFIELD ROAD,COLUMBIA,SC,29206,NOT AVAILABLE,(803) 782-0470
106131,450117001707,FOXBANK ELEMENTARY,169 FOXBANK PLANTATION DRIVE,MONCKS CORNER,SC,29461,NOT AVAILABLE,(843) 761-1120
106133,450144001747,EAST COOPER CENTER FOR ADVANCED STUDIES,900 WARRIOR WAY,MOUNT PLEASANT,SC,29466,NOT AVAILABLE,(843) 856-5800
106151,450390101738,COMPASS,3710 LANDMARK DRIVE SUITE 201,COLUMBIA,SC,29204,NOT AVAILABLE,(803) 734-8322
106173,450390901715,LEGION COLLEGIATE ACADEMY,505 UNIVERSITY DRIVE,ROCK HILL,SC,29730,NOT AVAILABLE,(803) 620-6040
106176,450390901719,SUMMIT CLASSICAL SCHOOL,600 EAST FLORIDA STREET,CLINTON,SC,29325,NOT AVAILABLE,(864) 200-0535
51689,450357001012,WOODRUFF PRIMARY,200 LUCY P. EDWARDS ROAD,WOODRUFF,SC,29388,NOT AVAILABLE,(864) 476-3174
51936,450390001529,SUGAR CREEK ELEMENTARY,1599 FARM HOUSE ROAD,FORT MILL,SC,29715,NOT AVAILABLE,(803) 835-0150
52346,450333000893,SIX MILE ELEMENTARY,777 NORTH MAIN STREET,SIX MILE,SC,29682,NOT AVAILABLE,(864) 397-2400
56312,450339001676,JACKSON CREEK ELEMENTARY,7150 TRENHOLM ROAD EXTENSION,COLUMBIA,SC,29223,NOT AVAILABLE,(803) 790-3800
80010,450231001248,LAKEVIEW MIDDLE,3801 OLD BUNCOMBE ROAD,GREENVILLE,SC,29617,NOT AVAILABLE,(864) 355-6400
80401,450336001308,ST. ANDREWS MIDDLE,1231 BLUEFIELD ROAD,COLUMBIA,SC,29210,NOT AVAILABLE,(803) 731-8910
82503,450234001512,GREENWOOD EARLY CHILDHOOD CENTER,1125 CAMBRIDGE AVENUE,GREENWOOD,SC,29646,NOT AVAILABLE,(864) 941-5520
86710,450390101620,GREEN CHARTER SCHOOL,1440 PELHAM STREET,GREENVILLE,SC,29615,NOT AVAILABLE,(864) 288-4134
86903,450255000667,CAMDEN HIGH,1022 EHRENCLOU ROAD,CAMDEN,SC,29020,NOT AVAILABLE,(803) 425-8930
87528,450117001210,WESTVIEW MIDDLE,101 WESTVIEW BOULEVARD,GOOSE CREEK,SC,29445,NOT AVAILABLE,(843) 572-1700
87739,450000101376,MACDOUGALL HIGH,1516 OLD GILLIARD ROAD,RIDGEVILLE,SC,29472,NOT AVAILABLE,(803) 737-3036
88227,450249001458,OCEAN BAY MIDDLE,905 INTERNATIONAL DRIVE,MYRTLE BEACH,SC,29579,NOT AVAILABLE,(843) 903-8420
88447,450231000489,BROOK GLENN ELEMENTARY,2003 EAST LEE ROAD,TAYLORS,SC,29687,NOT AVAILABLE,(864) 355-4700
95778,450390101646,LOWCOUNTRY MONTESSORI SCHOOL,749 BROAD RIVER DRIVE,BEAUFORT,SC,29906,NOT AVAILABLE,(843) 322-0577
98989,450267000709,DENNIS ELEMENTARY,321 ROLAND STREET,BISHOPVILLE,SC,29010,NOT AVAILABLE,(803) 483-1005
43997,450144000219,NORTH CHARLESTON ELEMENTARY,4921 DURANT AVENUE,NORTH CHARLESTON,SC,29405,NOT AVAILABLE,(843) 745-7107
46352,450339000966,BETHEL-HANBERRY ELEMENTARY,125 BONEY ROAD,BLYTHEWOOD,SC,29016,NOT AVAILABLE,(803) 691-6880
46951,450231001252,NORTHWOOD MIDDLE,710 IKE'S ROAD,TAYLORS,SC,29687,NOT AVAILABLE,(864) 355-7000
49091,450297000024,BLENHEIM MIDDLE SCHOOL OF DISCOVERY,143 HIGHLAND STREET,BLENHEIM,SC,29516,NOT AVAILABLE,(843) 528-3262
31314,450240000604,NINETY SIX HIGH,640 SOUTH CAMBRIDGE STREET,NINETY SIX,SC,29666,NOT AVAILABLE,(864) 543-2911
32135,450270000727,LEXINGTON TECHNOLOGY CENTER,2421 AUGUSTA HIGHWAY,LEXINGTON,SC,29072,NOT AVAILABLE,(803) 821-3000
32221,450378001112,C. E. MURRAY HIGH,222 C.E. MURRAY BOULEVARD,GREELEYVILLE,SC,29056,NOT AVAILABLE,(843) 426-2121
36976,450270001493,CAROLINA SPRINGS MIDDLE,6180 PLATT SPRINGS ROAD,LEXINGTON,SC,29073,NOT AVAILABLE,(803) 821-4900
37756,450258000556,DISCOVERY CHARTER OF LANCASTER,302 WEST DUNLAP STREET,LANCASTER,SC,29720,NOT AVAILABLE,(803) 285-8430
37987,450186000095,DARLINGTON HIGH,525 SPRING STREET,DARLINGTON,SC,29532,NOT AVAILABLE,(843) 398-5140
38111,450354001009,COWPENS MIDDLE,150 FOSTER STREET,COWPENS,SC,29330,NOT AVAILABLE,(864) 279-6400
60558,450303000807,LITTLE MOUNTAIN ELEMENTARY,692 MILL STREET,LITTLE MOUNTAIN,SC,29075,NOT AVAILABLE,(803) 945-7721
60812,450390201077,EBENEZER MIDDLE,3440 EBENEZER ROAD,SUMTER,SC,29153,NOT AVAILABLE,(803) 469-8571
65394,450333000890,LIBERTY ELEMENTARY,251 NORTH HILLCREST STREET,LIBERTY,SC,29657,NOT AVAILABLE,(864) 397-2100
68980,450339000928,BLYTHEWOOD HIGH,10901 WILSON BOULEVARD,BLYTHEWOOD,SC,29016,NOT AVAILABLE,(803) 691-4090
70531,450144000944,LAUREL HILL PRIMARY,3100 THOMAS CARIO BOULEVARD,MT. PLEASANT,SC,29466,NOT AVAILABLE,(843) 849-2200
71395,450117001351,STRATFORD HIGH,951 CROWFIELD BOULEVARD,GOOSE CREEK,SC,29445,NOT AVAILABLE,(843) 820-4000
78300,450222000737,JOHNSON MIDDLE,304 KEMPER STREET,TIMMONSVILLE,SC,29161,NOT AVAILABLE,(843) 346-3956
79175,450213001234,MCLAURIN ELEMENTARY,1400 MCMILLAN LANE,FLORENCE,SC,29506,NOT AVAILABLE,(843) 664-8457
10071,450255000760,DOBY'S MILL ELEMENTARY,1964 FT. JACKSON ROAD,LUGOFF,SC,29078,NOT AVAILABLE,(803) 438-4055
13817,450090001574,SOUTHWOOD ACADEMY FOR THE ARTS,1110 SOUTHWOOD STREET,ANDERSON,SC,29624,NOT AVAILABLE,(864) 260-5205
52411,450366001040,JESSE BOYD ELEMENTARY,1505 FERNWOOD GLENDALE ROAD,SPARTANBURG,SC,29307,NOT AVAILABLE,(864) 594-4430
52543,450240000602,NINETY SIX ELEMENTARY,810 JOHNSTON ROAD,NINETY SIX,SC,29666,NOT AVAILABLE,(864) 543-4995
55169,450255000665,LUGOFF-ELGIN HIGH,1284 HIGHWAY 1 SOUTH,LUGOFF,SC,29078,NOT AVAILABLE,(803) 438-3481
56313,450390001683,PLEASANT KNOLL MIDDLE,2320 PLEASANT ROAD,FORT MILL,SC,29708,NOT AVAILABLE,(803) 835-3770
56564,450339001554,RICHLAND TWO CHARTER HIGH,7900 BROOKMONT LANE,COLUMBIA,SC,29203,NOT AVAILABLE,(803) 419-1348
59323,450144001382,BUIST ACADEMY,103 CALHOUN STREET,CHARLESTON,SC,29401,NOT AVAILABLE,(843) 724-7750
59343,450231000564,GREENVILLE SENIOR HIGH ACADEMY,1 VARDY STREET,GREENVILLE,SC,29601,NOT AVAILABLE,(864) 355-5500
41654,450297001431,CLIO ELEMENTARY,2635 HIGHWAY 9 EAST,CLIO,SC,29525,NOT AVAILABLE,(843) 586-9391
43521,450243001428,BEN HAZEL PRIMARY,628 RAILROAD AVENUE WEST,HAMPTON,SC,29924,NOT AVAILABLE,(803) 943-3659
45075,450384000044,GRIGGS ROAD ELEMENTARY,100 GRIGGS ROAD,CLOVER,SC,29710,NOT AVAILABLE,(803) 631-8200
46775,450273000742,BROOKLAND-CAYCE HIGH,1300 STATE STREET,CAYCE,SC,29033,NOT AVAILABLE,(803) 791-5000
47173,450384000044,GRIGGS ROAD ELEMENTARY,100 GRIGGS ROAD,CLOVER,SC,29710,NOT AVAILABLE,(803) 631-8200
1192,450144001611,NORTH CHARLESTON CREATIVE ARTS ELEMENTARY,5200 LACKAWANNA BOULEVARD,NORTH CHARLESTON,SC,29403,NOT AVAILABLE,(843) 529-2831
5469,450336000954,W.J. KEENAN HIGH,361 PISGAH CHURCH ROAD,COLUMBIA,SC,29203,NOT AVAILABLE,(803) 714-2500
6074,450144001690,CAROLINA PARK ELEMENTARY,3650 PARK AVENUE BOULEVARD,MT. PLEASANT,SC,29466,NOT AVAILABLE,(843) 856-8060
61234,450363001033,WOODLAND HEIGHTS ELEMENTARY,1216 JOHN B. WHITE SR. BOULEVARD,SPARTANBURG,SC,29306,NOT AVAILABLE,(864) 576-0506
61969,450144001168,JAMES ISLAND CHARTER HIGH,1000 FT. JOHNSON ROAD,CHARLESTON,SC,29412,NOT AVAILABLE,(843) 762-2754
63681,450336000925,MILL CREEK ELEMENTARY,925 UNIVERSAL DRIVE,COLUMBIA,SC,29209,NOT AVAILABLE,(803) 783-5553
67799,450150000275,MARY BRAMLETT ELEMENTARY,301 SPRUCE STREET,GAFFNEY,SC,29340,NOT AVAILABLE,(864) 206-2520
69543,450192000385,DILLON HIGH,1730 HIGHWAY 301 NORTH,DILLON,SC,29536,NOT AVAILABLE,(843) 774-1230
22665,450366001042,THE CLEVELAND ACADEMY OF LEADERSHIP,151 FRANKLIN STREET,SPARTANBURG,SC,29303,NOT AVAILABLE,(864) 594-4444
22753,450348000987,NEW PROSPECT ELEMENTARY,9251 HIGHWAY 9,INMAN,SC,29349,NOT AVAILABLE,(864) 592-1970
24286,450231001249,LEAGUE ACADEMY,125 TWIN LAKE DRIVE,GREENVILLE,SC,29609,NOT AVAILABLE,(864) 355-8100
27523,450000200445,WOODLAND HIGH,4128 HIGHWAY 78,DORCHESTER,SC,29437,NOT AVAILABLE,(843) 563-5956
27864,450219000458,LAKE CITY HIGH,652 NORTH MATTHEWS ROAD,LAKE CITY,SC,29560,NOT AVAILABLE,(843) 374-3321
28173,450072000045,CHUKKER CREEK ELEMENTARY,1830 CHUKKER CREEK ROAD,AIKEN,SC,29803,NOT AVAILABLE,(803) 641-2474
32804,450090000113,WESTSIDE HIGH,806 PEARMAN DAIRY ROAD,ANDERSON,SC,29625,NOT AVAILABLE,(864) 260-5260
36808,450282000756,LEAPHART ELEMENTARY,120 PINEY GROVE ROAD,COLUMBIA,SC,29210,NOT AVAILABLE,(803) 476-4700
91146,450249001603,RIVER OAKS ELEMENTARY,700 AUGUSTA PLANTATION DRIVE,MYRTLE BEACH,SC,29579,NOT AVAILABLE,(843) 903-6300
92129,450333000895,MCKISSICK ACADEMY OF SCIENCE AND TECHNOLOGY,156 MCKISSICK ROAD,EASLEY,SC,29640,NOT AVAILABLE,(864) 397-2200
94370,450306000829,RAVENEL ELEMENTARY,150 RAVENEL SCHOOL ROAD,SENECA,SC,29678,NOT AVAILABLE,(864) 886-4450
95794,450339000969,FOREST LAKE ELEMENTARY,6801 BROOKFIELD ROAD,COLUMBIA,SC,29206,NOT AVAILABLE,(803) 782-0470
96710,450117000423,HANAHAN ELEMENTARY,4000 MABELINE ROAD,HANAHAN,SC,29410,NOT AVAILABLE,(843) 553-3290
99685,450339001572,CATAWBA TRAIL ELEMENTARY,1080 OLD NATIONAL HIGHWAY,ELGIN,SC,29045,NOT AVAILABLE,(803) 699-3501
71548,450192000380,LAKE VIEW HIGH,401 EAST THIRD AVENUE,LAKE VIEW,SC,29563,NOT AVAILABLE,(843) 759-3009
74022,450144000201,JANE EDWARDS ELEMENTARY,1960 JANE EDWARDS ROAD,EDISTO ISLAND,SC,29438,NOT AVAILABLE,(843) 559-4171
77150,450390201059,LEMIRA ELEMENTARY,952 FULTON STREET,SUMTER,SC,29150,NOT AVAILABLE,(803) 775-0658
77585,450186000190,MAYO HIGH FOR MATH SCIENCE & TECHNOLOGY,405 CHESTNUT STREET,DARLINGTON,SC,29532,NOT AVAILABLE,(843) 398-5050
78934,450279001587,SWANSEA HIGH FRESHMAN ACADEMY,1195 I. W. HUTTO ROAD,SWANSEA,SC,29160,NOT AVAILABLE,(803) 490-7006
80524,450234001255,BREWER MIDDLE,1000 EMERALD ROAD,GREENWOOD,SC,29646,NOT AVAILABLE,(864) 941-5500
81110,450102000126,BLACKVILLE-HILDA HIGH,76 ATKINS CIRCLE,BLACKVILLE,SC,29817,NOT AVAILABLE,(803) 284-5700
87278,450339000970,JOSEPH KEELS ELEMENTARY,7500 SPRINGCREST DRIVE,COLUMBIA,SC,29223,NOT AVAILABLE,(803) 736-8754
88958,450249000641,GREEN SEA FLOYDS HIGH,4990 TULIP GROVE ROAD,GREEN SEA,SC,29545,NOT AVAILABLE,(843) 392-3131
100124,450108000130,BARNWELL PRIMARY,9286 MARLBORO AVENUE,BARNWELL,SC,29812,NOT AVAILABLE,(803) 541-1320
102804,450273001705,LEXINGTON TWO INNOVATION CENTER,509 BULLDOG BOULEVARD,CAYCE,SC,29033,NOT AVAILABLE,(803) 936-5550
106167,450390901613,LOWCOUNTRY LEADERSHIP CHARTER SCHOOL,5139 GIBSON ROAD,MEGGETT,SC,29449,NOT AVAILABLE,(843) 889-5527
106187,450391000853,HOLLY HILL ELEMENTARY,1490 BRANT AVENUE,HOLLY HILL,SC,29059,NOT AVAILABLE,(803) 496-3464
40065,450076001380,CAREER AND TECHNOLOGY CENTER OF ANDERSON 1 & 2,702 BELTON HIGHWAY,WILLIAMSTON,SC,29697,NOT AVAILABLE,(864) 847-4121
40540,450261000699,SANDERS MIDDLE,609 GREEN STREET,LAURENS,SC,29360,NOT AVAILABLE,(864) 984-0354
47030,450117001208,MACEDONIA MIDDLE,200 MACEDONIA FOXES CIRCLE,MONCKS CORNER,SC,29461,NOT AVAILABLE,(843) 899-8940
49926,450387001150,ROCK HILL HIGH,320 WEST SPRINGDALE ROAD,ROCK HILL,SC,29730,NOT AVAILABLE,(803) 981-1300
50059,450117001403,SANGAREE INTERMEDIATE,201 SCHOOL HOUSE LANE,SUMMERVILLE,SC,29483,NOT AVAILABLE,(843) 820-3850
50473,450255000658,LUGOFF ELEMENTARY,994 RIDGEWAY ROAD,LUGOFF,SC,29078,NOT AVAILABLE,(803) 438-8000
54931,450117001670,PHILIP SIMMONS MIDDLE,2065 SEVEN STICKS DRIVE,WANDO,SC,29492,NOT AVAILABLE,(843) 471-2590
56315,450390101684,GREEN CHARTER SCHOOL OF THE MIDLANDS,7820 BROAD RIVER ROAD,IRMO,SC,29063,NOT AVAILABLE,(803) 563-5387
57166,450390101695,BETTIS PREPARATORY LEADERSHIP ACADEMY,69 NICHOLSON ROAD,TRENTON,SC,29847,NOT AVAILABLE,(803) 663-7266
34236,450270001514,FORTS POND ELEMENTARY,7350 FISH HATCHERY ROAD,PELION,SC,29123,NOT AVAILABLE,(803) 821-2500
34930,450225000467,JOHNSONVILLE MIDDLE,415 MAPLE STREET,JOHNSONVILLE,SC,29555,NOT AVAILABLE,(843) 386-2066
34981,450282000755,IRMO ELEMENTARY,7401 GIBBES STREET,IRMO,SC,29063,NOT AVAILABLE,(803) 476-4200
38179,450387001137,NORTHSIDE ELEMENTARY,840 NORTH ANNAFREL STREET,ROCK HILL,SC,29730,NOT AVAILABLE,(803) 981-1570
