OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
84568,62250002732,LAFAYETTE ELEMENTARY,2445 CHESTNUT AVE.,LONG BEACH,CA,90806,2997,(562) 426-7075
84574,64116006807,ANNIE R. MITCHELL,2121 E. LAURA AVE.,VISALIA,CA,93292,1407,(559) 622-3195
84588,62865004442,PALMYRA ELEMENTARY,1325 E. PALMYRA AVE.,ORANGE,CA,92866,2428,(714) 997-6207
84622,60004707384,MONTE VISTA MIDDLE,751 W. LOWELL AVE.,TRACY,CA,95376,2935,(209) 830-3340
85386,62785002854,RED OAK ELEMENTARY,4857 ROCKFIELD ST.,OAK PARK,CA,91377,5512,(818) 707-7972
85402,69104410444,TRINITY COUNTY JUVENILE HALL,333 TOM BELL RD.,WEAVERVILLE,CA,96093,1256,(530) 623-2861
85931,63066004773,VALENCIA HIGH,500 N. BRADFORD AVE.,PLACENTIA,CA,92870,4844,(714) 996-4970
86392,63132004842,GAREY HIGH,321 W. LEXINGTON AVE.,POMONA,CA,91766,5254,(909) 397-4451
86490,62361007364,MANTECA COMMUNITY DAY (K-6),737 W. YOSEMITE AVE.,MANTECA,CA,95337,5403,(209) 239-6282
86958,62271003164,MAR VISTA ELEMENTARY,3330 GRANVILLE AVE.,LOS ANGELES,CA,90066,2052,(310) 391-1175
87325,63531006003,ROOSEVELT WALKER ACADEMY,501 S. HALLADAY,SANTA ANA,CA,92701,6114,(714) 564-1200
87422,60330000247,ATASCADERO HIGH,1 HIGH SCH HILL,ATASCADERO,CA,93422,4189,(805) 462-4300
87696,63432005545,SANDBURG ELEMENTARY,11230 AVENIDA DEL GATO,SAN DIEGO,CA,92126,1235,(858) 566-0510
88009,61954002347,KERN VALLEY HIGH,3340 ERSKINE CREEK RD.,LAKE ISABELLA,CA,93240,9609,(760) 379-2611
88075,60210007300,MOUNTAIN VIEW LEARNING ACADEMY,8770 HARBISON CANYON RD.,ALPINE,CA,91901,2615,(619) 659-2854
88105,63153010005,DEER CANYON ELEMENTARY,13455 RUSSET LEAF LN.,SAN DIEGO,CA,92129,4411,(858) 484-6064
88111,63639006194,CARLMONT HIGH,1400 ALAMEDA DE LAS PULGAS,BELMONT,CA,94002,3585,(650) 595-0210
88121,63846006465,SUNNYVALE MIDDLE,1080 MANGO AVE.,SUNNYVALE,CA,94087,1728,(408) 522-8288
88418,62423008898,MCFARLAND JUNIOR HIGH,405 MAST AVE.,MCFARLAND,CA,93250,1125,(661) 792-3340
89047,62805013483,BURBANK PRESCHOOL CENTER,3550 64TH AVE.,OAKLAND,CA,94605,1802,(510) 729-7771
89178,63462008970,TRAJAN ELEMENTARY,6601 TRAJAN DR.,ORANGEVALE,CA,95662,3220,(916) 971-5200
30191,63666006214,SHILOH ELEMENTARY,6633 PARADISE RD.,MODESTO,CA,95358,9253,(209) 522-2261
30902,63417007344,SAN ANDREAS HIGH,3232 E. PACIFIC ST.,HIGHLAND,CA,92346,2499,(909) 388-6521
31116,61722002176,ELIM ELEMENTARY,7677 N. LANDER AVE.,HILMAR,CA,95324,9338,(209) 667-1082
31488,63738006325,SUNNYSLOPE ELEMENTARY,2500 ELM AVE.,SAN DIEGO,CA,92154,1498,(619) 628-8800
31984,63432005504,LOMA PORTAL ELEMENTARY,3341 BROWNING ST.,SAN DIEGO,CA,92106,1599,(619) 223-1683
32494,60006404880,PORTERVILLE HIGH,465 W. OLIVE AVE.,PORTERVILLE,CA,93257,3331,(559) 782-7210
32529,61233012284,ELIZABETH PINKERTON MIDDLE,8365 WHITELOCK PKWY.,ELK GROVE,CA,95757,5930,(916) 683-7680
32565,62286003496,LOS MOLINOS ELEMENTARY,7700 STANFORD,LOS MOLINOS,CA,96055,0007,(530) 384-7903
33144,62994004669,ROSE CITY HIGH (CONTINUATION),351 S. HUDSON AVE.,PASADENA,CA,91101,3507,(626) 396-5620
33185,62955001025,BUBBLING WELLS ELEMENTARY,67501 CAMINO CAMPANERO,DESERT HOT SPRINGS,CA,92240,6869,(760) 251-7230
33197,63462005826,WHITNEY AVENUE ELEMENTARY,4248 WHITNEY AVE.,SACRAMENTO,CA,95821,3253,(916) 575-2407
33493,61233009535,JOHN REITH ELEMENTARY,8401 VALLEY LARK DR.,SACRAMENTO,CA,95823,5872,(916) 399-0110
33500,63417005391,WARM SPRINGS ELEMENTARY,7497 STERLING AVE.,SAN BERNARDINO,CA,92410,4219,(909) 388-6500
33743,64251006959,WILLIAM S. HART HIGH,24825 N. NEWHALL AVE.,NEWHALL,CA,91321,1576,(661) 259-7575
33751,61893002298,WESTMOOR HIGH,131 W.MOOR AVE.,DALY CITY,CA,94015,3843,(650) 550-7400
34546,63822006447,MINT CANYON COMMUNITY ELEMENTARY,16400 SIERRA HWY.,CANYON COUNTRY,CA,91351,1414,(661) 252-2570
34796,60012911485,SONOMA COUNTY ROP,5340 SKYLANE BLVD.,SANTA ROSA,CA,95403,1082,(707) 524-2720
36062,62637010756,DELTA VIEW ELEMENTARY,2916 RIO VERDE,PITTSBURG,CA,94565,7641,(925) 261-0240
36145,60282011610,SOAR HIGH (STUDENTS ON ACADEMIC RISE),3041 W. AVE. K,LANCASTER,CA,93536,5426,(661) 722-6300
36398,61233001406,FLORENCE MARKOFER ELEMENTARY,9759 TRALEE WAY,ELK GROVE,CA,95624,2678,(916) 686-7714
36876,63531010991,MANUEL ESQUEDA ELEMENTARY,2240 S. MAIN ST.,SANTA ANA,CA,92707,3264,(714) 431-1500
37085,62934004525,PACIFIC ELEMENTARY,50 OCEAN ST.,DAVENPORT,CA,95017,NOT AVAILABLE,(831) 425-7002
37786,69100209213,TABLE MOUNTAIN,41 CO CENTER DR.,OROVILLE,CA,95965,4937,(530) 532-5688
37912,63750006338,SOUTH PASADENA SENIOR HIGH,1401 FREMONT AVE.,SOUTH PASADENA,CA,91030,3809,(626) 441-5820
37915,62223002658,LODI HIGH,3 S. PACIFIC AVE.,LODI,CA,95242,3020,(209) 331-7815
38066,62271003075,HAWAIIAN AVENUE ELEMENTARY,540 HAWAIIAN AVE.,WILMINGTON,CA,90744,4922,(310) 830-1151
38695,60591010753,PIONEER ELEMENTARY,2010 SHADY WILLOW LN.,BRENTWOOD,CA,94513,5309,(925) 513-6410
38854,62160008457,INDEPENDENCE HIGH,929 SECOND ST.,BRENTWOOD,CA,94513,1137,(925) 634-2589
39219,68450009467,ALTERNATIVE EDUCATION-SAN JOAQUIN HIGH,3387 BARRANCA PKWY.,IRVINE,CA,92606,8272,(949) 936-7440
39268,62515003739,GRACE M. DAVIS HIGH,1200 W. RUMBLE RD.,MODESTO,CA,95350,2198,(209) 574-1668
39319,61983002383,KINGSBURG HIGH,1900 18TH AVE.,KINGSBURG,CA,93631,1629,(559) 897-5156
39626,60165000032,ACALANES HIGH,1200 PLEASANT HILL RD.,LAFAYETTE,CA,94549,2623,(925) 280-3970
39711,61518009140,ROD KELLEY ELEMENTARY,8755 KERN AVE.,GILROY,CA,95020,4034,(408) 847-1932
39712,61104008653,DENAIR ELEMENTARY,3773 MADERA AVE.,DENAIR,CA,95316,9428,(209) 632-8887
39790,62361013153,BE.TECH,2271 W. LOUISE AVE.,MANTECA,CA,95337,8381,(209) 858-7460
39977,60985001045,JOHN ADAMS ELEMENTARY,2350 BORDER AVE.,CORONA,CA,92882,5608,(951) 736-3313
90532,63492005897,AUDUBON ELEMENTARY,841 GULL AVE.,FOSTER CITY,CA,94404,1427,(650) 312-7500
90586,61983012859,KINGSBURG INDEPENDENT STUDY HIGH,2311 SIERRA ST.,KINGSBURG,CA,93631,1457,(559) 897-3880
90612,63216004975,BEL AIRE ELEMENTARY,277 KAREN WAY,TIBURON,CA,94920,2044,(415) 388-7100
91689,63315005143,HIGHLAND ELEMENTARY,700 HIGHLANDER DR.,RIVERSIDE,CA,92507,3064,(951) 788-7292
92405,60985001062,PARKRIDGE ELEMENTARY,750 CORONA AVE.,CORONA,CA,92879,1074,(951) 736-3236
92578,63417005359,EMMERTON ELEMENTARY,1888 ARDEN AVE.,SAN BERNARDINO,CA,92404,6715,(909) 388-6522
92983,62720007798,WEST SIDE VALLEY HIGH (CONTINUATION),908 MAIN ST.,NEWMAN,CA,95360,1120,(209) 862-2309
93021,61632308853,PIONEER HIGH (CONTINUATION),501 N. AVE.,GUSTINE,CA,95322,1701,(209) 854-6414
93022,63462005819,SIERRA OAKS K-8,171 MILLS RD.,SACRAMENTO,CA,95864,5647,(916) 575-2390
93337,61260013554,ALPHA CHARTER,8920 ELWYN AVE.,ELVERTA,CA,95626,9580,(916) 991-4726
93356,60162000020,FEDDE (PHARIS F.) MIDDLE,21409 S. ELAINE AVE.,HAWAIIAN GARDENS,CA,90716,1025,(562) 229-7805
93787,62271003160,MANCHESTER AVENUE ELEMENTARY,661 W. 87TH ST.,LOS ANGELES,CA,90044,5703,(323) 778-3472
93796,61044009129,JULIET MORRIS ELEMENTARY,9952 GRAHAM ST.,CYPRESS,CA,90630,3815,(714) 220-6995
93804,63462005788,KINGSWOOD K-8,5700 PRIMROSE DR.,CITRUS HEIGHTS,CA,95610,7543,(916) 867-2046
93948,60006411825,SEQUOIA MIDDLE,1450 W. CASTLE AVE.,PORTERVILLE,CA,93257,NOT AVAILABLE,(559) 788-0923
94151,63441005646,MARSHALL ELEMENTARY,1575 15TH ST.,SAN FRANCISCO,CA,94103,3639,(415) 241-6280
94317,61488001823,ETHAN B. ALLEN ELEMENTARY,16200 BUSHARD ST.,FOUNTAIN VALLEY,CA,92708,1505,(714) 663-6228
94339,63213007422,NORTH STAR ACADEMY,400 DUANE ST.,REDWOOD CITY,CA,94062,1011,(650) 482-2411
94351,64116006809,VEVA BLUNT ELEMENTARY,1119 S. CHINOWTH RD.,VISALIA,CA,93277,1611,(559) 730-7793
94685,62271003352,SHIRLEY AVENUE ELEMENTARY,19452 HART ST.,RESEDA,CA,91335,3735,(818) 342-6183
94905,60903010772,WOODS (HAROLD L.) ELEMENTARY,700 TEAGUE AVE.,CLOVIS,CA,93619,7544,(559) 327-8800
95001,63583006131,RINCON VALLEY MIDDLE,4650 BADGER RD.,SANTA ROSA,CA,95409,2699,(707) 890-3870
95031,62970010532,PALOS VERDES HIGH,600 CLOYDEN RD.,PALOS VERDES ESTATES,CA,90274,1869,(310) 378-8471
95465,63525005969,DEL REY ELEMENTARY,10620 MORRO ST.,DEL REY,CA,93616,0068,(559) 524-6060
95884,63018003601,PALMS ELEMENTARY,255 E. JARVIS,PERRIS,CA,92571,2825,(951) 940-5112
95890,60001409080,MAPLE ELEMENTARY,10616 MAPLE ST.,HESPERIA,CA,92345,2436,(760) 244-3096
96012,60142207920,MARY B. PERRY HIGH,3100 WRIGHT RD.,CAMARILLO,CA,93010,NOT AVAILABLE,(805) 485-7951
96271,60142807146,138TH STREET,5403 W. 138TH ST.,HAWTHORNE,CA,90250,6431,(310) 725-2151
96346,60003313609,DOS PALOS CARVER CENTER,2041 ALMOND ST.,DOS PALOS,CA,93620,2303,(209) 392-0200
96380,61968013809,PHOENIX ACADEMY COMMUNITY DAY,667 MEYER AVE.,KING CITY,CA,93930,3769,(831) 385-4400
97633,60162000010,CERRITOS HIGH,12500 E. 183RD ST.,CERRITOS,CA,90703,8450,(562) 229-7715
97871,60009010744,BUTTE COUNTY ROP,2491 CARMICHAEL DR. STE. 500,CHICO,CA,95928,7192,(530) 879-7462
97877,62553003837,GEORGE C. MARSHALL ELEMENTARY,300 NORMANDY RD.,SEASIDE,CA,93955,6773,(831) 899-7052
97890,62271003477,WHITNEY YOUNG CONTINUATION,3051 W. 52ND ST.,LOS ANGELES,CA,90043,4838,(323) 296-3258
97977,64212006892,QUARTZ HILL ELEMENTARY,41820 N. 50TH ST. W.,QUARTZ HILL,CA,93536,2961,(661) 943-3236
98399,62217002637,CAMPUS PARK ELEMENTARY,1845 H ST.,LIVINGSTON,CA,95334,1799,(209) 394-5460
98474,63963008641,TRAVIS COMMUNITY DAY,2785 DE RONDE DR.,FAIRFIELD,CA,94533,NOT AVAILABLE,(707) 437-8265
98783,64212003262,SUNDOWN ELEMENTARY,6151 W. AVE. J-8,LANCASTER,CA,93536,4540,(661) 722-3026
99110,63822010249,CANYON SPRINGS COMMUNITY ELEMENTARY,19059 VICCI ST.,CANYON COUNTRY,CA,91351,3380,(661) 252-4322
99116,62271003360,SOLANO AVENUE ELEMENTARY,615 SOLANO AVE.,LOS ANGELES,CA,90012,1036,(323) 223-4291
99133,63738006316,GODFREY G. BERRY ELEMENTARY,2001 RIMBEY ST.,SAN DIEGO,CA,92154,3032,(619) 628-3500
99142,60006004164,DICKENS (BILLY JOE) HIGH (CONTINUATION),6937 FOX RD.,HUGHSON,CA,95326,0099,(209) 883-4182
52080,63762011604,WESTPARK ELEMENTARY,3600 IMPERIAL AVE.,ROSAMOND,CA,93560,7681,(661) 256-5030
52494,61392012517,JURUPA HILLS HIGH,10700 OLEANDER AVE.,FONTANA,CA,92337,7435,(909) 357-6300
53239,62271002833,BALBOA GIFTED/HIGH ABILITY MAGNET ELEMENTARY,17020 LABRADOR ST.,NORTHRIDGE,CA,91325,1906,(818) 349-4801
53293,60678000598,FARALLONE VIEW ELEMENTARY,250 LACONTE AND KANOFF,MONTARA,CA,94037,9999,(650) 712-7170
54009,69102413959,COLLEGE AND CAREER PREPARATORY ACADEMY,1669 E. WILSHIRE AVE. STE. 605,SANTA ANA,CA,92705,4508,(714) 796-8795
54690,64015014003,HERITAGE ELEMENTARY,15400 LANSDOWNE RD.,TUSTIN,CA,92782,0222,(714) 430-2066
54701,63513013980,BELLA VISTA ELEMENTARY,1050 TRUMPET VINE LN.,SAN RAMON,CA,94582,NOT AVAILABLE,(925) 659-5900
55018,64059014015,ERNEST KIMME CHARTER ACADEMY FOR INDEPENDENT LEARNING,194 BELLA VISTA RD,VACAVILLE,CA,95687,6287,(707) 469-2305
55125,60985010580,CORONA RANCH ELEMENTARY,785 VILLAGE LOOP DR.,CORONA,CA,92879,8835,(951) 736-4626
55135,63471007484,DAYTON ELEMENTARY,1500 DAYTON AVE.,SAN LEANDRO,CA,94579,1528,(510) 317-3600
55354,63441005624,HOOVER (HERBERT) MIDDLE,2290 14TH AVE.,SAN FRANCISCO,CA,94116,1841,(415) 759-2783
55774,60525000497,BLAKE ELEMENTARY,19165 MAIN ST.,WOODY,CA,93287,0040,(661) 536-8559
55923,62193002606,WILLIAM W. ORR ELEMENTARY,12130 S. JERSEY AVE.,NORWALK,CA,90650,2316,(562) 868-7988
56878,62772013229,NOVATO EARLY INTERVENTION,1430 JOHNSON ST.,NOVATO,CA,94947,4004,(415) 883-3942
57002,62637010197,PROSPECT HIGH (CONTINUATION),ONE SANTA BARBARA RD.,PLEASANT HILL,CA,94523,4417,(925) 682-8000
57110,63509014208,OLD GALLINAS,251 N. SAN PEDRO RD.,SAN RAFAEL,CA,94903,4412,(415) 492-3220
57497,63492014143,BAYSIDE ACADEMY,2025 KEHOE AVE.,SAN MATEO,CA,94403,1061,(650) 312-7660
57628,60002209294,WASHINGTON ELEMENTARY,1599 FIFTH ST.,MENDOTA,CA,93640,2359,(559) 655-4365
58463,68450007066,TURTLE ROCK ELEMENTARY,5151 AMALFI DR.,IRVINE,CA,92603,3443,(949) 936-6250
58613,64347007041,YUBA CITY HIGH,850 B ST.,YUBA CITY,CA,95991,4926,(530) 674-4900
58680,63801007754,RIO CALAVERAS ELEMENTARY,1819 E. BIANCHI RD.,STOCKTON,CA,95210,6166,(209) 933-7270
58711,61437001643,BRIDGES ACADEMY,1702 MCLAUGHLIN AVE.,SAN JOSE,CA,95122,2936,(408) 283-6400
58730,62079013731,EUCALYPTUS HILLS ELEMENTARY,11838 VALLE VISTA RD.,LAKESIDE,CA,92040,1046,(619) 390-2634
58782,60330001384,SAN BENITO ELEMENTARY,4300 SAN BENITO RD.,ATASCADERO,CA,93422,1938,(805) 462-4330
58876,60639009335,LOUISE SANDRINI ELEMENTARY,4100 ALUM AVE.,BAKERSFIELD,CA,93309,6500,(661) 397-1515
59123,62271003317,ROSCOMARE ROAD ELEMENTARY,2425 ROSCOMARE RD.,LOS ANGELES,CA,90077,1812,(310) 472-9829
59141,61207001344,PONDEROSA HIGH,3661 PONDEROSA RD.,SHINGLE SPRINGS,CA,95682,9435,(530) 677-2281
59296,62271002897,CAROLDALE LEARNING COMMUNITY,22424 CAROLDALE AVE.,CARSON,CA,90745,3654,(310) 320-8570
59805,60753000718,CARMEL HIGH,3600 OCEAN AVE.,CARMEL,CA,93923,8239,(831) 624-1821
59808,63432005422,BIRNEY ELEMENTARY,4345 CAMPUS AVE.,SAN DIEGO,CA,92103,2406,(619) 497-3500
70015,60985001060,NORCO INTERMEDIATE,2711 TEMESCAL AVE.,NORCO,CA,92860,2392,(951) 736-3206
70025,61692010276,FRUITVALE ELEMENTARY,2800 W. FRUITVALE AVE.,HEMET,CA,92545,1541,(951) 765-1680
70373,61674002107,MARTIN LUTHER KING JR. MIDDLE,26890 HOLLY HILL AVE.,HAYWARD,CA,94545,3500,(510) 723-3120
70403,62814004348,SUN VIEW ELEMENTARY,7721 JULIETTE LOW DR.,HUNTINGTON BEACH,CA,92647,4181,(714) 847-9643
71339,62271003038,GARVANZA ELEMENTARY,317 N. AVE. 62,LOS ANGELES,CA,90042,2808,(323) 254-7328
71398,64200006876,CORONADO HIGH (CONTINUATION),1500 E. FRANCISQUITO AVE.,WEST COVINA,CA,91791,3823,(626) 931-1810
71526,62271002960,RUDECINDA SEPULVEDA DODSON MIDDLE,28014 MONTEREINA DR.,RANCHO PALOS VERDES,CA,90275,1288,(310) 241-1900
71797,62271011621,AMANECER PRIMARY CENTER,832 S. E.MAN AVE.,LOS ANGELES,CA,90023,1929,(323) 264-6494
72200,69100601981,CHARTER COMMUNITY SCHOOL HOME STUDY ACADEMY,6767 GREEN VALLEY RD.,PLACERVILLE,CA,95667,8984,(530) 295-2271
72505,61173001296,DURHAM HIGH,9455 PUTNEY DR.,DURHAM,CA,95938,9426,(530) 895-4685
72666,62450009401,THOMAS RUSSELL MIDDLE,1500 ESCUELA PKWY.,MILPITAS,CA,95035,3220,(408) 635-2864
72726,63474005865,SAN LORENZO VALLEY HIGH,7105 HIGHWAY 9,FELTON,CA,95018,9718,(831) 335-4425
73283,61089001210,FREMONT ELEMENTARY,1318 CLINTON ST.,DELANO,CA,93215,2139,(661) 721-5050
73556,60797009123,MADISON ELEMENTARY,330 S. BRAWLEY AVE.,FRESNO,CA,93706,2106,(559) 276-5280
73560,62769004159,JOHN FOSTER DULLES ELEMENTARY,12726 MEADOWGREEN RD.,LA MIRADA,CA,90638,2637,(562) 210-2610
73685,63462008972,OTTOMON WAY ELEMENTARY,9460 OTTOMON WAY,ORANGEVALE,CA,95662,2845,(916) 986-2228
73841,60861007646,CASILLAS (JOSEPH) ELEMENTARY,1130 E. J ST.,CHULA VISTA,CA,91910,7164,(619) 421-7555
74358,62430003651,MCKINLEYVILLE MIDDLE,2285 CENTRAL AVE.,MCKINLEYVILLE,CA,95519,3685,(707) 839-1508
74378,61527001954,GODDARD MIDDLE,859 E. SIERRA MADRE AVE.,GLENDORA,CA,91741,2858,(626) 852-4500
74383,60369000327,CHARLES D. JONES JUNIOR HIGH,14250 E. MERCED AVE.,BALDWIN PARK,CA,91706,5205,(626) 962-8312
74637,62250002714,FREMONT ELEMENTARY,4000 E. FOURTH ST.,LONG BEACH,CA,90814,2818,(562) 439-6873
74838,60003312656,WESTSIDE COMMUNITY DAY MIDDLE HIGH,22368 S. SIXTH ST.,SOUTH DOS PALOS,CA,93665,NOT AVAILABLE,(209) 392-0280
74946,63789006389,HIGHLAND ELEMENTARY,2900 BARNETT ST.,BAKERSFIELD,CA,93308,1439,(661) 392-2115
74951,63993006620,TULARE WESTERN HIGH,824 W. MAPLE AVE.,TULARE,CA,93274,2699,(559) 686-8751
74979,62235002673,LOMA PRIETA ELEMENTARY,23800 SUMMIT RD.,LOS GATOS,CA,95033,4054,(408) 353-1106
75237,63207011102,HIGHLAND GROVE ELEMENTARY,7700 ORANGE ST.,HIGHLAND,CA,92346,5384,(909) 307-2420
76038,69101009224,IMPERIAL COUNTY JUVENILE HALL/COMMUNITY,1398 SPERBER RD.,EL CENTRO,CA,92243,9621,(760) 312-5525
76188,61437001650,SANTEE ELEMENTARY,1313 AUDUBON DR.,SAN JOSE,CA,95122,3211,(408) 283-6450
76217,60681000624,RIOS ELEMENTARY,14314 RIOS CANYON RD.,EL CAJON,CA,92021,2725,(619) 588-3090
76659,62238002674,LA ENTRADA MIDDLE,2200 SHARON RD.,MENLO PARK,CA,94025,6736,(650) 854-3962
77190,61455001719,DEL MAR ELEMENTARY,4122 N. DEL MAR AVE.,FRESNO,CA,93704,4410,(559) 248-7070
77194,63442500611,WILSON ELEMENTARY,8317 E. SHEFFIELD RD.,SAN GABRIEL,CA,91775,1799,(626) 287-0497
77394,63699009196,SOLANA HIGHLANDS ELEMENTARY,3520 LONG RUN DR.,SAN DIEGO,CA,92130,1808,(858) 794-4300
77440,60633010661,OAK VALLEY ELEMENTARY,595 SECOND ST.,BUELLTON,CA,93427,6801,(805) 688-6992
77764,62133002555,SAN MIGUEL ELEMENTARY,7059 SAN MIGUEL AVE.,LEMON GROVE,CA,91945,2515,(619) 825-5619
77806,60962000989,LONGFELLOW ELEMENTARY,1101 S. DWIGHT ST.,COMPTON,CA,90220,4496,(310) 898-6460
78032,63255005060,SHELDON ELEMENTARY,2601 MAY RD.,RICHMOND,CA,94803,3196,(510) 231-1414
78592,61185001321,ORCHARD DALE ELEMENTARY,10625 S. COLE RD.,WHITTIER,CA,90604,1539,(562) 789-7000
79247,62271002963,DOMINGUEZ ELEMENTARY,21250 SANTA FE AVE.,CARSON,CA,90810,1446,(310) 835-7137
79281,61518001911,GILROY HIGH,750 W. TENTH ST.,GILROY,CA,95020,6333,(669) 205-5400
79289,62949009601,STARLIGHT ELEMENTARY,225 HAMMER DR.,WATSONVILLE,CA,95076,3160,(831) 728-6974
79419,60142207739,N.A. CHADERJIAN HIGH,7650 S. NEWCASTLE RD.,STOCKTON,CA,95213,9014,(209) 944-6444
79661,62250002702,BURBANK ELEMENTARY,501 JUNIPERO AVE.,LONG BEACH,CA,90814,1031,(562) 439-0997
79771,63386005307,MISSION VIEJO HIGH,25025 CHRISANTA DR.,MISSION VIEJO,CA,92691,5326,(949) 837-7722
79833,64030006656,FRANK ZEEK ELEMENTARY,1060 N. BUSH ST.,UKIAH,CA,95482,3865,(707) 472-5100
79842,63384005290,WILLIAM LAND ELEMENTARY,2120 12TH ST.,SACRAMENTO,CA,95818,1428,(916) 264-4166
79943,62547003809,SUVA ELEMENTARY,6740 E. SUVA ST.,BELL GARDENS,CA,90201,1936,(562) 927-1827
13,60558013869,JIM NEZ ROBERTO AND DR. FRANCISCO ELEMENTARY,1970 S. BISCAYNE ST.,SANTA MARIA,CA,93458,3411,(805) 361-4340
298,60010010802,HUMBOLDT COUNTY ROP,901 MYRTLE AVE.,EUREKA,CA,95501,1219,(707) 445-7018
318,60263000177,JOHN F. KENNEDY HIGH,8281 WALKER ST.,LA PALMA,CA,90623,2126,(714) 220-4101
377,62193002608,STUDEBAKER ELEMENTARY,11800 HALCT. AVE.,NORWALK,CA,90650,7512,(562) 868-7882
1747,62574003851,JOAQUIN MORAGA INTERMEDIATE,1010 CAMINO PABLO,MORAGA,CA,94556,1899,(925) 376-7206
2070,63384005256,JOHN D. SLOAT ELEMENTARY,7525 CANDLEWOOD WAY,SACRAMENTO,CA,95822,5116,(916) 433-5051
2864,63570002173,MALIBU HIGH,30215 MORNING VIEW DR.,MALIBU,CA,90265,3616,(310) 457-6801
3418,60429000386,BEAUMONT SENIOR HIGH,39139 CHERRY VALLEY BLVD.,BEAUMONT,CA,92223,4484,(951) 845-3171
3512,62454013172,HERK BOURIS ELEMENTARY,34257 KALANCHOE RD.,LAKE ELSINORE,CA,92532,2996,(951) 244-7657
3638,63987006613,FRANK KOHN ELEMENTARY,500 S. LASPINA ST.,TULARE,CA,93274,5929,(559) 685-7340
3778,61455001755,MUIR ELEMENTARY,410 E. DENNETT AVE.,FRESNO,CA,93728,3108,(559) 457-3150
3878,62487003713,OLD MILL ELEMENTARY,352 THROCKMORTON AVE.,MILL VALLEY,CA,94941,2640,(415) 389-7727
3883,60195000083,BARDIN ELEMENTARY,425 BARDIN RD.,SALINAS,CA,93905,3025,(831) 753-5730
3970,60231000103,A. J. DORSA ELEMENTARY,1290 BAL HARBOR DR.,SAN JOSE,CA,95122,1902,(408) 928-7400
5877,60994014180,COTATI-ROHNERT PARK PRESCHOOL,7165 BURTON AVE.,ROHNERT PARK,CA,94928,3316,(707) 285-2076
6676,62610013109,PINE VALLEY MIDDLE,7454 PINE BLVD.,PINE VALLEY,CA,91962,NOT AVAILABLE,(619) 473-9022
6937,69100607386,GOLDEN RIDGE,299 FAIR LN.,PLACERVILLE,CA,95667,NOT AVAILABLE,(530) 626-4356
7368,63237012308,CHARLOTTE N. WERNER ELEMENTARY,1050 W. RIALTO AVE.,RIALTO,CA,92376,9007,(909) 820-6830
7560,62817004354,OCEAN VIEW JUNIOR HIGH,4300 OLDS RD.,OXNARD,CA,93033,8051,(805) 488-6421
7636,62271003168,EDWIN MARKHAM MIDDLE,1650 E. 104TH ST.,LOS ANGELES,CA,90002,3606,(323) 568-5500
7637,62994004686,SAN RAFAEL ELEMENTARY,1090 NITHSDALE RD.,PASADENA,CA,91105,1499,(626) 396-5790
8243,61605011210,MCKEE MIDDLE,205 MCKEE RD.,BAKERSFIELD,CA,93307,6021,(661) 837-6060
8387,60140912380,CDS BISHOP ELEMENTARY,800 W. ELM ST.,BISHOP,CA,93514,2524,(760) 872-1278
8824,63900008996,TEMPLETON MIDDLE,925 OLD CO RD.,TEMPLETON,CA,93465,9420,(805) 434-5813
8882,64098008433,CITRUS GLEN ELEMENTARY,9655 DARLING RD.,VENTURA,CA,93004,3778,(805) 672-0220
8945,62271003141,LOCKHURST DRIVE CHARTER ELEMENTARY,6170 LOCKHURST DR.,WOODLAND HILLS,CA,91367,1204,(818) 888-5280
9292,63898006535,EMPEROR ELEMENTARY,6415 MUSCATEL AVE.,SAN GABRIEL,CA,91775,1845,(626) 548-5084
9297,61422001632,OKA (ISOJIRO) ELEMENTARY,9800 YORKTOWN AVE.,HUNTINGTON BEACH,CA,92646,2841,(714) 378-4260
9920,61209001361,WILKERSON ELEMENTARY,2700 N. DOREEN AVE.,EL MONTE,CA,91733,2235,(626) 575-2331
40303,61665002092,HART-RANSOM ELEMENTARY,3930 SHOEMAKE AVE.,MODESTO,CA,95358,8577,(209) 523-9979
40968,62487003714,PARK ELEMENTARY,360 E. BLITHEDALE AVE.,MILL VALLEY,CA,94941,2140,(415) 389-7735
41044,63417013013,INDIAN SPRINGS HIGH,650 N. DEL ROSA DR.,SAN BERNARDINO,CA,92410,4669,(909) 383-1360
41049,62169002775,BROOKSIDE,2962 BROOKSIDE RD.,STOCKTON,CA,95219,7901,(209) 953-8641
41129,60003601095,AMERICAN LAKES,2800 STONECREEK DR.,SACRAMENTO,CA,95833,1634,(916) 567-5500
41184,64248006954,SANTA FE HIGH,10400 S. ORR AND DAY RD.,SANTA FE SPRINGS,CA,90670,4161,(562) 698-8121
41233,63864001223,EASTLAKE HIGH,1120 E.LAKE PKWY.,CHULA VISTA,CA,91915,2102,(619) 397-3800
41239,63441005631,JEFFERSON ELEMENTARY,1725 IRVING ST.,SAN FRANCISCO,CA,94122,1893,(415) 759-2821
41241,63441005676,ULLOA ELEMENTARY,2650 42ND AVE.,SAN FRANCISCO,CA,94116,2714,(415) 759-2841
41245,62223001341,SUTHERLAND ELEMENTARY,550 SPRING RIVER CIR.,STOCKTON,CA,95210,4479,(209) 953-8999
