OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
1394,310336002221,AURORA PRESCHOOL,409 J STREET,AURORA,NE,68818,1902,(402) 694-6707
4279,317101001007,GILTNER ELEMENTARY SCHOOL,#2 WEST 6TH RD,GILTNER,NE,68841,0160,(402) 849-2238
5376,310013001180,CROSS COUNTY MIDDLE SCHOOL,1270 123RD RD,STROMSBURG,NE,68666,0525,(402) 764-5521
6328,310282000008,BOONE CENTRAL HIGH SCHOOL,605 S 6TH ST,ALBION,NE,68620,NOT AVAILABLE,(402) 395-2134
8399,310342000047,AXTELL HIGH SCHOOL,500 MAIN ST,AXTELL,NE,68924,0097,(308) 743-2415
41878,317374001816,NORMAN ROCKWELL ELEM SCHOOL,6370 S 140TH AVE,OMAHA,NE,68137,4099,(402) 715-8246
44219,317458001333,NORTHWEST HIGH SCHOOL,2710 N NORTH RD,GRAND ISLAND,NE,68803,1199,(308) 385-6394
45888,317482001420,PAWNEE ELEM SCHOOL,7310 S 48TH ST,OMAHA,NE,68157,2299,(531) 299-1900
48286,317482002259,INDEPENDENT STUDY PROGRAM,3230 BURT ST,OMAHA,NE,68131,2014,(531) 299-9395
48399,310360000062,LINCOLN ELEMENTARY SCHOOL,500 N 19TH,BEATRICE,NE,68310,3261,(402) 223-1575
49258,317158001052,HAWTHORNE ELEMENTARY SCHOOL,2200 W 9TH ST,HASTINGS,NE,68901,3698,(402) 461-7540
70765,310011100481,ELEMENTARY SCHOOL AT EUSTIS,504 N INGALL ST,EUSTIS,NE,69028,0009,(308) 486-3991
76743,317569001526,PLEASANTON ELEMENTARY SCHOOL,303 CHURCH ST,PLEASANTON,NE,68866,0190,(308) 388-2041
77147,317482001360,BURKE HIGH SCHOOL,12200 BURKE BLVD,OMAHA,NE,68154,2399,(402) 557-3200
78123,317443001314,WASHINGTON ELEMENTARY SCHOOL,1205 S 2ND ST,NORFOLK,NE,68701,NOT AVAILABLE,(402) 644-2557
78358,317824001685,WAKEFIELD ELEMENTARY SCHOOL,802 HIGHLAND,WAKEFIELD,NE,68784,0330,(402) 287-9892
55831,310009600987,FRIEND ELEMENTARY SCHOOL,501 MAIN ST,FRIEND,NE,68359,0067,(402) 947-2781
57312,310495002365,RAYMOND CENTRAL PRESCHOOL,1800 W AGNEW ROAD,RAYMOND,NE,68428,9783,(402) 785-7070
59487,310001601016,DODGE ELEMENTARY SCHOOL,641 S OAK ST,GRAND ISLAND,NE,68801,7898,(308) 385-5889
80735,317122002021,PALISADES ELEMENTARY SCHOOL,16820 CHUTNEY DR,OMAHA,NE,68136,1406,(402) 895-2194
81899,310014602263,BOYS TOWN INTERVENTION AND ASSESSMENT SCHOOL,178 SUYDKA DR,BOYS TOWN,NE,68010,7505,(531) 355-7185
82736,317284002211,ADAMS ELEMENTARY SCHOOL,7401 JACOBS CREEK DRIVE,LINCOLN,NE,68512,9548,(402) 436-1121
85558,310013301346,EXETER-MILLIGAN ELEM-EXETER,318 S RIVER AVE,EXETER,NE,68351,0139,(402) 266-5911
87174,310498000140,CHADRON INTERMEDIATE,450 W NORFOLK,CHADRON,NE,69337,2000,(308) 432-0717
87518,317641001573,SARGENT ELEMENTARY SCHOOL,400 N 5TH ST,SARGENT,NE,68874,6104,(308) 527-4119
87777,317482000662,CASTELAR ELEMENTARY SCHOOL,2316 S 18TH ST,OMAHA,NE,68108,3952,(531) 299-1160
10269,317734001641,ELEMENTARY SCHOOL AT SUMNER,205 E 5TH AVE,SUMNER,NE,68878,0126,(308) 752-2925
13143,317278001128,LEWISTON ELEMENTARY SCHOOL,306 TIGER AVE,LEWISTON,NE,68380,0074,(402) 865-4675
14934,317527000846,WALNUT CREEK ELEMENTARY,720 FENWICK ST,PAPILLION,NE,68046,3122,(402) 898-9630
17948,310008802295,NORRIS INTERMEDIATE SCHOOL,25211 SOUTH 68 STREET,FIRTH,NE,68358,7598,(402) 791-0040
92234,317071002246,JOHNSON CROSSING ACADEMIC CENTER (5-6),200 JOHNSON ROAD,FREMONT,NE,68025,6469,(402) 721-2003
92957,317101001008,GILTNER HIGH SCHOOL,#2 WEST 6TH RD,GILTNER,NE,68841,0160,(402) 849-2238
94830,310410002205,DEERFIELD ELEMENTARY SCHOOL,1100 DEERFIELD BLV,BLAIR,NE,68008,0288,(402) 426-5123
97193,317845001696,WAUSA HIGH SCHOOL,300 S BISMARCK,WAUSA,NE,68786,2038,(402) 586-2255
61947,317802001672,VALENTINE ELEMENTARY SCHOOL,615 E 5TH ST,VALENTINE,NE,69201,1642,(402) 376-3237
64235,310006701044,BANNER COUNTY HIGH SCHOOL,200 SCHOOL ST,HARRISBURG,NE,69345,0005,(308) 436-5262
20504,317590001539,MEADOWS ELEMENTARY SCHOOL,9225 BERRY,OMAHA,NE,68127,3505,(402) 339-6655
24573,310018402296,RIVERSIDE ELEMENTARY - CEDAR RAPIDS,408 W DAYTON ST,CEDAR RAPIDS,NE,68627,5559,(308) 358-0640
29493,310495000135,ELEMENTARY SCHOOL AT CERESCO,114 S THIRD,CERESCO,NE,68017,0010,(402) 665-3651
30108,310464000111,BURWELL ELEMENTARY SCHOOL,204 S 4TH,BURWELL,NE,68823,0790,(308) 346-4431
34920,310002101699,WAVERLY HIGH SCHOOL,13401 AMBERLY RD,WAVERLY,NE,68462,0426,(402) 786-2765
37855,310001602207,EARLY LEARNING CENTER,4360 W CAPITAL AVE,GRAND ISLAND,NE,68803,1413,(308) 385-5655
100622,317866001915,WESTSIDE MIDDLE SCHOOL,8601 ARBOR ST,OMAHA,NE,68124,2149,(402) 390-6464
50341,317596001823,RAVENNA ELEMENTARY SCHOOL,41750 CARTHAGE RD,RAVENNA,NE,68869,8400,(308) 452-3202
50626,317647001582,SCOTTSBLUFF SENIOR HIGH SCHOOL,313 E 27TH ST,SCOTTSBLUFF,NE,69361,1609,(308) 635-6230
52937,310012901079,TWIN RIVER ELEM-GENOA,816 WILLARD AVE,GENOA,NE,68640,0640,(402) 993-2510
53310,317284002329,WYSONG ELEMENTARY,7901 BLANCHARD BOULEVARD,LINCOLN,NE,68516,NOT AVAILABLE,(402) 436-1185
56544,310007200188,LEYTON HIGH SCHOOL,504 MAIN ST,DALTON,NE,69131,0297,(308) 377-2301
43213,317590001542,RALSTON HIGH SCHOOL,8969 PARK DR,RALSTON,NE,68127,3600,(402) 331-7373
47285,310001601018,HOWARD ELEMENTARY SCHOOL,502 W 9TH ST,GRAND ISLAND,NE,68801,4237,(308) 385-5916
47286,310011700615,HEARTLAND COMMUNITY ELEMENTARY,1501 FRONT ST,HENDERSON,NE,68371,8929,(402) 723-4434
48034,317866001716,ROCKBROOK ELEMENTARY SCHOOL,2514 S 108TH ST,OMAHA,NE,68144,3103,(402) 390-6475
48431,310007101661,ELEMENTARY SCHOOL AT TEKAMAH,112 N 13TH ST,TEKAMAH,NE,68061,1044,(402) 374-2154
49044,317281001132,LEXINGTON MIDDLE SCHOOL,1100 N WASHINGTON,LEXINGTON,NE,68850,1333,(308) 324-2349
80484,317640001572,SANTEE HIGH SCHOOL,206 FRAZIER AVE EAST,NIOBRARA,NE,68760,7213,(402) 857-2741
83588,317641001573,SARGENT ELEMENTARY SCHOOL,400 N 5TH ST,SARGENT,NE,68874,6104,(308) 527-4119
73230,310011700602,HEARTLAND COMMUNITY HIGH SCH,1501 FRONT ST,HENDERSON,NE,68371,8929,(402) 723-4434
75657,317356001229,MC PHERSON COUNTY SECONDARY SCHOOL,525 HWY 92,TRYON,NE,69167,0038,(308) 587-2262
76254,317645000446,SCHUYLER ELEMENTARY-FISHER'S,1098 ROAD J,SCHUYLER,NE,68661,9796,(402) 352-3700
78374,310002902244,SUPERIOR ELEMENTARY SCHOOL,601 W 8TH ST,SUPERIOR,NE,68978,0288,(402) 879-3025
78855,317347001219,CENTRAL ELEMENTARY SCHOOL,604 W 1ST,MC COOK,NE,69001,3137,(308) 345-3976
90479,310555000179,CREIGHTON COMMUNITY HIGH SCH,1609 REDICK AVE,CREIGHTON,NE,68729,NOT AVAILABLE,(402) 358-5000
93649,317434001300,NEWMAN GROVE HIGH SCHOOL,101 S 8TH ST,NEWMAN GROVE,NE,68758,0370,(402) 447-6294
61061,317866001793,WESTBROOK ELEMENTARY SCHOOL,1312 ROBERTSON DRIVE,OMAHA,NE,68114,1520,(402) 390-6490
65760,317011002292,WEST BAY ELEMENTARY SCHOOL,3220 S 188TH AVE,OMAHA,NE,68130,2804,(402) 289-9045
66579,310009801763,GERING EARLY CHILDHOOD PROGRAM,1725 13TH ST,GERING,NE,69341,4144,(308) 436-2350
67049,317482000591,FULLERTON MAGNET CENTER,4711 N 138TH ST,OMAHA,NE,68164,6047,(402) 498-2787
69040,317321001203,NORTHEAST ELEMENTARY AT LYONS,400 S 5TH ST,LYONS,NE,68038,0526,(402) 687-2363
32113,318004000628,NE CENTER FOR EDUC OF BLIND,824 10TH AVE,NEBRASKA CITY,NE,68410,0129,(402) 873-5513
33119,310008901467,PALMER ELEMENTARY SCHOOL,202 COMMERCIAL ST,PALMER,NE,68864,0248,(308) 894-3065
35553,317527001476,LA VISTA WEST ELEMENTARY SCH,7821 TERRY DR,LA VISTA,NE,68128,3943,(402) 898-0463
38634,317011002006,MANCHESTER ELEMENTARY SCHOOL,2750 N HWS CLEVELAND BLVD,OMAHA,NE,68116,2687,(402) 289-2590
100821,310011000353,SO PLATTE ELEM AT BIG SPRINGS,610 PLUM ST,BIG SPRINGS,NE,69122,0457,(308) 889-3674
105622,317374002375,KEITH LUTZ HORIZON HIGH SCHOOL,5300 GEORGE B LAKE PARKWAY,OMAHA,NE,68022,6483,(402) 715-8468
105633,317527002418,ASHBURY ELEMENTARY SCHOOL,11740 S 120TH STREET,PAPILLION,NE,68046,NOT AVAILABLE,(402) 537-6299
105639,318003002386,ESU 3 HEAD START - PARKVIEW HEIGHTS,7609 S 89TH ST,LAVISTA,NE,68128,NOT AVAILABLE,(402) 331-2327
105645,318003002404,ESU 3 HEAD START - BELLEAIRE,1200 WEST MISSION ST,BELLEVUE,NE,68005,NOT AVAILABLE,(402) 827-6270
21259,310002301214,MAXWELL ELEMENTARY SCHOOL,415 E HWY 30,MAXWELL,NE,69151,0188,(308) 582-4585
22624,310011800992,FILLMORE CENTRAL ELEMENTARY,225 N 17TH ST,GENEVA,NE,68361,1699,(402) 759-3184
23775,310018402297,RIVERSIDE ELEMENTARY - SPALDING,124 S ASH,SPALDING,NE,68665,0220,(308) 497-2431
28606,317420001818,CONESTOGA ELEMENTARY SCHOOL,104 E HIGH ST,MURRAY,NE,68409,0068,(402) 235-2341
29099,317527001389,PAPILLION LA VISTA SOUTH HS,10799 HWY 370,PAPILLION,NE,68046,3202,(402) 829-4600
29526,317443001315,WESTSIDE ELEMENTARY SCHOOL,1703 PHILIP AVE,NORFOLK,NE,68701,NOT AVAILABLE,(402) 644-2561
12103,317482001382,GILDER ELEM SCHOOL,3705 CHANDLER RD,OMAHA,NE,68147,1199,(531) 299-1500
15062,317011000719,SPRING RIDGE ELEMENTARY,17830 SHADOW RIDGE DR,OMAHA,NE,68130,2647,(402) 637-0204
15231,310277000003,ADAMS CENTRAL JR-SR HIGH SCH,1090 S ADAMS CENTRAL RD,HASTINGS,NE,68901,1088,(402) 463-3285
15306,317215001094,HUMPHREY JR-SR HIGH SCHOOL,405 S 7TH ST,HUMPHREY,NE,68642,0278,(402) 923-1230
16843,317482001443,WASHINGTON ELEM SCHOOL,5519 MAYBERRY STREET,OMAHA,NE,68106,1636,(402) 554-8690
18491,310420000095,BLUE HILL HIGH SCHOOL,606 S SYCAMORE,BLUE HILL,NE,68930,0217,(402) 756-3043
2815,310279002242,AINSWORTH LITTLE PAWS PRESCHOOL,119 NORTH MAIN,AINSWORTH,NE,69210,1357,(402) 387-1035
7907,310420000094,BLUE HILL ELEMENTARY SCHOOL,606 S SYCAMORE,BLUE HILL,NE,68930,0217,(402) 756-2085
7950,317482000084,PICOTTE ELEMENTARY SCHOOL,14506 OHIO ST,OMAHA,NE,68116,4192,(402) 496-8401
61958,310381001499,AVERY ELEMENTARY SCHOOL,2107 AVERY RD,BELLEVUE,NE,68005,4617,(402) 293-4460
62420,310546000175,COZAD ELEMENTARY SCHOOL,420 EAST 14TH STREET,COZAD,NE,69130,1617,(308) 784-3462
64263,310013001224,CROSS COUNTY ELEMENTARY SCHOOL,1270 123RD ROAD,STROMSBURG,NE,68666,0525,(402) 764-5521
64747,317284001161,LINCOLN NORTHEAST HIGH SCHOOL,2635 N 63RD ST,LINCOLN,NE,68507,2499,(402) 436-1303
65958,317291001185,LITCHFIELD ELEMENTARY SCHOOL,500 N MAIN,LITCHFIELD,NE,68852,NOT AVAILABLE,(308) 446-2244
100198,310009501759,CRETE MIDDLE SCHOOL,1500 E 15TH ST,CRETE,NE,68333,1936,(402) 826-5844
100359,317647002220,EARLY CHILDHOOD LEARNING CENTER,2512 2ND AVENUE,SCOTTSBLUFF,NE,69361,1703,(308) 635-6293
100784,317500001228,OSCEOLA MIDDLE SCHOOL,565 S KIMMEL,OSCEOLA,NE,68651,0198,(402) 747-3121
101292,317527001475,LA VISTA MIDDLE SCHOOL,7900 EDGEWOOD BLVD,LA VISTA,NE,68128,2718,(402) 898-0436
101813,317577001531,PONCA HIGH SCHOOL,505 3RD ST,PONCA,NE,68770,0568,(402) 755-5701
105593,310001602399,WYANDOTTE LEARNING CENTER,315 WYANDOTTE ST,GRAND ISLAND,NE,68801,NOT AVAILABLE,(308) 385-5922
105603,310018900942,SUMMERLAND ELEM SCH AT EWING,4322 N CEDAR,EWING,NE,68735,0098,(402) 626-7235
105611,317011002373,BLUE SAGE ELEMENTARY,3600 S 215TH STREET,ELKHORN,NE,68022,NOT AVAILABLE,(402) 289-3577
105630,317482002410,REMOTE LEARNING ELEMENTARY SCHOOL,3215 CUMING ST,OMAHA,NE,68131,2024,(531) 229-0220
71132,317215000308,LINDSAY ATTENDANCE CENTER,306 PINE ST,LINDSAY,NE,68644,0062,(402) 428-2409
76235,310000200191,DAVID CITY ELEMENTARY SCHOOL,826 E ST,DAVID CITY,NE,68632,1733,(402) 367-3779
78865,317215001093,HUMPHREY ELEMENTARY SCHOOL,405 S 7TH ST,HUMPHREY,NE,68642,0278,(402) 923-1230
79960,310001800059,WAUNETA-PALISADE HIGH SCHOOL,214 W WICHITA,WAUNETA,NE,69045,0368,(308) 394-5650
11021,317071000979,FREMONT LEARNING CENTER,130 E 9TH STREET,FREMONT,NE,68025,1401,(402) 727-3180
11466,310487000125,CEDAR BLUFFS ELEMENTARY SCHOOL,110 E MAIN ST,CEDAR BLUFFS,NE,68015,0066,(402) 628-2060
11775,317533001484,PAWNEE CITY ELEMENTARY SCH,729 E ST,PAWNEE CITY,NE,68420,0393,(402) 852-2411
13387,317482001940,KING SCIENCE/TECH MAGNET M S,3720 FLORENCE BLVD,OMAHA,NE,68110,1794,(531) 299-2380
13879,317161002193,HAY SPRINGS MIDDLE SCHOOL,407 N BAKER ST,HAY SPRINGS,NE,69347,0280,(308) 638-4434
15510,310282000007,BOONE CENTRAL ELEM-ALBION,605 S 6TH,ALBION,NE,68620,NOT AVAILABLE,(402) 395-2134
16988,310015101708,PATHFINDER ED PRG-LANCASTER CO,1200 RADCLIFF ST,LINCOLN,NE,68512,2506,(402) 441-6817
17917,317640001571,SANTEE ELEMENTARY SCHOOL,206 FRAZIER AVE EAST,NIOBRARA,NE,68760,7213,(402) 857-2741
2545,317221001096,HYANNIS HIGH SCHOOL,332 EAST HWY 2,HYANNIS,NE,69350,0286,(308) 458-2202
3733,310011100470,EUSTIS-FARNAM HIGH SCHOOL,504 N INGALL ST,EUSTIS,NE,69028,0009,(308) 486-3991
7611,318008002269,CENTRAL LEARNING CENTER SOUTH,212 MAIN ST,NELIGH,NE,68756,1447,(402) 887-5041
24414,317671002229,SIDNEY ALTERNATIVE PROGRAM,1100 19TH AVE,SIDNEY,NE,69162,1802,(308) 254-4467
28683,317284001162,LINCOLN SOUTHEAST HIGH SCHOOL,2930 S 37TH ST,LINCOLN,NE,68506,3298,(402) 436-1304
28881,317284001145,DAWES MIDDLE SCHOOL,5130 COLFAX STREET,LINCOLN,NE,68504,1751,(402) 436-1211
31848,310009800998,GEIL ELEMENTARY SCHOOL,1600 D ST,GERING,NE,69341,3900,(308) 436-2545
32232,317866001723,WESTGATE ELEMENTARY SCHOOL,7802 HASCALL,OMAHA,NE,68124,3413,(402) 390-6495
50125,310011200483,LAKEVIEW HIGH SCHOOL,3744 83RD ST,COLUMBUS,NE,68601,8841,(402) 564-8518
56214,317482002344,EARLY LEARNING CENTER (0-3) AT SKINNER,4304 NORTH 33RD ST,OMAHA,NE,68111,NOT AVAILABLE,(402) 453-6851
57664,317122002364,ASPEN CREEK ELEMENTARY SCHOOL,10325 SOUTH 188TH STREET,OMAHA,NE,68136,NOT AVAILABLE,(402) 332-5617
57787,317482002315,TRANSITION PROGRAM SOUTH,4875 F STREET,OMAHA,NE,68117,1406,(531) 299-2970
58749,317053000960,FALLS CITY NORTH ELEMENTARY,2500 CHASE ST,FALLS CITY,NE,68355,1113,(402) 245-2712
59733,317482001357,BOYD ELEM SCHOOL,8314 BOYD ST,OMAHA,NE,68134,4267,(531) 299-1140
81691,317482001859,CAREER CENTER,3230 BURT ST,OMAHA,NE,68131,2014,(402) 557-3700
83341,317590001541,MOCKINGBIRD ELEMENTARY SCHOOL,5100 S 93RD ST,OMAHA,NE,68127,2472,(402) 331-6954
88143,310534001139,CENTENNIAL ELEMENTARY SCHOOL,500 CENTENNIAL ST,COLUMBUS,NE,68602,0947,(402) 563-8180
88236,310381001502,BELLEVUE WEST SR HIGH SCHOOL,1501 THURSTON AVE,BELLEVUE,NE,68123,2499,(402) 293-4040
91785,310018402300,RIVERSIDE MIDDLE SCHOOL,124 S ASH,SPALDING,NE,68665,0220,(308) 497-2431
95678,317404001275,MULLEN ELEMENTARY SCHOOL,106 N E 2ND ST,MULLEN,NE,69152,0089,(308) 546-2292
43485,317671001601,SIDNEY HIGH SCHOOL,1100 19TH AVE,SIDNEY,NE,69162,1930,(308) 254-5893
43820,317291001186,LITCHFIELD HIGH SCHOOL,500 N MAIN,LITCHFIELD,NE,68852,NOT AVAILABLE,(308) 446-2244
45842,310495002262,INTERMEDIATE SCHOOL AT JR/SR HIGH SCHOOL,1800 W AGNEW RD,RAYMOND,NE,68428,0068,(402) 784-3301
47640,317239001103,EMERSON ELEMENTARY SCHOOL,2705 AVE E,KEARNEY,NE,68847,3602,(308) 698-8270
48075,310015201717,CHILD GUIDANCE SCHOOL,904 SUMNER ST,LINCOLN,NE,68502,2154,(402) 434-2670
49314,317566001524,PLATTSMOUTH MIDDLE SCHOOL,1724 8TH AVE,PLATTSMOUTH,NE,68048,2359,(402) 296-3174
49952,310001601864,WESTRIDGE MIDDLE SCHOOL,4111 W 13TH ST,GRAND ISLAND,NE,68803,2915,(308) 385-5886
71408,310012901076,TWIN RIVER SR HIGH SCHOOL,816 WILLARD AVE,GENOA,NE,68640,0640,(402) 993-2911
72775,310495000136,ELEMENTARY SCH AT VALPARAISO,406 E THIRD,VALPARAISO,NE,68065,0068,(402) 784-3301
75648,317161002017,HAY SPRINGS EARLY CHILDHOOD,407 N BAKER ST,HAY SPRINGS,NE,69347,0280,(308) 638-4434
94791,317374001934,KIEWIT MIDDLE SCHOOL,15650 HOWARD ST,OMAHA,NE,68118,2127,(402) 715-1470
98962,310010901464,SOUTHERN VALLEY JR/SR HIGH,43739 HWY 89,OXFORD,NE,68967,2711,(308) 868-2222
60439,310000200975,BELLWOOD ELEMENTARY SCHOOL,612 PARK ST,BELLWOOD,NE,68624,0100,(402) 538-4805
60767,317680001045,HARRISON GRADE SCHOOL,240 WEST 3RD ST,HARRISON,NE,69346,0038,(308) 668-2336
66066,317698001621,ST EDWARD ELEMENTARY SCHOOL,601 CLARK ST,ST EDWARD,NE,68660,0138,(402) 678-2282
69325,310007300032,ARNOLD HIGH SCHOOL,405 N HASKELL,ARNOLD,NE,69120,0399,(308) 848-2226
43337,317071000976,GRANT ELEMENTARY SCHOOL,226 N GRANT ST,FREMONT,NE,68025,5357,(402) 727-3171
43628,317656001592,SEWARD MIDDLE SCHOOL,2401 KAROL KAY BLVD,SEWARD,NE,68434,2541,(402) 643-2986
44066,317852001702,WAYNE HIGH SCHOOL,611 W 7TH ST,WAYNE,NE,68787,1715,(402) 375-3150
46574,310011600593,FREEMAN HIGH SCHOOL,415 EIGHTH ST,ADAMS,NE,68301,0259,(402) 988-2525
47114,317527001478,PAPILLION LA VISTA SENIOR HIGH,402 E CENTENNIAL RD,PAPILLION,NE,68046,2078,(402) 898-0400
48793,317239001833,WINDY HILLS ELEMENTARY SCHOOL,4211 20TH AVE,KEARNEY,NE,68845,8255,(308) 698-8220
80713,317590001543,SEYMOUR ELEMENTARY SCHOOL,4900 S 79TH ST,RALSTON,NE,68127,2779,(402) 331-0540
85822,317527001474,GOLDEN HILLS ELEMENTARY SCHOOL,2912 COFFEY AVE,BELLEVUE,NE,68123,1592,(402) 898-0459
87402,310012400877,BRUNING-DAVENPORT ELEM/DAVENPT,106 N JUNIPER AVE,DAVENPORT,NE,68335,0190,(402) 364-2225
87420,317284001136,ARNOLD ELEMENTARY SCHOOL,5000 MIKE SCHOLL STREET,LINCOLN,NE,68524,2305,(402) 436-1120
87519,317366001236,MERIDIAN HIGH SCHOOL,72380 560TH AVE,DAYKIN,NE,68338,0190,(402) 446-7265
15470,317680001907,CHALK BUTTE SCHOOL,321 SI RD,MORRILL,NE,69358,NOT AVAILABLE,(308) 247-2811
16256,310498000141,CHADRON MIDDLE SCHOOL,551 E 6TH ST,CHADRON,NE,69337,2743,(308) 432-0708
17836,317482001365,CHANDLER VIEW ELEM SCHOOL,7800 S 25TH ST,OMAHA,NE,68147,2125,(531) 299-1220
18080,317755001653,ELEMENTARY SCHOOL AT SYRACUSE,550 7TH ST,SYRACUSE,NE,68446,0520,(402) 269-2382
55290,317380002236,MINATARE PRE-START PRE-SCHOOL,805 7TH STREET,MINATARE,NE,69356,NOT AVAILABLE,(308) 783-1255
57377,310018702355,BOYD COUNTY MIDDLE SCHOOL (SPENCER),106 E GREIG ST,SPENCER,NE,68777,0109,(402) 589-1333
24698,317284001138,BELMONT ELEMENTARY SCHOOL,3425 N 14TH ST,LINCOLN,NE,68521,2196,(402) 436-1124
27167,317374001249,J STERLING MORTON ELEM SCHOOL,1805 S 160TH,OMAHA,NE,68130,1701,(402) 715-1290
29551,317347001222,MC COOK SENIOR HIGH SCHOOL,600 W 7TH ST,MC COOK,NE,69001,3078,(308) 345-5422
37760,317866001710,CARL A SWANSON ELEMENTARY SCH,8601 HARNEY STREET,OMAHA,NE,68114,4005,(402) 390-6485
7921,317521001470,JR-SR HIGH SCHOOL AT PALMYRA,425 F ST,PALMYRA,NE,68418,NOT AVAILABLE,(402) 780-5327
105614,317071002367,YOUNG ADULT PROGRAM,130 E 9TH STREET,FREMONT,NE,68025,NOT AVAILABLE,(402) 727-3024
105617,317071002377,SIXPENCE PRESCHOOL,445 EAST 1ST STREET,FREMONT,NE,68025,NOT AVAILABLE,(402) 727-3021
105642,318003002394,ESU 3 HEAD START - EARLY HEAD START,701 OLSON DR; SUITE 112/113,PAPILLION,NE,38046,4784,(402) 339-6592
60890,317389001268,MITCHELL ELEMENTARY SCHOOL,1439 13TH AVE,MITCHELL,NE,69357,1599,(308) 623-2828
62235,317671001603,SOUTH WARD ELEMENTARY SCHOOL,2000 12TH AVE,SIDNEY,NE,69162,2382,(308) 254-3589
62427,310591000198,DESHLER HIGH SCHOOL,1402 3RD ST,DESHLER,NE,68340,0547,(402) 365-7272
66882,317122001760,SQUIRE JOHN THOMAS ELEMENTARY,11221 NORTHRIDGE DRIVE,GRETNA,NE,68028,6935,(402) 332-5578
69153,310001601013,NEWELL ELEMENTARY SCHOOL,2700 W 13TH ST,GRAND ISLAND,NE,68803,2515,(308) 385-5905
10644,317908001753,YUTAN ELEMENTARY SCHOOL,902 2ND ST,YUTAN,NE,68073,3054,(402) 625-2141
14828,317137001042,HAMPTON HIGH SCHOOL,458 5TH ST,HAMPTON,NE,68843,9211,(402) 725-3116
14837,310012000185,HITCHCOCK CO ELEMENTARY,712 ARIZONA,CULBERTSON,NE,69024,0128,(308) 278-2131
14870,317158001050,ALCOTT ELEMENTARY SCHOOL,313 N CEDAR,HASTINGS,NE,68901,4315,(402) 461-7580
16225,310321000033,ARTHUR COUNTY HIGH SCHOOL,111 ELM ST,ARTHUR,NE,69121,0145,(308) 764-2253
16390,310013301350,EXETER-MILLIGAN ELEM-MILLIGAN,502 9TH ST,MILLIGAN,NE,68406,0040,(402) 629-4265
42144,317734001642,JUNIOR-SENIOR HIGH AT SUMNER,205 E 5TH AVE,SUMNER,NE,68878,0126,(308) 752-2925
42691,317158001055,LONGFELLOW ELEMENTARY SCHOOL,828 N HASTINGS AVE,HASTINGS,NE,68901,4498,(402) 461-7584
43241,317506001462,OVERTON HIGH SCHOOL,401 7TH ST,OVERTON,NE,68863,0310,(308) 987-2424
44220,310011200494,PLATTE CENTER ELEMENTARY SCHOOL,155 PLATTE ST,PLATTE CENTER,NE,68653,0109,(402) 246-3465
45635,317257001932,MARY LYNCH ELEMENTARY,1000 E 6TH ST,KIMBALL,NE,69145,1705,(308) 235-4696
46033,317080000991,GARDEN COUNTY JUNIOR/SENIOR HIGH SCHOOL,200 W 4TH ST,OSHKOSH,NE,69154,0230,(308) 772-3242
47080,317374001253,MILLARD NORTH MIDDLE SCHOOL,2828 S 139TH PLAZA,OMAHA,NE,68144,3396,(402) 715-1280
49484,317593001546,RANDOLPH HIGH SCHOOL,207 N PIERCE ST,RANDOLPH,NE,68771,0755,(402) 337-0252
49839,317071000984,FREMONT SENIOR HIGH SCHOOL,1750 N LINCOLN AVE,FREMONT,NE,68025,3299,(402) 727-3050
25371,310001500122,CAMBRIDGE HIGH SCHOOL,1003 NELSON ST,CAMBRIDGE,NE,69022,0100,(308) 697-3322
27029,310002501664,ELKHORN VALLEY ELEMENTARY SCH,601 S MADISON STREET,TILDEN,NE,68781,0430,(402) 368-5301
27396,317284001169,PERSHING ELEMENTARY SCHOOL,6402 JUDSON ST,LINCOLN,NE,68507,2599,(402) 436-1160
28144,317239001108,NORTHEAST ELEMENTARY SCHOOL,910 E 34TH ST,KEARNEY,NE,68847,3201,(308) 698-8230
79598,317321001204,NORTHEAST SECONDARY SCHOOL,400 S 5TH ST,LYONS,NE,68038,0526,(402) 687-2349
748,317194002323,HOLDREGE ELEMENTARY SCHOOL,1700 BROADWAY ST,HOLDREGE,NE,68949,1204,(308) 995-4339
2556,310001601023,GRAND ISLAND SENIOR HIGH SCHOOL,2124 N LAFAYETTE AVE,GRAND ISLAND,NE,68803,2048,(308) 385-5950
3496,310534000161,EMERSON ELEMENTARY SCHOOL,2410 20TH ST,COLUMBUS,NE,68602,0947,(402) 563-7030
8217,317312001198,LOUP COUNTY HIGH SCHOOL,608 WILLIAMS ST,TAYLOR,NE,68879,0170,(308) 942-6115
32886,318013002212,HARMS ADV TECH CENTER-WNCC,2620 COLLEGE PARK,SCOTTSBLUFF,NE,69361,2295,(308) 635-0206
33315,317866002254,UNDERWOOD HILLS EARLY CHILDHOOD LEARNING CENTER,9030 WESTERN AVE,OMAHA,NE,68114,2265,(402) 390-8207
36490,317482001418,OAK VALLEY ELEM SCHOOL,3109 PEDERSEN DR,OMAHA,NE,68144,3985,(531) 299-1880
50788,317284002268,KLOEFKORN ELEMENTARY,6601 GLASS RIDGE DRIVE,LINCOLN,NE,68526,9752,(402) 436-1148
52769,317380002236,MINATARE PRE-START PRE-SCHOOL,805 7TH STREET,MINATARE,NE,69356,NOT AVAILABLE,(308) 783-1255
