OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
35788,490063001160,SALEM HILLS HIGH,150 N SKYHAWK BLVD,SALEM,UT,84653,NOT AVAILABLE,(801) 423-3200
21859,490039001238,THREE PEAKS PRE SCHOOL,1521 W MIDVALLEY ROAD,CEDAR CITY,UT,84720,NOT AVAILABLE,(435) 867-4288
23183,490021001474,ODYSSEY SCHOOL,2050 S 1955 W,WOODS CROSS,UT,84087,NOT AVAILABLE,(801) 402-0200
28388,490012301208,SALT LAKE CENTER FOR SCIENCE EDUCATION,1400 W GOODWIN AVE,SALT LAKE CITY,UT,84116,NOT AVAILABLE,(801) 578-8226
28471,490087000480,CLAYTON MIDDLE,1470 S 1900 E,SALT LAKE CITY,UT,84108,NOT AVAILABLE,(801) 481-4810
29983,490036001412,ELK RUN ELEMENTARY,3550 S HELEN DR,MAGNA,UT,84044,NOT AVAILABLE,(385) 646-4786
63029,490014201428,CORNER CANYON HIGH,12943 S. 700 E.,DRAPER,UT,84020,NOT AVAILABLE,(801) 826-6401
97012,490069000416,NORTH SUMMIT SCHOOL,240 S BEACON DR,COALVILLE,UT,84017,NOT AVAILABLE,(435) 336-2101
98161,490003000021,OREM HIGH,175 S 400 E,OREM,UT,84097,NOT AVAILABLE,(801) 610-8165
8638,490042000322,SOUTH JORDAN SCHOOL,11205 S BLACK CHERRY WAY,SOUTH JORDAN,UT,84095,NOT AVAILABLE,(801) 254-8000
13733,490012000041,CACHE HIGH,265 W 1400 N,LOGAN,UT,84341,NOT AVAILABLE,(435) 755-0716
18798,490063000390,PAYSON HIGH,1050 S MAIN,PAYSON,UT,84651,NOT AVAILABLE,(801) 465-6025
70135,490014200295,CANYON VIEW SCHOOL,3050 E 7800 S,SALT LAKE CITY,UT,84121,NOT AVAILABLE,(801) 826-8050
71909,490000501372,AMERICAN PREPARATORY ACADEMY - THE SCHOOL FOR NEW AMERICANS,1255 W CRYSTAL AVE.,WEST VALLEY CITY,UT,84119,NOT AVAILABLE,(801) 839-3613
77182,490114000963,POST HS SELF-CONT,121 W TABERNACLE,ST GEORGE,UT,84770,NOT AVAILABLE,(435) 673-3553
79986,490036000679,FOX HILLS SCHOOL,3775 W 6020 S,SALT LAKE CITY,UT,84118,NOT AVAILABLE,(385) 646-4828
84891,490087000503,MARY W. JACKSON SCHOOL,750 W 200 N,SALT LAKE CITY,UT,84116,NOT AVAILABLE,(801) 578-8165
85192,490087000665,M. LYNN BENNION SCHOOL,429 S 800 E,SALT LAKE CITY,UT,84102,NOT AVAILABLE,(801) 578-8108
88669,490039000284,PAROWAN HIGH,50 W 100 N,PAROWAN,UT,84761,NOT AVAILABLE,(435) 477-3366
89390,490003501085,MOAB CHARTER SCHOOL,358 E 300 S,MOAB,UT,84532,NOT AVAILABLE,(435) 259-2277
100585,490063000379,BROCKBANK SCHOOL,340 W 500 N,SPANISH FORK,UT,84660,NOT AVAILABLE,(801) 798-4025
103029,490003001547,BROOKHAVEN SCHOOL,7082 NORTH SEEDLING DRIVE,EAGLE MOUNTAIN,UT,84005,NOT AVAILABLE,(801) 610-8733
103062,490051001608,LCSD CENTER FOR HOME LEARNING,101 W CENTER STREET,LOGAN,UT,84321,NOT AVAILABLE,(435) 755-2300
81837,490042000338,BLUFFDALE SCHOOL,14323 S 2700 W,BLUFFDALE,UT,84065,NOT AVAILABLE,(801) 254-8090
82014,490111000738,ROCKY MOUNTAIN MIDDLE,800 W SCHOOL HOUSE WAY,HEBER CITY,UT,84032,NOT AVAILABLE,(435) 654-9350
84595,490087000478,CHILDREN BEHAVIOR THERAPY UNIT,780 S GAURDSMAN WAY,SALT LAKE CITY,UT,84108,NOT AVAILABLE,(801) 481-4957
84930,490063001391,SIERRA BONITA ELEMENTARY,53 S 1800 E,SPANISH FORK,UT,84660,NOT AVAILABLE,(801) 798-4480
85594,490060000771,HORIZON SCHOOL,5180 S 700 W,MURRAY,UT,84123,NOT AVAILABLE,(801) 264-7420
86880,490081000584,AMELIA EARHART SCHOOL,2585 W 200 S,PROVO,UT,84601,NOT AVAILABLE,(801) 370-4630
102143,490036000248,OLYMPUS HIGH,4055 S 2300 E,SALT LAKE CITY,UT,84124,NOT AVAILABLE,(385) 646-5400
103034,490003001596,SILVER LAKE ELEMENTARY,5069 GOLDEN EAGLE ROAD,EAGLE MOUNTAIN,UT,84005,NOT AVAILABLE,(801) 640-8400
103063,490057001554,MOUNTAIN GREEN MIDDLE,67 N. 200 E,MORGAN,UT,84050,NOT AVAILABLE,(801) 829-3411
103067,490063001560,MAPLE GROVE MIDDLE,1578 W 400 SOUTH,MAPLETON,UT,84664,NOT AVAILABLE,(801) 609-2395
103068,490063001561,VALLEY VIEW MIDDLE,1044 E 340 S,SALEM,UT,84653,NOT AVAILABLE,(801) 609-2795
25440,490111001420,WASATCH LEARNING ACADEMY,101 E 200 N,HEBER CITY,UT,84032,NOT AVAILABLE,(435) 654-6700
27153,490013001196,UTAH VIRTUAL ACADEMY,310 E 4500 S,MURRAY,UT,84107,NOT AVAILABLE,(801) 262-4922
29791,490012301208,SALT LAKE CENTER FOR SCIENCE EDUCATION,1400 W GOODWIN AVE,SALT LAKE CITY,UT,84116,NOT AVAILABLE,(801) 578-8226
70102,490048000887,BIG WATER SCHOOL,AARON BURR RD,BIG WATER,UT,84741,NOT AVAILABLE,(435) 675-5821
70648,490036000216,EVERGREEN JR HIGH,3401 S 2000 E,SALT LAKE CITY,UT,84109,NOT AVAILABLE,(385) 646-5164
70856,490105000574,TOOELE HIGH,301 W VINE,TOOELE,UT,84074,NOT AVAILABLE,(435) 833-1978
77379,490014701389,GOOD FOUNDATIONS ACADEMY,5101 S 1050 W,RIVERDALE,UT,84405,NOT AVAILABLE,(801) 393-2950
61225,490014200302,EASTMONT MIDDLE,10100 S 1300 E,SANDY,UT,84094,NOT AVAILABLE,(801) 826-7000
61482,490014200658,SILVER MESA SCHOOL,8920 S 1700 E,SANDY,UT,84093,NOT AVAILABLE,(801) 826-9400
61878,490063000394,REES SCHOOL,574 N REES AVE,SPANISH FORK,UT,84660,NOT AVAILABLE,(801) 798-4055
62158,490078000448,CIRCLEVILLE SCHOOL,300 S CENTER,CIRCLEVILLE,UT,84723,NOT AVAILABLE,(435) 577-2912
65654,490036001115,GEARLD WRIGHT SCHOOL,6760 W 3100 S,SALT LAKE CITY,UT,84128,NOT AVAILABLE,(801) 646-5480
65782,490063001157,DIAMOND FORK JUNIOR HIGH,50 N 900 E,SPANISH FORK,UT,84660,NOT AVAILABLE,(801) 798-4052
68448,490014200303,EDGEMONT SCHOOL,1085 E 9800 S,SANDY,UT,84094,NOT AVAILABLE,(801) 826-8500
11651,490120000221,FREMONT HIGH,1900 N 4700 W,PLAIN CITY,UT,84404,NOT AVAILABLE,(801) 452-4000
12186,490072001281,BEN LOMOND HIGH,1080 9TH STREET,OGDEN,UT,84404,NOT AVAILABLE,(801) 737-7900
12600,490081001349,PROVO ESCHOOL,280 W 940 N,PROVO,UT,84604,NOT AVAILABLE,(801) 374-4814
15204,490003001071,EAGLE VALLEY SCHOOL,4475 N HERITAGE DR,EAGLE MOUNTAIN,UT,84043,NOT AVAILABLE,(801) 610-8704
16176,490027000177,COTTONWOOD SCHOOL,55 E 200 S,ORANGEVILLE,UT,84537,NOT AVAILABLE,(435) 748-2481
17740,490048000796,KANAB MIDDLE,690 S COWBOY WAY,KANAB,UT,84741,NOT AVAILABLE,(435) 644-5809
34708,490042000661,RIVERTON HIGH,12476 S SILVERWOLF WAY (2700 W,RIVERTON,UT,84065,NOT AVAILABLE,(801) 256-5800
35114,490108000786,VERNAL MIDDLE,721 W 100 S,VERNAL,UT,84078,NOT AVAILABLE,(435) 781-3140
38916,490087000787,ESCALANTE SCHOOL,1810 W 900 N,SALT LAKE CITY,UT,84116,NOT AVAILABLE,(801) 578-8496
42775,490003000034,WESTMORE SCHOOL,1150 S MAIN,OREM,UT,84058,NOT AVAILABLE,(801) 610-8123
45368,490036000240,MAGNA SCHOOL,8500 W 3100 S,MAGNA,UT,84044,NOT AVAILABLE,(385) 646-4900
54509,490042000327,TERRA LINDA SCHOOL,8400 S 3400 W,WEST JORDAN,UT,84088,NOT AVAILABLE,(801) 282-8036
56408,490019801524,ADVANTAGE ARTS ACADEMY,6171 W. 11800 S,HERRIMAN,UT,84096,NOT AVAILABLE,(801) 878-8622
59908,490096000668,GUNNISON VALLEY MIDDLE,271 E 600 S,GUNNISON,UT,84634,NOT AVAILABLE,(435) 528-5337
634,490057001259,MOUNTAIN GREEN SCHOOL,6064 N SILVER LEAF DR,MOUNTAIN GREEN,UT,84050,NOT AVAILABLE,(801) 876-3041
2198,490003001462,DRY CREEK SCHOOL,1301 W. 1450 S.,LEHI,UT,84043,NOT AVAILABLE,(801) 610-8730
2839,490003000593,FOOTHILL SCHOOL,921 N 1240 E,OREM,UT,84097,NOT AVAILABLE,(801) 610-8107
5427,490004001130,CHANNING HALL,13515 S 150 E,DRAPER,UT,84020,NOT AVAILABLE,(801) 572-2709
8702,490036000273,WESTERN HILLS SCHOOL,5190 S HEATH AVE,KEARNS,UT,84118,NOT AVAILABLE,(385) 646-5091
9547,490039000279,CEDAR EAST SCHOOL,255 E COLLEGE AVE,CEDAR CITY,UT,84720,NOT AVAILABLE,(435) 586-2840
9718,490021000131,LINCOLN SCHOOL,591 W 2000 N,LAYTON,UT,84041,NOT AVAILABLE,(801) 402-2450
97312,490015000809,CASTLE HEIGHTS SCHOOL,750 N HOMESTEAD BLVD,PRICE,UT,84501,NOT AVAILABLE,(435) 637-7177
542,490014201504,DIAMOND RIDGE HIGH SCHOOL,825 EAST 9085 SOUTH,SANDY,UT,84094,NOT AVAILABLE,(801) 826-9900
1047,490019301513,THE CENTER FOR CREATIVITY INNOVATION AND DISCOVERY,170 WEST SPRING CREEK PARKWAY,PROVIDENCE,UT,84332,NOT AVAILABLE,(435) 258-7097
1769,490078000450,PIUTE HIGH,550 N 100 W,JUNCTION,UT,84740,NOT AVAILABLE,(855) 577-2912
4266,490021000113,CLINTON SCHOOL,1101 W 1800 N,CLINTON,UT,84015,NOT AVAILABLE,(801) 402-2150
7255,490087000666,LIBERTY SCHOOL,1090 S ROBERTA ST,SALT LAKE CITY,UT,84111,NOT AVAILABLE,(801) 578-8180
45426,490039000682,ENOCH SCHOOL,4701 N WAGON WHEEL DR,ENOCH,UT,84721,NOT AVAILABLE,(435) 586-2855
74247,490001100587,SOLDIER HOLLOW CHARTER SCHOOL,3444 WEST 3000 SOUTH,HEBER CITY,UT,84032,NOT AVAILABLE,(435) 654-1347
75714,490042000813,COLUMBIA SCHOOL,3505 W 7800 S,WEST JORDAN,UT,84088,NOT AVAILABLE,(801) 280-3279
76000,490093000782,NORTH SEVIER MIDDLE,135 N 100 W,SALINA,UT,84654,NOT AVAILABLE,(435) 529-3841
79576,490003000362,TIMPANOGOS HIGH,1450 N 200 E,OREM,UT,84057,NOT AVAILABLE,(801) 610-8175
50534,490021001382,ENDEAVOUR SCHOOL,1870 S 25 W,KAYSVILLE,UT,84037,NOT AVAILABLE,(801) 402-0400
52181,490003001109,WILLOWCREEK MIDDLE,2275 W 300 N,LEHI,UT,84043,NOT AVAILABLE,(801) 766-5273
54600,490036000214,EASTWOOD SCHOOL,3305 WASATCH BLVD,SALT LAKE CITY,UT,84109,NOT AVAILABLE,(385) 646-4816
56495,490006901377,JEAN MASSIEU SCHOOL FOR THE DEAF,1655 E 3300 S,SALT LAKE CITY,UT,84106,NOT AVAILABLE,(801) 302-1900
87642,490003000007,CEDAR VALLEY SCHOOL,40 E CENTER,CEDAR FORT,UT,84013,NOT AVAILABLE,(801) 610-8702
10171,490087000520,UINTAH SCHOOL,1571 E 1300 S,SALT LAKE CITY,UT,84105,NOT AVAILABLE,(801) 584-2940
10684,490114000842,SUNSET SCHOOL,495 N WESTRIDGE DR,ST GEORGE,UT,84770,NOT AVAILABLE,(435) 673-5669
10693,490014200767,CRESCENT SCHOOL,11100 S 230 E,SANDY,UT,84070,NOT AVAILABLE,(801) 826-8200
11740,490024000163,DUCHESNE SCHOOL,198 W 300 N,DUCHESNE,UT,84021,NOT AVAILABLE,(435) 738-1290
13174,490114000779,LAVA RIDGE INTERMEDIATE,2425 RACHEL DR,SANTA CLARA,UT,84765,NOT AVAILABLE,(435) 652-4742
14416,490105001097,ROSE SPRINGS SCHOOL,5349 N INSBROOK PLACE,STANSBURY PARK,UT,84074,NOT AVAILABLE,(435) 833-9015
15085,490120000645,WEBER HIGH,430 W WEBER HIGH DR,OGDEN,UT,84414,NOT AVAILABLE,(801) 476-3700
19786,490042000896,SOUTH JORDAN MIDDLE,10245 S 2700 W,SOUTH JORDAN,UT,84095,NOT AVAILABLE,(801) 412-2900
90320,490036000756,COPPER HILLS SCHOOL,7635 W 3715 S,MAGNA,UT,84044,NOT AVAILABLE,(385) 646-4792
92210,490021000869,ANTELOPE SCHOOL,1810 S MAIN,CLEARFIELD,UT,84015,NOT AVAILABLE,(801) 402-2100
95964,490015801421,VALLEY ACADEMY,539 N 870 W,HURRICANE,UT,84737,NOT AVAILABLE,(435) 635-0772
96073,490063001479,MAPLE RIDGE SCHOOL,2340 WEST HARVEST PARKWAY,MAPLETON,UT,84664,NOT AVAILABLE,(801) 489-1800
96854,490036000715,BENNION JR HIGH,6055 S 2700 W,TAYLORSVILLE,UT,84118,NOT AVAILABLE,(385) 646-5114
97724,490014301376,CANYON GROVE ACADEMY,588 W 3300 N,PLEASANT GROVE,UT,84062,NOT AVAILABLE,(801) 785-9300
61531,490017701468,GREENWOOD CHARTER SCHOOL,840 NORTH HIGHWAY 89,OGDEN,UT,84404,NOT AVAILABLE,(801) 590-2972
62590,490036000812,HILLSIDE SCHOOL,4283 S 6000 W,WEST VALLEY CITY,UT,84128,NOT AVAILABLE,(385) 646-4870
69312,490024000160,CON AMORE SCHOOL,325 E MAIN,MYTON,UT,84052,NOT AVAILABLE,(435) 725-4750
69833,490036000871,THOMAS JEFFERSON JR HIGH,5850 S 5600 W,KEARNS,UT,84118,NOT AVAILABLE,(385) 646-5194
21140,490114001134,HURRICANE INTERMEDIATE,1325 S 700 W,HURRICANE,UT,84737,NOT AVAILABLE,(435) 635-8931
24272,490120000618,HOOPER SCHOOL,5500 S 5900 W,HOOPER,UT,84315,NOT AVAILABLE,(801) 452-4320
27635,490014201124,WILLOW SPRINGS SCHOOL,13288 S LONE PEAK DRIVE,DRAPER,UT,84020,NOT AVAILABLE,(801) 826-9700
28906,490003000012,GREENWOOD SCHOOL,50 E 200 S,AMERICAN FORK,UT,84003,NOT AVAILABLE,(801) 610-8708
31750,490039001122,CANYON VIEW MIDDLE,1865 N MAIN,CEDAR CITY,UT,84721,NOT AVAILABLE,(435) 586-2830
31957,490087000516,ROSE PARK SCHOOL,1105 W 1000 N,SALT LAKE CITY,UT,84116,NOT AVAILABLE,(801) 578-8554
35271,490120000212,ROCKY MOUNTAIN JR HIGH,4350 W 4800 S,WEST HAVEN CITY,UT,84401,NOT AVAILABLE,(801) 476-5220
37441,490063000389,PARK VIEW SCHOOL,360 S 100 E,PAYSON,UT,84651,NOT AVAILABLE,(801) 465-6010
37680,490003000743,MANILA SCHOOL,1726 N 600 W,PLEASANT GROVE,UT,84062,NOT AVAILABLE,(801) 610-8112
38645,490054001337,DELTA NORTH SCHOOL,50 N 100 E,DELTA,UT,84624,NOT AVAILABLE,(435) 864-5680
38882,490114000599,ENTERPRISE HIGH,565 S 200 E,ENTERPRISE,UT,84725,NOT AVAILABLE,(435) 878-2248
39230,490014200685,PARK LANE SCHOOL,9955 S 2300 E,SANDY,UT,84092,NOT AVAILABLE,(801) 826-9025
39360,490014201368,ENTRADA,825 E 9085 S,SANDY,UT,84094,NOT AVAILABLE,(801) 826-6670
101657,490004301144,LAKEVIEW ACADEMY,527 W 400 N,SARATOGA SPRINGS,UT,84045,NOT AVAILABLE,(801) 331-6788
103044,490018401609,WALLACE STEGNER ACADEMY WEST VALLEY,5990 WEST PARKWAY BOULEVARD,WEST VALLEY CITY,UT,84120,NOT AVAILABLE,(801) 456-9570
50495,490120000630,PIONEER SCHOOL,250 N 1600 W,OGDEN,UT,84404,NOT AVAILABLE,(801) 452-4560
52404,490060000376,RIVERVIEW JR HIGH,751 W TRIPP LANE,MURRAY,UT,84123,NOT AVAILABLE,(801) 264-7446
54084,490009000064,PARK VALLEY ELEMENTARY,788 EDUCATION DR,PARK VALLEY,UT,84329,NOT AVAILABLE,(435) 871-4411
58291,490042000655,HAYDEN PEAK SCHOOL,5120 W HAYDEN PEAK DR,WEST JORDAN,UT,84081,NOT AVAILABLE,(801) 280-0722
59041,490036000255,REDWOOD SCHOOL,2650 S REDWOOD RD,WEST VALLEY CITY,UT,84119,NOT AVAILABLE,(385) 646-4984
48500,490042001223,MIDAS CREEK SCHOOL,11901 S PARK HAVEN LANE,RIVERTON,UT,84096,NOT AVAILABLE,(801) 254-7407
48539,490003000026,SCERA PARK,450 S 400 E,OREM,UT,84097,NOT AVAILABLE,(801) 610-8118
48641,490063000407,WILSON SCHOOL,590 W 500 S,PAYSON,UT,84651,NOT AVAILABLE,(801) 465-6060
80417,490087000474,BACKMAN SCHOOL,601 N 1500 W,SALT LAKE CITY,UT,84116,NOT AVAILABLE,(801) 578-8100
80970,490009000916,PARK VALLEY SECONDARY,788 EDUCATION DR,PARK VALLEY,UT,84329,NOT AVAILABLE,(435) 871-4411
80992,490108001302,ASHLEY VALLEY EDUC. CTR.,559 N 1700 W,VERNAL,UT,84078,NOT AVAILABLE,(435) 781-4675
83053,490087000490,FRANKLIN SCHOOL,1115 W 300 S,SALT LAKE CITY,UT,84104,NOT AVAILABLE,(801) 578-8158
72174,490063001458,NEBO ADVANCED LEARNING CENTER,570 S MAIN,SPRINGVILLE,UT,84663,NOT AVAILABLE,(801) 489-2833
77703,490063000396,SALEM SCHOOL,140 W 100 S,SALEM,UT,84653,NOT AVAILABLE,(801) 423-1182
78706,490021001098,SAND SPRINGS SCHOOL,242 N 3200 W,LAYTON,UT,84041,NOT AVAILABLE,(801) 402-3850
90809,490030000185,BRYCE VALLEY SCHOOL,500 W CENTER,TROPIC,UT,84776,NOT AVAILABLE,(435) 679-8619
98197,490063000479,CANYON SCHOOL,1492 E 1240 S,SPANISH FORK,UT,84660,NOT AVAILABLE,(801) 798-4610
61350,490102001245,TINTIC PRESCHOOL,55 E MAIN,EUREKA,UT,84628,NOT AVAILABLE,(435) 433-6363
61530,490003701470,SUCCESS DSU,225 SOUTH 700 EAST,ST GEORGE,UT,84770,NOT AVAILABLE,(435) 652-7830
62258,490054000798,FILLMORE MIDDLE,435 S 500 W,FILLMORE,UT,84631,NOT AVAILABLE,(435) 743-5660
64551,490036000827,VALLEY CREST SCHOOL,5240 W 3100 S,WEST VALLEY CITY,UT,84120,NOT AVAILABLE,(385) 646-5061
64856,490042000873,HEARTLAND SCHOOL,1451 W 7000 S,WEST JORDAN,UT,84084,NOT AVAILABLE,(801) 565-7533
69486,490087000524,WEST HIGH,241 N 300 W,SALT LAKE CITY,UT,84103,NOT AVAILABLE,(801) 578-8500
35129,490072001232,OGDEN PRESCHOOL,1950 MONROE BLVD,OGDEN,UT,84401,NOT AVAILABLE,(801) 737-7300
37410,490048000953,BIG WATER HIGH,AARON BURR RD,BIG WATER,UT,84741,NOT AVAILABLE,(435) 675-5821
102214,490087000522,WASHINGTON SCHOOL,420 N 200 W,SALT LAKE CITY,UT,84103,NOT AVAILABLE,(801) 578-8140
103033,490003001575,LAKE MOUNTAIN MIDDLE,1058 SOUTH OLD FARM ROAD,SARATOGA SPRINGS,UT,84045,NOT AVAILABLE,(801) 610-8400
103045,490020101557,UTAH MOUNTAIN,3885 US HWY 89,PLEASANT VIEW,UT,84414,NOT AVAILABLE,(385) 743-0090
20990,490105000698,BLUE PEAK HIGH,211 S TOOELE BLVD,TOOELE,UT,84074,NOT AVAILABLE,(435) 833-8700
21428,490003000023,OREM SCHOOL,450 W 400 S,OREM,UT,84058,NOT AVAILABLE,(801) 610-8116
23288,490087000489,ENSIGN SCHOOL,775 - 12TH AVE,SALT LAKE CITY,UT,84103,NOT AVAILABLE,(801) 578-8150
25166,490090000667,WHITEHORSE HIGH,STATE HIGHWAY #262,MONTEZUMA CREEK,UT,84534,NOT AVAILABLE,(435) 678-1209
25327,490120000703,COUNTRY VIEW SCHOOL,4650 W 4800 S,WEST HAVEN CITY,UT,84401,NOT AVAILABLE,(801) 452-4400
29077,490105000579,WEST SCHOOL,451 W 300 S,TOOELE,UT,84074,NOT AVAILABLE,(435) 833-1931
12169,490012000598,NIBLEY SCHOOL,2545 S 660 W,NIBLEY,UT,84321,NOT AVAILABLE,(435) 752-8303
12375,490003001405,RIVERVIEW SCHOOL,273 W ASPEN HILLS BLVD,SARATOGA SPRINGS,UT,84045,NOT AVAILABLE,(801) 610-8726
4151,490111001162,OLD MILL SCHOOL,1600 E 980 S,HEBER CITY,UT,84032,NOT AVAILABLE,(435) 657-3130
7955,490021000119,KING SCHOOL,601 E 1000 N,LAYTON,UT,84041,NOT AVAILABLE,(801) 402-3300
9092,490036000268,VISTA SCHOOL,4925 S 2200 W,TAYLORSVILLE,UT,84118,NOT AVAILABLE,(385) 646-5067
9862,490036000210,CYPRUS HIGH,8623 W 3000 S,MAGNA,UT,84044,NOT AVAILABLE,(385) 646-5300
62169,490014200305,HILLCREST HIGH,7350 S 900 E,MIDVALE,UT,84047,NOT AVAILABLE,(801) 826-6000
64587,490000900742,CITY ACADEMY,555 E 200 S,SALT LAKE CITY,UT,84102,NOT AVAILABLE,(801) 596-8489
65937,490090000491,NAVAJO MOUNTAIN HIGH,RESERVATION RD #16,NAVAJO MT,UT,84510,NOT AVAILABLE,(435) 678-1287
67165,490042000814,ROSAMOND SCHOOL,12195 S 1975 W,RIVERTON,UT,84065,NOT AVAILABLE,(801) 254-8043
67548,490105001246,EARLY LEARNING CENTER,555 E VINE,TOOELE,UT,84074,NOT AVAILABLE,(435) 833-1966
101083,490027000178,EMERY HIGH,975 N CENTER,CASTLE DALE,UT,84513,NOT AVAILABLE,(435) 381-2689
70804,490066000409,MORONI SCHOOL,98 N 200 W,MORONI,UT,84646,NOT AVAILABLE,(435) 436-8291
71760,490081000836,INDEPENDENCE HIGH,636 N INDEPENDENCE AVE,PROVO,UT,84601,NOT AVAILABLE,(801) 374-4920
74603,490036000763,SCOTT M MATHESON JR HIGH,3650 S MONTCLAIR ST,MAGNA,UT,84044,NOT AVAILABLE,(385) 646-5290
76082,490017001456,SCHOLAR ACADEMY,928 N 100 E,TOOELE,UT,84074,NOT AVAILABLE,(435) 566-6957
76534,490036000853,BEEHIVE SCHOOL,5655 S 5220 W,KEARNS,UT,84118,NOT AVAILABLE,(385) 646-4768
79494,490114001133,HORIZON SCHOOL,1970 S ARABIAN WAY,WASHINGTON,UT,84780,NOT AVAILABLE,(435) 652-4781
10995,490006600996,SUMMIT ACADEMY - DRAPER CAMPUS,1285 E 13200 S,DRAPER,UT,84020,NOT AVAILABLE,(801) 572-4166
11590,490036000224,HARTVIGSEN SCHOOL,1510 W 5400 S,TAYLORSVILLE,UT,84123,NOT AVAILABLE,(385) 646-4585
14353,490114000063,SNOW CANYON MIDDLE,1215 N LAVA FLOW DR,ST GEORGE,UT,84770,NOT AVAILABLE,(435) 674-6474
632,490054000746,ESKDALE HIGH,1000 CIRCLE DR,ESKDALE,UT,84728,NOT AVAILABLE,(435) 855-2148
1298,490057000363,MORGAN HIGH,55 N 200 E,MORGAN,UT,84050,NOT AVAILABLE,(801) 829-3418
5001,490063001518,APPLE VALLEY SCHOOL,105 E 770 N,SANTAQUIN,UT,84655,NOT AVAILABLE,(801) 354-7400
5795,490120000633,ROOSEVELT SCHOOL,190 W 5100 S,OGDEN,UT,84405,NOT AVAILABLE,(801) 452-4520
22852,490120000617,H GUY CHILD SCHOOL,655 E 5500 S,OGDEN,UT,84405,NOT AVAILABLE,(801) 452-4140
24216,490024000167,ROOSEVELT JR HIGH,350 W 200 S,ROOSEVELT,UT,84066,NOT AVAILABLE,(435) 725-4585
26173,490096000551,GUNNISON VALLEY SCHOOL,550 S 100 E,GUNNISON,UT,84634,NOT AVAILABLE,(435) 528-7880
27259,490063000386,MAPLETON SCHOOL,120 W MAPLE,MAPLETON,UT,84664,NOT AVAILABLE,(801) 489-2850
32649,490063001424,BRIDGES NEBO TRANSITION CENTER,165 S. 700 E.,SPRINGVILLE,UT,84663,NOT AVAILABLE,(801) 798-4006
33462,490072001274,THOMAS O. SMITH SCHOOL,3295 GRAMERCY AVE,OGDEN,UT,84403,NOT AVAILABLE,(801) 737-8350
36089,490036001116,SPRING LANE SCHOOL,5315 S 1700 E,SALT LAKE CITY,UT,84117,NOT AVAILABLE,(385) 646-4906
36501,490036000234,KEARNS HIGH,5525 S COUGAR LN,KEARNS,UT,84118,NOT AVAILABLE,(385) 646-5380
39004,490105000775,OVERLAKE SCHOOL,2052 N 170 W,TOOELE,UT,84074,NOT AVAILABLE,(435) 843-3805
39947,490036001237,HEADSTART PRESCHOOL SPECIAL EDUCATION,2500 S STATE ST,SALT LAKE CITY,UT,84115,NOT AVAILABLE,(385) 646-4672
51700,490012000846,SPRING CREEK MIDDLE SCHOOL,350 W 100 N,PROVIDENCE,UT,84332,NOT AVAILABLE,(435) 753-6200
51867,490021000111,CENTRAL DAVIS JR HIGH,663 CHURCH ST,LAYTON,UT,84041,NOT AVAILABLE,(801) 402-7100
54082,490012501199,ROCKWELL CHARTER HIGH SCHOOL,3435 E STONEBRIDGE LANE,EAGLE MOUNTAIN,UT,84005,NOT AVAILABLE,(801) 789-7625
54938,490014200293,BUTLER MIDDLE,7530 S 2700 E,SALT LAKE CITY,UT,84121,NOT AVAILABLE,(801) 826-6500
56407,490042001525,MOUNTAIN RIDGE HIGH,14100 S SENTINEL RIDGE BLVD,HERRIMAN,UT,84096,NOT AVAILABLE,(801) 537-8750
81144,490036000264,TAYLORSVILLE SCHOOL,2010 W 4230 S,SALT LAKE CITY,UT,84119,NOT AVAILABLE,(385) 646-5038
81285,490042001338,HERRIMAN HIGH,11917 S 6000 W,HERRIMAN,UT,84096,NOT AVAILABLE,(801) 567-8530
81540,490021000306,RENAISSANCE ACADEMY,264 S 500 E,KAYSVILLE,UT,84037,NOT AVAILABLE,(801) 402-0350
85392,490042001353,SILVER CREST SCHOOL,12937 S ELEMENTARY DR,HERRIMAN,UT,84096,NOT AVAILABLE,(801) 253-1034
89013,490051000355,WOODRUFF SCHOOL,950 W 600 S,LOGAN,UT,84321,NOT AVAILABLE,(435) 755-2350
96289,490036000236,LAKE RIDGE SCHOOL,7400 W 3400 S,MAGNA,UT,84044,NOT AVAILABLE,(385) 646-4888
99529,490087000481,COLUMBUS COMMUNITY CENTER,3495 S WEST TEMPLE,SALT LAKE CITY,UT,84115,NOT AVAILABLE,(801) 262-1552
42376,490054000361,MILLARD HIGH,200 W EAGLE AVE,FILLMORE,UT,84631,NOT AVAILABLE,(435) 743-5610
43933,490114000206,SNOW CANYON HIGH,1385 N LAVA FLOW DR,ST GEORGE,UT,84770,NOT AVAILABLE,(435) 634-1967
46666,490093000543,PAHVANT SCHOOL,520 N 300 W,RICHFIELD,UT,84701,NOT AVAILABLE,(435) 896-4403
75120,490093000783,SOUTH SEVIER MIDDLE,300 E CENTER,MONROE,UT,84754,NOT AVAILABLE,(435) 527-4607
77576,490096000553,MANTI HIGH,100 W 500 N,MANTI,UT,84642,NOT AVAILABLE,(435) 835-2281
77692,490014801396,SUMMIT ACADEMY HIGH SCHOOL,14942 S 560 W,BLUFFDALE,UT,84065,NOT AVAILABLE,(801) 495-3272
