OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
43604,80402000552,FORT LUPTON HIGH SCHOOL,530 REYNOLDS STREET,FORT LUPTON,CO,80621,1326,(303) 857-7100
44431,80336006570,ISABELLA BIRD COMMUNITY SCHOOL,2701 N. LIMA ST.,DENVER,CO,80238,4013,(720) 423-9900
47176,80537000903,HYGIENE ELEMENTARY SCHOOL,11968 N. 75TH STREET,LONGMONT,CO,80503,9160,(720) 652-8021
47931,80360000475,EATON MIDDLE SCHOOL,225 JUNIPER AVENUE,EATON,CO,80615,3503,(970) 454-3358
48186,80291000201,PRAIRIE MIDDLE SCHOOL,12600 EAST JEWELL AVENUE,AURORA,CO,80012,5325,(720) 747-3000
598,80453006663,MOUNTAIN VISTA HOMESCHOOL ACADEMY,2400 SLATER AVENUE,COLORADO SPRINGS,CO,80905,6404,(719) 579-2160
1873,80243000091,BENNETT ELEMENTARY SCHOOL,462 8TH STREET,BENNETT,CO,80102,7896,(303) 644-3234
2177,80696001201,ECKHART ELEMENTARY SCHOOL,1021 PIERCE STREET,TRINIDAD,CO,81082,3648,(719) 846-6995
2258,80396000514,FLORENCE JR./SR. HIGH SCHOOL,2006 STATE HIGHWAY 67,FLORENCE,CO,81226,NOT AVAILABLE,(719) 784-6414
3051,80612001058,MORTON ELEMENTARY SCHOOL,1900 WEST 31ST STREET,PUEBLO,CO,81003,1308,(719) 549-7585
3218,80234000069,LAREDO ELEMENTARY SCHOOL,1350 LAREDO ST,AURORA,CO,80011,7455,(303) 366-0314
7201,80531001626,LITTLETON PREP CHARTER SCHOOL,5301 S. BANNOCK ST.,LITTLETON,CO,80120,NOT AVAILABLE,(303) 734-1995
9024,80384000502,EDITH TETER ELEMENTARY SCHOOL,640 HATHAWAY STREET,FAIRPLAY,CO,80440,NOT AVAILABLE,(719) 836-2949
9422,80399006564,PSD OPTIONS SCHOOL,703 EAST PROSPECT ROAD,FORT COLLINS,CO,80525,1108,(970) 490-3086
9970,80540000938,THOMPSON VALLEY HIGH SCHOOL,1669 EAGLE DRIVE,LOVELAND,CO,80537,6225,(970) 613-7900
90390,80384000501,LAKE GEORGE CHARTER SCHOOL,38874 US HWY 24,LAKE GEORGE,CO,80827,NOT AVAILABLE,(719) 748-3911
90672,80249000124,LOUISVILLE ELEMENTARY SCHOOL,400 HUTCHINSON STREET,LOUISVILLE,CO,80027,2018,(720) 561-7200
91849,80306006580,ODYSSEY EARLY COLLEGE AND CAREER OPTIONS,2115 AFTON WAY,COLORADO SPRINGS,CO,80909,NOT AVAILABLE,(719) 328-3009
92422,80336000384,MONTCLAIR SCHOOL OF ACADEMICS AND ENRICHMENT,1151 NEWPORT STREET,DENVER,CO,80220,4751,(720) 424-5380
93261,80546000943,MANCOS ELEMENTARY SCHOOL,301 GRAND AVENUE,MANCOS,CO,81328,9071,(970) 533-7744
93396,80738000643,SUMMIT ELEMENTARY SCHOOL,490 MEADOW PARK DR,DIVIDE,CO,80814,9227,(719) 686-2401
93952,80249000121,LAFAYETTE ELEMENTARY SCHOOL,101 NORTH BERMONT AVENUE,LAFAYETTE,CO,80026,1667,(720) 561-8900
94358,80537001572,TWIN PEAKS CHARTER ACADEMY,340 SOUTH SUNSET STREET,LONGMONT,CO,80501,6107,(303) 772-7286
95518,80234006611,VANGUARD CLASSICAL SCHOOL - EAST,17101 EAST OHIO DRIVE,AURORA,CO,80017,3878,(303) 338-4110
95522,80447006629,CRESTED BUTTE ELEMENTARY SCHOOL,818 RED LADY AVE,CRESTED BUTTE,CO,81224,NOT AVAILABLE,(970) 641-7720
96523,80234000082,AURORA WEST COLLEGE PREPARATORY ACADEMY,10100 EAST 13TH AVE,AURORA,CO,80010,3302,(303) 366-2671
98422,80345001785,MEADOW VIEW ELEMENTARY SCHOOL,3700 BUTTERFIELD CROSSING,CASTLE ROCK,CO,80109,7906,(303) 387-5425
99398,80309001692,SOUTHWEST OPEN CHARTER SCHOOL,401 NORTH DOLORES ROAD,CORTEZ,CO,81321,4213,(970) 565-1150
61652,80612001038,COLUMBIAN ELEMENTARY SCHOOL,1202 BRAGDON AVENUE,PUEBLO,CO,81004,2821,(719) 549-7525
65404,80558000963,MCCLAVE UNDIVIDED HIGH SCHOOL,308 LINCOLN STREET,MC CLAVE,CO,81057,NOT AVAILABLE,(719) 829-4517
82125,80318000280,CRESSON ELEMENTARY SCHOOL,412 NORTH C STREET,CRIPPLE CREEK,CO,80813,NOT AVAILABLE,(719) 689-9230
82363,80540000939,TRUSCOTT ELEMENTARY SCHOOL,211 WEST 6TH STREET,LOVELAND,CO,80537,5547,(970) 613-6900
85152,80002001998,ACADEMY OF ARTS AND KNOWLEDGE ELEMENTARY,4800 WHEATON DR,FT COLLINS,CO,80525,3400,(970) 226-2800
86508,80453001382,SIERRA HIGH SCHOOL,2250 JET WING DRIVE,COLORADO SPRINGS,CO,80916,2427,(719) 579-2090
87023,80480000739,JEFFERSON JUNIOR/SENIOR HIGH SCHOOL,2305 PIERCE STREET,EDGEWATER,CO,80214,1031,(303) 982-6056
87741,80687001304,TELLURIDE MIDDLE SCHOOL,721 WEST COLORADO AVENUE,TELLURIDE,CO,81435,9145,(970) 369-4719
89212,80336000390,PALMER ELEMENTARY SCHOOL,995 GRAPE STREET,DENVER,CO,80220,4426,(720) 424-5000
89216,80480000759,NORMANDY ELEMENTARY SCHOOL,6750 SOUTH KENDALL BOULEVARD,LITTLETON,CO,80128,3927,(303) 982-4766
89367,80690001784,LEGACY HIGH SCHOOL,2701 WEST 136TH STREET,BROOMFIELD,CO,80020,9443,(720) 972-6700
89661,80336006453,DENVER GREEN SCHOOL SOUTHEAST,6700 EAST VIRGINIA AVENUE,DENVER,CO,80224,1346,(720) 424-7480
89820,80336006516,DENVER CENTER FOR 21ST-CENTURY LEARNING AT WYMAN,1690 WILLIAMS STREET,DENVER,CO,80218,1707,(720) 424-2980
55784,80291001273,HIGH PLAINS ELEMENTARY SCHOOL,6100 SOUTH FULTON STREET,GREENWOOD VILLAGE,CO,80111,5423,(720) 554-3600
57085,80029201503,YAMPAH MOUNTAIN SCHOOL,695 RED MOUNTAIN DRIVE,GLENWOOD SPRINGS,CO,81601,3334,(970) 945-9463
58092,80480001921,JEFFERSON ACADEMY,11251 REED WAY,BROOMFIELD,CO,80020,4048,(720) 887-1992
58302,80309000837,LEWIS-ARRIOLA ELEMENTARY SCHOOL,21434 ROAD U,CORTEZ,CO,81321,8714,(970) 882-4494
59787,80537001814,SILVER CREEK HIGH SCHOOL,4901 NELSON ROAD,LONGMONT,CO,80503,6001,(720) 494-3721
41216,80372001798,SINGING HILLS PRESCHOOL,41012 MADRID DRIVE,PARKER,CO,80134,4666,(303) 646-1858
41496,80345001526,COUGAR RUN ELEMENTARY SCHOOL,8780 VENNEFORD RANCH ROAD,HIGHLANDS RANCH,CO,80126,5046,(303) 387-6675
41497,80345001476,EAGLE RIDGE ELEMENTARY SCHOOL,7716 TIMBERLINE ROAD,LONE TREE,CO,80124,8952,(303) 387-7075
41518,80399000541,POUDRE HIGH SCHOOL,201 IMPALA DRIVE,FORT COLLINS,CO,80521,2216,(970) 488-6000
48916,80291000185,CAMPUS MIDDLE SCHOOL,4785 SOUTH DAYTON STREET,GREENWOOD VILLAGE,CO,80111,1302,(720) 554-2700
49792,80384000622,SOUTH PARK MIDDLE SCHOOL,640 HATHAWAY STREET,FAIRPLAY,CO,80440,NOT AVAILABLE,(719) 836-4406
70433,80291000203,SMOKY HILL HIGH SCHOOL,16100 EAST SMOKY HILL ROAD,AURORA,CO,80015,1751,(720) 886-5300
70914,80678001162,STRATTON ELEMENTARY SCHOOL,6 MAIN,STRATTON,CO,80836,NOT AVAILABLE,(719) 348-5521
73620,80001601820,KENNETH P MORRIS ELEMENTARY SCHOOL,416 SOUTH ELM STREET,YUMA,CO,80759,2444,(970) 848-5738
74428,80666001146,STEAMBOAT SPRINGS MIDDLE SCHOOL,39610 AMETHYST DRIVE,STEAMBOAT SPRINGS,CO,80487,9212,(970) 879-1058
76591,80336001636,ODYSSEY SCHOOL OF DENVER,6550 EAST 21ST AVENUE,DENVER,CO,80207,3961,(303) 316-3944
76677,80492000816,HUDSON ELEMENTARY SCHOOL,300 BEECH STREET,HUDSON,CO,80642,8800,(303) 536-2200
31126,80519000855,LAKE COUNTY INTERMEDIATE SCHOOL,1000 WEST 6TH STREET,LEADVILLE,CO,80461,3890,(719) 486-6830
36766,80255000143,BRIGGSDALE UNDIVIDED HIGH SCHOOL,515 LESLIE STREET,BRIGGSDALE,CO,80611,NOT AVAILABLE,(970) 657-3417
39479,80002006418,ANIMAS HIGH SCHOOL,271 TWIN BUTTES AVE,DURANGO,CO,81301,NOT AVAILABLE,(970) 247-2474
11394,80612006378,FOUNTAIN INTERNATIONAL MAGNET SCHOOL,925 NORTH GLENDALE AVENUE,PUEBLO,CO,81001,2983,(719) 549-7535
12287,80258001729,BROMLEY EAST CHARTER SCHOOL,356 LONGSPUR DRIVE,BRIGHTON,CO,80601,8700,(720) 685-3297
13008,80690001187,NORTHGLENN MIDDLE SCHOOL,1123 MURIEL DRIVE,NORTHGLENN,CO,80233,3151,(720) 972-5080
14459,80423001298,GILPIN COUNTY UNDIVIDED HIGH SCHOOL,10595 HIGHWAY 119,BLACK HAWK,CO,80403,NOT AVAILABLE,(303) 582-3444
14834,80498000823,KIM UNDIVIDED HIGH SCHOOL,425 STATE STREET,KIM,CO,81049,NOT AVAILABLE,(719) 643-5295
16029,80648001124,VENETUCCI ELEMENTARY SCHOOL,405 WILLIS DRIVE,COLORADO SPRINGS,CO,80911,2063,(719) 391-3355
16464,80399001498,LINTON ELEMENTARY SCHOOL,4100 CARIBOU DRIVE,FORT COLLINS,CO,80525,5610,(970) 488-5850
16468,80612001061,RONCALLI STEM ACADEMY,4202 HIGHWAY 78,PUEBLO,CO,81005,NOT AVAILABLE,(719) 549-7450
18597,80648001588,MESA RIDGE HIGH SCHOOL,6070 MESA RIDGE PARKWAY,COLORADO SPRINGS,CO,80911,2568,(719) 391-3600
1523,80028606704,PLATTE VALLEY YOUTH SERVICES CENTER,2200 O STREET,GREELEY,CO,80631,NOT AVAILABLE,(303) 866-6600
6317,80690000728,STARGATE CHARTER SCHOOL,14530 WASHINGTON STREET,THORNTON,CO,80023,NOT AVAILABLE,(303) 450-3936
6922,80435001980,INDEPENDENCE ACADEMY,675 29 RD,GRAND JUNCTION,CO,81504,NOT AVAILABLE,(970) 254-6850
7846,80336001776,GREEN VALLEY ELEMENTARY SCHOOL,4100 JERICHO ST,DENVER,CO,80249,8187,(720) 424-6710
9245,80615001072,BEULAH MIDDLE SCHOOL,8734 SCHOOLHOUSE LANE,BEULAH,CO,81023,9770,(719) 485-3127
20106,80387001899,SPRINGS RANCH ELEMENTARY SCHOOL,4350 CENTERVILLE DRIVE,COLORADO SPRINGS,CO,80922,2406,(719) 494-8600
20287,80426000582,BASALT ELEMENTARY SCHOOL,151 EAST COTTONWOOD DRIVE,BASALT,CO,81621,8345,(970) 384-5800
20534,80279000175,MCKINLEY ELEMENTARY SCHOOL,1240 MC KINLEY STREET,CANON CITY,CO,81212,4450,(719) 276-6010
24802,80336001380,MARRAMA ELEMENTARY SCHOOL,19100 EAST 40TH AVENUE,DENVER,CO,80249,7127,(720) 424-5820
27421,80384001695,GUFFEY CHARTER SCHOOL,1459 MAIN STREET,GUFFEY,CO,80820,NOT AVAILABLE,(719) 689-2093
100243,80537000899,ERIE ELEMENTARY SCHOOL,4137 E COUNTY LINE RD.,ERIE,CO,80516,NOT AVAILABLE,(303) 828-3395
104537,80234006781,EMPOWER COMMUNITY HIGH SCHOOL,450 SOUTH CHAMBERS ROAD,AURORA,CO,80017,2092,(720) 621-5094
104558,80336006797,AMERICAN INDIAN ACADEMY OF DENVER,1862 W. MISSISSIPPI AVENUE,DENVER,CO,80223,NOT AVAILABLE,(720) 919-7559
104577,80537006739,SOARING HEIGHTS PK-8,3280 COUNTY ROAD 5,ERIE,CO,80516,8605,(303) 702-8020
104578,80537006757,GRAND VIEW ELEMENTARY,6601 AGGREGATE BLVD,FREDERICK,CO,80516,8927,(303) 702-8000
92684,80540000929,BILL REED MIDDLE SCHOOL,370 WEST 4TH STREET,LOVELAND,CO,80537,5416,(970) 613-7200
93349,80537006598,SPARK! DISCOVERY PRESCHOOL,555 8TH STREET,FREDERICK,CO,80530,NOT AVAILABLE,(720) 494-3820
95823,80471006610,HOLYOKE ALTERNATIVE SCHOOL,545 EAST HALE STREET,HOLYOKE,CO,80734,1740,(970) 854-2844
96733,80306000255,MONROE ELEMENTARY SCHOOL,15 SOUTH CHELTON ROAD,COLORADO SPRINGS,CO,80910,2804,(719) 328-7400
96821,80333000295,NORTH FORK MONTESSORI @ CRAWFORD,51 FIR AVE,CRAWFORD,CO,81415,NOT AVAILABLE,(970) 921-4935
97407,80690001176,FEDERAL HEIGHTS ELEMENTARY SCHOOL,2500 W 96TH AVENUE,DENVER,CO,80221,5701,(720) 972-5360
98688,80192001643,ACADEMY ENDEAVOUR ELEMENTARY SCHOOL,3475 HAMPTON PARK DRIVE,COLORADO SPRINGS,CO,80920,4611,(719) 234-5600
99899,80336000418,TRAYLOR ACADEMY,2900 SOUTH IVAN WAY,DENVER,CO,80227,3836,(720) 424-3480
31952,80453001964,JAMES IRWIN CHARTER MIDDLE SCHOOL,5525 ASTROZON BLVD,COLORADO SPRINGS,CO,80916,4226,(719) 591-2122
33203,80306000260,QUEEN PALMER ELEMENTARY SCHOOL,1921 EAST YAMPA STREET,COLORADO SPRINGS,CO,80909,3845,(719) 328-3200
34497,80594001017,OTIS JUNIOR-SENIOR HIGH SCHOOL,518 DUNGAN,OTIS,CO,80743,9105,(970) 246-3486
35193,80336000368,JOHNSON ELEMENTARY SCHOOL,1850 SOUTH IRVING STREET,DENVER,CO,80219,4656,(720) 424-6290
36890,80291001880,RED HAWK RIDGE ELEMENTARY SCHOOL,16251 E GEDDES AVENUE,CENTENNIAL,CO,80112,1403,(720) 886-3800
39172,80345001584,PLATTE RIVER CHARTER ACADEMY,4085 LARK SPARROW ST.,HIGHLANDS RANCH,CO,80126,5209,(303) 221-1070
39720,80291000194,HOLLY HILLS ELEMENTARY SCHOOL,6161 EAST CORNELL AVENUE,DENVER,CO,80222,7003,(720) 747-2500
39835,80663001141,SPRINGFIELD ELEMENTARY SCHOOL,389 TIPTON STREET,SPRINGFIELD,CO,81073,1032,(719) 523-4391
11314,80606001025,PEYTON SENIOR HIGH SCHOOL,13885 BRADSHAW ROAD,PEYTON,CO,80831,9008,(719) 749-0417
12357,80441000633,MARTINEZ ELEMENTARY SCHOOL,341 14TH AVENUE,GREELEY,CO,80631,2103,(970) 348-1800
16540,80258006474,EAGLE RIDGE ACADEMY,3551 SOUTHERN STREET,BRIGHTON,CO,80601,0015,(303) 345-4380
17027,80480000702,CAMPBELL ELEMENTARY SCHOOL,6500 OAK STREET,ARVADA,CO,80004,2730,(303) 982-1440
17246,80720001225,CUSTER COUNTY HIGH SCHOOL,709 MAIN STREET,WESTCLIFFE,CO,81252,9530,(719) 783-2291
21229,80480000765,JEFFERSON COUNTY OPEN SECONDARY,7655 WEST 10TH AVENUE,LAKEWOOD,CO,80215,4101,(303) 982-7045
21499,80345006159,BEAR CANYON ELEMENTARY SCHOOL,9660 SALFORD LANE,HIGHLANDS RANCH,CO,80126,3517,(303) 387-6475
22254,80477000688,IGNACIO MIDDLE SCHOOL,315 IGNACIO STREET,IGNACIO,CO,81137,NOT AVAILABLE,(970) 563-0600
23025,80291000183,ARROWHEAD ELEMENTARY SCHOOL,19100 EAST BATES AVENUE,AURORA,CO,80013,2338,(720) 886-2800
25088,80336006518,SWIGERT INTERNATIONAL SCHOOL,3480 SYRACUSE STREET,DENVER,CO,80238,NOT AVAILABLE,(720) 424-4800
29700,80001701816,WRAY ELEMENTARY SCHOOL,30204 COUNTY ROAD 35,WRAY,CO,80758,9338,(970) 332-4347
29925,80435001691,DOS RIOS ELEMENTARY SCHOOL,265 LINDEN AVE,GRAND JUNCTION,CO,81503,4900,(970) 254-7910
51533,80435000626,TAYLOR ELEMENTARY SCHOOL,689 BRENTWOOD DR,PALISADE,CO,81526,8645,(970) 254-4870
52829,80294001326,THE VANGUARD SCHOOL (ELEMENTARY),1832 SOUTH WAHSATCH,COLORADO SPRINGS,CO,80906,NOT AVAILABLE,(719) 471-1999
55026,80525006679,IMMERSION SCHOOLS SCIENCE TECHNOLOGY ARTS,107 WEST 11TH STREET,PUEBLO,CO,81003,2801,(855) 695-3354
55982,80606006692,PEYTON ONLINE ACADEMY,18320 MAIN STREET,PEYTON,CO,80831,1162,(719) 749-2330
58373,80630001415,MOUNTAIN VALLEY SCHOOL,403 PITKIN AVENUE,SAGUACHE,CO,81149,NOT AVAILABLE,(719) 655-2578
58844,80480000988,LONGVIEW HIGH SCHOOL,13301 WEST 2ND PLACE,LAKEWOOD,CO,80228,1254,(303) 982-8523
59156,80234001389,RANGEVIEW HIGH SCHOOL,17599 EAST ILIFF AVE,AURORA,CO,80013,4212,(303) 695-6848
60167,80480001028,RYAN ELEMENTARY SCHOOL,5851 WEST 115TH AVENUE,WESTMINSTER,CO,80020,6806,(303) 982-3105
60347,80705001209,NORTH PARK SCHOOL,910 4TH STREET,WALDEN,CO,80480,NOT AVAILABLE,(970) 723-3300
61829,80291001404,CREEKSIDE ELEMENTARY SCHOOL,19993 EAST LONG AVENUE,CENTENNIAL,CO,80016,1969,(720) 886-3500
63787,80195001307,LESTER R ARNOLD HIGH SCHOOL,6500 EAST 72ND AVENUE,COMMERCE CITY,CO,80022,2006,(303) 289-2983
63797,80459000675,HAYDEN VALLEY ELEMENTARY SCHOOL,300 BREEZE BASIN BLVD.,HAYDEN,CO,81639,NOT AVAILABLE,(970) 276-3756
66859,80420000580,VALLEY HIGH SCHOOL,1001 BIRCH STREET,GILCREST,CO,80623,NOT AVAILABLE,(970) 350-4201
67592,80435002030,RIM ROCK ELEMENTARY SCHOOL,1810 J 6 ROAD,FRUITA,CO,81521,9348,(970) 254-6770
69822,80226000509,FLAGLER PUBLIC SCHOOL,421 JULIAN,FLAGLER,CO,80815,NOT AVAILABLE,(719) 765-4684
69885,80333000298,GARNET MESA ELEMENTARY SCHOOL,600 A STREET,DELTA,CO,81416,2559,(970) 874-8003
71097,80240000088,BAYFIELD INTERMEDIATE SCHOOL,720 E OAK,BAYFIELD,CO,81122,NOT AVAILABLE,(970) 884-9571
71234,80249006154,FIRESIDE ELEMENTARY SCHOOL,845 WEST DAHLIA,LOUISVILLE,CO,80027,9585,(720) 561-7900
71566,80540000942,WINONA ELEMENTARY SCHOOL,201 SOUTH BOISE AVENUE,LOVELAND,CO,80537,6502,(970) 613-7100
72793,80192000858,ASPEN VALLEY CAMPUS,1450 CHAPEL HILLS DRIVE,COLORADO SPRINGS,CO,80920,5457,(719) 234-6000
76671,80582001371,BEAR CREEK ELEMENTARY SCHOOL,1330 CREEKSIDE DRIVE,MONUMENT,CO,80132,6061,(719) 488-4770
77133,80336006473,GIRLS ATHLETIC LEADERSHIP SCHOOL MIDDLE SCHOOL,750 GALAPAGO ST.,DENVER,CO,80204,3270,(303) 282-6437
78253,80234000072,MONTVIEW MATH & HEALTH SCIENCES ELEMENTARY SCHOOL,2055 MOLINE ST,AURORA,CO,80010,1345,(303) 364-8549
41492,80336000389,NORTH HIGH SCHOOL,2960 NORTH SPEER BOULEVARD,DENVER,CO,80211,3795,(720) 423-2700
41517,80480000706,COLUMBINE HILLS ELEMENTARY SCHOOL,6005 WEST CANYON AVENUE,LITTLETON,CO,80128,5905,(303) 982-5540
41532,80612001048,HIGHLAND PARK ELEMENTARY SCHOOL,2701 VINEWOOD LANE,PUEBLO,CO,81005,3021,(719) 549-7560
44474,80291000202,SAGEBRUSH ELEMENTARY SCHOOL,14700 EAST TEMPLE PLACE,AURORA,CO,80015,1221,(720) 886-8300
47336,80306001683,JENKINS MIDDLE SCHOOL,6410 AUSTIN BLUFFS PARKWAY,COLORADO SPRINGS,CO,80923,6270,(719) 328-5300
49790,80264006155,CHAFFEE COUNTY HIGH SCHOOL,613 EAST MAIN STREET,BUENA VISTA,CO,81211,NOT AVAILABLE,(719) 395-4064
559,80028606668,LOOKOUT MOUNTAIN,2901 FORD STREET,GOLDEN,CO,80401,NOT AVAILABLE,(303) 273-2600
1877,80261000153,BRUSH MIDDLE SCHOOL,1600 MILL STREET,BRUSH,CO,80723,2160,(970) 842-5035
2670,80384000503,SOUTH PARK HIGH SCHOOL,640 HATHAWAY STREET,FAIRPLAY,CO,80440,NOT AVAILABLE,(719) 836-4410
83734,80249001518,SUPERIOR ELEMENTARY SCHOOL,1800 SOUTH INDIANA ST.,SUPERIOR,CO,80027,8313,(720) 561-4100
87029,80621001090,RIDGWAY HIGH SCHOOL,1200 GREEN STREET,RIDGWAY,CO,81432,8713,(970) 626-5788
89207,80195000017,MONACO ELEMENTARY SCHOOL,7631 MONACO BOULEVARD,COMMERCE CITY,CO,80022,1305,(303) 287-0307
102336,80198000021,AGATE JUNIOR SENIOR HIGH SCHOOL,41032 2ND AVENUE,AGATE,CO,80101,9634,(719) 764-2741
104557,80336006790,DENVER GREEN SCHOOL NORTHFIELD,5677 N GALENA ST,DENVER,CO,80238,4093,(720) 423-8200
104562,80387006766,BENNETT RANCH ELEMENTARY SCHOOL,11243 LONDONDERRY DRIVE,PEYTON,CO,80831,NOT AVAILABLE,(719) 495-5232
21794,80348000457,SUNNYSIDE ELEMENTARY SCHOOL,75 CR 218,DURANGO,CO,81303,3801,(970) 259-5249
23028,80002006589,MOUNTAIN SONG COMMUNITY SCHOOL,2904 WEST KIOWA STREET,COLORADO SPRINGS,CO,80904,NOT AVAILABLE,(719) 203-6364
23505,80372001479,RUNNING CREEK ELEMENTARY SCHOOL,900 SOUTH ELBERT STREET,ELIZABETH,CO,80107,NOT AVAILABLE,(303) 646-4620
24561,80579000987,CENTENNIAL MIDDLE SCHOOL,1100 SOUTH 5TH STREET,MONTROSE,CO,81401,4016,(970) 249-2576
25460,80249000116,FOOTHILL ELEMENTARY SCHOOL,1001 HAWTHORNE AVENUE,BOULDER,CO,80304,2145,(720) 561-2600
27135,80585001007,NUCLA HIGH SCHOOL,225 WEST 4TH STREET,NUCLA,CO,81424,NOT AVAILABLE,(970) 864-7350
27564,80615001082,RYE HIGH SCHOOL,1 HIGH SCHOOL DRIVE,RYE,CO,81069,NOT AVAILABLE,(719) 489-2271
28479,80675001159,STRASBURG ELEMENTARY SCHOOL,56729 EAST COLORADO AVENUE,STRASBURG,CO,80136,7809,(303) 622-9211
29089,80540001354,TURNER MIDDLE SCHOOL,950 MASSACHUSETTS AVENUE,BERTHOUD,CO,80513,1200,(970) 613-7400
29671,80537000904,INDIAN PEAKS ELEMENTARY SCHOOL,1335 SOUTH JUDSON,LONGMONT,CO,80501,6511,(303) 772-7240
60446,80381000499,ESTES PARK MIDDLE SCHOOL,1500 MANFORD AVENUE,ESTES PARK,CO,80517,5426,(970) 586-4439
61715,80195000015,KEARNEY MIDDLE SCHOOL,6160 KEARNEY STREET,COMMERCE CITY,CO,80022,3434,(303) 287-0261
62140,80336001522,DENISON MONTESSORI SCHOOL,1821 SOUTH YATES STREET,DENVER,CO,80219,4318,(720) 424-8080
62149,80585001398,NATURITA ELEMENTARY SCHOOL,141 WEST MAIN STREET,NATURITA,CO,81422,NOT AVAILABLE,(970) 865-2204
62769,80696001205,TRINIDAD HIGH SCHOOL,816 WEST STREET,TRINIDAD,CO,81082,2043,(719) 846-2971
62978,80234001294,VASSAR ELEMENTARY SCHOOL,18101 EAST VASSAR PL,AURORA,CO,80013,4823,(303) 752-3772
62979,80291000206,WALNUT HILLS COMMUNITY ELEMENTARY SCHOOL,8195 EAST COSTILLA BOULEVARD,CENTENNIAL,CO,80112,1286,(720) 554-3800
64351,80471000684,HOLYOKE SENIOR HIGH SCHOOL,545 E HALE STREET,HOLYOKE,CO,80734,1740,(970) 854-2284
64445,80387001898,RIDGEVIEW ELEMENTARY SCHOOL,6753 SHIMMERING CREEK PLACE,COLORADO SPRINGS,CO,80922,NOT AVAILABLE,(719) 494-8700
67631,80372001775,FRONTIER HIGH SCHOOL,589 SOUTH BANNER STREET,ELIZABETH,CO,80107,NOT AVAILABLE,(303) 646-9345
68122,80345001840,SOARING HAWK ELEMENTARY SCHOOL,4665 TANGLEVINE DRIVE,CASTLE ROCK,CO,80109,4567,(303) 387-5260
560,80234006644,EDNA AND JOHN W. MOSLEY P-8,55 NORTH SALIDA WAY,AURORA,CO,80011,NOT AVAILABLE,(303) 366-2807
586,80336006652,KIPP NORTHEAST ELEMENTARY,4635 WALDEN ST. DENVER,DENVER,CO,80249,8738,(720) 452-2551
1791,80234006322,VANGUARD CLASSICAL SCHOOL - WEST,801 YOSEMITE STREET,DENVER,CO,80230,6087,(303) 691-2384
4522,80723006675,WESTMINSTER ACADEMY FOR INTERNATIONAL STUDIES,7482 IRVING STREET,WESTMINSTER,CO,80030,4916,(303) 428-2494
5685,80555001858,MAPLETON EARLY COLLEGE HIGH SCHOOL,8980 YORK STREET,THORNTON,CO,80229,4666,(303) 853-1960
8830,80306000225,BUENA VISTA ELEMENTARY SCHOOL,924 W PIKES PEAK AVE,COLORADO SPRINGS,CO,80905,1535,(719) 328-4100
41034,80249000102,BROOMFIELD HEIGHTS MIDDLE SCHOOL,1555 DAPHNE STREET,BROOMFIELD,CO,80020,1161,(720) 561-8400
41488,80234000061,ELKHART ELEMENTARY SCHOOL,1020 EAGLE ST,AURORA,CO,80011,6902,(303) 340-3050
41498,80345001583,PIONEER ELEMENTARY SCHOOL,10881 RIVA RIDGE STREET,PARKER,CO,80138,3099,(303) 387-8400
43054,80591001015,SOUTH ROUTT ELEMENTARY SCHOOL,448 MAIN STREET,YAMPA,CO,80483,NOT AVAILABLE,(970) 638-4558
43331,80399001849,KINARD CORE KNOWLEDGE MIDDLE SCHOOL,3002 EAST TRILBY ROAD,FORT COLLINS,CO,80528,9620,(970) 488-5400
44669,80321000282,CROWLEY COUNTY JUNIOR AND SENIOR HIGH SCHOOL,602 MAIN,ORDWAY,CO,81063,1001,(719) 267-3582
44817,80291000199,POLTON COMMUNITY ELEMENTARY SCHOOL,2985 SOUTH OAKLAND STREET,AURORA,CO,80014,3143,(720) 747-2600
46644,80480000768,PARMALEE ELEMENTARY SCHOOL,4460 S PARMALEE GULCH,INDIAN HILLS,CO,80454,NOT AVAILABLE,(303) 982-8014
46869,80291001405,TIMBERLINE ELEMENTARY SCHOOL,5500 SOUTH KILLARNEY STREET,CENTENNIAL,CO,80015,3666,(720) 886-3200
49285,80561000965,MEEKER ELEMENTARY SCHOOL,201 UTE ROAD,MEEKER,CO,81641,NOT AVAILABLE,(970) 878-9050
49770,80633001109,SALIDA HIGH SCHOOL,26 JONES AVENUE,SALIDA,CO,81201,2768,(719) 530-5400
94801,80249001792,PEAK TO PEAK CHARTER SCHOOL,800 MERLIN DRIVE,LAFAYETTE,CO,80026,2146,(303) 453-4600
95060,80435000205,REDLANDS MIDDLE SCHOOL,2200 BROADWAY,GRAND JUNCTION,CO,81507,1121,(970) 254-7000
95907,80540001286,WALT CLARK MIDDLE SCHOOL,2605 CARLISLE DRIVE,LOVELAND,CO,80537,6714,(970) 613-5400
96193,80002000727,ACADEMY OF CHARTER SCHOOLS,11800 LOWELL BLVD,WESTMINSTER,CO,80031,5097,(303) 289-8088
96734,80480000796,WARDER ELEMENTARY SCHOOL,7840 CARR DRIVE,ARVADA,CO,80005,4420,(303) 982-0950
99494,80405006298,PIONEER ELEMENTARY SCHOOL,415 SOUTH SPRUCE STREET,FORT MORGAN,CO,80701,2279,(970) 867-2080
